갱신요구권사용,건축년도,계약구분,계약기간,년,법정동,보증금액,아파트,월,월세금액,일,전용면적,종전계약보증금,종전계약월세,지번,지역코드,층
 ,1999,갱신,23.02~25.02,2023,신당동,"59,000",약수하이츠,1,0,7,84.88,"53,550", ,842,11140,17
 ,2002, , ,2023,신당동,"1,265",남산타운(임대),1,16,9,32.76, , ,844,11140,7
 ,2002, , ,2023,신당동,"2,955",남산타운(임대),1,6,9,32.76, , ,844,11140,7
 ,2011,갱신,23.01~25.01,2023,신당동,"20,000",청구e편한세상,1,170,9,59.88,"10,000",150,852,11140,10
사용,2005,갱신,23.01~25.01,2023,신당동,"58,000",신당푸르지오,1,0,9,84.76,"56,000", ,850,11140,13
 ,2000, , ,2023,신당동,"18,000",푸른마을(432-921),1,0,9,59.8, , ,432-921,11140,4
 ,2002,신규, ,2023,신당동,"60,000",청구드림,1,0,9,84.94, , ,290-90,11140,5
 ,2002,신규,23.01~25.01,2023,신당동,"43,000",남산타운,1,70,10,84.88, , ,844,11140,12
 ,2019,신규,23.02~25.02,2023,신당동,"40,000",신당KCC스위첸,1,50,10,59.7807, , ,856,11140,9
사용,2002,갱신,23.01~25.01,2023,신당동,"68,000",남산타운,1,0,10,84.88,"73,000", ,844,11140,8
 ,2002, , ,2023,신당동,"1,265",남산타운(임대),1,16,10,32.76, , ,844,11140,7
 ,2001, , ,2023,신당동,866,한진해모로,1,12,10,27.27, , ,845,11140,4
 ,2001, , ,2023,신당동,"2,150",한진해모로,1,5,10,27.27, , ,845,11140,4
 ,2002,신규,23.03~25.03,2023,신당동,"40,000",남산타운,1,105,10,84.88, , ,844,11140,7
 ,2019, , ,2023,신당동,"40,000",신당KCC스위첸,1,50,10,59.7807, , ,856,11140,9
 ,1999,신규,23.03~25.03,2023,신당동,"8,000",약수하이츠,1,120,10,65.37, , ,842,11140,20
 ,2002, , ,2023,신당동,"2,955",남산타운(임대),1,6,10,32.76, , ,844,11140,7
 ,2011,신규,23.02~25.02,2023,신당동,"5,000",래미안하이베르,1,205,11,59.74, , ,851,11140,9
 ,1993, , ,2023,신당동,"35,700",현대,1,0,11,66.6, , ,840,11140,7
 ,2011,신규,23.02~25.02,2023,신당동,"5,000",래미안하이베르,1,205,11,59.74, , ,851,11140,9
 ,2002, , ,2023,신당동,"2,955",남산타운(임대),1,6,12,32.76, , ,844,11140,10
 ,2002, , ,2023,신당동,"1,265",남산타운(임대),1,16,12,32.76, , ,844,11140,9
 ,2002,갱신,23.01~25.01,2023,신당동,"70,000",남산타운,1,0,12,114.88,"68,250", ,844,11140,12
사용,1999,갱신,23.02~24.02,2023,신당동,"47,500",삼성,1,0,12,59.97,"50,000", ,843,11140,9
 ,2002, , ,2023,신당동,"2,955",남산타운(임대),1,6,12,32.76, , ,844,11140,16
 ,1999,갱신,23.03~25.03,2023,신당동,"44,000",약수하이츠,1,0,13,57.63,"39,900", ,842,11140,3
사용,2002,갱신,23.03~25.03,2023,신당동,"38,500",남산타운,1,95,13,84.88,"40,000",100,844,11140,6
 ,2005,신규,23.02~25.02,2023,신당동,"35,000",신당푸르지오,1,100,13,84.39, , ,850,11140,2
 ,2011,신규,23.02~25.02,2023,신당동,"89,000",청구e편한세상,1,0,13,118.47, , ,852,11140,9
 ,2011, , ,2023,신당동,"76,400",청구e편한세상,1,0,14,84.95, , ,852,11140,7
 ,2002,신규,23.02~25.02,2023,신당동,"80,000",남산타운,1,0,14,114.88, , ,844,11140,9
 ,1999,갱신,23.02~25.02,2023,신당동,"39,690",약수하이츠,1,0,14,57.63,"37,800", ,842,11140,7
 ,1999, , ,2023,신당동,"39,690",약수하이츠,1,0,14,57.63, , ,842,11140,7
 ,2004, , ,2023,신당동,"35,000",태원팰리스,1,0,14,49.51, , ,413-4,11140,4
 ,2004,신규,23.02~25.02,2023,신당동,"35,000",태원팰리스,1,0,14,49.51, , ,413-4,11140,4
사용,1999,갱신,23.03~25.03,2023,신당동,"52,500",삼성,1,0,14,84.96,"51,400", ,843,11140,18
 ,2011,신규,23.02~25.02,2023,신당동,"5,000",래미안하이베르,1,180,14,59.74, , ,851,11140,3
 ,2011,신규,23.02~25.02,2023,신당동,"5,000",래미안하이베르,1,180,14,59.74, , ,851,11140,3
 ,2002,갱신,23.02~25.02,2023,신당동,"40,950",남산타운,1,30,14,59.94,"40,950", ,844,11140,9
사용,1999,갱신,23.03~25.03,2023,신당동,"39,380",약수하이츠,1,30,14,57.63,"34,900",40,842,11140,8
 ,2011,신규,23.02~25.02,2023,신당동,"55,000",청구e편한세상,1,0,14,59.88, , ,852,11140,8
 ,2019,신규,23.03~25.03,2023,신당동,"49,500",신당KCC스위첸,1,0,14,59.7807, , ,856,11140,12
 ,2011,신규,23.02~25.02,2023,신당동,"7,000",래미안하이베르,1,165,14,84.98, , ,851,11140,12
 ,2019,신규,23.02~25.02,2023,신당동,"52,000",신당KCC스위첸,1,0,15,59.7807, , ,856,11140,8
 ,2002,신규,23.03~25.03,2023,신당동,"43,000",남산타운,1,30,15,84.88, , ,844,11140,14
 ,2011,신규,23.02~25.02,2023,신당동,"50,000",래미안하이베르,1,0,16,59.74, , ,851,11140,10
 ,2005,신규,23.02~25.02,2023,신당동,"15,000",남산정은스카이,1,200,16,84.841, , ,366-126,11140,5
사용,2019,갱신,23.03~25.03,2023,신당동,"60,000",신당KCC스위첸,1,0,16,59.4458,"68,000", ,856,11140,8
 ,2021,갱신,23.02~24.02,2023,신당동,"1,000",약수역더시티,1,89,16,18.86,"1,000",85,857,11140,9
사용,1999,갱신,23.03~25.03,2023,신당동,"65,000",약수하이츠,1,0,16,65.37,"70,000", ,842,11140,11
 ,2011,신규,23.03~25.03,2023,신당동,"70,000",청구e편한세상,1,0,17,84.95, , ,852,11140,7
 ,2011, , ,2023,신당동,"70,000",청구e편한세상,1,0,17,84.95, , ,852,11140,7
 ,2011,신규,23.03~25.03,2023,신당동,"70,000",청구e편한세상,1,0,17,84.95, , ,852,11140,7
 ,1999,신규,23.03~25.03,2023,신당동,"48,000",약수하이츠,1,0,17,57.63, , ,842,11140,9
 ,2011, , ,2023,신당동,"35,000",래미안하이베르,1,90,18,84.97, , ,851,11140,6
 ,1968,신규,23.01~23.12,2023,신당동,"30,000",약수(372-13),1,0,18,50.81, , ,372-13,11140,4
 ,2002,갱신,23.03~25.03,2023,신당동,"3,000",남산타운,1,155,18,59.94,"3,000",136,844,11140,3
 ,2011,신규,23.02~25.02,2023,신당동,"60,000",래미안하이베르,1,0,18,84.85, , ,851,11140,6
 ,1999,신규,23.01~25.01,2023,신당동,"5,000",삼성,1,140,18,59.97, , ,843,11140,10
 ,2002,신규,23.03~25.03,2023,신당동,"47,000",남산타운,1,0,18,59.94, , ,844,11140,4
 ,2002,신규,23.03~25.03,2023,신당동,"40,000",남산타운,1,0,18,59.94, , ,844,11140,11
 ,2002, , ,2023,신당동,"52,000",남산타운,1,51,18,114.88, , ,844,11140,6
 ,1999,신규,23.03~25.03,2023,신당동,"9,000",약수하이츠,1,130,19,57.63, , ,842,11140,20
 ,1993,신규,23.02~25.02,2023,신당동,"37,000",현대,1,0,19,66.6, , ,840,11140,5
 ,1999,갱신,23.03~25.03,2023,신당동,"18,000",약수하이츠,1,110,20,57.63,"10,000",96,842,11140,4
 ,1999,신규,23.02~25.02,2023,신당동,"20,000",약수하이츠,1,115,20,57.63, , ,842,11140,3
 ,2011,갱신,23.02~25.02,2023,신당동,"77,000",청구e편한세상,1,0,20,84.95,"69,000", ,852,11140,10
 ,2011, ,23.04~25.04,2023,신당동,"54,500",래미안하이베르,1,0,20,84.97, , ,851,11140,9
 ,2011, , ,2023,신당동,"50,000",래미안하이베르,1,0,25,59.95, , ,851,11140,5
 ,2011, , ,2023,신당동,"50,000",래미안하이베르,1,0,25,59.95, , ,851,11140,5
 ,2011, , ,2023,신당동,"50,000",래미안하이베르,1,0,25,59.95, , ,851,11140,5
 ,1999,갱신,23.02~24.02,2023,신당동,"63,000",약수하이츠,1,0,25,84.88,"60,000", ,842,11140,4
 ,2011,갱신,23.02~25.02,2023,신당동,"58,000",래미안하이베르,1,0,25,84.85,"40,000",30,851,11140,7
 ,1999,신규,23.03~25.03,2023,신당동,"50,000",삼성,1,0,25,84.96, , ,843,11140,2
 ,2011,신규,23.03~25.03,2023,신당동,"50,000",래미안하이베르,1,0,25,59.95, , ,851,11140,5
 ,2002,갱신,23.02~25.02,2023,신당동,"62,000",남산타운,1,0,27,114.88,"59,000", ,844,11140,4
 ,1999, , ,2023,신당동,"68,000",약수하이츠,1,0,27,84.88, , ,842,11140,6
 ,1999,신규,23.04~25.04,2023,신당동,"68,000",약수하이츠,1,0,27,84.88, , ,842,11140,6
 ,2002,신규,23.03~25.03,2023,신당동,"40,000",남산타운,1,0,28,59.94, , ,844,11140,4
 ,2021,갱신,23.04~25.04,2023,신당동,"23,000",약수역더시티,1,0,28,18.86,"23,000", ,857,11140,8
 ,2000,신규,23.02~25.02,2023,신당동,"8,000",신당동파라다이스,1,95,28,59.9, , ,846,11140,5
 ,2002,신규,23.04~25.04,2023,신당동,"57,000",남산타운,1,0,28,84.88, , ,844,11140,9
 ,2011, , ,2023,신당동,"69,000",청구e편한세상,1,0,28,84.95, , ,852,11140,8
사용,2002,갱신,23.02~25.02,2023,신당동,"50,000",남산타운,1,60,28,84.88,"50,000",70,844,11140,15
 ,2002,갱신,23.03~25.03,2023,신당동,"82,000",남산타운,1,0,28,114.88,"76,650", ,844,11140,9
 ,1999,신규,23.03~25.03,2023,신당동,"20,000",약수하이츠,1,110,29,57.63, , ,842,11140,11
 ,1999, , ,2023,신당동,"20,000",약수하이츠,1,110,29,57.63, , ,842,11140,11
 ,1999,신규,23.02~25.02,2023,신당동,"20,000",약수하이츠,1,0,29,84.88, , ,842,11140,5
 ,2002,신규,23.03~25.03,2023,신당동,"40,000",남산타운,1,0,30,59.94, , ,844,11140,7
 ,2001,갱신,23.01~24.01,2023,신당동,"15,750",동산,1,3,30,54.95,"15,750", ,432-579,11140,3
사용,2002,갱신,23.03~25.03,2023,신당동,"33,000",성지,1,0,30,56.8,"38,000", ,333-9,11140,2
 ,2002, , ,2023,신당동,"49,000",남산타운,1,40,30,84.88, , ,844,11140,10
 ,2002,신규,23.03~25.03,2023,신당동,"42,000",남산타운,1,0,30,59.94, , ,844,11140,7
 ,2002, , ,2023,신당동,"40,000",남산타운,1,0,30,59.94, , ,844,11140,7
 ,2002,신규,23.03~25.03,2023,신당동,"53,000",남산타운,1,0,31,84.88, , ,844,11140,3
 ,1999,신규,23.02~25.02,2023,신당동,"30,000",약수하이츠,1,140,31,84.88, , ,842,11140,17
사용,2011,갱신,23.05~25.05,2023,신당동,"37,000",청구e편한세상,1,210,31,118.47,"37,000",200,852,11140,7
 ,2014,신규,23.01~25.01,2023,흥인동,"100,000",청계천두산위브더제니스,1,0,3,124.3673, , ,13-1,11140,11
 ,2014,신규,23.01~24.01,2023,흥인동,"74,000",청계천두산위브더제니스,1,0,6,92.1357, , ,13-1,11140,17
 ,2014, , ,2023,흥인동,"70,000",청계천두산위브더제니스,1,250,6,147.327, , ,13-1,11140,19
 ,2014,신규,23.02~25.02,2023,흥인동,"70,000",청계천두산위브더제니스,1,250,6,147.327, , ,13-1,11140,19
 ,1994,신규,23.01~25.01,2023,흥인동,"3,000",우일타운,1,160,9,69.39, , ,3-4,11140,19
 ,2014,신규,23.02~24.02,2023,흥인동,"5,000",동대문와이즈캐슬,1,45,16,15.55, , ,119,11140,8
 ,2018,신규,23.02~25.02,2023,흥인동,"25,000",위더스하임,1,0,16,23.82, , ,142-1,11140,9
 ,2014,신규,23.04~25.04,2023,흥인동,"90,000",청계천두산위브더제니스,1,0,19,124.3673, , ,13-1,11140,10
 ,2014,신규,23.04~25.04,2023,흥인동,"90,000",청계천두산위브더제니스,1,0,19,124.3673, , ,13-1,11140,10
 ,2016,신규,23.02~25.02,2023,흥인동,"25,000",동대문솔하임,1,0,27,21.93, , ,8,11140,16
 ,2014,신규,23.02~25.02,2023,흥인동,"14,500",동대문와이즈캐슬,1,0,30,15.55, , ,119,11140,10
 ,2016,신규,23.01~24.02,2023,흥인동,"1,000",동대문솔하임,1,90,30,19.67, , ,8,11140,18
 ,2014,신규,23.04~25.04,2023,흥인동,"142,000",청계천두산위브더제니스,1,0,31,198.3749, , ,13-1,11140,36
 ,2016,신규,23.02~24.02,2023,흥인동,"3,000",동대문솔하임,1,90,31,21.93, , ,8,11140,18
 ,2022,신규,23.01~24.01,2023,황학동,"5,000",청계랜드힐아파트,1,100,2,36.7, , ,1531,11140,4
 ,2017,신규,23.02~25.02,2023,황학동,"4,000",골드캐슬Ⅲ,1,100,2,29.16, , ,1743,11140,7
 ,2008,신규,23.02~25.02,2023,황학동,"15,000",롯데캐슬,1,135,3,59.94, , ,2545,11140,12
 ,2008, , ,2023,황학동,"15,000",롯데캐슬,1,135,3,59.94, , ,2545,11140,12
 ,2017,신규,23.03~24.03,2023,황학동,"3,000",골드캐슬Ⅲ,1,105,7,29.16, , ,1743,11140,9
 ,2018,신규,23.02~24.02,2023,황학동,"3,000",청계리버팰리스B,1,100,7,25.5, , ,2015,11140,8
 ,2017,신규,23.03~24.03,2023,황학동,"3,000",골드캐슬Ⅲ,1,105,7,29.16, , ,1743,11140,9
 ,1999,신규,23.01~25.01,2023,황학동,"11,000",(73-1),1,0,8,18.97, , ,73-1,11140,9
 ,2008,갱신,23.02~25.01,2023,황학동,"60,000",롯데캐슬,1,0,9,84.97,"75,000", ,2545,11140,12
 ,2010,신규,23.03~25.03,2023,황학동,"70,000",황학아크로타워,1,0,10,109.146, , ,2523,11140,20
 ,2010,신규,23.03~25.03,2023,황학동,"65,000",황학아크로타워,1,20,10,134.301, , ,2523,11140,6
 ,2008,신규,23.02~25.02,2023,황학동,"5,000",롯데캐슬,1,210,10,84.9, , ,2545,11140,10
 ,2010,신규,23.02~25.02,2023,황학동,"40,000",황학아크로타워,1,150,11,117.367, , ,2523,11140,17
 ,2010,신규,23.06~25.06,2023,황학동,"35,000",황학아크로타워,1,250,12,149.06, , ,2523,11140,8
 ,2018,신규,23.02~25.02,2023,황학동,"25,000",위너빌(Winnervill),1,0,12,28.55, , ,1200,11140,8
 ,2010,신규,23.06~25.06,2023,황학동,"35,000",황학아크로타워,1,250,12,149.06, , ,2523,11140,8
 ,2008,신규,23.01~25.01,2023,황학동,"5,000",롯데캐슬,1,160,12,59.94, , ,2545,11140,12
 ,2010, , ,2023,황학동,"51,000",황학동코아루,1,0,13,84.94, , ,882,11140,1
 ,2010,신규,23.02~25.02,2023,황학동,"51,000",황학동코아루,1,0,13,84.94, , ,882,11140,1
사용,2018,갱신,23.01~25.01,2023,황학동,"20,000",위너빌(Winnervill),1,0,14,23.91,"21,000", ,1200,11140,5
사용,2018,갱신,23.02~25.02,2023,황학동,"20,000",위너빌(Winnervill),1,0,15,23.91,"23,000", ,1200,11140,7
 ,2008,갱신, ,2023,황학동,"5,000",롯데캐슬,1,179,16,84.97,"5,000",170,2545,11140,31
 ,2010,신규,23.02~25.02,2023,황학동,"15,000",황학아크로타워,1,250,17,84.962, , ,2523,11140,6
사용,2008,갱신,23.03~25.03,2023,황학동,"45,000",롯데캐슬,1,0,17,59.94,"65,000", ,2545,11140,15
 ,2008, , ,2023,황학동,"60,000",롯데캐슬,1,0,18,84.97, , ,2545,11140,31
 ,2008, ,23.02~25.02,2023,황학동,"45,100",롯데캐슬,1,0,18,59.94, , ,2545,11140,10
 ,2008,신규,23.03~25.03,2023,황학동,"10,000",롯데캐슬,1,195,18,84.89, , ,2545,11140,24
 ,2008, , ,2023,황학동,"45,100",롯데캐슬,1,0,18,59.94, , ,2545,11140,10
 ,2010,신규,23.02~25.02,2023,황학동,"5,000",황학아크로타워,1,260,19,84.962, , ,2523,11140,13
 ,2018, , ,2023,황학동,"24,000",위너빌(Winnervill),1,0,19,25.42, , ,1200,11140,8
 ,2018,신규,23.03~25.03,2023,황학동,"22,900",위너빌(Winnervill),1,0,19,25.42, , ,1200,11140,8
 ,2008,신규,23.01~25.01,2023,황학동,"25,000",롯데캐슬,1,150,19,84.9, , ,2545,11140,26
 ,2019, , ,2023,황학동,"28,600",청계리버팰리스A,1,0,20,34.26, , ,2033,11140,12
 ,2008,신규, ,2023,황학동,"70,000",롯데캐슬,1,0,20,84.89, , ,2545,11140,28
 ,2008,갱신,23.01~25.01,2023,황학동,"5,000",롯데캐슬,1,190,23,84.92,"5,000",180,2545,11140,13
사용,2008,갱신,23.02~25.02,2023,황학동,"56,200",롯데캐슬,1,0,27,84.92,"55,650", ,2545,11140,24
 ,2019,신규,23.03~25.03,2023,황학동,"25,000",청계리버팰리스A,1,0,28,26.35, , ,2033,11140,13
 ,2018,신규,23.02~25.02,2023,황학동,"24,000",위너빌(Winnervill),1,0,28,29.79, , ,1200,11140,9
 ,2008,신규,23.02~25.02,2023,황학동,"5,000",롯데캐슬,1,158,31,84.9, , ,2545,11140,17
 ,2008,신규,23.03~25.03,2023,황학동,"57,000",롯데캐슬,1,0,31,84.89, , ,2545,11140,13
 ,2020,신규,23.01~25.01,2023,정동,"30,000",삼정아트테라스정동,1,0,1,17.7034, , ,37,11140,6
 ,2020,신규,23.02~24.02,2023,정동,"10,000",삼정아트테라스정동,1,135,3,27.2434, , ,37,11140,3
 ,2020,신규,23.02~24.02,2023,정동,"5,000",삼정아트테라스정동,1,150,7,28.1974, , ,37,11140,4
 ,2020,신규,23.01~24.01,2023,정동,"2,000",삼정아트테라스정동,1,110,7,17.7034, , ,37,11140,7
 ,2020,갱신,23.01~24.01,2023,정동,"7,000",삼정아트테라스정동,1,54,9,13.8874,"7,000",50,37,11140,7
 ,2020,신규,23.03~25.03,2023,정동,"23,000",삼정아트테라스정동,1,0,16,18.0824, , ,37,11140,2
 ,2020,신규,23.01~24.03,2023,정동,"30,000",삼정아트테라스정동,1,0,19,23.4274, , ,37,11140,4
 ,2020,신규,23.02~24.02,2023,정동,"10,000",삼정아트테라스정동,1,50,26,14.2664, , ,37,11140,7
 ,2016,신규,23.02~25.02,2023,순화동,"41,000",덕수궁롯데캐슬,1,0,4,42.3686, , ,217,11140,3
 ,2016,신규,23.02~25.02,2023,순화동,"41,000",덕수궁롯데캐슬,1,0,4,42.3686, , ,217,11140,3
 ,2016, , ,2023,순화동,"35,100",덕수궁롯데캐슬,1,0,6,82.3212, , ,217,11140,11
사용,2016,갱신,23.02~25.01,2023,순화동,"35,100",덕수궁롯데캐슬,1,0,6,31.7571,"34,600", ,217,11140,10
 ,2016,신규,23.02~25.02,2023,순화동,"37,000",덕수궁롯데캐슬,1,0,12,31.7571, , ,217,11140,4
 ,2016,신규,23.02~25.02,2023,순화동,"35,000",덕수궁롯데캐슬,1,0,13,31.7571, , ,217,11140,7
 ,2016,신규,23.02~25.02,2023,순화동,"70,000",덕수궁롯데캐슬,1,0,14,116.5445, , ,217,11140,16
 ,2016, , ,2023,순화동,"70,000",덕수궁롯데캐슬,1,0,14,116.5445, , ,217,11140,16
 ,2007,신규,23.03~25.03,2023,순화동,"5,000",순화동더샵,1,300,16,84.95, , ,151,11140,16
 ,2016,신규,23.02~25.02,2023,순화동,"2,000",덕수궁롯데캐슬,1,140,18,31.7571, , ,217,11140,6
 ,2006,신규,23.03~25.03,2023,순화동,"20,000",바비엥3,1,80,19,70.81, , ,215,11140,18
 ,2007,신규,23.02~25.02,2023,순화동,"5,000",순화동더샵,1,300,21,84.99, , ,151,11140,13
 ,2006,신규,23.02~25.02,2023,순화동,"42,000",바비엥3,1,0,28,65.71, , ,215,11140,15
 ,2006,갱신,23.02~25.01,2023,순화동,"52,500",바비엥3,1,0,30,80.54,"52,500", ,215,11140,17
 ,2012,신규,23.02~24.02,2023,중림동,"1,000",더플레이스충정로,1,90,2,17.68, , ,1154,11140,5
 ,2001,신규,23.02~25.02,2023,중림동,"55,000",삼성사이버빌리지,1,0,3,84.95, , ,200,11140,10
 ,2001,신규,23.03~25.03,2023,중림동,"8,000",삼성사이버빌리지,1,150,7,59.7, , ,200,11140,1
 ,2001,신규,23.02~25.02,2023,중림동,"48,000",삼성사이버빌리지,1,0,9,84.93, , ,200,11140,3
 ,2001, , ,2023,중림동,"48,000",삼성사이버빌리지,1,0,9,84.93, , ,200,11140,3
 ,2001, , ,2023,중림동,"3,290",삼성사이버빌리지(임대),1,7,9,31.59, , ,201,11140,1
 ,2001, , ,2023,중림동,"1,456",삼성사이버빌리지(임대),1,17,9,31.59, , ,201,11140,1
 ,2001, , ,2023,중림동,"3,290",삼성사이버빌리지(임대),1,7,9,31.59, , ,201,11140,1
 ,2011,신규,23.03~25.03,2023,중림동,"10,000",리하우스(LEEHAUS),1,72,11,43.056, , ,1153,11140,6
 ,2001,갱신,23.02~25.02,2023,중림동,"39,500",삼성사이버빌리지,1,25,14,76.83,"39,500",7,200,11140,1
 ,2001,갱신,23.01~25.01,2023,중림동,"43,000",삼성사이버빌리지,1,0,15,59.7,"43,000", ,200,11140,10
 ,2012,신규,23.02~24.02,2023,중림동,"1,000",더플레이스충정로,1,78,17,22.67, , ,1154,11140,2
 ,2001,갱신,23.01~25.01,2023,중림동,"10,000",삼성사이버빌리지,1,110,18,59.93,"10,000",110,200,11140,10
 ,1971,신규,23.03~25.03,2023,중림동,"15,000",성요셉,1,0,18,41.32, , ,149,11140,5
사용,2001,갱신,23.02~25.02,2023,중림동,"54,000",삼성사이버빌리지,1,0,19,59.93,"57,000", ,200,11140,4
 ,2012,갱신,23.03~24.03,2023,중림동,"1,000",더플레이스충정로,1,62,26,14.32,"1,000",62,1154,11140,6
 ,2001,신규,23.03~25.03,2023,중림동,"60,000",삼성사이버빌리지,1,80,28,114.77, , ,200,11140,12
 ,2001, , ,2023,중림동,"1,456",삼성사이버빌리지(임대),1,17,30,31.59, , ,201,11140,10
 ,2005,신규,23.03~25.03,2023,만리동1가,"40,000",서울역디오빌,1,0,7,56.66, , ,62-7,11140,14
 ,2012, , ,2023,만리동1가,"70,055",LIG서울역리가,1,0,13,84.9581, , ,231,11140,12
 ,2012,신규,23.01~24.01,2023,만리동1가,"67,000",LIG서울역리가,1,0,13,84.9581, , ,231,11140,12
 ,2012,신규,23.02~25.02,2023,만리동1가,"58,000",LIG서울역리가,1,0,14,84.9566, , ,231,11140,7
 ,2012, , ,2023,만리동1가,"55,000",LIG서울역리가,1,21,14,84.9581, , ,231,11140,11
사용,2012,갱신,23.03~25.03,2023,만리동1가,"55,000",LIG서울역리가,1,21,14,84.9581,"55,000",70,231,11140,11
 ,2012,신규,23.03~25.02,2023,만리동1가,"58,000",LIG서울역리가,1,0,17,84.9566, , ,231,11140,6
 ,2012, , ,2023,만리동1가,"58,000",LIG서울역리가,1,0,17,84.9566, , ,231,11140,6
 ,2012, , ,2023,만리동1가,"60,000",LIG서울역리가,1,0,20,84.9866, , ,231,11140,9
 ,2012,신규,23.03~25.03,2023,만리동1가,"60,000",LIG서울역리가,1,0,20,84.9866, , ,231,11140,9
 ,2012,신규,23.03~25.03,2023,만리동1가,"65,000",LIG서울역리가,1,0,25,84.9866, , ,231,11140,6
 ,2012,신규,23.02~25.02,2023,만리동1가,"60,000",LIG서울역리가,1,0,30,84.9866, , ,231,11140,3
 ,2012,신규,23.02~24.08,2023,만리동1가,"40,000",LIG서울역리가,1,100,31,84.9566, , ,231,11140,9
사용,2018,갱신,23.03~25.03,2023,만리동2가,"5,000",서울역한라비발디센트럴,1,258,6,71.9832,"5,000",250,288,11140,14
 ,2017,신규,23.01~24.03,2023,만리동2가,"70,000",서울역센트럴자이,1,0,6,59.9707, , ,176-1,11140,9
 ,2017,신규,23.02~25.02,2023,만리동2가,"30,000",서울역센트럴자이,1,115,7,59.943, , ,176-1,11140,15
사용,2018,갱신,23.01~24.01,2023,만리동2가,"60,000",서울역한라비발디센트럴,1,65,7,84.9774,"50,000",100,288,11140,5
 ,2017,신규,23.03~25.03,2023,만리동2가,"30,000",서울역센트럴자이,1,160,8,72.9733, , ,176-1,11140,14
 ,2017, , ,2023,만리동2가,"30,000",서울역센트럴자이,1,160,8,72.9733, , ,176-1,11140,14
 ,2017,신규,23.01~25.01,2023,만리동2가,"40,000",서울역센트럴자이,1,150,9,84.972, , ,176-1,11140,4
 ,2017,신규,23.02~25.02,2023,만리동2가,"50,000",서울역센트럴자이,1,100,9,84.9791, , ,176-1,11140,11
 ,2017,신규,23.02~25.02,2023,만리동2가,"61,000",서울역센트럴자이,1,0,10,72.9965, , ,176-1,11140,9
 ,2017,신규,23.02~25.02,2023,만리동2가,"20,000",서울역센트럴자이,1,160,10,72.9932, , ,176-1,11140,22
 ,2017,신규,23.03~25.03,2023,만리동2가,"70,000",서울역센트럴자이,1,0,11,84.972, , ,176-1,11140,15
