갱신요구권사용,건축년도,계약구분,계약기간,년,법정동,보증금액,아파트,월,월세금액,일,전용면적,종전계약보증금,종전계약월세,지번,지역코드,층
 ,2017,신규, ,2023,장지동,"9,403",위례포레샤인23단지,12,14,15,49.48, , ,905,11710,8
 ,2017,신규, ,2023,장지동,"34,477",위례포레샤인23단지,12,0,15,59.97, , ,905,11710,10
 ,2017,신규, ,2023,장지동,"36,435",위례포레샤인23단지,12,0,15,74.95, , ,905,11710,11
 ,2017,신규, ,2023,장지동,"9,403",위례포레샤인23단지,12,14,15,49.48, , ,905,11710,2
 ,2017,신규, ,2023,장지동,"6,411",위례포레샤인23단지,12,12,15,39.79, , ,905,11710,6
 ,2017,신규, ,2023,장지동,"6,798",위례포레샤인23단지,12,10,15,39.79, , ,905,11710,3
 ,2017,신규, ,2023,장지동,"9,403",위례포레샤인23단지,12,14,15,49.48, , ,905,11710,1
 ,2017,신규, ,2023,장지동,"9,403",위례포레샤인23단지,12,14,15,49.59, , ,905,11710,15
 ,2017,신규, ,2023,장지동,"6,669",위례포레샤인23단지,12,11,15,39.79, , ,905,11710,5
 ,2017,신규, ,2023,장지동,"36,435",위례포레샤인23단지,12,0,15,74.82, , ,905,11710,11
 ,2017,신규,23.12~25.12,2023,장지동,"32,836",위례포레샤인23단지,12,0,15,59.66, , ,905,11710,3
 ,2017, , ,2023,장지동,"4,101",위례포레샤인23단지,12,25,15,39.79, , ,905,11710,14
 ,2017,신규, ,2023,장지동,"9,403",위례포레샤인23단지,12,14,15,49.48, , ,905,11710,12
 ,2017,신규, ,2023,장지동,"9,403",위례포레샤인23단지,12,14,15,49.48, , ,905,11710,5
 ,2017,신규, ,2023,장지동,"9,403",위례포레샤인23단지,12,14,15,49.59, , ,905,11710,1
 ,2017,신규, ,2023,장지동,"9,403",위례포레샤인23단지,12,14,15,49.48, , ,905,11710,6
 ,2017,신규, ,2023,장지동,"36,435",위례포레샤인23단지,12,0,15,74.95, , ,905,11710,4
 ,2017,신규, ,2023,장지동,"36,435",위례포레샤인23단지,12,0,15,74.95, , ,905,11710,4
 ,2017,신규, ,2023,장지동,"32,836",위례포레샤인23단지,12,0,15,59.66, , ,905,11710,10
 ,2017,신규, ,2023,장지동,"9,566",위례포레샤인23단지,12,13,15,49.59, , ,905,11710,12
 ,2017,신규, ,2023,장지동,"36,435",위례포레샤인23단지,12,0,15,74.95, , ,905,11710,15
 ,2017,신규, ,2023,장지동,"6,669",위례포레샤인23단지,12,11,15,39.79, , ,905,11710,8
 ,2017,신규, ,2023,장지동,"6,669",위례포레샤인23단지,12,11,15,39.79, , ,905,11710,7
 ,2017,신규, ,2023,장지동,"32,836",위례포레샤인23단지,12,0,15,59.66, , ,905,11710,7
 ,2017,신규, ,2023,장지동,"32,836",위례포레샤인23단지,12,0,15,59.66, , ,905,11710,12
 ,2017,신규, ,2023,장지동,"32,836",위례포레샤인23단지,12,0,15,59.97, , ,905,11710,11
 ,2017,신규, ,2023,장지동,"6,669",위례포레샤인23단지,12,11,15,39.79, , ,905,11710,4
 ,2017,신규, ,2023,장지동,"9,403",위례포레샤인23단지,12,14,15,49.59, , ,905,11710,14
 ,2017,신규, ,2023,장지동,"36,435",위례포레샤인23단지,12,0,15,74.95, , ,905,11710,5
 ,2017,신규, ,2023,장지동,"9,403",위례포레샤인23단지,12,14,15,49.48, , ,905,11710,4
 ,2017,신규, ,2023,장지동,"36,435",위례포레샤인23단지,12,0,15,74.95, , ,905,11710,4
 ,2017,신규, ,2023,장지동,"32,836",위례포레샤인23단지,12,0,15,59.66, , ,905,11710,11
 ,2017,신규, ,2023,장지동,"32,836",위례포레샤인23단지,12,0,15,59.97, , ,905,11710,3
 ,2017, , ,2023,장지동,"4,101",위례포레샤인23단지,12,25,15,39.79, , ,905,11710,12
 ,2017,신규, ,2023,장지동,"36,435",위례포레샤인23단지,12,0,15,74.82, , ,905,11710,9
 ,2017,신규, ,2023,장지동,"36,435",위례포레샤인23단지,12,0,15,74.95, , ,905,11710,4
 ,2017,신규, ,2023,장지동,"36,435",위례포레샤인23단지,12,0,15,74.95, , ,905,11710,4
 ,2017,신규, ,2023,장지동,"36,435",위례포레샤인23단지,12,0,15,74.95, , ,905,11710,7
 ,2017,신규, ,2023,장지동,"32,836",위례포레샤인23단지,12,0,15,59.97, , ,905,11710,14
 ,2013,갱신,24.01~26.01,2023,장지동,"51,000",송파더센트레,12,0,15,59.96,"49,000", ,879,11710,14
 ,2013,신규,24.02~26.02,2023,장지동,"50,000",송파더센트레,12,0,15,51.96, , ,879,11710,16
사용,2013,갱신,23.12~25.12,2023,장지동,"44,100",위례24단지(꿈에그린),12,80,15,59.66,"44,000",80,901,11710,4
 ,2007, , ,2023,장지동,"2,753",송파파인타운9단지,12,23,15,39.99, , ,843,11710,1
 ,2013,신규,24.02~26.02,2023,장지동,"48,000",송파더센트레,12,0,16,51.77, , ,879,11710,8
 ,2016,갱신,24.02~26.02,2023,장지동,"77,000",위례중앙푸르지오1단지,12,0,16,84.7809,"63,000",42,897,11710,5
 ,2013,갱신,23.12~25.12,2023,장지동,"50,100",송파더센트레,12,30,16,51.77,"50,000",30,879,11710,5
 ,2013,신규,24.02~26.02,2023,장지동,"40,000",송파더센트레,12,0,16,51.82, , ,879,11710,18
 ,2013, , ,2023,장지동,"48,000",송파더센트레,12,0,16,51.77, , ,879,11710,8
사용,2013,갱신,24.02~26.02,2023,장지동,"71,000",송파더센트레,12,0,16,59.85,"71,000", ,879,11710,3
사용,2013,갱신,24.02~26.02,2023,장지동,"73,850",위례24단지(꿈에그린),12,0,16,84.93,"70,350", ,901,11710,7
사용,2013,갱신,24.02~26.02,2023,장지동,"72,000",위례24단지(꿈에그린),12,0,16,84.96,"79,000", ,901,11710,3
 ,2013,신규,24.02~26.02,2023,장지동,"70,000",위례24단지(꿈에그린),12,10,16,84.93, , ,901,11710,10
 ,2015, , ,2023,장지동,"89,000",위례아이파크,12,0,16,100.8522, , ,894,11710,4
 ,2015, ,24.01~26.01,2023,장지동,"89,000",위례아이파크,12,0,16,100.8522, , ,894,11710,4
 ,2016,갱신,24.02~26.02,2023,장지동,"80,000",송파와이즈더샵,12,0,16,96.7817,"76,000", ,895,11710,13
 ,2007,신규,24.02~26.02,2023,장지동,"59,000",송파파인타운9단지,12,0,16,59.93, , ,843,11710,10
사용,2008,갱신,24.01~26.01,2023,장지동,"50,000",송파파인타운3단지,12,60,16,84.94,"50,000",85,849,11710,5
 ,2008, , ,2023,장지동,"64,000",송파파인타운8단지,12,0,16,59.97, , ,842,11710,19
 ,2008,신규,24.02~26.02,2023,장지동,"64,000",송파파인타운8단지,12,0,16,59.97, , ,842,11710,19
사용,2010,갱신,24.01~26.01,2023,장지동,"61,000",송파파인타운1단지,12,0,16,84.95,"75,000", ,833,11710,7
 ,2011,신규,24.02~26.02,2023,장지동,"74,000",송파파인타운12단지,12,0,16,84.76, , ,855,11710,12
 ,2011, ,24.03~25.12,2023,장지동,"68,000",송파파인타운13단지,12,0,16,84.92, , ,857,11710,2
 ,2007,신규,24.03~26.03,2023,장지동,"70,000",송파파인타운11단지,12,0,16,84.94, , ,854,11710,19
사용,2007,갱신,24.02~26.02,2023,장지동,"73,000",송파파인타운11단지,12,0,16,84.94,"73,000", ,854,11710,2
 ,2007,신규,24.02~26.02,2023,장지동,"55,000",송파파인타운10단지,12,40,16,59.96, , ,856,11710,5
 ,2007,신규,24.02~26.02,2023,장지동,"45,000",송파파인타운9단지,12,80,16,59.93, , ,843,11710,6
 ,2007, , ,2023,장지동,"59,000",송파파인타운9단지,12,0,16,59.93, , ,843,11710,10
 ,2017, , ,2023,장지동,"4,101",위례포레샤인23단지,12,25,16,39.79, , ,905,11710,2
 ,2017,신규, ,2023,장지동,"6,798",위례포레샤인23단지,12,10,16,39.79, , ,905,11710,6
 ,2017,신규, ,2023,장지동,"9,403",위례포레샤인23단지,12,14,16,49.48, , ,905,11710,6
 ,2017,신규, ,2023,장지동,"36,435",위례포레샤인23단지,12,0,16,74.95, , ,905,11710,18
 ,2017,신규, ,2023,장지동,"32,836",위례포레샤인23단지,12,0,16,59.97, , ,905,11710,3
 ,2017,신규, ,2023,장지동,"36,435",위례포레샤인23단지,12,0,16,74.95, , ,905,11710,11
 ,2017,신규, ,2023,장지동,"36,435",위례포레샤인23단지,12,0,16,74.95, , ,905,11710,5
 ,2017,신규, ,2023,장지동,"9,403",위례포레샤인23단지,12,14,16,49.48, , ,905,11710,5
 ,2017,신규, ,2023,장지동,"7,489",위례포레샤인23단지,12,16,16,39.93, , ,905,11710,12
 ,2017,신규, ,2023,장지동,"6,669",위례포레샤인23단지,12,11,16,39.93, , ,905,11710,3
 ,2017,신규, ,2023,장지동,"9,403",위례포레샤인23단지,12,14,16,49.48, , ,905,11710,2
 ,2017,신규, ,2023,장지동,"6,669",위례포레샤인23단지,12,11,16,39.93, , ,905,11710,6
 ,2017,신규, ,2023,장지동,"36,119",위례포레샤인23단지,12,0,16,59.66, , ,905,11710,12
 ,2017,신규, ,2023,장지동,"32,836",위례포레샤인23단지,12,0,16,59.66, , ,905,11710,13
 ,2017,신규, ,2023,장지동,"32,836",위례포레샤인23단지,12,0,16,59.97, , ,905,11710,12
 ,2016,신규,24.02~26.02,2023,장지동,"93,000",힐스테이트송파위례,12,0,16,101.8, , ,883,11710,8
 ,2016,신규,24.02~26.02,2023,장지동,"93,000",힐스테이트송파위례,12,0,16,101.8, , ,883,11710,8
 ,2013,신규,24.02~26.02,2023,장지동,"50,000",송파더센트레,12,0,16,51.77, , ,879,11710,7
 ,2013,신규,24.01~26.01,2023,장지동,"48,000",송파더센트레,12,0,17,51.77, , ,879,11710,10
 ,2013,갱신,24.03~26.03,2023,장지동,"52,500",송파더센트레,12,30,17,59.85,"52,500", ,879,11710,8
 ,2010,갱신,23.12~25.12,2023,장지동,"65,000",송파파인타운1단지,12,0,17,84.95,"70,000", ,833,11710,3
 ,2017,신규, ,2023,장지동,"6,669",위례포레샤인23단지,12,11,17,39.79, , ,905,11710,2
 ,2017,신규, ,2023,장지동,"32,836",위례포레샤인23단지,12,0,17,59.66, , ,905,11710,14
 ,2017,신규, ,2023,장지동,"32,836",위례포레샤인23단지,12,0,17,59.66, , ,905,11710,8
 ,2017,신규, ,2023,장지동,"9,403",위례포레샤인23단지,12,14,17,49.59, , ,905,11710,3
 ,2017,신규, ,2023,장지동,"6,669",위례포레샤인23단지,12,11,17,39.79, , ,905,11710,1
 ,2017,신규, ,2023,장지동,"9,403",위례포레샤인23단지,12,14,17,49.48, , ,905,11710,3
 ,2017,신규, ,2023,장지동,"32,836",위례포레샤인23단지,12,0,17,59.66, , ,905,11710,5
 ,2017,신규, ,2023,장지동,"32,836",위례포레샤인23단지,12,0,17,59.66, , ,905,11710,14
 ,2017,신규, ,2023,장지동,"9,403",위례포레샤인23단지,12,14,17,49.48, , ,905,11710,7
 ,2013,신규,24.01~26.01,2023,장지동,"49,000",위례24단지(꿈에그린),12,0,18,51.77, , ,901,11710,3
 ,2017,신규, ,2023,장지동,"36,435",위례포레샤인23단지,12,0,18,74.95, , ,905,11710,19
 ,2008,신규,24.02~26.02,2023,장지동,"59,000",송파파인타운8단지,12,0,18,59.97, , ,842,11710,12
 ,2017, , ,2023,장지동,"32,836",위례포레샤인23단지,12,0,18,59.97, , ,905,11710,9
 ,2017, , ,2023,장지동,"4,101",위례포레샤인23단지,12,25,18,39.93, , ,905,11710,3
 ,2017,신규, ,2023,장지동,"36,435",위례포레샤인23단지,12,0,18,74.82, , ,905,11710,12
 ,2017,신규, ,2023,장지동,"36,435",위례포레샤인23단지,12,0,18,74.82, , ,905,11710,19
 ,2017,신규, ,2023,장지동,"9,403",위례포레샤인23단지,12,14,18,49.48, , ,905,11710,6
 ,2017,신규, ,2023,장지동,"9,403",위례포레샤인23단지,12,14,18,49.48, , ,905,11710,11
 ,2017,신규, ,2023,장지동,"32,836",위례포레샤인23단지,12,0,18,59.97, , ,905,11710,11
 ,2017,신규, ,2023,장지동,"9,403",위례포레샤인23단지,12,14,18,49.48, , ,905,11710,8
 ,2017,신규, ,2023,장지동,"9,403",위례포레샤인23단지,12,14,18,49.48, , ,905,11710,11
 ,2017,신규, ,2023,장지동,"36,435",위례포레샤인23단지,12,0,18,74.95, , ,905,11710,4
 ,2017,신규, ,2023,장지동,"9,403",위례포레샤인23단지,12,14,18,49.48, , ,905,11710,6
 ,2017,신규, ,2023,장지동,"36,435",위례포레샤인23단지,12,0,18,74.95, , ,905,11710,19
 ,2017, , ,2023,장지동,"4,101",위례포레샤인23단지,12,25,18,39.79, , ,905,11710,1
 ,2017,신규, ,2023,장지동,"9,403",위례포레샤인23단지,12,14,18,49.59, , ,905,11710,15
 ,2017,신규, ,2023,장지동,"9,403",위례포레샤인23단지,12,14,18,49.59, , ,905,11710,9
 ,2017,신규, ,2023,장지동,"9,403",위례포레샤인23단지,12,14,18,49.59, , ,905,11710,8
 ,2017,신규, ,2023,장지동,"32,836",위례포레샤인23단지,12,0,18,59.66, , ,905,11710,10
 ,2017,신규, ,2023,장지동,"36,435",위례포레샤인23단지,12,0,18,74.95, , ,905,11710,11
 ,2017,신규, ,2023,장지동,"38,256",위례포레샤인23단지,12,0,18,74.95, , ,905,11710,17
 ,2017,신규, ,2023,장지동,"32,836",위례포레샤인23단지,12,0,18,59.97, , ,905,11710,14
 ,2017,신규, ,2023,장지동,"9,403",위례포레샤인23단지,12,14,18,49.48, , ,905,11710,2
 ,2017,신규, ,2023,장지동,"6,669",위례포레샤인23단지,12,11,18,39.79, , ,905,11710,3
 ,2017,신규, ,2023,장지동,"32,836",위례포레샤인23단지,12,0,18,59.66, , ,905,11710,6
 ,2017,신규, ,2023,장지동,"32,836",위례포레샤인23단지,12,0,18,59.97, , ,905,11710,5
 ,2017,신규, ,2023,장지동,"36,435",위례포레샤인23단지,12,0,18,74.82, , ,905,11710,18
 ,2017,신규, ,2023,장지동,"32,836",위례포레샤인23단지,12,0,18,59.97, , ,905,11710,15
 ,2017,신규, ,2023,장지동,"36,435",위례포레샤인23단지,12,0,18,74.95, , ,905,11710,2
 ,2017,신규, ,2023,장지동,"32,836",위례포레샤인23단지,12,0,18,59.97, , ,905,11710,14
 ,2017,신규, ,2023,장지동,"32,836",위례포레샤인23단지,12,0,18,59.97, , ,905,11710,13
 ,2017,신규, ,2023,장지동,"32,836",위례포레샤인23단지,12,0,18,59.97, , ,905,11710,1
 ,2017,신규, ,2023,장지동,"36,435",위례포레샤인23단지,12,0,18,74.82, , ,905,11710,2
 ,2007, , ,2023,장지동,"2,753",송파파인타운9단지,12,23,18,39.99, , ,843,11710,9
 ,2007, , ,2023,장지동,"3,760",송파파인타운7단지,12,27,19,49.93, , ,844,11710,14
 ,2010,갱신,24.01~26.01,2023,장지동,"60,000",송파파인타운1단지,12,0,19,84.95,"52,500", ,833,11710,4
 ,2011,신규,24.02~26.02,2023,장지동,"30,000",송파파인타운12단지,12,94,19,84.76, , ,855,11710,11
 ,2011, , ,2023,장지동,"30,000",송파파인타운12단지,12,94,19,84.76, , ,855,11710,11
 ,2011,갱신,24.02~26.02,2023,장지동,"65,000",송파파인타운13단지,12,40,19,84.92,"65,000", ,857,11710,13
 ,2017,신규, ,2023,장지동,"6,669",위례포레샤인23단지,12,11,19,39.79, , ,905,11710,4
 ,2017,신규, ,2023,장지동,"36,435",위례포레샤인23단지,12,0,19,74.95, , ,905,11710,5
 ,2017,신규, ,2023,장지동,"32,836",위례포레샤인23단지,12,0,19,59.66, , ,905,11710,9
 ,2017,신규, ,2023,장지동,"6,669",위례포레샤인23단지,12,11,19,39.79, , ,905,11710,2
 ,2017,신규, ,2023,장지동,"36,435",위례포레샤인23단지,12,0,19,74.95, , ,905,11710,6
 ,2017,신규, ,2023,장지동,"32,836",위례포레샤인23단지,12,0,19,59.66, , ,905,11710,13
 ,2017,신규, ,2023,장지동,"32,836",위례포레샤인23단지,12,0,19,59.66, , ,905,11710,3
 ,2017,신규, ,2023,장지동,"32,836",위례포레샤인23단지,12,0,19,59.97, , ,905,11710,8
 ,2017,신규, ,2023,장지동,"43,722",위례포레샤인23단지,12,0,19,74.95, , ,905,11710,9
 ,2017,신규, ,2023,장지동,"7,353",위례포레샤인23단지,12,38,19,49.48, , ,905,11710,11
 ,2017,신규, ,2023,장지동,"9,403",위례포레샤인23단지,12,14,19,49.59, , ,905,11710,2
 ,2017,신규, ,2023,장지동,"36,435",위례포레샤인23단지,12,0,19,74.82, , ,905,11710,11
 ,2017,신규, ,2023,장지동,"36,435",위례포레샤인23단지,12,0,19,74.95, , ,905,11710,14
 ,2017,신규, ,2023,장지동,"36,435",위례포레샤인23단지,12,0,19,74.82, , ,905,11710,12
 ,2017,갱신,23.12~25.12,2023,장지동,"36,435",위례포레샤인23단지,12,0,19,74.95,"34,700", ,905,11710,13
 ,2017,신규,23.12~25.12,2023,장지동,"32,836",위례포레샤인23단지,12,0,19,59.97, , ,905,11710,13
 ,2017,갱신,23.12~25.12,2023,장지동,"36,435",위례포레샤인23단지,12,0,19,74.95,"34,700", ,905,11710,7
 ,2017,갱신,23.12~25.12,2023,장지동,"36,435",위례포레샤인23단지,12,0,19,74.95,"34,700", ,905,11710,12
 ,2017,신규, ,2023,장지동,"32,836",위례포레샤인23단지,12,0,19,59.66, , ,905,11710,5
 ,2017,신규, ,2023,장지동,"36,435",위례포레샤인23단지,12,0,19,74.95, , ,905,11710,8
 ,2017,신규, ,2023,장지동,"32,836",위례포레샤인23단지,12,0,19,59.97, , ,905,11710,4
 ,2017,신규, ,2023,장지동,"36,435",위례포레샤인23단지,12,0,19,74.82, , ,905,11710,8
 ,2017,신규, ,2023,장지동,"7,825",위례포레샤인23단지,12,23,19,49.48, , ,905,11710,1
 ,2017,신규, ,2023,장지동,"36,435",위례포레샤인23단지,12,0,19,74.95, , ,905,11710,9
 ,2017,신규, ,2023,장지동,"32,836",위례포레샤인23단지,12,0,19,59.97, , ,905,11710,13
 ,2017,신규, ,2023,장지동,"6,232",위례포레샤인23단지,12,13,19,39.79, , ,905,11710,11
 ,2016,신규,24.02~26.02,2023,장지동,"89,000",힐스테이트송파위례,12,0,19,101.8, , ,883,11710,23
 ,2017,신규, ,2023,장지동,"10,628",위례포레샤인23단지,12,20,19,49.48, , ,905,11710,11
 ,2017,신규, ,2023,장지동,"32,836",위례포레샤인23단지,12,0,19,59.97, , ,905,11710,11
 ,2017,신규, ,2023,장지동,"39,403",위례포레샤인23단지,12,0,19,59.97, , ,905,11710,12
 ,2017,신규, ,2023,장지동,"36,435",위례포레샤인23단지,12,0,19,74.95, , ,905,11710,10
 ,2017,신규, ,2023,장지동,"36,435",위례포레샤인23단지,12,0,19,74.82, , ,905,11710,13
 ,2017,신규, ,2023,장지동,"36,435",위례포레샤인23단지,12,0,19,74.95, , ,905,11710,7
 ,2017,신규, ,2023,장지동,"36,435",위례포레샤인23단지,12,0,19,74.95, , ,905,11710,9
 ,2017,신규, ,2023,장지동,"9,403",위례포레샤인23단지,12,14,19,49.59, , ,905,11710,3
 ,2017,신규, ,2023,장지동,"6,669",위례포레샤인23단지,12,11,19,39.79, , ,905,11710,13
 ,2017,신규, ,2023,장지동,"32,836",위례포레샤인23단지,12,0,19,59.66, , ,905,11710,6
 ,2017,신규, ,2023,장지동,"36,435",위례포레샤인23단지,12,0,19,74.95, , ,905,11710,17
 ,2017,신규, ,2023,장지동,"36,435",위례포레샤인23단지,12,0,19,74.95, , ,905,11710,3
 ,2017,신규, ,2023,장지동,"32,836",위례포레샤인23단지,12,0,19,59.66, , ,905,11710,8
 ,2017,신규, ,2023,장지동,"36,435",위례포레샤인23단지,12,0,19,74.95, , ,905,11710,6
 ,2017,신규, ,2023,장지동,"36,435",위례포레샤인23단지,12,0,19,74.82, , ,905,11710,13
 ,2017,신규, ,2023,장지동,"36,435",위례포레샤인23단지,12,0,19,74.95, , ,905,11710,9
 ,2017,신규, ,2023,장지동,"32,836",위례포레샤인23단지,12,0,19,59.97, , ,905,11710,6
 ,2017,신규, ,2023,장지동,"32,836",위례포레샤인23단지,12,0,19,59.97, , ,905,11710,8
 ,2017,신규, ,2023,장지동,"6,669",위례포레샤인23단지,12,11,19,39.79, , ,905,11710,15
 ,2017,신규, ,2023,장지동,"32,836",위례포레샤인23단지,12,0,19,59.97, , ,905,11710,6
 ,2017, , ,2023,장지동,"4,799",위례포레샤인23단지,12,21,19,39.79, , ,905,11710,9
 ,2017,신규, ,2023,장지동,"36,435",위례포레샤인23단지,12,0,19,74.95, , ,905,11710,7
 ,2017,신규, ,2023,장지동,"36,435",위례포레샤인23단지,12,0,19,74.95, , ,905,11710,11
 ,2017, , ,2023,장지동,"36,435",위례포레샤인23단지,12,0,19,74.95, , ,905,11710,8
 ,2017,갱신,24.02~26.01,2023,장지동,"5,336",위례포레샤인23단지,12,18,19,39.79,"5,141",25,905,11710,12
 ,2017, , ,2023,장지동,"36,435",위례포레샤인23단지,12,0,19,74.82, , ,905,11710,14
 ,2017, , ,2023,장지동,"36,435",위례포레샤인23단지,12,0,19,74.95, , ,905,11710,3
 ,2017, , ,2023,장지동,"36,435",위례포레샤인23단지,12,0,19,74.82, , ,905,11710,17
 ,2017, , ,2023,장지동,"36,435",위례포레샤인23단지,12,0,19,74.95, , ,905,11710,6
 ,2017, , ,2023,장지동,"36,435",위례포레샤인23단지,12,0,19,74.95, , ,905,11710,12
 ,2017, , ,2023,장지동,"36,435",위례포레샤인23단지,12,0,19,74.95, , ,905,11710,13
 ,2017, , ,2023,장지동,"36,435",위례포레샤인23단지,12,0,19,74.95, , ,905,11710,10
 ,2017, , ,2023,장지동,"36,435",위례포레샤인23단지,12,0,19,74.95, , ,905,11710,17
 ,2017, , ,2023,장지동,"36,435",위례포레샤인23단지,12,0,19,74.95, , ,905,11710,3
 ,2017,신규,23.12~25.12,2023,장지동,"32,836",위례포레샤인23단지,12,0,19,59.97, , ,905,11710,2
 ,2017,갱신,23.12~25.12,2023,장지동,"36,435",위례포레샤인23단지,12,0,19,74.95,"34,700", ,905,11710,3
 ,2017,갱신,23.12~25.12,2023,장지동,"6,669",위례포레샤인23단지,12,11,19,39.93,"6,474",10,905,11710,9
 ,2017,신규, ,2023,장지동,"32,836",위례포레샤인23단지,12,0,19,59.66, , ,905,11710,8
 ,2017,신규, ,2023,장지동,"36,435",위례포레샤인23단지,12,0,19,74.82, , ,905,11710,4
 ,2017,신규, ,2023,장지동,"32,836",위례포레샤인23단지,12,0,19,59.97, , ,905,11710,9
 ,2017,신규, ,2023,장지동,"6,128",위례포레샤인23단지,12,32,19,49.48, , ,905,11710,1
 ,2017,신규, ,2023,장지동,"36,435",위례포레샤인23단지,12,0,19,74.95, , ,905,11710,7
 ,2007,신규,24.02~26.02,2023,장지동,"72,000",송파파인타운7단지,12,0,20,84.93, , ,844,11710,12
사용,2013,갱신,24.02~26.02,2023,장지동,"66,000",위례24단지(꿈에그린),12,0,20,59.63,"70,000", ,901,11710,4
 ,2017, , ,2023,장지동,"36,435",위례포레샤인23단지,12,0,20,74.95, , ,905,11710,17
 ,2017,갱신,23.12~25.12,2023,장지동,"36,435",위례포레샤인23단지,12,0,20,74.95,"34,700", ,905,11710,7
 ,2017, ,23.12~25.12,2023,장지동,"32,836",위례포레샤인23단지,12,0,20,59.66, , ,905,11710,13
 ,2017,갱신,23.12~25.12,2023,장지동,"36,435",위례포레샤인23단지,12,0,20,74.95,"34,700", ,905,11710,15
 ,2017,신규, ,2023,장지동,"36,435",위례포레샤인23단지,12,0,20,74.95, , ,905,11710,4
 ,2017,신규, ,2023,장지동,"36,435",위례포레샤인23단지,12,0,20,74.82, , ,905,11710,1
 ,2017,신규, ,2023,장지동,"9,403",위례포레샤인23단지,12,14,20,49.48, , ,905,11710,4
 ,2017,신규, ,2023,장지동,"32,836",위례포레샤인23단지,12,0,20,59.66, , ,905,11710,7
 ,2017,신규, ,2023,장지동,"36,435",위례포레샤인23단지,12,0,20,74.82, , ,905,11710,19
 ,2017,신규, ,2023,장지동,"32,836",위례포레샤인23단지,12,0,20,59.97, , ,905,11710,3
 ,2017,신규, ,2023,장지동,"9,403",위례포레샤인23단지,12,14,20,49.48, , ,905,11710,11
 ,2017,신규, ,2023,장지동,"6,669",위례포레샤인23단지,12,11,20,39.93, , ,905,11710,1
 ,2017,신규, ,2023,장지동,"36,435",위례포레샤인23단지,12,0,20,74.95, , ,905,11710,1
 ,2017,신규, ,2023,장지동,"6,669",위례포레샤인23단지,12,11,20,39.79, , ,905,11710,8
 ,2017,신규, ,2023,장지동,"9,403",위례포레샤인23단지,12,14,20,49.48, , ,905,11710,6
 ,2017,신규, ,2023,장지동,"9,403",위례포레샤인23단지,12,14,20,49.48, , ,905,11710,12
 ,2017,신규, ,2023,장지동,"36,435",위례포레샤인23단지,12,0,20,74.95, , ,905,11710,10
 ,2017,신규, ,2023,장지동,"9,403",위례포레샤인23단지,12,14,20,49.48, , ,905,11710,12
 ,2017,신규, ,2023,장지동,"32,836",위례포레샤인23단지,12,0,20,59.97, , ,905,11710,12
 ,2017,신규, ,2023,장지동,"9,403",위례포레샤인23단지,12,14,20,49.59, , ,905,11710,12
 ,2017,신규, ,2023,장지동,"36,435",위례포레샤인23단지,12,0,20,74.95, , ,905,11710,12
 ,2017,신규, ,2023,장지동,"36,435",위례포레샤인23단지,12,0,20,74.95, , ,905,11710,16
 ,2017,신규, ,2023,장지동,"6,669",위례포레샤인23단지,12,11,20,39.79, , ,905,11710,15
 ,2017,신규, ,2023,장지동,"9,403",위례포레샤인23단지,12,14,20,49.48, , ,905,11710,5
 ,2017,신규, ,2023,장지동,"6,669",위례포레샤인23단지,12,11,20,39.79, , ,905,11710,13
 ,2017,신규, ,2023,장지동,"9,403",위례포레샤인23단지,12,14,20,49.48, , ,905,11710,17
 ,2017,신규, ,2023,장지동,"32,836",위례포레샤인23단지,12,0,20,59.97, , ,905,11710,14
 ,2017,신규, ,2023,장지동,"6,128",위례포레샤인23단지,12,32,20,49.59, , ,905,11710,3
 ,2017,신규, ,2023,장지동,"9,403",위례포레샤인23단지,12,14,20,49.59, , ,905,11710,10
 ,2017,신규, ,2023,장지동,"38,256",위례포레샤인23단지,12,0,20,74.95, , ,905,11710,12
 ,2017,신규, ,2023,장지동,"6,128",위례포레샤인23단지,12,32,20,49.48, , ,905,11710,6
 ,2017,신규, ,2023,장지동,"6,669",위례포레샤인23단지,12,11,20,39.79, , ,905,11710,6
 ,2017, , ,2023,장지동,"34,477",위례포레샤인23단지,12,0,20,59.97, , ,905,11710,15
 ,2017, , ,2023,장지동,"32,836",위례포레샤인23단지,12,0,20,59.66, , ,905,11710,2
 ,2008,갱신,23.12~24.01,2023,장지동,"56,500",송파파인타운3단지,12,0,21,84.98,"56,500", ,849,11710,4
 ,2017, , ,2023,장지동,"36,435",위례포레샤인23단지,12,0,21,74.95, , ,905,11710,7
 ,2017,신규, ,2023,장지동,"6,128",위례포레샤인23단지,12,32,21,49.59, , ,905,11710,10
 ,2017,신규, ,2023,장지동,"9,403",위례포레샤인23단지,12,14,21,49.59, , ,905,11710,9
 ,2017,신규, ,2023,장지동,"36,435",위례포레샤인23단지,12,0,21,74.82, , ,905,11710,16
 ,2013,신규,24.02~26.02,2023,장지동,"30,000",송파더센트레,12,130,21,59.85, , ,879,11710,4
 ,2013,신규,24.02~26.02,2023,장지동,"10,000",위례24단지(꿈에그린),12,205,21,59.66, , ,901,11710,6
 ,2013,신규,24.01~26.01,2023,장지동,"10,000",위례24단지(꿈에그린),12,170,21,51.77, , ,901,11710,9
 ,2017,신규, ,2023,장지동,"9,403",위례포레샤인23단지,12,14,21,49.48, , ,905,11710,11
