갱신요구권사용,건축년도,계약구분,계약기간,년,법정동,보증금액,아파트,월,월세금액,일,전용면적,종전계약보증금,종전계약월세,지번,지역코드,층
사용,1999,갱신,22.09~24.09,2022,신당동,"65,100",약수하이츠,9,0,15,84.88,"62,000", ,842,11140,10
 ,1993,신규,22.11~24.11,2022,신당동,"60,000",현대,9,50,15,139.275, , ,840,11140,6
 ,2002, , ,2022,신당동,"4,080",남산타운(임대),9,0,16,32.76, , ,844,11140,17
 ,2002,신규,22.10~24.10,2022,신당동,"50,000",남산타운,9,170,16,114.88, , ,844,11140,6
 ,2002, , ,2022,신당동,"4,080",남산타운(임대),9,0,16,32.76, , ,844,11140,9
 ,2002, , ,2022,신당동,"1,265",남산타운(임대),9,16,16,32.76, , ,844,11140,13
 ,2011,신규,22.09~24.09,2022,신당동,"65,000",래미안하이베르,9,0,16,59.74, , ,851,11140,11
 ,1999,갱신,22.10~24.10,2022,신당동,"53,000",약수하이츠,9,90,17,114.92,"53,000",29,842,11140,2
 ,2002,갱신,22.10~24.10,2022,신당동,"71,000",남산타운,9,0,17,84.88,"52,000", ,844,11140,1
 ,2012, , ,2022,신당동,"14,000",한스아파트B,9,0,17,18.9, , ,340-45,11140,2
 ,1999,신규,22.11~24.11,2022,신당동,"70,000",약수하이츠,9,0,17,114.92, , ,842,11140,8
 ,1999,신규,22.11~24.11,2022,신당동,"28,500",약수하이츠,9,65,17,65.37, , ,842,11140,12
 ,2011,신규,22.10~24.10,2022,신당동,"15,000",한스아파트,9,0,17,16.38, , ,340-127,11140,3
 ,1999,신규,22.10~24.10,2022,신당동,"2,000",약수하이츠,9,160,17,57.63, , ,842,11140,20
 ,1999,신규,22.11~24.11,2022,신당동,"9,000",약수하이츠,9,170,17,57.63, , ,842,11140,2
 ,1999, , ,2022,신당동,"70,000",약수하이츠,9,0,17,114.92, , ,842,11140,8
 ,2005,신규,22.09~24.09,2022,신당동,"65,000",신당푸르지오,9,0,18,84.76, , ,850,11140,4
사용,2005,갱신,22.10~24.10,2022,신당동,"10,000",신당푸르지오,9,210,19,145.1,"10,000",200,850,11140,1
 ,1999,갱신,22.09~22.11,2022,신당동,"26,000",약수하이츠,9,60,19,65.37,"26,000",60,842,11140,12
 ,2002,신규,22.10~24.10,2022,신당동,"10,000",남산타운,9,210,19,84.88, , ,844,11140,13
 ,2002, , ,2022,신당동,"10,000",남산타운,9,210,19,84.88, , ,844,11140,13
 ,2002,신규,22.10~24.10,2022,신당동,"80,000",남산타운,9,0,19,84.88, , ,844,11140,5
 ,2002,신규,22.10~24.10,2022,신당동,"80,000",남산타운,9,0,19,114.88, , ,844,11140,3
 ,1999, , ,2022,신당동,"59,000",삼성,9,0,20,59.98, , ,843,11140,12
 ,2002, , ,2022,신당동,"2,289",남산타운(임대),9,10,20,32.76, , ,844,11140,7
 ,2021,신규,22.09~24.09,2022,신당동,"17,000",약수역더시티,9,0,20,18.86, , ,857,11140,10
 ,1999,신규,22.10~24.10,2022,신당동,"63,000",약수하이츠,9,0,20,57.63, , ,842,11140,4
 ,1999,신규,22.11~24.11,2022,신당동,"59,000",삼성,9,0,20,59.98, , ,843,11140,12
 ,2002, , ,2022,신당동,"1,265",남산타운(임대),9,16,20,32.76, , ,844,11140,15
 ,2002,신규,22.11~24.11,2022,신당동,"5,000",남산타운,9,190,21,84.88, , ,844,11140,2
사용,2002,갱신,22.10~24.10,2022,신당동,"3,000",남산타운,9,137,21,59.94,"3,000",130,844,11140,15
 ,1999, , ,2022,신당동,"3,000",약수하이츠,9,121,21,57.63, , ,842,11140,9
 ,2011,신규,22.11~24.11,2022,신당동,"20,000",래미안하이베르,9,180,21,84.85, , ,851,11140,9
사용,2011,갱신,22.10~24.10,2022,신당동,"68,250",청구e편한세상,9,0,21,59.89,"65,000", ,852,11140,5
사용,2002,갱신,22.09~24.09,2022,신당동,"76,650",남산타운,9,0,22,114.88,"73,000", ,844,11140,1
사용,2002,갱신,22.11~24.11,2022,신당동,"49,350",남산타운,9,0,22,59.94,"47,000", ,844,11140,13
 ,1993,신규,22.10~24.10,2022,신당동,"33,000",현대,9,60,22,83.97, , ,840,11140,14
 ,2011,신규,22.10~24.10,2022,신당동,"7,000",청구e편한세상,9,200,22,147.89, , ,852,11140,9
 ,2002, , ,2022,신당동,"3,827",남산타운(임대),9,1,22,32.76, , ,844,11140,12
 ,2002,신규,22.11~24.11,2022,신당동,"83,000",남산타운,9,0,23,114.88, , ,844,11140,18
 ,1999, , ,2022,신당동,"3,493",약수하이츠,9,0,23,32.67, , ,842,11140,12
 ,2000, , ,2022,신당동,"19,000",다오아트빌,9,0,23,53.68, , ,432-498,11140,5
 ,1999,신규,22.10~24.10,2022,신당동,"10,000",삼성,9,200,24,114.91, , ,843,11140,18
 ,2000,신규,22.11~24.11,2022,신당동,"19,000",다오아트빌,9,0,24,53.68, , ,432-498,11140,5
사용,2002,갱신,22.10~23.07,2022,신당동,"4,000",남산타운,9,330,24,114.88,"1,800",330,844,11140,2
 ,1993,갱신,22.10~24.10,2022,신당동,"22,000",현대,9,75,24,83.97,"20,000",50,840,11140,13
 ,2011,갱신,22.10~24.10,2022,신당동,"55,000",래미안하이베르,9,0,24,59.95,"55,000", ,851,11140,13
 ,2021,신규,22.10~24.10,2022,신당동,"1,000",약수역더시티,9,100,24,19.06, , ,857,11140,10
 ,2005, , ,2022,신당동,"55,000",신당푸르지오,9,0,24,84.39, , ,850,11140,22
 ,2005,신규,22.10~24.10,2022,신당동,"55,000",신당푸르지오,9,0,24,84.39, , ,850,11140,22
사용,1993,갱신,22.10~24.10,2022,신당동,"57,700",현대,9,0,25,122.275,"55,000", ,840,11140,3
사용,2002,갱신,22.09~24.09,2022,신당동,"33,000",남산타운,9,37,25,59.94,"33,000",30,844,11140,9
 ,2002,신규,22.10~24.10,2022,신당동,"80,000",남산타운,9,0,26,84.88, , ,844,11140,16
사용,2002,갱신,22.12~24.12,2022,신당동,"57,700",남산타운,9,0,26,84.88,"55,000", ,844,11140,11
사용,2002,갱신,22.11~24.11,2022,신당동,"49,350",남산타운,9,0,26,59.94,"47,000", ,844,11140,1
 ,1999, , ,2022,신당동,"50,000",약수하이츠,9,0,26,65.37, , ,842,11140,1
 ,1999,갱신,22.10~24.10,2022,신당동,"50,000",약수하이츠,9,0,26,65.37,"45,000", ,842,11140,1
 ,2011,신규,22.12~24.12,2022,신당동,"85,000",래미안하이베르,9,0,26,84.98, , ,851,11140,8
사용,2002,갱신,22.11~24.11,2022,신당동,"10,000",남산타운,9,191,27,84.88,"10,000",180,844,11140,12
 ,2002,신규,22.10~24.10,2022,신당동,"55,000",남산타운,9,0,27,59.94, , ,844,11140,10
 ,1999,갱신,22.10~24.10,2022,신당동,"52,000",약수하이츠,9,0,27,57.63,"42,000", ,842,11140,3
사용,2005,갱신,22.11~24.11,2022,신당동,"10,000",신당푸르지오,9,138,27,59.85,"10,000",130,850,11140,1
 ,2001,신규,22.12~24.11,2022,신당동,"25,000",푸른마을(B),9,0,28,59.42, , ,432-922,11140,2
 ,2001,신규,22.12~24.12,2022,신당동,"25,000",푸른마을(B),9,0,28,59.42, , ,432-922,11140,2
 ,1993,신규,22.10~24.10,2022,신당동,"40,000",현대,9,0,28,83.97, , ,840,11140,2
사용,1999,갱신,22.09~24.09,2022,신당동,"68,250",약수하이츠,9,0,28,114.92,"65,000", ,842,11140,11
 ,2003,신규,22.11~23.11,2022,신당동,650,남산리젠트힐,9,650,28,137.51, , ,432-1669,11140,5
 ,1993,신규,22.12~24.12,2022,신당동,"41,000",현대,9,0,29,66.6, , ,840,11140,1
 ,1999,신규,22.10~24.10,2022,신당동,"4,000",약수하이츠,9,150,29,57.63, , ,842,11140,8
 ,2002,신규,23.01~25.01,2022,신당동,"90,000",남산타운,9,0,29,84.88, , ,844,11140,15
 ,2002, ,22.11~24.05,2022,신당동,"51,450",남산타운,9,50,29,84.88, , ,844,11140,8
 ,2002,신규,22.10~24.10,2022,신당동,"10,000",남산타운,9,180,29,59.94, , ,844,11140,6
 ,2002, , ,2022,신당동,"51,450",남산타운,9,60,29,84.88, , ,844,11140,8
 ,2002,신규,22.12~24.12,2022,신당동,"50,000",남산타운,9,110,29,84.88, , ,844,11140,2
사용,2001,갱신,22.10~24.10,2022,신당동,"52,290",한진해모로,9,0,29,84.96,"49,800", ,845,11140,8
 ,2001, , ,2022,신당동,"52,290",한진해모로,9,0,29,84.96, , ,845,11140,8
 ,2002,갱신,22.10~24.10,2022,신당동,"85,000",남산타운,9,0,30,84.88,"70,000", ,844,11140,16
 ,1999,신규,22.11~24.11,2022,신당동,"30,000",약수하이츠,9,70,30,57.63, , ,842,11140,3
 ,2002,신규,22.10~24.11,2022,신당동,"54,500",타워,9,0,30,99.09, , ,294-12,11140,5
사용,2014,갱신,22.09~24.09,2022,흥인동,"94,000",청계천두산위브더제니스,9,0,3,46.735,"90,000", ,13-1,11140,4
 ,2014,신규,22.10~24.10,2022,흥인동,"20,000",청계천두산위브더제니스,9,400,6,46.735, , ,13-1,11140,22
 ,2016, , ,2022,흥인동,"1,000",리마크빌동대문,9,80,6,24.25, , ,86,11140,8
 ,2014,신규,22.10~24.09,2022,흥인동,"20,000",청계천두산위브더제니스,9,320,13,46.735, , ,13-1,11140,19
 ,2018,신규,22.10~24.10,2022,흥인동,"2,000",위더스하임,9,130,15,23.82, , ,142-1,11140,10
 ,2018, , ,2022,흥인동,"22,000",위더스하임,9,0,15,16.18, , ,142-1,11140,9
 ,2014,신규,22.09~24.09,2022,흥인동,"132,000",청계천두산위브더제니스,9,0,18,147.3212, , ,13-1,11140,5
 ,2014, , ,2022,흥인동,"132,000",청계천두산위브더제니스,9,0,18,147.3212, , ,13-1,11140,5
 ,2014,신규,22.09~23.09,2022,흥인동,"1,000",동대문와이즈캐슬,9,60,19,15.55, , ,119,11140,10
 ,2014,신규,22.09~23.09,2022,흥인동,"1,000",동대문와이즈캐슬,9,60,19,15.55, , ,119,11140,10
 ,2014,신규,22.10~23.09,2022,흥인동,"1,000",동대문와이즈캐슬,9,65,23,15.55, , ,119,11140,13
 ,2018,신규,22.11~24.11,2022,흥인동,"27,500",위더스하임,9,0,29,23.82, , ,142-1,11140,3
 ,2008,신규, ,2022,황학동,"6,542",롯데캐슬,9,0,1,33.62, , ,2545,11140,29
 ,2008,신규, ,2022,황학동,"6,543",롯데캐슬,9,0,2,33.62, , ,2545,11140,8
사용,2008,갱신,22.10~24.10,2022,황학동,"30,000",롯데캐슬,9,110,3,84.92,"30,000",100,2545,11140,13
 ,2008, , ,2022,황학동,"54,000",롯데캐슬,9,0,3,84.97, , ,2545,11140,23
사용,2008,갱신,22.09~24.09,2022,황학동,"54,000",롯데캐슬,9,0,3,84.97,"54,000", ,2545,11140,23
 ,2008,신규, ,2022,황학동,"6,543",롯데캐슬,9,0,5,33.62, , ,2545,11140,29
 ,2008,갱신,22.10~24.10,2022,황학동,"5,000",롯데캐슬,9,230,5,84.92,"5,000",185,2545,11140,11
 ,2019,신규,22.09~24.09,2022,황학동,"29,000",청계리버팰리스A,9,0,5,26.14, , ,2033,11140,6
 ,2008, , ,2022,황학동,"2,184",롯데캐슬,9,24,6,33.62, , ,2545,11140,12
 ,2010,신규,22.10~24.10,2022,황학동,"65,000",황학아크로타워,9,0,7,84.965, , ,2523,11140,8
 ,2010, , ,2022,황학동,"65,000",황학아크로타워,9,0,7,84.965, , ,2523,11140,8
 ,2008,신규,22.11~24.11,2022,황학동,"75,000",롯데캐슬,9,0,8,114.9, , ,2545,11140,9
 ,2008,신규,22.09~24.09,2022,황학동,"31,000",롯데캐슬,9,90,8,59.91, , ,2545,11140,26
 ,2008, , ,2022,황학동,"2,184",롯데캐슬,9,24,13,33.62, , ,2545,11140,11
 ,2008, , ,2022,황학동,"10,000",롯데캐슬,9,160,14,59.94, , ,2545,11140,26
 ,2008,신규,22.10~24.10,2022,황학동,"65,000",롯데캐슬,9,0,14,84.92, , ,2545,11140,15
 ,2008,신규,22.10~24.10,2022,황학동,"10,000",롯데캐슬,9,160,14,59.94, , ,2545,11140,26
 ,2008,신규,22.10~24.10,2022,황학동,"20,000",롯데캐슬,9,140,15,59.91, , ,2545,11140,30
 ,2008,갱신,22.09~24.09,2022,황학동,"65,000",롯데캐슬,9,0,16,84.89,"65,000", ,2545,11140,8
 ,2008,신규,22.10~24.10,2022,황학동,"63,000",롯데캐슬,9,0,16,84.97, , ,2545,11140,16
사용,2008,갱신,22.09~24.09,2022,황학동,"52,500",롯데캐슬,9,0,19,59.94,"50,000", ,2545,11140,17
 ,2014,신규,22.10~24.10,2022,황학동,"16,000",DUO302,9,0,19,15.97, , ,819,11140,12
 ,2008,신규, ,2022,황학동,"6,542",롯데캐슬,9,0,19,33.62, , ,2545,11140,14
 ,2019,신규,22.10~24.10,2022,황학동,"30,000",청계리버팰리스A,9,0,19,26.35, , ,2033,11140,5
사용,2008,갱신,22.10~25.01,2022,황학동,"45,000",롯데캐슬,9,8,20,59.94,"45,000", ,2545,11140,25
사용,2008,갱신,22.11~24.11,2022,황학동,"30,000",롯데캐슬,9,115,20,84.89,"30,000",110,2545,11140,10
사용,2008,갱신,22.10~24.10,2022,황학동,"50,000",롯데캐슬,9,9,20,59.91,"50,000", ,2545,11140,21
 ,2008, , ,2022,황학동,"6,543",롯데캐슬,9,0,21,33.62, , ,2545,11140,17
 ,2017, , ,2022,황학동,"30,000",골드캐슬Ⅲ,9,0,22,29.52, , ,1743,11140,13
 ,2008,갱신,22.11~23.11,2022,황학동,"43,500",롯데캐슬,9,40,23,59.94,"43,500", ,2545,11140,15
 ,2008,갱신,22.10~24.10,2022,황학동,"46,000",롯데캐슬,9,0,23,59.94,"44,000", ,2545,11140,17
사용,2008,갱신,22.10~24.10,2022,황학동,"4,000",롯데캐슬,9,158,24,59.94,"4,000",150,2545,11140,13
 ,2019,신규,22.11~24.11,2022,황학동,"2,000",청계리버팰리스A,9,100,26,26.14, , ,2033,11140,8
 ,2013,신규,22.10~24.10,2022,황학동,"13,500",한양I-Class,9,0,26,16.37, , ,787,11140,17
사용,2008,갱신,22.09~24.09,2022,황학동,"30,000",롯데캐슬,9,40,26,59.91,"30,000",36,2545,11140,17
 ,2008,신규,22.11~24.11,2022,황학동,"20,000",롯데캐슬,9,160,27,84.97, , ,2545,11140,14
 ,2008,갱신, ,2022,황학동,"65,000",롯데캐슬,9,0,28,84.9,"55,000", ,2545,11140,32
사용,2008,갱신,22.09~24.09,2022,황학동,"5,000",롯데캐슬,9,148,28,59.91,"5,000",140,2545,11140,31
 ,2013,신규,22.11~23.11,2022,황학동,"1,000",한양I-Class,9,60,28,16.37, , ,787,11140,16
 ,1999,신규,22.10~24.10,2022,황학동,500,(73-1),9,49,29,16.69, , ,73-1,11140,4
 ,2008,신규,22.11~24.11,2022,황학동,"20,000",롯데캐슬,9,120,30,59.94, , ,2545,11140,8
사용,1965,갱신,22.09~24.08,2022,정동,"9,698",정동,9,0,1,46.26,"9,237", ,18-1,11140,6
 ,2020,신규,22.09~24.09,2022,정동,"39,000",삼정아트테라스정동,9,0,17,27.2434, , ,37,11140,3
 ,2020,신규,22.10~23.10,2022,정동,"20,000",삼정아트테라스정동,9,50,26,22.0989, , ,37,11140,8
 ,2007,신규,22.10~24.10,2022,순화동,"38,000",순화동더샵,9,50,2,57.58, , ,151,11140,11
 ,2016, , ,2022,순화동,"58,800",덕수궁롯데캐슬,9,0,8,56.2897, , ,217,11140,5
 ,2016,갱신,22.09~24.09,2022,순화동,"42,000",덕수궁롯데캐슬,9,0,9,42.3686,"40,000", ,217,11140,3
 ,2016,신규,22.09~23.09,2022,순화동,"2,000",덕수궁롯데캐슬,9,133,19,31.7571, , ,217,11140,9
 ,2006,신규,22.09~24.09,2022,순화동,"48,000",바비엥3,9,0,20,65.71, , ,215,11140,13
 ,2006, ,22.09~23.10,2022,순화동,"20,000",바비엥3,9,80,22,60.16, , ,215,11140,19
 ,2016,신규,22.10~24.10,2022,순화동,"11,000",덕수궁롯데캐슬,9,113,24,42.3686, , ,217,11140,6
 ,2007,신규,22.10~24.10,2022,순화동,"20,000",순화동더샵,9,49,26,49.2, , ,151,11140,11
 ,2016, , ,2022,순화동,"38,500",덕수궁롯데캐슬,9,0,27,31.7571, , ,217,11140,10
 ,2016,신규,22.12~24.12,2022,순화동,"38,500",덕수궁롯데캐슬,9,0,27,31.7571, , ,217,11140,10
사용,2001,갱신,22.09~24.09,2022,중림동,"5,000",삼성사이버빌리지,9,137,2,59.7,"5,000",130,200,11140,8
 ,2006,신규,22.10~24.06,2022,중림동,"5,000",브라운스톤서울,9,350,2,84.878, , ,355,11140,34
 ,2006, , ,2022,중림동,"5,000",브라운스톤서울,9,350,2,84.878, , ,355,11140,34
 ,1971,갱신,22.09~23.09,2022,중림동,"20,000",성요셉,9,0,5,68,"20,000", ,149,11140,6
 ,2001,신규,22.09~24.09,2022,중림동,"28,000",삼성사이버빌리지,9,100,6,59.7, , ,200,11140,17
 ,2001, , ,2022,중림동,"4,511",삼성사이버빌리지(임대),9,0,7,31.59, , ,201,11140,4
 ,2001, , ,2022,중림동,"4,511",삼성사이버빌리지(임대),9,0,7,31.59, , ,201,11140,8
 ,2001, , ,2022,중림동,"4,511",삼성사이버빌리지(임대),9,0,7,31.59, , ,201,11140,6
 ,2001,신규,22.10~24.10,2022,중림동,"64,000",삼성사이버빌리지,9,0,13,59.7, , ,200,11140,14
사용,2001,갱신, ,2022,중림동,"65,000",삼성사이버빌리지,9,0,17,84.93,"62,000", ,200,11140,13
 ,2006,신규,22.11~24.11,2022,중림동,"120,000",브라운스톤서울,9,0,19,139.562, , ,355,11140,20
 ,2006,신규,22.10~24.08,2022,중림동,"63,000",브라운스톤서울,9,0,19,84.878, , ,355,11140,13
 ,2011,신규,22.10~24.10,2022,중림동,"10,000",리하우스(LEEHAUS),9,67,19,43.056, , ,1153,11140,2
 ,2001,신규,22.09~24.09,2022,중림동,"95,000",삼성사이버빌리지,9,0,20,114.77, , ,200,11140,10
 ,2001,갱신,22.10~23.10,2022,중림동,"7,000",삼성사이버빌리지,9,185,28,84.93,"7,000",170,200,11140,10
 ,2012,신규,22.10~24.10,2022,만리동1가,"80,000",LIG서울역리가,9,0,6,84.9566, , ,231,11140,9
 ,2012,신규,22.10~24.09,2022,만리동1가,"7,000",LIG서울역리가,9,300,17,84.9866, , ,231,11140,4
 ,2005,갱신,22.10~24.09,2022,만리동1가,"51,000",SY파크힐,9,0,19,95.85,"46,000", ,56-11,11140,2
 ,2005,신규,22.10~24.10,2022,만리동1가,"51,000",서울역디오빌,9,0,23,73.86, , ,62-7,11140,11
 ,2017, , ,2022,만리동2가,"84,000",서울역센트럴자이,9,0,1,84.9918, , ,176-1,11140,23
 ,2017,신규,22.10~24.10,2022,만리동2가,"30,000",서울역센트럴자이,9,195,1,72.9965, , ,176-1,11140,25
사용,2017,갱신,22.09~24.09,2022,만리동2가,"84,000",서울역센트럴자이,9,0,1,84.9918,"80,000", ,176-1,11140,23
 ,2017,신규,22.10~24.10,2022,만리동2가,"45,000",서울역센트럴자이,9,150,3,72.9965, , ,176-1,11140,12
 ,2017, , ,2022,만리동2가,"45,000",서울역센트럴자이,9,150,3,72.9965, , ,176-1,11140,12
사용,2017,갱신,22.09~24.09,2022,만리동2가,"72,400",서울역센트럴자이,9,0,5,59.943,"69,000", ,176-1,11140,21
 ,2017,신규,22.10~24.10,2022,만리동2가,"80,000",서울역센트럴자이,9,0,6,72.9733, , ,176-1,11140,23
사용,2017,갱신,22.09~24.09,2022,만리동2가,"44,000",서울역센트럴자이,9,68,7,59.943,"44,000",60,176-1,11140,20
 ,2017,신규,22.10~24.10,2022,만리동2가,"78,000",서울역센트럴자이,9,0,7,59.943, , ,176-1,11140,18
 ,2017,신규,22.09~24.09,2022,만리동2가,"50,000",서울역센트럴자이,9,160,8,84.9918, , ,176-1,11140,24
사용,2017,갱신,22.10~24.10,2022,만리동2가,"30,000",서울역센트럴자이(임대),9,183,14,39.9541,"30,000",175,176-1,11140,8
 ,2018,신규,22.09~24.09,2022,만리동2가,"72,450",서울역한라비발디센트럴,9,0,14,84.9774, , ,288,11140,2
 ,2017, , ,2022,만리동2가,"15,000",서울역센트럴자이,9,175,16,84.9918, , ,176-1,11140,10
 ,2017,신규,22.10~24.10,2022,만리동2가,"40,000",서울역센트럴자이,9,166,17,72.9733, , ,176-1,11140,10
 ,2017,신규,22.12~23.12,2022,만리동2가,"66,000",서울역센트럴자이,9,0,23,59.943, , ,176-1,11140,2
 ,2017,신규,22.09~24.09,2022,만리동2가,"85,000",서울역센트럴자이,9,0,23,72.9965, , ,176-1,11140,18
사용,2017,갱신,22.10~24.10,2022,만리동2가,"70,300",서울역센트럴자이,9,0,24,59.943,"67,000", ,176-1,11140,7
 ,2017,신규,22.11~24.11,2022,만리동2가,"86,000",서울역센트럴자이,9,0,26,84.972, , ,176-1,11140,24
사용,2017,갱신,22.10~24.04,2022,만리동2가,"30,000",서울역센트럴자이,9,110,27,59.943,"30,000",100,176-1,11140,12
사용,2017,갱신,22.09~24.09,2022,만리동2가,"59,500",서울역센트럴자이,9,0,29,59.9808,"56,700", ,176-1,11140,20
 ,2017,갱신, ,2022,만리동2가,"68,000",서울역센트럴자이,9,0,29,72.9733,"63,000", ,176-1,11140,13
 ,2018,신규,22.10~24.10,2022,만리동2가,"73,500",서울역한라비발디센트럴,9,0,29,84.9774, , ,288,11140,2
 ,2017,신규,22.12~24.12,2022,만리동2가,"5,000",서울역센트럴자이,9,270,30,59.943, , ,176-1,11140,4
 ,2017,갱신,22.11~24.11,2022,만리동2가,"91,000",서울역센트럴자이(임대),9,0,30,39.9541,"74,500", ,176-1,11140,9
 ,2012,신규,22.11~24.11,2022,후암동,"54,000",몬테피오레,9,0,6,82.1, , ,41-1,11170,5
 ,2003,신규,22.10~24.10,2022,후암동,"31,000",남산애지앙,9,0,11,44.88, , ,1-10,11170,1
사용,1980,갱신,22.09~24.09,2022,후암동,"1,000",후암미주,9,60,16,64.07,"1,000",60,423-1,11170,1
 ,1980, , ,2022,후암동,"37,000",후암미주,9,0,17,62.28, , ,423-1,11170,6
 ,1980,신규,23.01~25.01,2022,후암동,"37,000",후암미주,9,0,17,62.28, , ,423-1,11170,6
 ,1973,신규,22.10~24.10,2022,후암동,"1,000",뉴후암,9,60,19,44.3, , ,426,11170,5
 ,1980,갱신,22.10~24.10,2022,후암동,"26,000",후암미주,9,0,20,62.28,"23,000", ,423-1,11170,3
 ,2004,신규,22.11~24.11,2022,후암동,"15,000",행남그랜드,9,125,26,84.73, , ,244-5,11170,3
사용,1973,갱신,22.10~24.10,2022,후암동,"14,170",뉴후암,9,0,26,69.42,"13,500", ,426,11170,1
 ,1980,갱신,22.10~24.10,2022,후암동,"25,200",후암미주,9,0,26,62.28,"24,000", ,423-1,11170,3
사용,1973,갱신,22.10~24.10,2022,후암동,"14,170",뉴후암,9,0,26,69.42,"13,500", ,426,11170,1
 ,1973,신규,22.11~24.11,2022,후암동,"2,000",뉴후암,9,95,26,67.11, , ,426,11170,3
 ,2004,신규,22.11~24.11,2022,후암동,"90,000",브라운스톤남산,9,0,28,162.06, , ,458,11170,3
 ,2004,신규,23.01~25.01,2022,후암동,"90,000",브라운스톤남산,9,0,28,162.06, , ,458,11170,3
 ,1980, , ,2022,후암동,"25,000",후암미주,9,8,28,62.78, , ,423-1,11170,6
 ,1980,신규,22.10~24.10,2022,후암동,"2,000",후암미주,9,100,28,63.44, , ,423-1,11170,3
 ,1982,신규,22.10~24.10,2022,용산동2가,"37,000",용암한신,9,0,30,72.66, , ,47-5,11170,7
사용,2013,갱신,22.10~24.10,2022,동자동,"110,250",센트레빌아스테리움서울,9,0,24,149.05,"105,000", ,45,11170,25
 ,2013,신규,22.10~23.10,2022,동자동,"60,000",센트레빌아스테리움서울,9,150,26,128.06, , ,45,11170,15
 ,1969,갱신,22.12~24.12,2022,동자동,"14,700",동자,9,0,30,64,"12,500", ,19-8,11170,4
 ,2004, , ,2022,청파동1가,"30,000",목화,9,0,24,61.35, , ,84-3,11170,6
 ,2010,신규,22.09~23.09,2022,원효로1가,330,리첸시아용산A,9,330,3,107.05, , ,133-3,11170,18
 ,2014, , ,2022,원효로1가,"92,400",용산더프라임,9,0,3,114.218, , ,41,11170,20
 ,2014,갱신,23.07~24.10,2022,원효로1가,"92,500",용산더프라임,9,0,3,114.218,"88,000", ,41,11170,20
 ,2021,신규,22.09~23.09,2022,원효로1가,"2,000",시온캐슬용산,9,130,5,23.673, , ,28-7,11170,10
 ,2014,신규,22.09~24.09,2022,원효로1가,"20,000",용산더프라임,9,570,5,123.673, , ,41,11170,27
