갱신요구권사용,건축년도,계약구분,계약기간,년,법정동,보증금액,아파트,월,월세금액,일,전용면적,종전계약보증금,종전계약월세,지번,지역코드,층
 ,2008, , ,2020,황학동,"10,000",롯데캐슬,8,0,27,59.94, , ,2545,11140,33
 ,2008, , ,2020,황학동,"6,543",롯데캐슬,8,0,27,33.62, , ,2545,11140,14
 ,2008, , ,2020,황학동,"50,000",롯데캐슬,8,0,27,59.94, , ,2545,11140,33
 ,2008, , ,2020,황학동,"55,000",롯데캐슬,8,0,29,59.91, , ,2545,11140,8
 ,2003, , ,2020,황학동,"34,000",중구리버빌,8,0,31,83.59, , ,981,11140,6
 ,2014, , ,2020,황학동,"1,000",DUO302,8,65,31,15.97, , ,819,11140,9
 ,2008, , ,2020,황학동,"57,000",롯데캐슬,8,0,31,84.97, , ,2545,11140,33
 ,2016, , ,2020,순화동,"72,000",덕수궁롯데캐슬,8,0,2,69.5135, , ,217,11140,5
 ,2016, , ,2020,순화동,"54,243",덕수궁롯데캐슬,8,0,3,69.5135, , ,217,11140,7
 ,2016, , ,2020,순화동,"120,000",덕수궁롯데캐슬,8,0,4,117.7748, , ,217,11140,20
 ,2016, , ,2020,순화동,"45,000",덕수궁롯데캐슬,8,100,8,69.5135, , ,217,11140,9
 ,2016, , ,2020,순화동,"40,000",덕수궁롯데캐슬,8,0,10,42.3686, , ,217,11140,3
 ,2006, , ,2020,순화동,"40,000",바비엥3,8,0,11,69.29, , ,215,11140,13
 ,2016, , ,2020,순화동,"57,700",덕수궁롯데캐슬,8,0,14,56.2897, , ,217,11140,10
 ,2016, , ,2020,순화동,"57,700",덕수궁롯데캐슬,8,0,14,56.2897, , ,217,11140,5
 ,2016, , ,2020,순화동,"72,900",덕수궁롯데캐슬,8,0,20,82.3212, , ,217,11140,14
 ,2016, , ,2020,순화동,"10,000",덕수궁롯데캐슬,8,110,22,42.3686, , ,217,11140,8
 ,2007, , ,2020,순화동,"60,000",순화동더샵,8,0,22,84.9, , ,151,11140,13
 ,2001, , ,2020,중림동,"63,000",삼성사이버빌리지,8,0,1,84.95, , ,200,11140,12
 ,2001, , ,2020,중림동,"65,100",삼성사이버빌리지,8,0,8,114.77, , ,200,11140,18
 ,2012, , ,2020,중림동,"7,000",더플레이스충정로,8,70,8,29.62, , ,1154,11140,7
 ,2001, , ,2020,중림동,"30,000",삼성사이버빌리지,8,0,13,114.77, , ,200,11140,6
 ,2012, , ,2020,중림동,"1,000",더플레이스충정로,8,68,14,17.04, , ,1154,11140,3
 ,2012, , ,2020,중림동,"1,000",더플레이스충정로,8,70,17,17.68, , ,1154,11140,4
 ,2012, , ,2020,중림동,"1,000",더플레이스충정로,8,62,19,13.36, , ,1154,11140,7
 ,2001, , ,2020,중림동,"5,000",삼성사이버빌리지,8,130,21,59.7, , ,200,11140,8
 ,2006, , ,2020,중림동,"5,000",브라운스톤서울,8,220,22,84.878, , ,355,11140,12
 ,2012, , ,2020,중림동,"1,000",더플레이스충정로,8,70,27,17.04, , ,1154,11140,4
 ,2012, , ,2020,중림동,"1,000",더플레이스충정로,8,70,27,17.04, , ,1154,11140,4
 ,2001, , ,2020,중림동,"70,350",삼성사이버빌리지,8,0,28,114.77, , ,200,11140,8
 ,2011, , ,2020,중림동,"10,000",리하우스(LEEHAUS),8,56,28,33.997, , ,1153,11140,5
 ,2001, , ,2020,중림동,"70,000",삼성사이버빌리지,8,0,29,84.93, , ,200,11140,16
 ,2012, , ,2020,중림동,"1,000",더플레이스충정로,8,70,29,19.95, , ,1154,11140,2
 ,2012, , ,2020,만리동1가,"63,000",LIG서울역리가,8,0,8,84.9566, , ,231,11140,7
 ,2017, , ,2020,만리동2가,"67,000",서울역센트럴자이,8,0,4,59.94, , ,176-1,11140,7
 ,2017, , ,2020,만리동2가,"20,000",서울역센트럴자이,8,0,5,59.97, , ,176-1,11140,19
 ,2017, , ,2020,만리동2가,"56,700",서울역센트럴자이,8,0,8,59.98, , ,176-1,11140,20
 ,2017, , ,2020,만리동2가,"58,000",서울역센트럴자이(임대),8,0,8,39.95, , ,176-1,11140,7
 ,2017, , ,2020,만리동2가,"65,000",서울역센트럴자이(임대),8,0,10,47.47, , ,176-1,11140,2
 ,2017, , ,2020,만리동2가,"74,000",서울역센트럴자이(임대),8,0,10,39.95, , ,176-1,11140,9
 ,2017, , ,2020,만리동2가,"20,000",서울역센트럴자이(임대),8,135,12,39.95, , ,176-1,11140,15
 ,2017, , ,2020,만리동2가,"5,000",서울역센트럴자이(임대),8,200,13,39.95, , ,176-1,11140,11
 ,2017, , ,2020,만리동2가,"58,000",서울역센트럴자이(임대),8,21,15,39.95, , ,176-1,11140,12
 ,2018, , ,2020,만리동2가,"69,000",서울역한라비발디센트럴,8,0,15,84.9774, , ,288,11140,2
 ,2018, , ,2020,만리동2가,"75,000",서울역한라비발디센트럴,8,0,15,84.9774, , ,288,11140,11
 ,2017, , ,2020,만리동2가,"30,000",서울역센트럴자이(임대),8,100,25,39.95, , ,176-1,11140,12
 ,2017, , ,2020,만리동2가,"77,000",서울역센트럴자이(임대),8,0,26,39.95, , ,176-1,11140,4
 ,2017, , ,2020,만리동2가,"30,000",서울역센트럴자이(임대),8,175,28,39.95, , ,176-1,11140,8
 ,2006, , ,2020,후암동,"20,000",명남아띠팰리스,8,0,1,68.61, , ,244-90,11170,5
 ,2002, , ,2020,후암동,"50,400",화인,8,0,24,143.25, , ,244-99,11170,3
 ,2002, , ,2020,후암동,"50,400",화인,8,0,24,143.25, , ,244-99,11170,3
 ,1980, , ,2020,후암동,"2,000",후암미주,8,70,28,64.26, , ,423-1,11170,4
 ,1980, , ,2020,후암동,"2,000",후암미주,8,80,29,64.26, , ,423-1,11170,6
 ,1971, , ,2020,후암동,"3,000",신후암,8,80,31,61.85, , ,244-86,11170,2
 ,1981, , ,2020,용산동2가,"45,000",한신,8,0,14,81.7, , ,47-17,11170,4
 ,2013, , ,2020,동자동,"90,000",센트레빌아스테리움서울,8,0,17,149.05, , ,45,11170,17
 ,2004, , ,2020,청파동1가,"30,000",목화,8,0,8,61.35, , ,84-3,11170,6
 ,2014, , ,2020,원효로1가,"55,000",용산더프라임,8,0,1,55.989, , ,41,11170,4
 ,2014, , ,2020,원효로1가,"50,000",용산더프라임,8,180,3,123.673, , ,41,11170,20
 ,2010, , ,2020,원효로1가,"90,000",리첸시아용산A,8,0,3,122.85, , ,133-3,11170,10
 ,2014, , ,2020,원효로1가,"88,000",용산더프라임,8,0,7,114.218, , ,41,11170,20
 ,2014, , ,2020,원효로1가,"40,000",용산더프라임,8,0,12,84.976, , ,41,11170,26
 ,2007, , ,2020,원효로1가,"30,000",로얄카운티-3,8,0,12,130.93, , ,17-66,11170,4
 ,2014, , ,2020,원효로1가,"89,250",용산더프라임,8,0,18,123.673, , ,41,11170,31
 ,2014, , ,2020,원효로1가,"120,000",용산더프라임,8,0,22,142.901, , ,41,11170,34
 ,2014, , ,2020,원효로1가,"91,350",용산더프라임,8,0,22,123.673, , ,41,11170,32
 ,2014, , ,2020,원효로1가,"70,000",용산더프라임,8,0,29,84.976, , ,41,11170,18
 ,2014, , ,2020,원효로1가,"62,000",용산더프라임,8,0,29,59.557, , ,41,11170,6
 ,2014, , ,2020,원효로1가,"47,000",용산더프라임,8,0,29,38.61, , ,41,11170,4
 ,2014, , ,2020,원효로1가,"90,000",용산더프라임,8,0,30,84.976, , ,41,11170,22
 ,2005, , ,2020,신창동,"16,000",세방리버하이빌,8,65,4,59.76, , ,102,11170,3
 ,2005, , ,2020,신창동,"48,000",세방리버하이빌,8,0,20,84.77, , ,102,11170,3
 ,2005, , ,2020,신창동,"60,000",세방리버하이빌,8,0,29,84.77, , ,102,11170,11
 ,2001, , ,2020,산천동,"3,000",한강타운,8,120,7,59.69, , ,204,11170,13
 ,2001, , ,2020,산천동,"42,000",리버힐삼성,8,0,8,59.55, , ,193,11170,15
 ,2001, , ,2020,산천동,"34,600",한강타운,8,0,8,59.69, , ,204,11170,3
 ,2001, , ,2020,산천동,"32,500",한강타운,8,0,12,59.69, , ,204,11170,4
 ,2001, , ,2020,산천동,"20,000",한강타운,8,24,17,59.69, , ,204,11170,2
 ,2001, , ,2020,산천동,"20,000",한강타운,8,35,17,59.69, , ,204,11170,2
 ,2001, , ,2020,산천동,"50,000",리버힐삼성,8,0,28,59.98, , ,193,11170,17
 ,2001, , ,2020,산천동,"52,000",리버힐삼성,8,0,29,84.98, , ,193,11170,18
 ,2001, , ,2020,산천동,"33,500",한강타운,8,0,29,59.69, , ,204,11170,7
 ,2001, , ,2020,산천동,"15,000",한강타운,8,65,29,59.69, , ,204,11170,13
 ,1999, , ,2020,원효로4가,"43,000",강변삼성스위트,8,0,1,59.94, , ,178,11170,1
 ,1999, , ,2020,원효로4가,"38,000",강변삼성스위트,8,10,4,59.94, , ,178,11170,3
 ,1999, , ,2020,원효로4가,"46,000",강변삼성스위트,8,0,5,59.92, , ,178,11170,10
 ,1999, , ,2020,원효로4가,"42,000",강변삼성스위트,8,0,8,59.94, , ,178,11170,11
 ,1977, , ,2020,원효로4가,"45,000",산호,8,0,17,100.56, , ,118-16,11170,5
 ,1999, , ,2020,원효로4가,"49,000",강변삼성스위트,8,0,19,84.94, , ,178,11170,5
 ,1977, , ,2020,원효로4가,"35,000",산호,8,0,21,86.12, , ,118-16,11170,8
 ,1977, , ,2020,원효로4가,"28,000",산호,8,0,24,103.67, , ,118-16,11170,8
 ,2006, , ,2020,효창동,"48,000",세양청마루,8,0,1,59.28, , ,268,11170,10
 ,2018, , ,2020,효창동,"70,000",용산케이씨씨스위첸,8,0,6,59.97, , ,286,11170,10
 ,2010, , ,2020,효창동,"80,000",효창파크푸르지오,8,0,8,84.45, , ,274,11170,16
 ,2006, , ,2020,효창동,"65,000",세양청마루,8,0,13,84.18, , ,268,11170,8
 ,2018, , ,2020,효창동,"74,500",용산케이씨씨스위첸,8,0,15,84.91, , ,286,11170,12
 ,2006, , ,2020,효창동,"65,000",세양청마루,8,0,17,84.18, , ,268,11170,10
 ,2018, , ,2020,효창동,"45,000",용산케이씨씨스위첸,8,115,20,84.91, , ,286,11170,10
 ,2018, , ,2020,효창동,"45,000",용산케이씨씨스위첸,8,115,20,84.91, , ,286,11170,10
 ,2018, , ,2020,효창동,"3,000",용산케이씨씨스위첸,8,250,21,84.91, , ,286,11170,14
 ,2018, , ,2020,효창동,"70,000",용산케이씨씨스위첸,8,0,25,84.91, , ,286,11170,5
 ,2018, , ,2020,효창동,"74,000",용산케이씨씨스위첸,8,0,27,84.91, , ,286,11170,6
 ,2002, , ,2020,효창동,"40,000",효창드림빌,8,30,29,84.89, , ,5-47,11170,2
 ,2019, , ,2020,효창동,"18,000",용산롯데캐슬센터포레,8,0,29,84.8757, , ,287,11170,4
 ,2001, , ,2020,도원동,"43,000",삼성래미안,8,0,2,59.94, , ,23,11170,2
 ,2001, , ,2020,도원동,"20,000",삼성래미안,8,90,3,84.69, , ,23,11170,7
 ,2001, , ,2020,도원동,"40,000",삼성래미안,8,50,5,84.69, , ,23,11170,6
 ,2001, , ,2020,도원동,"42,000",삼성래미안,8,0,8,59.94, , ,23,11170,19
 ,2001, , ,2020,도원동,"43,000",삼성래미안,8,0,8,59.94, , ,23,11170,4
 ,2001, , ,2020,도원동,"40,000",삼성래미안,8,57,8,59.94, , ,23,11170,6
 ,2001, , ,2020,도원동,"55,000",삼성래미안,8,0,9,59.94, , ,23,11170,18
 ,2001, , ,2020,도원동,"55,000",삼성래미안,8,0,9,59.94, , ,23,11170,18
 ,2001, , ,2020,도원동,"58,800",삼성래미안,8,0,9,114.99, , ,23,11170,13
 ,2001, , ,2020,도원동,"48,000",삼성래미안,8,0,11,84.69, , ,23,11170,9
 ,2001, , ,2020,도원동,"10,000",삼성래미안,8,90,11,59.94, , ,23,11170,7
 ,2001, , ,2020,도원동,"4,000",삼성래미안,8,155,13,84.69, , ,23,11170,14
 ,2001, , ,2020,도원동,"55,000",삼성래미안,8,0,24,84.69, , ,23,11170,12
 ,2001, , ,2020,도원동,"69,000",삼성래미안,8,0,27,84.92, , ,23,11170,9
 ,2001, , ,2020,도원동,"41,000",삼성래미안,8,0,31,59.94, , ,23,11170,4
 ,2011, , ,2020,용문동,"63,000",브라운스톤,8,0,24,84.98, , ,90,11170,3
 ,2011, , ,2020,용문동,"56,000",브라운스톤,8,0,25,84.98, , ,90,11170,8
 ,2005, , ,2020,문배동,"52,500",이안용산1차(103동),8,0,1,84.96, , ,11-29,11170,7
 ,2005, , ,2020,문배동,"49,875",이안용산1차(103동),8,0,1,84.67, , ,11-29,11170,7
 ,2013, , ,2020,문배동,"18,000",용산큐브,8,0,1,13.01, , ,24-4,11170,17
 ,2007, , ,2020,문배동,"70,000",아크로타워,8,0,1,84.97, , ,24-21,11170,27
 ,2012, , ,2020,문배동,"2,000",프라임펠리스,8,55,1,13.69, , ,24-8,11170,18
 ,2006, , ,2020,문배동,"30,000",이안용산3차,8,70,4,84.8, , ,40-39,11170,6
 ,2013, , ,2020,문배동,"18,000",용산큐브,8,0,5,13.01, , ,24-4,11170,17
 ,2005, , ,2020,문배동,"45,000",이안용산1차(103동),8,0,5,56.83, , ,11-29,11170,10
 ,2015, , ,2020,문배동,"67,000",용산KCC웰츠타워,8,0,5,84.68, , ,11-10,11170,33
 ,2005, , ,2020,문배동,"55,000",이안용산1차(103동),8,0,7,84.9, , ,11-29,11170,2
 ,2007, , ,2020,문배동,"10,000",아크로타워,8,250,8,126.3, , ,24-21,11170,10
 ,2007, , ,2020,문배동,"66,150",CJ나인파크,8,0,9,123.47, , ,24-6,11170,20
 ,2007, , ,2020,문배동,"77,000",아크로타워,8,0,11,126.3, , ,24-21,11170,17
 ,2012, , ,2020,문배동,"1,000",프라임펠리스,8,60,11,13.51, , ,24-8,11170,13
 ,2012, , ,2020,문배동,"16,000",프라임펠리스,8,0,12,13.51, , ,24-8,11170,15
 ,2010, , ,2020,문배동,"7,000",리첸시아용산B,8,320,12,145.75, , ,40-31,11170,15
 ,2012, , ,2020,문배동,"16,000",프라임펠리스,8,0,12,13.51, , ,24-8,11170,15
 ,2005, , ,2020,문배동,"52,000",이안용산1차(102동),8,0,13,84.22, , ,7-6,11170,12
 ,2007, , ,2020,문배동,"3,000",이안용산프리미어,8,190,15,84.98, , ,3-3,11170,31
 ,2005, , ,2020,문배동,"35,000",이안용산1차(103동),8,58,22,84.96, , ,11-29,11170,13
 ,2013, , ,2020,문배동,"1,000",용산큐브,8,70,22,13.01, , ,24-4,11170,20
 ,2004, , ,2020,문배동,"50,000",지오베르크,8,0,22,76.02, , ,17-1,11170,4
 ,2012, , ,2020,문배동,"15,000",프라임펠리스,8,0,27,13.69, , ,24-8,11170,14
 ,2013, , ,2020,문배동,"1,000",용산큐브,8,65,28,13.01, , ,24-4,11170,15
 ,2007, , ,2020,문배동,"15,000",CJ나인파크,8,260,29,97.24, , ,24-6,11170,24
 ,2013, , ,2020,문배동,"18,000",용산큐브,8,0,29,13.01, , ,24-4,11170,15
 ,2011, , ,2020,신계동,"78,000",용산e편한세상,8,0,1,84.89, , ,48,11170,4
 ,2011, , ,2020,신계동,"50,000",용산e편한세상,8,150,5,124.96, , ,48,11170,9
 ,2011, , ,2020,신계동,"80,000",용산e편한세상,8,0,8,84.21, , ,48,11170,8
 ,2011, , ,2020,신계동,"30,000",용산e편한세상,8,160,10,84.89, , ,48,11170,9
 ,2011, , ,2020,신계동,"10,000",용산e편한세상,8,270,12,84.89, , ,48,11170,11
 ,2011, , ,2020,신계동,"84,000",용산e편한세상,8,0,12,84.89, , ,48,11170,4
 ,2011, , ,2020,신계동,"50,000",용산e편한세상,8,150,14,124.08, , ,48,11170,11
 ,2011, , ,2020,신계동,"66,000",용산e편한세상,8,0,31,84.21, , ,48,11170,25
 ,2007, , ,2020,한강로1가,"98,000",대우월드마크용산,8,0,3,141.945, , ,64,11170,29
 ,1970, , ,2020,한강로1가,"18,000",삼각아파트C동,8,0,7,59.34, , ,231-23,11170,3
 ,2007, , ,2020,한강로1가,"75,000",대우월드마크용산,8,0,8,107.626, , ,64,11170,21
 ,2007, , ,2020,한강로1가,"95,000",대우월드마크용산,8,0,12,133.085, , ,64,11170,14
 ,2007, , ,2020,한강로1가,"75,000",대우월드마크용산,8,0,28,114.676, , ,64,11170,21
 ,2005, , ,2020,한강로2가,"56,700",벽산메가트리움,8,0,4,84.87, , ,2-8,11170,3
 ,2004, , ,2020,한강로2가,"25,000",한강로대우아이빌,8,0,8,32.39, , ,2-11,11170,11
 ,2005, , ,2020,한강로2가,"5,000",벽산메가트리움,8,220,8,84.98, , ,2-8,11170,28
 ,2007, , ,2020,한강로2가,"54,000",용산파크e-편한세상,8,0,8,84.67, , ,417,11170,7
 ,2005, , ,2020,한강로2가,"65,000",벽산메가트리움,8,0,12,84.87, , ,2-8,11170,13
 ,2004, , ,2020,한강로2가,"1,000",한강로대우아이빌,8,80,18,29.53, , ,2-11,11170,14
 ,2005, , ,2020,한강로2가,"3,000",벽산메가트리움,8,230,19,84.98, , ,2-8,11170,21
 ,2005, , ,2020,한강로2가,"105,000",벽산메가트리움,8,0,25,125.68, , ,2-8,11170,31
 ,2012, , ,2020,한강로2가,"20,000",아스테리움용산,8,900,26,191.11, , ,419,11170,34
 ,2007, , ,2020,한강로2가,"63,000",용산파크e-편한세상,8,0,29,84.67, , ,417,11170,21
 ,2009, , ,2020,용산동5가,"105,000",용산파크타워(24-0),8,0,3,118.2, , ,24,11170,9
 ,2009, , ,2020,용산동5가,"137,000",용산파크타워(24-0),8,0,6,154.47, , ,24,11170,7
 ,2009, , ,2020,용산동5가,"110,000",용산파크타워(24-1),8,0,18,103.12, , ,24-1,11170,4
 ,2009, , ,2020,용산동5가,"162,000",용산파크타워(24-1),8,0,18,158.33, , ,24-1,11170,24
 ,2009, , ,2020,용산동5가,"115,000",용산파크타워(24-1),8,0,22,139.7, , ,24-1,11170,10
 ,2007, , ,2020,한강로3가,"110,000",용산시티파크(1단지),8,0,4,146.53, , ,63-389,11170,33
 ,2007, , ,2020,한강로3가,"120,000",용산시티파크(1단지),8,0,5,146.53, , ,63-389,11170,22
 ,2007, , ,2020,한강로3가,"102,900",용산시티파크(1단지),8,0,8,144.95, , ,63-389,11170,17
 ,2003, , ,2020,한강로3가,"30,000",쌍용스윗닷홈,8,95,10,84.97, , ,89,11170,10
 ,2020, , ,2020,한강로3가,"7,000",센트럴파크,8,0,11,102.86, , ,98,11170,14
 ,2011, , ,2020,한강로3가,"12,000",시티하우스,8,40,14,19.2, , ,65-7,11170,2
 ,2020, , ,2020,한강로3가,"150,000",센트럴파크,8,0,19,114.5, , ,98,11170,26
 ,2020, , ,2020,한강로3가,"20,000",센트럴파크,8,440,19,102.86, , ,98,11170,36
 ,2007, , ,2020,한강로3가,"140,000",용산시티파크(1단지),8,100,20,181.89, , ,63-389,11170,18
 ,2020, , ,2020,한강로3가,"2,000",센트럴파크,8,480,20,102.86, , ,98,11170,40
 ,2020, , ,2020,한강로3가,"130,000",센트럴파크,8,0,20,114.5, , ,98,11170,20
 ,2020, , ,2020,한강로3가,"5,260",용산센트럴파크해링턴스퀘어(임대),8,23,21,40.9, , ,98,11170,16
 ,2003, , ,2020,한강로3가,"63,000",쌍용스윗닷홈,8,0,21,84.97, , ,89,11170,9
 ,2006, , ,2020,한강로3가,"46,000",우림필유,8,0,22,84.99, , ,91,11170,3
 ,2011, , ,2020,한강로3가,"19,000",시티하우스,8,0,22,22.62, , ,65-7,11170,9
 ,2020, , ,2020,한강로3가,"50,000",센트럴파크,8,"1,500",24,224.95, , ,98,11170,39
 ,2003, , ,2020,한강로3가,"56,700",쌍용스윗닷홈,8,0,26,84.97, , ,89,11170,8
 ,2020, , ,2020,한강로3가,"150,000",센트럴파크,8,0,28,114.89, , ,98,11170,30
 ,2020, , ,2020,한강로3가,"60,000",센트럴파크,8,310,29,114.5, , ,98,11170,5
 ,2004, , ,2020,한강로3가,"100,000",한강대우트럼프월드3,8,0,30,126.19, , ,65-230,11170,12
 ,2020, , ,2020,한강로3가,"10,000",센트럴파크,8,470,31,102.86, , ,98,11170,27
 ,1997, , ,2020,이촌동,"40,000",현대한강,8,0,1,59.55, , ,400,11170,3
 ,1998, , ,2020,이촌동,"54,000",한가람,8,0,1,59.88, , ,404,11170,13
 ,1994, , ,2020,이촌동,"65,000",대림,8,0,1,114.96, , ,395,11170,14
 ,1998, , ,2020,이촌동,"55,000",한가람,8,0,1,59.88, , ,404,11170,22
 ,1998, , ,2020,이촌동,"56,000",한가람,8,0,1,59.88, , ,404,11170,8
 ,2000, , ,2020,이촌동,"73,000",한강(대우),8,0,1,84.98, , ,415,11170,11
 ,1994, , ,2020,이촌동,"44,600",대림,8,0,1,84.78, , ,395,11170,10
 ,1998, , ,2020,이촌동,"55,000",한가람,8,0,1,59.88, , ,404,11170,22
 ,1994, , ,2020,이촌동,"33,500",대림,8,0,3,59.22, , ,395,11170,16
 ,1999, , ,2020,이촌동,"95,000",이촌코오롱(A),8,0,3,114.69, , ,412,11170,8
 ,1998, , ,2020,이촌동,"33,000",한가람,8,160,5,114.96, , ,404,11170,20
 ,1998, , ,2020,이촌동,"65,000",한가람,8,45,5,114.96, , ,404,11170,10
 ,1995, , ,2020,이촌동,"56,000",우성,8,0,5,58.2, , ,399-1,11170,2
 ,1971, , ,2020,이촌동,"50,000",한강맨숀,8,0,6,101.95, , ,300-23,11170,4
 ,1994, , ,2020,이촌동,"30,000",대림,8,33,6,59.22, , ,395,11170,14
 ,1998, , ,2020,이촌동,"110,000",한가람,8,0,6,114.96, , ,404,11170,14
 ,2015, , ,2020,이촌동,"180,000",래미안첼리투스,8,0,6,124.02, , ,436,11170,18
 ,1999, , ,2020,이촌동,"30,000",동아그린,8,0,7,84.82, , ,411,11170,11
 ,1999, , ,2020,이촌동,"52,000",이촌코오롱(B),8,0,8,59.82, , ,414,11170,7
 ,1998, , ,2020,이촌동,"49,000",한가람,8,0,8,59.88, , ,404,11170,12
 ,1995, , ,2020,이촌동,"80,000",우성,8,0,8,114.74, , ,399-1,11170,12
 ,1997, , ,2020,이촌동,"55,000",현대한강,8,0,8,84.88, , ,400,11170,17
 ,1975, , ,2020,이촌동,"35,000",현대맨숀,8,0,8,126.1, , ,301-162,11170,9
 ,2001, , ,2020,이촌동,"38,000",북한강(성원),8,0,10,59.55, , ,422,11170,11
 ,1974, , ,2020,이촌동,"50,000",왕궁,8,0,10,102.48, , ,300-11,11170,3
 ,1998, , ,2020,이촌동,"54,000",한가람,8,0,10,59.88, , ,404,11170,9
 ,2015, , ,2020,이촌동,"10,000",래미안첼리투스,8,610,10,124.35, , ,436,11170,26
 ,1971, , ,2020,이촌동,"20,000",월드메르디앙,8,300,10,128.66, , ,302-53,11170,5
 ,2000, , ,2020,이촌동,"55,000",한강(대우),8,90,11,84.98, , ,415,11170,16
 ,2001, , ,2020,이촌동,"40,000",북한강(성원),8,0,11,59.55, , ,422,11170,1
 ,2000, , ,2020,이촌동,"60,000",한강(대우),8,0,11,60, , ,415,11170,14
 ,1998, , ,2020,이촌동,"63,000",강촌,8,0,11,59.12, , ,402,11170,10
 ,1973, , ,2020,이촌동,"56,500",타워맨션,8,35,12,154.55, , ,302-28,11170,5
 ,2015, , ,2020,이촌동,"180,000",래미안첼리투스,8,0,12,124.35, , ,436,11170,14
 ,1979, , ,2020,이촌동,"55,000",삼익,8,0,12,145.26, , ,300-301,11170,10
 ,2001, , ,2020,이촌동,"45,000",북한강(성원),8,0,12,59.55, , ,422,11170,10
 ,1974, , ,2020,이촌동,"50,000",현대맨숀,8,0,12,146.38, , ,301-162,11170,10
 ,1994, , ,2020,이촌동,"55,000",대림,8,0,13,114.96, , ,395,11170,2
 ,1998, , ,2020,이촌동,"52,500",한가람,8,0,13,59.88, , ,404,11170,15
 ,1999, , ,2020,이촌동,"30,000",이촌코오롱(A),8,65,13,59.82, , ,412,11170,5
 ,1998, , ,2020,이촌동,"54,000",한가람,8,0,13,59.88, , ,404,11170,16
 ,1994, , ,2020,이촌동,"4,000",대림,8,95,13,59.22, , ,395,11170,19
 ,1976, , ,2020,이촌동,"60,000",제일,8,0,13,128.93, , ,302-61,11170,2
 ,1998, , ,2020,이촌동,"50,000",강촌,8,30,13,59.12, , ,402,11170,18
 ,1979, , ,2020,이촌동,"45,500",삼익,8,0,14,104.86, , ,300-301,11170,11
 ,1994, , ,2020,이촌동,"2,000",대림,8,120,14,59.22, , ,395,11170,22
 ,1998, , ,2020,이촌동,"65,000",한가람,8,0,14,59.88, , ,404,11170,16
 ,1998, , ,2020,이촌동,"25,000",한가람,8,90,15,59.88, , ,404,11170,13
 ,2001, , ,2020,이촌동,"39,900",북한강(성원),8,0,15,59.55, , ,422,11170,7
 ,1998, , ,2020,이촌동,"110,000",한가람,8,0,15,114.96, , ,404,11170,6
 ,1999, , ,2020,이촌동,"32,000",동아그린,8,0,15,43.02, , ,411,11170,2
 ,1998, , ,2020,이촌동,"75,000",강촌,8,0,15,84.77, , ,402,11170,19
 ,2009, , ,2020,이촌동,"72,000",보람더하임,8,0,15,84.5839, , ,435,11170,4
 ,1970, , ,2020,이촌동,"60,000",리버뷰,8,0,15,147.8, , ,300-27,11170,4
 ,2000, , ,2020,이촌동,"73,500",한강(대우),8,0,17,84.98, , ,415,11170,11
 ,1999, , ,2020,이촌동,"29,000",동아그린,8,0,17,84.82, , ,411,11170,2
 ,1999, , ,2020,이촌동,"27,300",동아그린,8,0,17,43.02, , ,411,11170,11
 ,1999, , ,2020,이촌동,"80,000",이촌코오롱(A),8,60,17,114.69, , ,412,11170,5
