갱신요구권사용,건축년도,계약구분,계약기간,년,법정동,보증금액,아파트,월,월세금액,일,전용면적,종전계약보증금,종전계약월세,지번,지역코드,층
 ,2023,신규,23.04~25.04,2023,인현동2가,"25,000",세운푸르지오헤리시티,3,0,7,29.45, , ,240,11140,22
 ,2023,신규,23.04~25.04,2023,인현동2가,"25,000",세운푸르지오헤리시티,3,0,7,29.45, , ,240,11140,22
 ,2023,신규,23.03~25.03,2023,인현동2가,"2,000",세운푸르지오헤리시티,3,150,7,29.45, , ,240,11140,9
 ,2023,신규,23.03~24.03,2023,인현동2가,"5,000",세운푸르지오헤리시티,3,100,9,24.55, , ,240,11140,12
 ,2023, , ,2023,인현동2가,"45,000",세운푸르지오헤리시티,3,0,10,42.23, , ,240,11140,6
 ,2023,신규,23.04~25.04,2023,인현동2가,"45,000",세운푸르지오헤리시티,3,0,10,42.23, , ,240,11140,6
 ,2023,신규,23.03~25.03,2023,인현동2가,"23,000",세운푸르지오헤리시티,3,0,11,28.4, , ,240,11140,7
 ,2023,신규,23.03~24.03,2023,인현동2가,"3,000",세운푸르지오헤리시티,3,110,17,29.45, , ,240,11140,22
 ,2023,신규,23.05~25.05,2023,인현동2가,"29,000",세운푸르지오헤리시티,3,0,18,29.45, , ,240,11140,22
 ,2023, , ,2023,인현동2가,"23,000",세운푸르지오헤리시티,3,0,19,29.4564, , ,240,11140,25
 ,2023,신규,23.03~25.03,2023,인현동2가,"23,000",세운푸르지오헤리시티,3,0,19,29.45, , ,240,11140,25
 ,2023,신규,23.03~25.03,2023,인현동2가,"25,500",세운푸르지오헤리시티,3,0,24,24.55, , ,240,11140,17
 ,2023,신규,23.04~24.04,2023,인현동2가,"3,000",세운푸르지오헤리시티,3,100,25,29.4564, , ,240,11140,10
 ,2023,신규,23.04~25.04,2023,인현동2가,"27,000",세운푸르지오헤리시티,3,0,25,28.4, , ,240,11140,17
 ,2023,신규,23.04~25.04,2023,인현동2가,"27,000",세운푸르지오헤리시티,3,0,25,28.4, , ,240,11140,17
 ,2023, , ,2023,인현동2가,"27,000",세운푸르지오헤리시티,3,0,25,28.4, , ,240,11140,17
 ,2023,신규,23.04~25.04,2023,인현동2가,"24,000",세운푸르지오헤리시티,3,0,27,28.4, , ,240,11140,12
 ,2023,신규,23.03~24.03,2023,인현동2가,"5,000",세운푸르지오헤리시티,3,90,27,24.55, , ,240,11140,22
 ,2023,신규,23.05~25.05,2023,인현동2가,"20,000",세운푸르지오헤리시티,3,15,29,24.55, , ,240,11140,5
 ,1968, , ,2023,인현동2가,"18,000",인현상가/신성아파트,3,0,31,40.83, , ,192-30,11140,9
 ,1968,신규,23.04~25.04,2023,인현동2가,"18,000",인현상가/신성아파트,3,0,31,40.83, , ,192-30,11140,9
 ,1968,신규,23.05~25.04,2023,인현동2가,"2,000",인현상가/신성아파트,3,60,31,52.1, , ,192-30,11140,6
 ,1981,신규,23.04~25.04,2023,묵정동,"25,000",묵정,3,0,11,52.46, , ,11-67,11140,2
 ,1999,신규,23.03~24.08,2023,예장동,"3,000",예장동삼익,3,120,15,57.24, , ,9,11140,3
 ,2023,신규,23.10~25.10,2023,광희동1가,"7,680",광희동1가166외7필지청년주택신축,3,25,16,14.72, , ,166,11140,16
 ,2006, , ,2023,을지로5가,"35,000",삼성파크빌,3,50,25,84.92, , ,39-1,11140,13
 ,2006,신규,23.03~25.03,2023,을지로5가,"35,000",삼성파크빌,3,50,25,84.92, , ,39-1,11140,13
 ,2021,갱신,23.04~25.04,2023,오장동,"49,500",오장동오팰리오,3,0,3,39.69,"49,500", ,139-7,11140,11
 ,2021,갱신,23.04~24.04,2023,오장동,"37,000",오장동오팰리오,3,0,3,29.48,"37,000", ,139-7,11140,10
 ,2020,신규,23.03~24.03,2023,오장동,"3,000",오렌지카운티을지로,3,135,13,24.19, , ,145-1,11140,9
 ,2020,신규,23.04~24.04,2023,오장동,"1,000",오렌지카운티을지로,3,63,16,12.43, , ,145-1,11140,10
 ,2021,갱신,23.05~25.05,2023,오장동,"37,000",오장동오팰리오,3,0,25,29.48,"37,000", ,139-7,11140,9
 ,2023, , ,2023,입정동,"46,000",힐스테이트세운센트럴2단지,3,0,3,45.98, , ,280,11140,17
 ,2023, , ,2023,입정동,"46,000",힐스테이트세운센트럴2단지,3,0,3,45.98, , ,280,11140,17
 ,2023, , ,2023,입정동,"45,100",힐스테이트세운센트럴2단지,3,0,10,45.98, , ,280,11140,15
 ,2023,신규,23.04~25.04,2023,입정동,"5,000",힐스테이트세운센트럴2단지,3,240,11,59.98, , ,280,11140,17
 ,2023,신규,23.04~24.04,2023,입정동,"5,000",힐스테이트세운센트럴1단지,3,180,11,49.7135, , ,277,11140,14
 ,2023,신규,23.04~25.04,2023,입정동,"47,500",힐스테이트세운센트럴1단지,3,0,12,46.7, , ,277,11140,21
 ,2023, , ,2023,입정동,"42,800",힐스테이트세운센트럴2단지,3,0,14,45.98, , ,280,11140,6
 ,2023,신규,23.04~25.04,2023,입정동,"38,000",힐스테이트세운센트럴2단지,3,0,16,42.29, , ,280,11140,5
 ,2023,신규,23.04~25.03,2023,입정동,"60,000",힐스테이트세운센트럴1단지,3,0,16,59.71, , ,277,11140,20
 ,2023, , ,2023,입정동,"60,000",힐스테이트세운센트럴1단지,3,0,16,59.71, , ,277,11140,20
 ,2023,신규,23.03~25.03,2023,입정동,"52,000",힐스테이트세운센트럴2단지,3,0,17,49.96, , ,280,11140,12
 ,2023, , ,2023,입정동,"15,000",힐스테이트세운센트럴1단지,3,120,17,49.71, , ,277,11140,5
 ,2023,신규,23.04~24.04,2023,입정동,"59,000",힐스테이트세운센트럴1단지,3,0,18,59.7, , ,277,11140,8
 ,2023,신규,23.04~24.04,2023,입정동,"50,000",힐스테이트세운센트럴1단지,3,50,18,59.7, , ,277,11140,8
 ,2023,신규,23.05~25.05,2023,입정동,"30,000",힐스테이트세운센트럴2단지,3,0,21,45.98, , ,280,11140,4
 ,2023,신규,23.04~25.04,2023,입정동,"5,000",힐스테이트세운센트럴1단지,3,200,25,49.96, , ,277,11140,25
 ,2023,신규,23.04~24.04,2023,입정동,"10,000",힐스테이트세운센트럴1단지,3,250,25,59.6641, , ,277,11140,21
 ,2023,신규,23.04~25.04,2023,입정동,"50,000",힐스테이트세운센트럴2단지,3,0,25,50, , ,280,11140,14
 ,2023,신규,23.03~25.03,2023,입정동,"5,000",힐스테이트세운센트럴2단지,3,180,26,45.98, , ,280,11140,25
 ,2023,신규,23.04~25.04,2023,입정동,"5,000",힐스테이트세운센트럴1단지,3,200,27,46.69, , ,277,11140,18
 ,2023, , ,2023,입정동,"55,000",힐스테이트세운센트럴1단지,3,0,29,59.7, , ,277,11140,4
 ,2023,신규,23.06~25.05,2023,입정동,"55,000",힐스테이트세운센트럴1단지,3,0,29,59.7, , ,277,11140,4
 ,2023,신규,23.03~25.03,2023,입정동,"30,000",힐스테이트세운센트럴2단지,3,100,30,49.99, , ,280,11140,4
 ,2023,신규,23.05~25.05,2023,입정동,"37,500",힐스테이트세운센트럴2단지,3,0,31,42.73, , ,280,11140,6
 ,2023,신규,23.04~24.04,2023,입정동,"10,000",힐스테이트세운센트럴1단지,3,200,31,49.71, , ,277,11140,20
 ,2023, , ,2023,입정동,"42,800",힐스테이트세운센트럴2단지,3,0,31,45.98, , ,280,11140,5
 ,1999, , ,2023,신당동,"34,000",약수하이츠,3,0,1,57.63, , ,842,11140,18
 ,1999, ,23.04~25.03,2023,신당동,"34,000",약수하이츠,3,0,1,57.63, , ,842,11140,18
 ,2002,신규,23.03~24.04,2023,신당동,"65,000",남산타운,3,90,1,114.88, , ,844,11140,17
 ,2002,신규,23.04~25.04,2023,신당동,"70,000",남산타운,3,0,1,84.88, , ,844,11140,15
 ,1999,신규,23.04~25.04,2023,신당동,"5,000",약수하이츠,3,160,1,57.63, , ,842,11140,19
사용,2002,갱신,23.03~25.03,2023,신당동,"38,500",남산타운,3,95,2,84.88,"40,000",100,844,11140,6
 ,2021,신규,23.04~25.04,2023,신당동,"22,000",약수역더시티,3,0,2,19.06, , ,857,11140,3
 ,2005,신규,23.05~25.05,2023,신당동,"55,000",신당푸르지오,3,0,2,84.39, , ,850,11140,5
 ,1999,갱신,23.03~25.03,2023,신당동,"38,580",약수하이츠,3,0,2,57.63,"36,750", ,842,11140,12
 ,1999,신규,23.04~25.04,2023,신당동,"6,000",삼성,3,230,2,114.91, , ,843,11140,4
 ,2002, ,23.03~25.03,2023,신당동,"47,500",남산타운,3,0,3,59.94, , ,844,11140,14
 ,2002,갱신,23.03~25.03,2023,신당동,"26,250",남산타운,3,103,3,84.88,"25,000",75,844,11140,8
 ,2002,신규,23.03~25.03,2023,신당동,"5,000",남산타운,3,160,3,59.94, , ,844,11140,7
 ,2002, ,23.04~25.04,2023,신당동,"3,000",남산타운,3,142,4,59.94, , ,844,11140,8
사용,1999,갱신,23.03~25.03,2023,신당동,"46,000",약수하이츠,3,0,4,57.63,"61,000", ,842,11140,15
 ,2019, , ,2023,신당동,"61,000",신당KCC스위첸,3,0,4,72.9906, , ,856,11140,14
 ,1993,신규,23.06~25.06,2023,신당동,"40,000",현대,3,0,4,83.97, , ,840,11140,6
 ,1999,갱신,23.04~25.04,2023,신당동,"18,000",약수하이츠,3,100,4,57.63,"10,000",80,842,11140,5
 ,2002,신규,23.04~25.04,2023,신당동,"40,500",남산타운,3,0,4,59.94, , ,844,11140,1
 ,2002,신규,23.04~25.04,2023,신당동,"53,500",남산타운,3,0,4,84.88, , ,844,11140,18
 ,2002,신규,23.04~25.04,2023,신당동,"58,000",남산타운,3,0,4,84.88, , ,844,11140,15
 ,2002,신규,23.03~25.03,2023,신당동,"10,000",남산타운,3,190,4,84.88, , ,844,11140,3
 ,2002, , ,2023,신당동,"3,000",남산타운,3,142,4,59.94, , ,844,11140,8
 ,2011,신규,23.05~25.05,2023,신당동,"60,000",청구e편한세상,3,0,4,59.88, , ,852,11140,8
 ,2011,신규,23.05~25.05,2023,신당동,"60,000",청구e편한세상,3,0,6,59.89, , ,852,11140,5
 ,2002, , ,2023,신당동,"1,265",남산타운(임대),3,16,6,32.76, , ,844,11140,4
 ,2002, , ,2023,신당동,"1,265",남산타운(임대),3,16,6,32.76, , ,844,11140,7
 ,2002, , ,2023,신당동,"1,265",남산타운(임대),3,16,6,32.76, , ,844,11140,7
 ,2002, , ,2023,신당동,"1,265",남산타운(임대),3,16,6,32.76, , ,844,11140,11
 ,2002, , ,2023,신당동,"1,265",남산타운(임대),3,16,6,32.76, , ,844,11140,2
 ,2002, , ,2023,신당동,"2,955",남산타운(임대),3,6,6,32.76, , ,844,11140,4
 ,2002, , ,2023,신당동,"1,265",남산타운(임대),3,16,6,32.76, , ,844,11140,13
 ,2019,신규,23.07~25.07,2023,신당동,"50,000",신당KCC스위첸,3,0,8,59.4458, , ,856,11140,10
 ,2002,신규,23.05~25.05,2023,신당동,"44,500",남산타운,3,0,8,59.94, , ,844,11140,12
 ,2002,신규,23.03~25.03,2023,신당동,"5,000",남산타운,3,160,8,59.94, , ,844,11140,3
사용,1993,갱신,23.06~25.06,2023,신당동,"50,000",현대,3,0,8,79.11,"60,000", ,840,11140,12
 ,2002, , ,2023,신당동,"4,459",남산타운(임대),3,5,9,32.76, , ,844,11140,17
사용,2011,갱신,23.03~25.03,2023,신당동,"75,000",청구e편한세상,3,0,9,84.96,"71,000", ,852,11140,3
 ,2001, , ,2023,신당동,866,한진해모로,3,12,9,27.27, , ,845,11140,3
 ,1999,신규,23.04~25.04,2023,신당동,"50,000",약수하이츠,3,0,9,57.63, , ,842,11140,3
 ,2011, , ,2023,신당동,"2,799",청구e편한세상(임대),3,16,9,35.79, , ,852-1,11140,8
 ,2002,갱신,23.03~25.03,2023,신당동,"10,100",남산타운,3,280,9,114.88,"10,100",170,844,11140,18
 ,1999,신규,23.05~25.04,2023,신당동,"20,000",약수하이츠,3,70,9,57.63, , ,842,11140,18
 ,2002, , ,2023,신당동,"2,955",남산타운(임대),3,6,9,32.76, , ,844,11140,7
 ,2000,신규,23.05~25.05,2023,신당동,"50,000",신당동파라다이스,3,0,9,84.77, , ,846,11140,2
 ,2002,신규,23.04~25.04,2023,신당동,"48,000",남산타운,3,0,10,84.88, , ,844,11140,2
 ,2002,신규,23.04~25.04,2023,신당동,"44,000",남산타운,3,0,10,59.94, , ,844,11140,13
 ,1999,신규,23.03~25.03,2023,신당동,"25,000",약수하이츠,3,50,10,57.63, , ,842,11140,17
 ,1999,신규,23.05~25.05,2023,신당동,"10,000",삼성,3,150,10,59.98, , ,843,11140,2
 ,1999, , ,2023,신당동,"10,000",삼성,3,150,10,59.98, , ,843,11140,2
 ,2011,갱신,23.03~25.03,2023,신당동,"51,000",래미안하이베르,3,0,11,59.95,"49,300", ,851,11140,10
 ,2002,신규,23.05~25.05,2023,신당동,"54,000",남산타운,3,0,11,84.88, , ,844,11140,7
 ,2002,신규,23.04~25.04,2023,신당동,"48,000",남산타운,3,0,11,59.94, , ,844,11140,12
 ,2011,신규,23.05~25.05,2023,신당동,"59,000",래미안하이베르,3,0,11,84.85, , ,851,11140,3
 ,2002,신규,23.06~25.06,2023,신당동,"70,000",남산타운,3,0,11,114.88, , ,844,11140,12
 ,1999, , ,2023,신당동,"48,000",약수하이츠,3,0,11,57.63, , ,842,11140,13
사용,1999,갱신,23.04~24.04,2023,신당동,"48,000",약수하이츠,3,0,11,57.63,"55,000", ,842,11140,13
 ,1999,신규,23.04~25.04,2023,신당동,"50,000",약수하이츠,3,0,11,65.37, , ,842,11140,11
 ,1999,갱신,23.05~25.05,2023,신당동,"53,000",약수하이츠,3,0,11,65.37,"60,000", ,842,11140,11
 ,2002,신규,23.05~25.05,2023,신당동,"5,000",남산타운,3,150,11,59.94, , ,844,11140,1
 ,1999,신규,23.05~24.05,2023,신당동,"50,000",삼성,3,0,12,84.96, , ,843,11140,10
 ,2002,신규,23.04~25.04,2023,신당동,"25,000",남산타운,3,70,12,59.94, , ,844,11140,3
 ,2002,신규,23.04~25.04,2023,신당동,"25,000",남산타운,3,70,12,59.94, , ,844,11140,3
 ,1999,신규,23.06~25.06,2023,신당동,"52,000",삼성,3,0,13,84.96, , ,843,11140,19
 ,1999,신규,23.05~25.05,2023,신당동,"10,000",약수하이츠,3,180,13,84.88, , ,842,11140,18
 ,1999,신규,23.03~25.03,2023,신당동,"3,000",약수하이츠,3,150,13,57.63, , ,842,11140,6
 ,2000,신규,23.05~25.05,2023,신당동,"25,000",약수넥스빌,3,70,13,84.93, , ,377-26,11140,3
 ,2002, ,23.05~25.05,2023,신당동,"63,000",남산타운,3,0,14,114.88, , ,844,11140,12
 ,2002,신규,23.05~25.05,2023,신당동,"62,000",남산타운,3,0,14,114.88, , ,844,11140,4
 ,2002,신규,23.05~25.05,2023,신당동,"62,000",남산타운,3,0,14,114.88, , ,844,11140,4
 ,2002, , ,2023,신당동,"2,955",남산타운(임대),3,6,14,32.76, , ,844,11140,17
 ,2011,갱신,23.04~25.02,2023,신당동,"60,000",청구e편한세상,3,110,14,118.47,"60,000",90,852,11140,2
 ,2011,신규,23.04~25.04,2023,신당동,"50,000",래미안하이베르,3,0,14,59.95, , ,851,11140,5
 ,2005,신규,23.05~25.05,2023,신당동,"80,000",신당푸르지오,3,0,14,114.48, , ,850,11140,5
 ,2005,신규,23.05~25.05,2023,신당동,"80,000",신당푸르지오,3,0,14,114.48, , ,850,11140,5
 ,2002,신규,23.04~25.04,2023,신당동,"5,000",남산타운,3,170,15,59.94, , ,844,11140,16
 ,2002,갱신,23.04~25.04,2023,신당동,"5,250",남산타운,3,200,15,84.88,"5,000",150,844,11140,15
 ,2011, , ,2023,신당동,"51,000",래미안하이베르,3,0,15,59.95, , ,851,11140,14
 ,2011,갱신,23.05~25.05,2023,신당동,"51,000",래미안하이베르,3,0,15,59.95,"62,000", ,851,11140,14
 ,2002,신규,23.06~25.06,2023,신당동,"64,000",남산타운,3,0,15,114.88, , ,844,11140,4
 ,1999,신규,23.04~25.04,2023,신당동,"20,000",약수하이츠,3,150,15,84.88, , ,842,11140,6
 ,2002,갱신,23.03~25.03,2023,신당동,"3,000",남산타운,3,155,16,59.94,"3,000",120,844,11140,13
 ,1999,신규,23.04~25.04,2023,신당동,"47,000",약수하이츠,3,0,16,57.63, , ,842,11140,9
 ,1999,신규,23.04~25.04,2023,신당동,"40,000",약수하이츠,3,0,16,57.63, , ,842,11140,2
 ,2003, , ,2023,신당동,"35,000",프라임1,3,0,16,82.17, , ,432-1632,11140,3
 ,2005,신규,23.04~25.04,2023,신당동,"20,000",신당푸르지오,3,150,16,84.39, , ,850,11140,9
 ,2019,신규,23.06~25.06,2023,신당동,"48,000",신당KCC스위첸,3,0,16,45.7339, , ,856,11140,5
 ,1993,신규,23.05~25.05,2023,신당동,"38,000",현대,3,0,17,83.97, , ,840,11140,2
 ,1993,신규,23.05~25.05,2023,신당동,"38,000",현대,3,0,17,79.11, , ,840,11140,2
 ,2001, , ,2023,신당동,"2,150",한진해모로,3,5,17,27.27, , ,845,11140,3
 ,2002,갱신,23.03~25.03,2023,신당동,"68,000",남산타운,3,0,17,114.88,"63,000", ,844,11140,2
 ,2011,신규,23.05~25.05,2023,신당동,"60,000",청구e편한세상,3,0,18,59.89, , ,852,11140,8
 ,2002,신규,23.06~25.06,2023,신당동,"80,000",남산타운,3,0,18,114.88, , ,844,11140,9
 ,1993,갱신,23.04~25.04,2023,신당동,"15,000",현대,3,115,18,83.97,"8,000",105,840,11140,15
 ,2000,갱신,23.04~24.04,2023,신당동,"3,000",명경아트빌,3,50,18,39.31,"3,000",45,432-1979,11140,1
 ,1999, , ,2023,신당동,"53,000",약수하이츠,3,0,20,57.63, , ,842,11140,9
 ,2002,신규,23.04~25.04,2023,신당동,"45,000",남산타운,3,0,20,59.94, , ,844,11140,3
사용,1999,갱신,23.03~25.03,2023,신당동,"20,000",약수하이츠,3,85,20,57.63,"20,000",100,842,11140,17
 ,2011,신규,23.05~25.05,2023,신당동,"50,000",래미안하이베르,3,0,21,59.95, , ,851,11140,8
 ,1993,신규,23.04~25.04,2023,신당동,"10,000",현대,3,160,21,122.275, , ,840,11140,9
 ,1999,신규,23.04~25.04,2023,신당동,"40,500",약수하이츠,3,0,21,57.63, , ,842,11140,9
 ,2002,갱신,23.03~25.03,2023,신당동,"40,000",남산타운,3,0,22,59.94,"40,950", ,844,11140,3
 ,2002,갱신,23.04~25.04,2023,신당동,"80,000",남산타운,3,0,22,114.88,"100,000", ,844,11140,1
 ,2002, , ,2023,신당동,"80,000",남산타운,3,0,22,114.88, , ,844,11140,1
 ,1999,신규,23.03~25.03,2023,신당동,"12,000",약수하이츠,3,120,22,57.63, , ,842,11140,10
 ,2011,신규,23.05~25.05,2023,신당동,"60,000",래미안하이베르,3,0,23,84.85, , ,851,11140,8
 ,1993,신규,23.06~25.06,2023,신당동,"35,000",현대,3,0,24,66.6, , ,840,11140,5
 ,2002,갱신,23.03~25.03,2023,신당동,"80,000",남산타운,3,0,24,114.88,"95,000", ,844,11140,16
 ,2002,신규,23.05~25.05,2023,신당동,"5,000",남산타운,3,250,25,114.88, , ,844,11140,1
 ,2002,신규,23.04~25.04,2023,신당동,"44,000",남산타운,3,0,25,59.94, , ,844,11140,12
 ,2019,갱신,23.06~25.06,2023,신당동,"57,650",신당KCC스위첸,3,0,25,72.1079,"55,650", ,856,11140,6
 ,2021, , ,2023,신당동,"24,000",약수역더시티,3,0,25,19.06, , ,857,11140,7
 ,2004,신규,23.05~25.05,2023,신당동,"20,000",삼성홈타운,3,0,25,131.03, , ,849,11140,12
 ,2011, , ,2023,신당동,"3,017",래미안하이베르(임대),3,18,27,37.54, , ,851-1,11140,6
 ,2011, , ,2023,신당동,"5,524",래미안하이베르(임대),3,4,27,37.54, , ,851-1,11140,7
 ,2011, , ,2023,신당동,"3,017",래미안하이베르(임대),3,18,27,37.54, , ,851-1,11140,7
 ,2000,신규,23.06~25.06,2023,신당동,"7,000",신당동파라다이스,3,150,27,84.85, , ,846,11140,7
 ,2011,신규,23.03~24.04,2023,신당동,"10,000",청구e편한세상,3,300,27,118.47, , ,852,11140,11
 ,1993,신규,23.04~25.04,2023,신당동,"10,000",현대,3,150,27,83.97, , ,840,11140,12
 ,1999, , ,2023,신당동,"55,000",약수하이츠,3,0,29,84.88, , ,842,11140,14
 ,1999,신규,23.04~25.04,2023,신당동,"5,000",약수하이츠,3,150,29,65.37, , ,842,11140,4
 ,2002,신규,23.06~25.06,2023,신당동,"49,000",남산타운,3,0,29,59.94, , ,844,11140,10
사용,2002,갱신,23.03~25.03,2023,신당동,"60,000",남산타운,3,0,29,84.88,"70,000", ,844,11140,5
 ,1999,신규,23.05~25.05,2023,신당동,"55,000",약수하이츠,3,0,29,84.88, , ,842,11140,14
 ,2002,갱신,23.03~25.03,2023,신당동,"52,500",남산타운,3,0,30,84.88,"50,000", ,844,11140,6
 ,2002,갱신,23.03~24.07,2023,신당동,"50,000",남산타운,3,0,30,59.94,"60,000", ,844,11140,9
 ,1999,갱신,23.04~25.04,2023,신당동,"47,000",약수하이츠,3,0,31,57.63,"52,000", ,842,11140,10
 ,1999,신규,23.07~25.07,2023,신당동,"66,000",약수하이츠,3,0,31,114.92, , ,842,11140,14
 ,1999,신규,23.06~25.06,2023,신당동,"5,000",약수하이츠,3,140,31,65.37, , ,842,11140,5
 ,1999,신규,23.05~25.05,2023,신당동,"43,000",삼성,3,0,31,59.97, , ,843,11140,10
 ,1993,신규,23.05~25.05,2023,신당동,"8,000",현대,3,180,31,122.275, , ,840,11140,1
 ,1999, , ,2023,신당동,"66,000",약수하이츠,3,0,31,114.92, , ,842,11140,14
 ,2005,신규,23.06~25.06,2023,신당동,"77,000",신당푸르지오,3,0,31,114.48, , ,850,11140,15
 ,2016,갱신,23.03~24.03,2023,흥인동,"10,000",동대문솔하임,3,48,6,17.67,"10,000",48,8,11140,19
 ,2014,신규,23.03~24.03,2023,흥인동,"1,000",동대문와이즈캐슬,3,70,9,15.55, , ,119,11140,8
 ,2014,신규,23.03~25.03,2023,흥인동,"115,000",청계천두산위브더제니스,3,0,9,145.6492, , ,13-1,11140,32
 ,1994,갱신,23.03~24.03,2023,흥인동,"4,000",우일타운,3,179,15,84.87,"4,000",170,3-4,11140,15
 ,2018,신규,23.04~25.04,2023,흥인동,"2,000",위더스하임,3,120,17,23.82, , ,142-1,11140,6
 ,2016,신규,23.03~24.03,2023,흥인동,"1,000",동대문솔하임,3,110,17,21.93, , ,8,11140,20
 ,2014,신규,23.05~25.05,2023,흥인동,"40,000",청계천두산위브더제니스,3,310,20,147.327, , ,13-1,11140,18
 ,2018, , ,2023,흥인동,"25,500",위더스하임,3,0,20,23.82, , ,142-1,11140,7
 ,2014,신규,23.05~24.05,2023,흥인동,"1,000",동대문와이즈캐슬,3,65,22,15.55, , ,119,11140,13
 ,2014,신규,23.04~24.03,2023,흥인동,"2,000",동대문와이즈캐슬,3,60,27,16.55, , ,119,11140,14
 ,1994,신규,23.06~24.06,2023,흥인동,"5,000",우일타운,3,160,28,75.45, , ,3-4,11140,17
 ,2014,신규,23.04~24.04,2023,흥인동,"2,000",동대문와이즈캐슬,3,85,28,16.3, , ,119,11140,12
 ,2008,신규,23.04~25.04,2023,황학동,"30,000",롯데캐슬,3,130,1,84.97, , ,2545,11140,33
사용,2008,갱신,23.03~25.03,2023,황학동,"46,200",롯데캐슬,3,0,3,59.91,"46,200", ,2545,11140,22
 ,2008,신규,23.04~25.04,2023,황학동,"49,000",롯데캐슬,3,0,3,84.89, , ,2545,11140,21
 ,2019,신규,23.04~25.04,2023,황학동,"24,900",청계리버팰리스A,3,5,3,26.49, , ,2033,11140,10
 ,2019,신규,23.04~25.04,2023,황학동,"26,000",청계리버팰리스A,3,0,3,26.49, , ,2033,11140,10
사용,2018,갱신,23.04~25.04,2023,황학동,"24,000",청계리버팰리스B,3,0,3,26.94,"25,000", ,2015,11140,9
사용,2008,갱신,23.03~25.03,2023,황학동,"48,000",롯데캐슬,3,0,4,59.91,"60,000", ,2545,11140,23
 ,2008,신규,23.04~25.04,2023,황학동,"50,000",롯데캐슬,3,0,6,84.92, , ,2545,11140,8
 ,2008, , ,2023,황학동,"2,184",롯데캐슬,3,24,6,33.62, , ,2545,11140,15
 ,2003,신규,23.03~25.03,2023,황학동,"37,000",중구리버빌,3,25,6,90.96, , ,981,11140,10
