갱신요구권사용,건축년도,계약구분,계약기간,년,법정동,보증금액,아파트,월,월세금액,일,전용면적,종전계약보증금,종전계약월세,지번,지역코드,층
 ,1986,신규,21.10~23.10,2021,논현동,"10,000",동현아파트1~6,8,270,23,84.92, , ,105,11680,9
 ,1986,신규,21.10~23.10,2021,논현동,"10,000",동현아파트1~6,8,270,23,84.92, , ,105,11680,9
 ,2004,신규,21.09~23.09,2021,논현동,"2,000",마일스디오빌,8,125,25,36.29, , ,58-2,11680,3
 ,2004,신규,21.12~23.12,2021,논현동,"150,000",동양파라곤,8,500,25,213.98, , ,245,11680,5
 ,1997,신규,21.09~23.09,2021,논현동,"35,000",신동아(22),8,0,25,35.73, , ,22,11680,12
 ,1996,신규,21.12~23.12,2021,논현동,"5,000",쌍용,8,150,25,59.91, , ,103,11680,11
사용,2002,갱신,21.09~23.09,2021,논현동,"10,000",우민,8,158,26,74.758,"10,000",150,107-44,11680,2
사용,1986,갱신,21.10~23.10,2021,논현동,"5,000",동현아파트1~6,8,178,26,84.92,"5,000",170,105,11680,9
 ,1986, ,21.09~24.09,2021,논현동,"92,000",동현아파트1~6,8,0,26,84.92, , ,105,11680,2
사용,1986,갱신,21.10~23.10,2021,논현동,"5,000",동현아파트1~6,8,178,26,84.92,"5,000",170,105,11680,9
 ,1997,신규,21.08~23.08,2021,논현동,"31,000",신동아(22),8,0,26,35.73, , ,22,11680,1
 ,2005,갱신,21.08~23.04,2021,논현동,"11,000",논현동한화꿈에그린,8,210,26,67.671,"7,000",210,205-2,11680,6
 ,1997, ,21.09~23.09,2021,논현동,"18,000",신동아(22),8,70,27,35.73, , ,22,11680,6
 ,1997,신규,21.09~23.09,2021,논현동,"18,000",신동아(22),8,70,27,35.73, , ,22,11680,6
 ,1997,신규,21.09~23.09,2021,논현동,"1,000",신동아(22),8,110,28,35.73, , ,22,11680,10
 ,1986,갱신,21.08~23.08,2021,논현동,"76,000",동현아파트1~6,8,0,29,84.92,"51,000", ,105,11680,6
 ,2004,신규,21.11~23.11,2021,논현동,"100,000",두산위브1단지,8,0,30,84.914, , ,252-1,11680,7
 ,2004, , ,2021,논현동,"100,000",두산위브1단지,8,0,30,84.914, , ,252-1,11680,7
 ,1997, , ,2021,논현동,"1,000",신동아(22),8,120,31,35.73, , ,22,11680,7
 ,1979,신규,21.09~23.09,2021,압구정동,"5,000",한양5,8,300,1,102.35, , ,513,11680,5
 ,1979, ,21.09~23.09,2021,압구정동,"5,000",한양5,8,300,1,102.35, , ,513,11680,5
 ,1981,신규,21.08~23.08,2021,압구정동,"90,000",한양7,8,0,2,106.22, , ,528,11680,10
 ,1983,신규,21.09~23.09,2021,압구정동,"180,000",신현대11차,8,0,2,183.41, , ,433,11680,4
 ,1977,신규,21.10~23.10,2021,압구정동,"60,000","현대5차(71,72동)",8,0,2,82.23, , ,455,11680,1
사용,1977,갱신,21.08~23.08,2021,압구정동,"68,200",한양1차(영동한양),8,0,2,91.21,"65,000", ,490,11680,3
사용,1987,갱신,21.08~23.08,2021,압구정동,"57,750",미성2차,8,0,3,74.4,"55,000", ,397,11680,7
사용,1977,갱신,21.10~23.10,2021,압구정동,"47,250",한양1차(영동한양),8,0,3,60.07,"45,000", ,490,11680,12
 ,1976,갱신,21.12~23.12,2021,압구정동,"80,000",현대3차(61~64동),8,0,4,82.5,"48,000", ,443,11680,6
사용,1976,갱신, ,2021,압구정동,"20,000","현대1차(12,13,21,22,31,32,33동)",8,191,4,131.48,"20,000",180,369-1,11680,4
 ,1976,갱신,21.12~23.12,2021,압구정동,"80,000",현대3차(61~64동),8,0,4,82.5,"48,000", ,443,11680,6
사용,1977,갱신,21.09~23.09,2021,압구정동,"49,350",한양1차(영동한양),8,0,4,78.05,"47,000", ,490,11680,12
 ,1982,갱신,21.08~23.08,2021,압구정동,"20,000",신현대12차,8,200,5,121.18,"20,000",180,434,11680,9
 ,1982, ,21.10~23.10,2021,압구정동,"70,000",미성1차,8,300,6,153.35, , ,414,11680,10
 ,1982,신규,21.10~23.10,2021,압구정동,"70,000",미성1차,8,300,6,153.35, , ,414,11680,10
 ,1981,신규,21.09~23.09,2021,압구정동,"90,000",한양7,8,0,6,106.22, , ,528,11680,11
사용,1980,갱신,21.08~23.08,2021,압구정동,"52,500",현대8차(성수현대:91~95동),8,0,6,107.64,"50,000", ,481,11680,8
 ,1976, ,21.09~23.09,2021,압구정동,"60,370",현대3차(61~64동),8,0,6,82.5, , ,443,11680,8
 ,1987,신규,21.09~23.08,2021,압구정동,"10,000",미성2차,8,270,6,74.4, , ,397,11680,2
사용,1976,갱신,21.08~23.08,2021,압구정동,"78,750","현대1차(12,13,21,22,31,32,33동)",8,0,7,131.48,"75,000", ,369-1,11680,7
 ,1987, , ,2021,압구정동,"90,000",미성2차,8,0,7,74.4, , ,397,11680,1
 ,1982,신규,21.10~23.10,2021,압구정동,"105,000",신현대12차,8,0,7,110.82, , ,434,11680,12
 ,1978,신규,21.08~23.08,2021,압구정동,"270,000","현대6차(78~81,83,84,86,87동)",8,0,7,196.7, , ,456,11680,6
 ,1977,신규,21.09~23.09,2021,압구정동,"60,000",한양1차(영동한양),8,0,8,63.87, , ,490,11680,1
 ,1977,신규,21.09~23.09,2021,압구정동,"60,000",한양1차(영동한양),8,0,8,63.87, , ,490,11680,1
 ,1976, ,21.09~23.09,2021,압구정동,"136,500","현대1차(12,13,21,22,31,32,33동)",8,0,9,161.19, , ,369-1,11680,4
 ,1978, , ,2021,압구정동,"50,000","현대6차(78~81,83,84,86,87동)",8,215,9,144.2, , ,456,11680,14
사용,1978,갱신,21.09~23.09,2021,압구정동,"50,000","현대6차(78~81,83,84,86,87동)",8,215,9,144.2,"50,000",200,456,11680,14
 ,1982, , ,2021,압구정동,"72,000",신현대12차,8,350,9,155.52, , ,434,11680,9
 ,1976, , ,2021,압구정동,"75,000","현대2차(10,11,20,23,24,25동)",8,34,9,161.19, , ,369-1,11680,2
 ,1982, ,21.08~23.08,2021,압구정동,"63,000",신현대12차,8,0,10,107.16, , ,434,11680,6
사용,1979,갱신,21.08~23.08,2021,압구정동,"78,750",한양5,8,0,10,154.12,"75,000", ,513,11680,1
 ,1977, , ,2021,압구정동,"85,000",현대4차저층(51~56동),8,0,10,117.91, , ,462,11680,5
 ,1978,신규,21.10~23.10,2021,압구정동,"80,000",한양4,8,0,11,104.76, , ,486,11680,1
사용,1979,갱신,21.08~23.08,2021,압구정동,"92,400",한양5,8,0,11,115.24,"88,000", ,513,11680,10
 ,1977,신규,21.10~23.10,2021,압구정동,"95,000",한양1차(영동한양),8,0,11,78.05, , ,490,11680,11
사용,1977,갱신,21.09~23.09,2021,압구정동,"52,500",한양1차(영동한양),8,0,11,78.05,"50,000", ,490,11680,3
 ,1987,신규,21.10~23.10,2021,압구정동,"60,000",미성2차,8,120,11,74.4, , ,397,11680,8
 ,1982,신규,21.09~23.09,2021,압구정동,"30,000",신현대9차,8,230,12,108.88, , ,426,11680,7
 ,1987,신규,21.08~23.08,2021,압구정동,"100,000","현대14차(203,204,205,206동)",8,0,12,84.94, , ,447,11680,7
사용,1987,갱신,21.08~23.08,2021,압구정동,"4,000",미성2차,8,194,12,74.4,"4,000",185,397,11680,1
 ,1987, ,21.08~23.08,2021,압구정동,"4,000",미성2차,8,194,12,74.4, , ,397,11680,1
사용,1987,갱신,21.08~23.08,2021,압구정동,"115,500",미성2차,8,0,12,140.9,"110,000", ,397,11680,11
 ,1982,신규,21.08~23.08,2021,압구정동,"105,000","현대10차(201,202동)",8,30,13,108.15, , ,436,11680,10
사용,1987,갱신,21.08~23.08,2021,압구정동,"115,500",미성2차,8,0,13,140.9,"110,000", ,397,11680,6
 ,1978,신규,21.11~23.11,2021,압구정동,"40,000",한양3,8,400,13,161.9, , ,489,11680,9
 ,1982, , ,2021,압구정동,"5,000",신현대9차,8,210,13,111.38, , ,426,11680,8
 ,1977, , ,2021,압구정동,"63,000",한양1차(영동한양),8,0,13,78.05, , ,490,11680,7
 ,1978, , ,2021,압구정동,"96,600",한양3,8,0,14,161.9, , ,489,11680,9
 ,1981,신규,21.09~23.09,2021,압구정동,"38,000",한양7,8,140,14,106.22, , ,528,11680,12
사용,1977,갱신,21.11~23.11,2021,압구정동,"65,000",한양1차(영동한양),8,0,16,78.05,"65,000", ,490,11680,8
 ,1977, , ,2021,압구정동,"51,000",한양1차(영동한양),8,0,16,63.87, , ,490,11680,4
 ,1983,갱신,21.08~23.08,2021,압구정동,"140,000",신현대11차,8,0,16,183.41,"110,000", ,433,11680,4
 ,1983,신규,21.10~23.10,2021,압구정동,"30,000",신현대11차,8,600,17,183.41, , ,433,11680,1
 ,1980, ,21.08~23.08,2021,압구정동,"57,750",현대8차(성수현대:91~95동),8,0,17,107.64, , ,481,11680,8
 ,1980, ,21.08~23.08,2021,압구정동,"57,750",현대8차(성수현대:91~95동),8,0,17,107.64, , ,481,11680,8
 ,1980,갱신,21.09~23.09,2021,압구정동,"40,000",현대8차(성수현대:91~95동),8,57,17,107.64,"40,000",30,481,11680,1
사용,1978,갱신,21.10~23.10,2021,압구정동,"120,750","현대6차(78~81,83,84,86,87동)",8,0,17,144.7,"115,000", ,456,11680,7
 ,1981,신규,21.09~23.09,2021,압구정동,"40,000",한양7,8,170,17,106.22, , ,528,11680,5
 ,1981, ,21.09~23.09,2021,압구정동,"40,000",한양7,8,170,17,106.22, , ,528,11680,5
 ,1979,갱신,21.09~23.12,2021,압구정동,"70,000",한양5,8,0,17,102.35,"53,000", ,513,11680,3
 ,1978,신규,21.10~23.10,2021,압구정동,"145,000",한양2,8,0,17,147.41, , ,493,11680,2
사용,1987,갱신,21.09~23.09,2021,압구정동,"31,500",미성2차,8,105,17,74.4,"30,000",100,397,11680,13
사용,1987,갱신,21.12~23.12,2021,압구정동,"31,500",미성2차,8,105,17,74.4,"30,000",100,397,11680,9
 ,1983,신규,21.10~23.10,2021,압구정동,"30,000",신현대11차,8,600,17,183.41, , ,433,11680,1
 ,1982,갱신,21.09~23.09,2021,압구정동,"110,000",신현대12차,8,0,17,121.18,"70,000", ,434,11680,8
사용,1984,갱신,22.01~24.01,2021,압구정동,"45,000",현대13차(208~211동),8,95,18,105.31,"55,000",65,448,11680,13
 ,1987,갱신,21.09~23.12,2021,압구정동,"55,000",미성2차,8,70,18,74.4,"55,000", ,397,11680,2
사용,1987,갱신,21.09~23.09,2021,압구정동,"55,000",미성2차,8,70,18,74.4,"55,000",70,397,11680,2
 ,1987, ,21.10~23.10,2021,압구정동,"20,000",미성2차,8,200,18,74.4, , ,397,11680,1
 ,1987,신규,21.10~23.10,2021,압구정동,"20,000",미성2차,8,200,18,74.4, , ,397,11680,1
 ,1982,신규,21.10~23.10,2021,압구정동,"70,000",신현대9차,8,350,18,152.39, , ,426,11680,3
 ,1978,신규,21.09~23.09,2021,압구정동,"170,000","현대6차(78~81,83,84,86,87동)",8,0,18,157.36, , ,456,11680,12
 ,1977, ,21.10~23.10,2021,압구정동,"3,500",한양1차(영동한양),8,150,19,63.87, , ,490,11680,10
 ,1982, , ,2021,압구정동,"60,000",신현대9차,8,48,19,111.38, , ,426,11680,7
 ,1978,신규,21.09~23.09,2021,압구정동,"82,000",한양4,8,0,19,101.09, , ,486,11680,7
사용,1977,갱신,21.10~23.10,2021,압구정동,"3,500",한양1차(영동한양),8,150,19,63.87,"3,500",150,490,11680,10
 ,1976,신규,21.08~23.08,2021,압구정동,"20,000",현대3차(61~64동),8,200,20,82.5, , ,443,11680,3
 ,1976,갱신,21.08~23.08,2021,압구정동,"47,250",현대3차(61~64동),8,0,20,82.5,"45,000", ,443,11680,4
사용,1981,갱신,21.11~23.11,2021,압구정동,"58,500",한양7,8,0,20,106.22,"56,000", ,528,11680,7
 ,1983,신규,21.08~23.08,2021,압구정동,"115,500",신현대11차,8,0,20,183.41, , ,433,11680,8
 ,1976,갱신,21.08~23.08,2021,압구정동,"80,000",현대3차(61~64동),8,0,20,82.5,"50,000", ,443,11680,5
 ,1976, ,21.08~23.08,2021,압구정동,"80,000",현대3차(61~64동),8,0,20,82.5, , ,443,11680,5
 ,1976,신규,21.11~23.11,2021,압구정동,"200,000","현대1차(12,13,21,22,31,32,33동)",8,0,21,161.18, , ,369-1,11680,7
 ,1981,갱신,21.11~23.11,2021,압구정동,"5,000",한양7,8,300,21,106.22,"5,000",165,528,11680,10
 ,1983,신규,21.09~23.09,2021,압구정동,"220,000",신현대11차,8,0,21,183.41, , ,433,11680,8
사용,1981,갱신,21.09~23.09,2021,압구정동,"55,650",한양7,8,0,21,106.22,"53,000", ,528,11680,7
 ,1983, , ,2021,압구정동,"220,000",신현대11차,8,0,21,183.41, , ,433,11680,8
 ,1987,신규,21.10~23.10,2021,압구정동,"70,000","현대14차(203,204,205,206동)",8,160,21,84.98, , ,447,11680,3
 ,1987,신규,21.11~23.11,2021,압구정동,"10,000","현대14차(203,204,205,206동)",8,300,21,84.56, , ,447,11680,3
 ,1987, , ,2021,압구정동,"5,000",미성2차,8,190,21,74.4, , ,397,11680,10
 ,1978,갱신,21.08~23.08,2021,압구정동,"90,000","현대6차(78~81,83,84,86,87동)",8,0,22,144.2,"48,000", ,456,11680,14
 ,1977,신규,21.10~23.10,2021,압구정동,"100,000",한양1차(영동한양),8,0,22,91.21, , ,490,11680,9
 ,1983,신규,21.10~23.10,2021,압구정동,"20,000",현대13차(208~211동),8,250,23,108.47, , ,448,11680,11
사용,1976,갱신,21.11~23.11,2021,압구정동,"67,200",현대3차(61~64동),8,0,23,82.5,"64,000", ,443,11680,10
 ,1982, ,21.09~23.09,2021,압구정동,"55,000",신현대12차,8,58,23,121.18, , ,434,11680,5
사용,1982,갱신,21.09~23.09,2021,압구정동,"55,000",신현대12차,8,58,23,121.18,"55,000",50,434,11680,5
 ,1982,신규,21.10~23.10,2021,압구정동,"70,000",신현대12차,8,330,24,170.38, , ,434,11680,12
 ,1980,갱신,21.08~23.08,2021,압구정동,"55,000",현대8차(성수현대:91~95동),8,135,24,107.64,"55,000", ,481,11680,12
 ,1987,신규,21.10~23.10,2021,압구정동,"60,000",미성2차,8,350,25,140.9, , ,397,11680,7
 ,1976,갱신,21.12~23.11,2021,압구정동,"10,000","현대1차(12,13,21,22,31,32,33동)",8,421,25,196.21,"10,000", ,369-1,11680,7
 ,1982,신규,21.10~23.10,2021,압구정동,"85,000",미성1차,8,0,26,105.65, , ,414,11680,9
 ,1976,갱신,21.12~23.12,2021,압구정동,"139,000","현대1차(12,13,21,22,31,32,33동)",8,0,26,131.48,"89,000", ,369-1,11680,6
사용,1977,갱신,21.10~23.10,2021,압구정동,"47,250",한양1차(영동한양),8,0,26,63.87,"45,000", ,490,11680,7
 ,1982, ,21.08~23.08,2021,압구정동,"65,100",미성1차,8,0,26,105.62, , ,414,11680,6
사용,1982,갱신,21.08~23.08,2021,압구정동,"65,100",미성1차,8,0,26,105.62,"62,000", ,414,11680,6
사용,1977,갱신,21.11~23.11,2021,압구정동,"94,500",현대4차저층(51~56동),8,0,27,117.91,"90,000", ,462,11680,1
 ,1977,신규,21.10~23.10,2021,압구정동,"4,000",한양1차(영동한양),8,170,27,49.98, , ,490,11680,8
사용,1982,갱신,21.09~23.09,2021,압구정동,"40,000",신현대9차,8,62,27,108.88,"40,000",55,426,11680,3
 ,1977,신규,21.09~23.09,2021,압구정동,"65,000",한양1차(영동한양),8,0,27,63.87, , ,490,11680,2
 ,1976, , ,2021,압구정동,"58,000",현대3차(61~64동),8,0,27,82.5, , ,443,11680,10
 ,1982,신규,21.11~23.11,2021,압구정동,"100,000",신현대9차,8,0,27,109.24, , ,426,11680,10
 ,1978,신규,21.11~24.11,2021,압구정동,"80,000","현대6차(78~81,83,84,86,87동)",8,250,27,144.2, , ,456,11680,4
 ,1980, ,21.10~23.10,2021,압구정동,"10,000",현대8차(성수현대:91~95동),8,270,27,107.64, , ,481,11680,6
 ,1977, ,21.11~23.11,2021,압구정동,"94,500",현대4차저층(51~56동),8,0,27,117.91, , ,462,11680,1
 ,1980,신규,21.10~23.10,2021,압구정동,"10,000",현대8차(성수현대:91~95동),8,270,27,107.64, , ,481,11680,6
 ,1987, ,21.08~22.12,2021,압구정동,"160,000",미성2차,8,0,27,140.9, , ,397,11680,5
사용,1977,갱신,21.10~23.10,2021,압구정동,"49,350",한양1차(영동한양),8,0,28,63.87,"47,000", ,490,11680,8
사용,1977,갱신,21.10~23.10,2021,압구정동,"48,000",한양1차(영동한양),8,0,28,78.05,"46,000", ,490,11680,12
사용,1976,갱신,21.09~23.09,2021,압구정동,"81,900","현대1차(12,13,21,22,31,32,33동)",8,0,28,131.48,"78,000", ,369-1,11680,12
 ,1982, ,21.09~23.09,2021,압구정동,"65,000",신현대12차,8,162,28,155.52, , ,434,11680,7
사용,1980,갱신,21.09~23.09,2021,압구정동,"52,500",현대8차(성수현대:91~95동),8,0,28,107.64,"50,000", ,481,11680,1
 ,1977, ,21.10~23.10,2021,압구정동,"3,000",한양1차(영동한양),8,180,28,49.98, , ,490,11680,4
 ,1976,신규,21.11~23.01,2021,압구정동,"80,000",현대3차(61~64동),8,30,28,82.5, , ,443,11680,1
 ,1977,신규,21.09~23.09,2021,압구정동,"48,000",한양1차(영동한양),8,0,28,49.98, , ,490,11680,2
 ,1982, ,21.10~23.10,2021,압구정동,"120,000",신현대12차,8,0,28,107.16, , ,434,11680,13
 ,1982, ,21.10~23.10,2021,압구정동,"120,000",신현대12차,8,0,29,107.16, , ,434,11680,13
 ,1982,신규,21.10~23.10,2021,압구정동,"105,000",신현대9차,8,0,29,109.24, , ,426,11680,6
 ,1987,신규,21.11~23.11,2021,압구정동,"100,000",미성2차,8,0,29,74.4, , ,397,11680,12
 ,1978, , ,2021,압구정동,"126,000","현대6차(78~81,83,84,86,87동)",8,0,29,157.36, , ,456,11680,13
 ,1979, , ,2021,압구정동,"100,000","현대7차(73~77,82,85동)",8,200,30,157.36, , ,456,11680,9
 ,1983,신규,21.09~23.09,2021,압구정동,"115,000",현대13차(208~211동),8,0,30,108.47, , ,448,11680,1
 ,1978, ,21.10~23.10,2021,압구정동,"60,000",한양4,8,110,31,101.09, , ,486,11680,6
 ,1979,갱신,21.08~23.08,2021,압구정동,"20,000","현대7차(73~77,82,85동)",8,370,31,157.36,"20,000",350,456,11680,13
 ,1977,신규,21.10~22.10,2021,압구정동,"30,000","현대5차(71,72동)",8,250,31,82.23, , ,455,11680,1
 ,1978,신규,21.09~23.09,2021,압구정동,"100,000","현대6차(78~81,83,84,86,87동)",8,240,31,144.2, , ,456,11680,2
사용,1977,갱신,21.09~23.08,2021,압구정동,"3,150",한양1차(영동한양),8,168,31,63.87,"3,000",160,490,11680,12
 ,1987,신규,21.09~23.08,2021,압구정동,"85,000",미성2차,8,0,31,74.4, , ,397,11680,6
 ,1976,갱신, ,2021,압구정동,"50,000",현대3차(61~64동),8,80,31,82.5,"50,000",20,443,11680,6
사용,2011,갱신,21.11~23.11,2021,세곡동,"53,550",강남신동아파밀리에1단지,8,0,3,59.88,"51,000", ,508,11680,5
 ,2011, , ,2021,세곡동,"53,550",강남신동아파밀리에1단지,8,0,3,59.88, , ,508,11680,5
사용,2013,갱신,21.09~23.09,2021,세곡동,"48,800",강남엘에이치1단지,8,0,3,59.89,"46,500", ,579,11680,3
사용,2012,갱신,21.08~23.08,2021,세곡동,"60,900",세곡푸르지오,8,0,6,84.84,"58,000", ,533,11680,12
 ,2011,신규,21.09~23.09,2021,세곡동,"10,000",강남데시앙파크,8,210,7,84.97, , ,525,11680,4
사용,2012,갱신,21.11~22.06,2021,세곡동,"57,750",세곡푸르지오,8,0,7,74.74,"55,000", ,533,11680,8
 ,2011,신규, ,2021,세곡동,"10,104",강남신동아파밀리에2단지,8,7,9,59.97, , ,511,11680,7
 ,2011,신규, ,2021,세곡동,"10,104",강남신동아파밀리에2단지,8,7,9,59.97, , ,511,11680,4
 ,2011,신규, ,2021,세곡동,"10,026",강남신동아파밀리에2단지,8,8,9,59.97, , ,511,11680,2
 ,2011,신규, ,2021,세곡동,"5,013",강남신동아파밀리에2단지,8,36,9,59.97, , ,511,11680,7
 ,2011,신규, ,2021,세곡동,"5,013",강남신동아파밀리에2단지,8,36,9,59.97, , ,511,11680,2
 ,2011,신규, ,2021,세곡동,"9,398",강남신동아파밀리에1단지,8,7,9,49.74, , ,508,11680,4
 ,2011, ,21.08~23.10,2021,세곡동,"4,565",세곡리엔파크(3단지),8,32,9,49.74, , ,516,11680,6
 ,2011,신규, ,2021,세곡동,"5,462",세곡리엔파크(3단지),8,37,9,59.97, , ,516,11680,14
 ,2011,신규, ,2021,세곡동,"9,189",세곡리엔파크(3단지),8,6,9,49.74, , ,516,11680,5
 ,2011,신규, ,2021,세곡동,"9,189",세곡리엔파크(3단지),8,6,9,49.74, , ,516,11680,5
 ,2011,신규, ,2021,세곡동,"2,184",세곡리엔파크(3단지),8,44,9,59.97, , ,516,11680,6
 ,2011,신규, ,2021,세곡동,"5,202",세곡리엔파크(4단지),8,36,9,59.84, , ,522,11680,8
 ,2011,신규, ,2021,세곡동,"4,565",세곡리엔파크(3단지),8,32,9,49.74, , ,516,11680,8
 ,2011,신규, ,2021,세곡동,"13,905",세곡리엔파크(4단지),8,0,9,59.8, , ,522,11680,6
 ,2011,신규, ,2021,세곡동,"13,905",세곡리엔파크(4단지),8,0,9,59.84, , ,522,11680,11
 ,2011,신규, ,2021,세곡동,"4,519",세곡리엔파크(4단지),8,33,9,49.83, , ,522,11680,7
 ,2011,신규, ,2021,세곡동,"13,905",세곡리엔파크(4단지),8,0,9,59.84, , ,522,11680,9
 ,2011,신규, ,2021,세곡동,"5,202",세곡리엔파크(4단지),8,36,9,59.84, , ,522,11680,7
 ,2011,신규, ,2021,세곡동,"10,408",세곡리엔파크(4단지),8,7,9,59.84, , ,522,11680,7
 ,2011,신규, ,2021,세곡동,"3,002",세곡리엔파크(4단지),8,41,9,59.84, , ,522,11680,8
 ,2011,신규, ,2021,세곡동,"9,247",세곡리엔파크(4단지),8,7,9,49.83, , ,522,11680,7
 ,2011,신규, ,2021,세곡동,"2,045",강남데시앙파크,8,43,9,59.97, , ,525,11680,8
 ,2011,신규, ,2021,세곡동,"5,462",세곡리엔파크(3단지),8,37,9,59.97, , ,516,11680,6
 ,2011,신규, ,2021,세곡동,"4,564",강남신동아파밀리에1단지,8,34,9,49.74, , ,508,11680,4
 ,2011,신규, ,2021,세곡동,"5,013",강남신동아파밀리에2단지,8,36,9,59.97, , ,511,11680,4
 ,2011,신규, ,2021,세곡동,"4,565",세곡리엔파크(3단지),8,32,9,49.74, , ,516,11680,5
 ,2011,신규, ,2021,세곡동,"5,114",강남데시앙파크,8,36,9,59.97, , ,525,11680,8
 ,2011,신규, ,2021,세곡동,"5,462",세곡리엔파크(3단지),8,37,10,59.97, , ,516,11680,7
 ,2011, ,21.08~23.08,2021,세곡동,"1,825",강남신동아파밀리에1단지,8,39,10,49.74, , ,508,11680,5
 ,2011, ,21.08~23.08,2021,세곡동,"4,564",강남신동아파밀리에1단지,8,34,10,49.74, , ,508,11680,6
 ,2011, ,21.08~23.08,2021,세곡동,"4,564",강남신동아파밀리에1단지,8,34,10,49.74, , ,508,11680,8
 ,2011, ,21.08~23.10,2021,세곡동,"6,660",강남신동아파밀리에1단지,8,5,10,39.95, , ,508,11680,6
 ,2011,신규, ,2021,세곡동,"10,329",강남데시앙파크,8,7,10,59.97, , ,525,11680,9
 ,2011, ,21.09~23.08,2021,세곡동,"13,905",세곡리엔파크(4단지),8,0,10,59.93, , ,522,11680,4
 ,2011,신규, ,2021,세곡동,"5,114",강남데시앙파크,8,36,10,59.97, , ,525,11680,9
 ,2011, ,21.08~23.08,2021,세곡동,"13,905",세곡리엔파크(4단지),8,0,10,59.84, , ,522,11680,2
 ,2011, ,21.10~23.10,2021,세곡동,"5,202",세곡리엔파크(4단지),8,36,10,59.84, , ,522,11680,12
 ,2011, ,21.08~21.10,2021,세곡동,"4,564",강남신동아파밀리에1단지,8,34,10,49.74, , ,508,11680,2
 ,2011, ,21.09~23.08,2021,세곡동,"13,905",세곡리엔파크(4단지),8,0,11,59.93, , ,522,11680,5
 ,2011, ,21.09~23.08,2021,세곡동,"4,230",강남신동아파밀리에2단지,8,31,11,49.74, , ,511,11680,6
사용,2011,갱신,21.12~23.12,2021,세곡동,"55,650",강남데시앙파크,8,0,11,84.97,"53,000", ,525,11680,4
 ,2011,신규, ,2021,세곡동,"13,905",세곡리엔파크(4단지),8,0,11,59.84, , ,522,11680,10
 ,2011,신규, ,2021,세곡동,"4,304",세곡리엔파크(4단지),8,31,12,49.83, , ,522,11680,6
 ,2011, , ,2021,세곡동,"5,706",세곡리엔파크(4단지),8,10,12,39.97, , ,522,11680,6
 ,2011, , ,2021,세곡동,"3,006",세곡리엔파크(4단지),8,25,12,39.97, , ,522,11680,4
 ,2011,신규, ,2021,세곡동,"4,304",세곡리엔파크(4단지),8,31,12,49.83, , ,522,11680,13
 ,2011,신규, ,2021,세곡동,"10,344",세곡리엔파크(3단지),8,0,12,49.74, , ,516,11680,7
 ,2011, , ,2021,세곡동,"5,436",세곡리엔파크(4단지),8,10,12,39.97, , ,522,11680,9
 ,2011,신규, ,2021,세곡동,"4,304",세곡리엔파크(4단지),8,31,12,49.83, , ,522,11680,6
 ,2011,신규, ,2021,세곡동,"6,607",세곡리엔파크(4단지),8,5,12,39.97, , ,522,11680,4
 ,2011,신규, ,2021,세곡동,"13,905",세곡리엔파크(4단지),8,0,12,59.84, , ,522,11680,10
 ,2011,신규, ,2021,세곡동,"9,933",세곡리엔파크(4단지),8,0,12,49.83, , ,522,11680,4
 ,2012,신규,21.11~23.11,2021,세곡동,"70,000",세곡푸르지오,8,0,13,59.89, , ,533,11680,4
 ,2012,갱신,21.09~23.09,2021,세곡동,"67,000",세곡푸르지오,8,0,13,59.89,"47,000", ,533,11680,3
 ,2012, , ,2021,세곡동,"49,600",세곡푸르지오,8,0,13,59.89, , ,533,11680,7
 ,2011,신규, ,2021,세곡동,"4,565",세곡리엔파크(3단지),8,32,13,49.74, , ,516,11680,2
 ,2011,신규, ,2021,세곡동,"7,150",세곡리엔파크(4단지),8,0,13,39.97, , ,522,11680,8
 ,2011, , ,2021,세곡동,"2,863",세곡리엔파크(4단지),8,24,13,39.97, , ,522,11680,3
 ,2011,신규, ,2021,세곡동,"26,237",세곡리엔파크(4단지),8,0,13,84.98, , ,522,11680,9
 ,2011,신규, ,2021,세곡동,"13,905",세곡리엔파크(4단지),8,0,14,59.84, , ,522,11680,4
 ,2012,신규,21.10~23.10,2021,세곡동,"77,000",세곡푸르지오,8,0,14,74.74, , ,533,11680,4
 ,2011,신규, ,2021,세곡동,"4,304",세곡리엔파크(4단지),8,31,16,49.83, , ,522,11680,4
 ,2011,갱신,21.10~22.10,2021,세곡동,"54,600",강남신동아파밀리에2단지,8,0,17,84.97,"52,000", ,511,11680,1
 ,2011, ,21.09~23.09,2021,세곡동,"54,600",세곡리엔파크(3단지),8,0,17,84.96, , ,516,11680,3
 ,2011, , ,2021,세곡동,"5,436",세곡리엔파크(4단지),8,10,17,39.97, , ,522,11680,3
 ,2011, ,21.09~23.08,2021,세곡동,"13,905",세곡리엔파크(4단지),8,0,17,59.84, , ,522,11680,7
 ,2011, ,21.08~23.08,2021,세곡동,"13,905",세곡리엔파크(4단지),8,0,17,59.84, , ,522,11680,9
 ,2011,신규, ,2021,세곡동,"7,150",세곡리엔파크(4단지),8,0,17,39.97, , ,522,11680,12
 ,2011,신규, ,2021,세곡동,"14,568",세곡리엔파크(4단지),8,0,17,59.84, , ,522,11680,13
 ,2011,신규, ,2021,세곡동,"9,933",세곡리엔파크(4단지),8,0,17,49.83, , ,522,11680,6
