갱신요구권사용,건축년도,계약구분,계약기간,년,법정동,보증금액,아파트,월,월세금액,일,전용면적,종전계약보증금,종전계약월세,지번,지역코드,층
 ,2004, ,22.07~24.07,2022,창동,"45,000",북한산아이파크5차,6,0,28,84.4516, , ,825,11320,5
 ,1997,신규,22.09~24.09,2022,창동,"38,000",동아청솔,6,0,28,59.445, , ,808,11320,16
 ,1991,신규,22.08~24.07,2022,창동,"4,000",창동주공3단지(해등마을),6,75,29,49.94, , ,347,11320,9
 ,1991,신규,22.07~24.07,2022,창동,"2,000",창동주공4단지,6,75,29,49.94, , ,373,11320,6
 ,2003,신규,22.07~24.07,2022,창동,"60,000",태영데시앙,6,0,29,84.995, , ,819,11320,21
 ,1989,신규,22.08~24.08,2022,창동,"1,000",주공17단지,6,55,29,41.3, , ,38,11320,11
 ,1989,신규,22.07~24.01,2022,창동,"18,000",주공17단지,6,0,29,36.16, , ,38,11320,12
 ,1997,신규,22.08~24.08,2022,창동,"25,000",동아청솔,6,90,29,84.97, , ,808,11320,15
사용,1997,갱신,22.07~24.07,2022,창동,"5,000",동아청솔,6,74,29,59.76,"5,000",70,808,11320,9
 ,1995,갱신,22.06~24.06,2022,창동,"37,000",대우,6,0,29,84.88,"32,000", ,804,11320,2
사용,1988,갱신,22.08~23.11,2022,창동,"10,000",창동주공18단지,6,0,29,32.34,"10,000", ,30,11320,14
 ,2020,신규,22.07~24.07,2022,창동,"36,500",창동역블루핀2동,6,0,29,65.83, , ,743-23,11320,10
사용,1997,갱신,22.07~23.08,2022,창동,"36,500",동아청솔,6,0,30,84.97,"35,000", ,808,11320,1
 ,1989, , ,2022,창동,"15,500",주공17단지,6,0,30,36.16, , ,38,11320,2
 ,1989, , ,2022,창동,"15,500",주공17단지,6,0,30,36.16, , ,38,11320,2
사용,2004,갱신,22.06~24.06,2022,창동,"4,000",북한산아이파크5차,6,130,30,84.4516,"4,700",130,825,11320,19
 ,1990, , ,2022,창동,"18,740",창동주공2단지,6,0,30,45.9, , ,316,11320,2
 ,1992,신규,22.09~24.09,2022,창동,"20,000",삼성래미안,6,100,30,73.92, , ,45,11320,6
 ,1990,갱신,22.07~24.07,2022,창동,"15,750",창동주공2단지,6,0,30,45.9,"15,000", ,316,11320,2
 ,1990,신규,22.08~24.08,2022,창동,"18,740",창동주공2단지,6,0,30,45.9, , ,316,11320,2
 ,1990,신규,22.09~24.09,2022,창동,"24,000",창동주공3단지(해등마을),6,40,30,79.07, , ,347,11320,13
 ,1992,갱신,22.07~24.07,2022,창동,"46,000",삼성래미안,6,0,30,84.87,"31,000", ,45,11320,10
 ,1990,신규,22.07~24.07,2022,창동,"17,000",창동주공2단지,6,20,30,45.9, , ,316,11320,5
 ,1996, , ,2022,도봉동,"13,650",서원,6,0,1,40.02, , ,641,11320,10
사용,1996,갱신,22.08~24.08,2022,도봉동,"17,850",서원,6,0,2,49.77,"17,000", ,641,11320,7
 ,2003,신규,22.07~24.07,2022,도봉동,"23,000",동아에코빌,6,90,3,105.976, , ,654,11320,11
 ,1996,신규,22.07~24.07,2022,도봉동,"22,000",서원,6,0,3,49.77, , ,641,11320,1
 ,1996,신규,22.08~24.08,2022,도봉동,"23,000",서원,6,0,4,49.77, , ,641,11320,4
 ,1995,신규,22.06~24.06,2022,도봉동,"8,000",한신,6,120,6,84.94, , ,30-1,11320,16
 ,1990,갱신, ,2022,도봉동,"4,000",유원도봉,6,80,6,84.93,"4,000",70,83,11320,8
사용,2005,갱신,22.07~24.07,2022,도봉동,"8,000",래미안도봉,6,75,7,59.52,"8,000",70,655,11320,13
사용,1995,갱신,22.06~24.06,2022,도봉동,"30,400",한신,6,0,7,84.94,"29,000", ,30-1,11320,14
 ,1995,갱신,22.07~24.07,2022,도봉동,"40,000",한신,6,0,8,84.94,"30,000", ,30-1,11320,2
 ,1995,신규,22.08~24.08,2022,도봉동,"46,000",한신,6,0,8,84.94, , ,30-1,11320,1
 ,1990,신규,22.06~24.06,2022,도봉동,"5,000",유원도봉,6,90,9,84.93, , ,83,11320,7
 ,1996, , ,2022,도봉동,"20,000",서원,6,0,9,49.77, , ,641,11320,4
 ,1996,신규,22.07~24.07,2022,도봉동,"20,000",서원,6,0,9,49.77, , ,641,11320,4
 ,1987,신규,22.06~24.06,2022,도봉동,"38,000",서울가든,6,0,9,75.33, , ,555,11320,6
사용,1990,갱신,22.08~24.08,2022,도봉동,"26,250",유원도봉,6,0,10,84.93,"25,000", ,83,11320,13
 ,1995,신규,22.08~24.08,2022,도봉동,"45,000",한신,6,0,10,84.94, , ,30-1,11320,2
사용,1995,갱신,22.07~24.02,2022,도봉동,"28,350",한신,6,0,10,84.94,"27,000", ,30-1,11320,15
사용,1996,갱신,22.06~24.06,2022,도봉동,"18,000",서원,6,0,10,49.77,"17,500", ,641,11320,4
사용,1999,갱신,22.07~24.07,2022,도봉동,"24,100",서광,6,0,12,59.91,"23,000", ,643,11320,2
 ,1996,신규,22.07~24.06,2022,도봉동,"22,500",서원,6,0,13,49.77, , ,641,11320,5
 ,2002,신규,22.07~24.07,2022,도봉동,"45,000",도봉파크빌3,6,0,14,84.155, , ,644,11320,3
 ,1992,신규,22.08~24.08,2022,도봉동,"44,000",럭키,6,0,15,84.86, , ,595,11320,9
 ,1995,갱신,22.06~24.06,2022,도봉동,"35,000",한신,6,0,15,84.94,"28,500", ,30-1,11320,14
 ,1995,신규,22.08~24.08,2022,도봉동,"43,000",한신,6,0,16,84.94, , ,30-1,11320,3
 ,1995, , ,2022,도봉동,"45,000",한신,6,0,16,84.94, , ,30-1,11320,8
 ,1996, , ,2022,도봉동,"18,900",서원,6,0,16,49.77, , ,641,11320,3
 ,1996, , ,2022,도봉동,"18,900",서원,6,0,16,49.77, , ,641,11320,3
 ,1996,신규,22.08~24.08,2022,도봉동,"18,900",서원,6,0,16,49.77, , ,641,11320,3
 ,1996,갱신,22.06~24.06,2022,도봉동,"21,500",서원,6,0,16,49.77,"16,500", ,641,11320,3
 ,1995,신규,22.08~24.08,2022,도봉동,"30,000",한신,6,40,17,84.94, , ,30-1,11320,6
 ,1987, , ,2022,도봉동,"5,000",서울가든,6,75,17,75.33, , ,555,11320,10
 ,1996,신규,22.09~24.09,2022,도봉동,"22,000",서원,6,0,18,49.77, , ,641,11320,11
 ,1995,신규,22.08~24.08,2022,도봉동,"3,000",한신,6,130,20,84.94, , ,30-1,11320,3
 ,1995,신규,22.08~24.08,2022,도봉동,"3,000",한신,6,130,20,84.94, , ,30-1,11320,3
 ,1996, , ,2022,도봉동,"1,533",서원,6,3,20,24.05, , ,641,11320,6
 ,1996, , ,2022,도봉동,"2,132",서원,6,0,20,24.05, , ,641,11320,12
 ,1987,신규,22.07~24.07,2022,도봉동,"35,000",삼환도봉,6,0,22,73.89, , ,87,11320,5
사용,1987,갱신,22.06~24.06,2022,도봉동,"25,200",서울가든,6,0,23,75.33,"24,000", ,555,11320,9
 ,1996,신규,22.08~24.08,2022,도봉동,"2,000",서원,6,65,24,40.02, , ,641,11320,11
 ,1987,신규,22.06~24.06,2022,도봉동,"34,000",서울가든,6,0,24,75.33, , ,555,11320,3
 ,1996,갱신,22.06~24.06,2022,도봉동,"2,000",서원,6,65,24,49.77,"2,000",60,641,11320,12
사용,1996,갱신,22.07~24.07,2022,도봉동,"18,900",서원,6,0,24,49.77,"18,000", ,641,11320,18
 ,1996,신규,22.08~24.08,2022,도봉동,"23,000",서원,6,0,26,49.14, , ,641,11320,11
 ,1996,신규,22.08~24.08,2022,도봉동,"23,000",서원,6,0,26,49.14, , ,641,11320,11
사용,2003,갱신,22.06~24.06,2022,도봉동,"10,000",동아에코빌,6,105,28,105.976,"10,000",100,654,11320,13
사용,1987,갱신,22.06~24.06,2022,도봉동,"22,000",서울가든,6,0,28,75.33,"21,000", ,555,11320,11
사용,1995,갱신,22.07~24.07,2022,도봉동,"29,400",한신,6,0,29,84.94,"28,000", ,30-1,11320,15
 ,1996,갱신,22.07~24.07,2022,도봉동,"18,300",서원,6,0,30,49.77,"17,500", ,641,11320,17
 ,2005,신규,22.08~24.08,2022,월계동,"41,000",성북역신도브래뉴,6,0,1,59.8215, , ,941,11350,11
 ,1998, , ,2022,월계동,"22,050",청백3,6,0,1,49.77, , ,780,11350,8
사용,1998,갱신,22.06~24.06,2022,월계동,"21,000",청백4,6,0,1,59.4,"20,000", ,781,11350,15
 ,1998,갱신,22.06~24.06,2022,월계동,"14,500",청백4,6,0,1,39.84,"12,000", ,781,11350,5
 ,1998,신규,22.07~24.07,2022,월계동,"8,000",초안1,6,55,1,59.85, , ,923,11350,6
 ,1986,신규,22.06~24.06,2022,월계동,"26,000",미성,6,0,1,50.14, , ,13,11350,2
 ,1995,신규,22.07~24.07,2022,월계동,"2,000",사슴3,6,60,1,33.18, , ,320-11,11350,5
 ,2002,갱신,22.06~24.06,2022,월계동,"45,000",한진한화그랑빌,6,0,1,84.97,"43,000", ,18,11350,17
 ,1996,신규,22.09~24.09,2022,월계동,"40,000",극동,6,0,1,80.28, , ,803-1,11350,17
 ,1997,신규,22.06~24.06,2022,월계동,"15,000",대동,6,60,1,59.76, , ,925,11350,10
 ,1995,신규,22.07~25.07,2022,월계동,"2,000",사슴3,6,60,1,33.18, , ,320-11,11350,5
 ,1986,갱신,22.06~25.01,2022,월계동,"15,000",미성,6,17,2,50.14,"2,000",55,13,11350,2
 ,2020,신규, ,2022,월계동,"12,008",월계센트럴아이파크,6,43,2,59.99, , ,951,11350,3
 ,2020,신규, ,2022,월계동,"12,640",월계센트럴아이파크,6,45,2,59.99, , ,951,11350,7
 ,1995,신규,22.08~24.08,2022,월계동,"15,000",성원(사슴4),6,0,2,39.6, , ,322-1,11350,9
 ,1997,신규,22.06~24.06,2022,월계동,"4,000",초안2,6,65,2,49.6, , ,924,11350,9
 ,1994,신규,22.06~24.06,2022,월계동,"49,000",서광,6,0,2,84.61, , ,922,11350,10
 ,2002,신규,22.09~24.09,2022,월계동,"53,000",한진한화그랑빌,6,0,2,84.97, , ,18,11350,1
 ,2004,신규,22.08~24.08,2022,월계동,"43,000",월계흥화브라운빌,6,0,3,84.91, , ,939,11350,3
 ,2000,신규,22.07~24.07,2022,월계동,"41,000",현대,6,0,3,59.95, , ,929,11350,8
사용,1986,갱신,22.06~24.06,2022,월계동,"18,900",삼호3,6,0,3,59.22,"18,000", ,13,11350,8
 ,1986, , ,2022,월계동,"17,850",삼호3,6,0,3,59.22, , ,13,11350,10
 ,1986,갱신, ,2022,월계동,"3,000",미성,6,70,3,50.14,"3,000",55,13,11350,4
 ,2020,신규, ,2022,월계동,"12,640",월계센트럴아이파크,6,45,3,59.99, , ,951,11350,4
 ,1986,신규, ,2022,월계동,"15,100",미성,6,0,3,50.14, , ,13,11350,4
 ,2000,신규,22.07~24.07,2022,월계동,"40,000",현대,6,0,4,59.95, , ,929,11350,13
 ,1994,신규,22.07~24.07,2022,월계동,"47,000",서광,6,0,4,84.61, , ,922,11350,13
 ,1995,신규,22.06~26.06,2022,월계동,"18,000",사슴3,6,0,4,33.18, , ,320-11,11350,9
사용,1992,갱신, ,2022,월계동,"12,600",주공2,6,0,4,38.64,"12,000", ,556,11350,7
 ,2005, , ,2022,월계동,"39,000",동원베네스트,6,0,4,59.854, , ,940,11350,5
 ,2005,신규,22.07~24.07,2022,월계동,"39,000",동원베네스트,6,0,4,59.854, , ,940,11350,5
사용,1986,갱신,22.07~24.07,2022,월계동,"17,300",미륭,6,0,4,51.48,"16,500", ,13,11350,3
 ,1986,신규,22.06~24.06,2022,월계동,"2,000",삼호3,6,62,4,59.22, , ,13,11350,12
 ,1992, , ,2022,월계동,"12,600",주공2,6,0,4,38.64, , ,556,11350,7
 ,1986,신규,22.07~24.07,2022,월계동,"24,000",미륭,6,0,4,51.48, , ,13,11350,6
 ,1986,신규,22.08~24.08,2022,월계동,"34,000",삼호3,6,0,6,59.22, , ,13,11350,7
 ,1986,신규,22.08~24.08,2022,월계동,"27,000",미륭,6,0,6,51.48, , ,13,11350,7
사용,1986,갱신,22.06~24.06,2022,월계동,"18,375",미륭,6,0,6,51.48,"17,500", ,13,11350,2
 ,1986, , ,2022,월계동,"27,000",미륭,6,0,6,51.48, , ,13,11350,7
사용,1987,갱신,22.06~24.06,2022,월계동,"15,000",삼호4,6,0,6,50.18,"14,700", ,12,11350,7
사용,1986,갱신,22.07~24.07,2022,월계동,"17,850",미성,6,0,6,50.14,"17,000", ,13,11350,11
 ,2000, , ,2022,월계동,"26,770",현대,6,0,6,59.95, , ,929,11350,3
 ,1986,신규,22.06~24.06,2022,월계동,"2,000",미륭,6,58,7,51.48, , ,13,11350,4
 ,1995,신규,22.07~24.07,2022,월계동,"28,000",성원(사슴4),6,0,7,49.92, , ,322-1,11350,3
 ,1992,신규,22.07~24.06,2022,월계동,"2,000",주공2,6,60,7,44.94, , ,556,11350,12
 ,2002,신규,22.09~24.09,2022,월계동,"55,000",한진한화그랑빌,6,0,7,75.81, , ,18,11350,20
 ,2002,신규,22.07~24.07,2022,월계동,"45,000",한진한화그랑빌,6,0,7,59.94, , ,18,11350,9
 ,2002,신규,22.07~24.07,2022,월계동,"47,000",한진한화그랑빌,6,0,7,59.94, , ,18,11350,19
 ,1995,신규,22.07~24.07,2022,월계동,"1,000",사슴3,6,39,7,39.6, , ,320-11,11350,14
 ,1986,신규,22.07~24.07,2022,월계동,"1,000",미성,6,75,7,50.14, , ,13,11350,4
 ,2005, , ,2022,월계동,"27,300",동원베네스트,6,0,8,59.854, , ,940,11350,9
 ,1986,갱신,22.06~24.06,2022,월계동,"23,000",미성,6,0,8,50.14,"15,000", ,13,11350,11
 ,2005,갱신,22.06~24.06,2022,월계동,"27,300",동원베네스트,6,0,8,59.854,"26,000", ,940,11350,9
 ,2020,신규, ,2022,월계동,"17,170",월계센트럴아이파크,6,23,8,59.99, , ,951,11350,2
 ,2020,신규, ,2022,월계동,"12,640",월계센트럴아이파크,6,45,8,59.99, , ,951,11350,2
 ,2002,갱신,22.06~24.06,2022,월계동,"47,000",한진한화그랑빌,6,0,8,59.94,"34,000", ,18,11350,9
 ,1992,신규,22.07~24.07,2022,월계동,"21,000",주공2,6,0,8,44.52, , ,556,11350,15
 ,2020,신규,22.08~24.08,2022,월계동,"69,000",월계센트럴아이파크,6,0,9,84.99, , ,951,11350,13
 ,2020,신규,22.07~24.07,2022,월계동,"70,000",월계센트럴아이파크,6,0,9,84.99, , ,951,11350,14
 ,1986,신규,22.07~24.07,2022,월계동,"29,000",삼호3,6,0,9,59.22, , ,13,11350,11
 ,1998,신규,22.06~24.06,2022,월계동,"2,000",청백3,6,80,9,49.77, , ,780,11350,5
 ,1992, , ,2022,월계동,"24,100",주공2,6,0,9,59.97, , ,556,11350,9
사용,1987,갱신,22.07~24.07,2022,월계동,"18,900",삼호4,6,0,9,50.18,"18,000", ,12,11350,8
사용,1987,갱신,22.07~24.07,2022,월계동,"2,000",삼호4,6,60,9,50.18,"2,000",57,12,11350,4
 ,1995, , ,2022,월계동,"26,000",성원(사슴4),6,0,9,49.92, , ,322-1,11350,4
 ,1992,신규,22.08~24.08,2022,월계동,"24,100",주공2,6,0,9,59.97, , ,556,11350,9
 ,2002,신규,22.09~24.09,2022,월계동,"58,000",한진한화그랑빌,6,0,10,84.97, , ,18,11350,13
 ,1986, , ,2022,월계동,500,삼호3,6,80,10,59.22, , ,13,11350,1
 ,1986,신규,22.08~24.08,2022,월계동,"15,000",삼호3,6,65,10,59.22, , ,13,11350,5
 ,1992,신규,22.07~23.07,2022,월계동,"1,000",주공2,6,60,10,38.64, , ,556,11350,8
 ,1998,신규,22.07~24.07,2022,월계동,"1,000",청백4,6,65,10,39.84, , ,781,11350,3
사용,1995,갱신,22.07~24.07,2022,월계동,"14,000",사슴3,6,0,10,39.6,"14,000", ,320-11,11350,8
 ,2000,신규,22.08~24.08,2022,월계동,"10,000",현대,6,125,10,84.98, , ,929,11350,5
사용,1986,갱신,22.07~24.07,2022,월계동,"10,000",미성,6,0,10,33.28,"10,000", ,13,11350,4
 ,1986, , ,2022,월계동,"10,000",미성,6,0,10,33.28, , ,13,11350,4
 ,1995, , ,2022,월계동,"14,000",사슴3,6,0,10,39.6, , ,320-11,11350,8
 ,1998, , ,2022,월계동,"1,000",청백4,6,65,10,39.84, , ,781,11350,3
 ,1987,신규,22.06~24.06,2022,월계동,"1,000",삼호4,6,75,11,59.49, , ,12,11350,13
 ,2002,신규,22.07~24.07,2022,월계동,"47,000",한진한화그랑빌,6,0,11,59.94, , ,18,11350,13
 ,1986, , ,2022,월계동,"25,000",삼호3,6,0,11,59.22, , ,13,11350,7
 ,1986,신규,22.07~24.07,2022,월계동,"25,000",삼호3,6,0,11,59.22, , ,13,11350,7
사용,2005,갱신,22.06~24.06,2022,월계동,"26,250",풍림아이원,6,32,11,59.149,"25,000",30,944,11350,24
 ,2016,신규,22.09~23.09,2022,월계동,"46,800",꿈의숲SKVIEW,6,0,11,84.96, , ,949,11350,10
 ,2016,신규,22.09~23.09,2022,월계동,"46,800",꿈의숲SKVIEW,6,0,11,84.96, , ,949,11350,10
사용,2000,갱신,22.07~24.07,2022,월계동,"27,560",현대,6,0,11,59.95,"26,250", ,929,11350,3
 ,1986, , ,2022,월계동,"28,000",미성,6,0,11,50.14, , ,13,11350,3
 ,1986,신규,22.07~24.07,2022,월계동,"25,000",미성,6,0,11,50.14, , ,13,11350,1
 ,1986,갱신,22.07~24.07,2022,월계동,"16,800",미성,6,0,11,50.14,"16,000", ,13,11350,9
 ,1986,신규,22.06~24.06,2022,월계동,"28,000",미성,6,0,11,50.14, , ,13,11350,3
 ,1986,신규,22.07~24.07,2022,월계동,"2,000",미성,6,80,11,50.14, , ,13,11350,3
사용,1986,갱신,22.06~24.06,2022,월계동,"16,500",미성,6,0,11,50.14,"16,000", ,13,11350,9
 ,1987,신규,22.07~24.07,2022,월계동,"26,000",삼호4,6,0,11,50.18, , ,12,11350,13
사용,1987,갱신,22.07~24.07,2022,월계동,"17,850",삼호4,6,0,11,50.18,"17,000", ,12,11350,8
 ,1987,신규,22.09~24.09,2022,월계동,"25,000",삼호4,6,0,11,50.18, , ,12,11350,14
사용,1992,갱신,22.06~24.06,2022,월계동,"1,000",주공2,6,52,13,38.64,"1,000",50,556,11350,11
 ,1995,갱신,22.06~24.06,2022,월계동,"9,000",사슴3,6,23,13,33.18,"9,000",23,320-11,11350,6
 ,1983,신규,22.08~24.08,2022,월계동,"2,000",동신,6,60,13,71.83, , ,436,11350,10
 ,1983,신규,22.08~24.08,2022,월계동,"2,000",동신,6,60,13,71.83, , ,436,11350,10
사용,1996,갱신,22.06~24.06,2022,월계동,"26,250",극동,6,0,13,80.28,"25,000", ,803-1,11350,2
 ,2006,신규,22.07~24.07,2022,월계동,"49,000",삼능스페이스향,6,0,13,84.91, , ,380-1,11350,7
사용,1986,갱신,22.07~24.07,2022,월계동,"2,000",미륭,6,58,13,51.48,"2,000",55,13,11350,6
 ,1986,신규,22.08~24.08,2022,월계동,"22,000",미륭,6,0,13,51.48, , ,13,11350,7
 ,1983, , ,2022,월계동,"2,000",동신,6,60,14,71.83, , ,436,11350,6
 ,1983,신규,22.07~24.01,2022,월계동,"4,000",동신,6,50,14,71.83, , ,436,11350,6
 ,2002,신규,22.08~24.08,2022,월계동,"47,000",한진한화그랑빌,6,0,14,59.94, , ,18,11350,5
사용,2002,갱신,22.07~24.07,2022,월계동,"14,000",한진한화그랑빌,6,86,14,84.97,"14,000",80,18,11350,5
 ,1995,신규,22.07~24.07,2022,월계동,"18,000",성원(사슴4),6,0,14,39.6, , ,322-1,11350,7
 ,1986,신규,22.07~24.07,2022,월계동,"28,000",미륭,6,0,14,51.48, , ,13,11350,8
 ,1998,신규,22.08~24.08,2022,월계동,"26,500",청백4,6,0,14,49.77, , ,781,11350,10
 ,1986,신규,22.07~24.07,2022,월계동,"10,500",미성,6,0,14,33.28, , ,13,11350,2
사용,1986,갱신,22.06~24.06,2022,월계동,"1,000",미성,6,42,14,33.28,"1,000",40,13,11350,2
 ,1998, , ,2022,월계동,"3,410",청백(774),6,0,14,39.84, , ,774,11350,2
 ,1986,신규,22.07~24.07,2022,월계동,"28,000",미륭,6,0,14,51.48, , ,13,11350,8
 ,1986,신규,22.08~24.08,2022,월계동,"16,530",미성,6,0,15,50.14, , ,13,11350,12
 ,2002, ,22.07~24.07,2022,월계동,"50,000",한진한화그랑빌,6,0,15,59.94, , ,18,11350,25
 ,2003,신규,22.09~24.09,2022,월계동,"40,000",건양노블레스빌,6,38,15,84.659, , ,938,11350,22
 ,1997, , ,2022,월계동,"25,000",초안2,6,0,15,49.6, , ,924,11350,2
사용,1992,갱신,22.08~24.08,2022,월계동,"14,500",주공2,6,23,15,58.65,"14,500",20,556,11350,3
사용,1992,갱신,22.08~24.08,2022,월계동,"10,000",주공2,6,23,15,44.52,"10,000",20,556,11350,15
 ,2020,신규,22.07~24.08,2022,월계동,"10,000",월계센트럴아이파크,6,180,15,84.99, , ,951,11350,16
 ,2016, ,22.08~24.08,2022,월계동,"65,000",꿈의숲SKVIEW,6,0,15,84.96, , ,949,11350,2
 ,2016, ,22.08~24.08,2022,월계동,"65,000",꿈의숲SKVIEW,6,0,15,84.96, , ,949,11350,2
 ,1986,신규,22.07~24.07,2022,월계동,"26,000",미륭,6,0,15,51.48, , ,13,11350,8
 ,1986, , ,2022,월계동,"26,000",미륭,6,0,15,51.48, , ,13,11350,8
 ,2020, , ,2022,월계동,"10,000",월계센트럴아이파크,6,180,15,84.99, , ,951,11350,16
 ,2016, ,22.08~24.08,2022,월계동,"65,000",꿈의숲SKVIEW,6,0,15,84.96, , ,949,11350,2
 ,2002, ,22.08~24.08,2022,월계동,"50,000",한진한화그랑빌,6,0,15,59.94, , ,18,11350,25
 ,1987,갱신,22.06~24.06,2022,월계동,"1,000",삼호4,6,74,15,59.49,"1,000",70,12,11350,12
 ,1994,신규,22.09~24.09,2022,월계동,"46,000",서광,6,0,16,84.61, , ,922,11350,7
사용,2017,갱신,22.06~24.06,2022,월계동,"10,000",녹천역두산위브아파트,6,107,16,84.9343,"10,000",100,950,11350,2
 ,1986, , ,2022,월계동,"19,500",삼호3,6,0,16,59.22, , ,13,11350,14
 ,1987,신규,22.08~24.08,2022,월계동,"28,000",삼호4,6,0,16,59.49, , ,12,11350,12
사용,1984,갱신,22.07~24.07,2022,월계동,"21,000",삼창,6,0,16,56.59,"20,000", ,448-3,11350,8
 ,1987, , ,2022,월계동,"28,000",삼호4,6,0,16,59.49, , ,12,11350,12
 ,1984, , ,2022,월계동,"21,000",삼창,6,0,16,56.59, , ,448-3,11350,8
 ,2000,신규,22.09~24.09,2022,월계동,"40,000",현대,6,0,16,59.95, , ,929,11350,12
 ,1998,신규,22.07~24.07,2022,월계동,"20,000",초안1,6,0,16,39.6, , ,923,11350,14
 ,1987,갱신, ,2022,월계동,"20,000",삼호4,6,0,17,50.18,"17,000", ,12,11350,6
 ,1986,신규,22.07~24.07,2022,월계동,"18,000",미성,6,0,17,33.28, , ,13,11350,4
사용,2006,갱신,22.07~24.07,2022,월계동,"40,000",롯데캐슬루나,6,0,17,84.9852,"40,000", ,947,11350,11
 ,1995, , ,2022,월계동,"10,000",사슴3,6,30,18,33.18, , ,320-11,11350,10
사용,1995,갱신,22.06~24.06,2022,월계동,"2,500",사슴3,6,53,18,39.6,"2,500",50,320-11,11350,8
사용,2006,갱신,22.06~24.06,2022,월계동,"47,200",롯데캐슬루나,6,0,18,127.0318,"45,000", ,947,11350,6
 ,1986,갱신,22.07~24.07,2022,월계동,"3,000",미륭,6,58,18,51.48,"3,000",55,13,11350,10
 ,1986,신규,22.08~24.08,2022,월계동,"28,000",미성,6,0,18,50.14, , ,13,11350,3
사용,1986,갱신, ,2022,월계동,"10,000",미성,6,0,18,33.28,"10,000", ,13,11350,4
 ,1992,신규,22.08~24.08,2022,월계동,"30,000",주공2,6,0,18,59.97, , ,556,11350,6
 ,1992,신규,22.08~24.08,2022,월계동,"41,500",주공2,6,0,18,84.815, , ,556,11350,14
 ,1992,갱신,22.07~24.07,2022,월계동,"2,450",주공2,6,55,18,44.94,"1,500",55,556,11350,11
사용,2016,갱신,22.09~24.09,2022,월계동,"51,000",꿈의숲SKVIEW,6,0,18,84.95,"50,000", ,949,11350,13
 ,1998,신규,22.08~24.08,2022,월계동,"30,000",유원,6,0,18,59.93, , ,880,11350,16
사용,2017,갱신,22.08~24.08,2022,월계동,"37,800",녹천역두산위브아파트,6,0,18,59.7828,"36,000", ,950,11350,1
 ,1998,신규,22.07~24.07,2022,월계동,"19,000",청백4,6,0,18,39.84, , ,781,11350,15
사용,1986,갱신,22.07~24.07,2022,월계동,"21,000",삼호3,6,0,20,59.22,"21,000", ,13,11350,6
사용,1986,갱신,22.07~24.07,2022,월계동,"21,000",삼호3,6,0,20,59.22,"20,000", ,13,11350,12
 ,1986,신규,22.08~24.08,2022,월계동,"25,000",미륭,6,0,20,51.48, , ,13,11350,6
사용,1998,갱신,22.10~24.10,2022,월계동,"31,500",대우,6,0,20,134.64,"30,000", ,775,11350,3
사용,2002,갱신,22.06~24.06,2022,월계동,"4,000",한진한화그랑빌,6,89,20,59.94,"4,000",85,18,11350,25
사용,2002,갱신,22.09~24.09,2022,월계동,"35,280",한진한화그랑빌,6,0,20,59.94,"33,600", ,18,11350,23
