갱신요구권사용,건축년도,계약구분,계약기간,년,법정동,보증금액,아파트,월,월세금액,일,전용면적,종전계약보증금,종전계약월세,지번,지역코드,층
 ,2005,신규,22.02~24.04,2021,길음동,"52,000",길음뉴타운2단지푸르지오,12,0,4,84.97, , ,1280,11290,8
 ,2022,신규,22.02~24.02,2021,길음동,"66,000",롯데캐슬클라시아,12,0,4,59.8826, , ,1289,11290,14
 ,2022,신규,22.02~24.02,2021,길음동,"63,000",롯데캐슬클라시아,12,0,4,59.7812, , ,1289,11290,23
 ,2019,신규,22.02~24.02,2021,길음동,"40,000",래미안길음센터피스,12,150,4,84.66, , ,498,11290,10
 ,2003, , ,2021,길음동,"20,000",길음동동부센트레빌(1278-0),12,41,4,59.998, , ,1278,11290,6
 ,2003,신규,22.02~24.02,2021,길음동,"42,000",길음동동부센트레빌(1278-0),12,0,4,59.998, , ,1278,11290,6
 ,2019,신규,22.02~24.02,2021,길음동,"65,000",래미안길음센터피스,12,0,4,59.97, , ,498,11290,9
 ,2019,신규,22.02~24.02,2021,길음동,"15,000",래미안길음센터피스,12,140,4,59.97, , ,498,11290,10
 ,2019, , ,2021,길음동,"15,000",래미안길음센터피스,12,140,4,59.97, , ,498,11290,10
사용,2007,갱신,21.12~23.12,2021,길음동,"53,000",길음뉴타운6단지(래미안),12,0,5,84.049,"53,000", ,1283,11290,16
사용,2007,갱신,21.12~23.12,2021,길음동,"53,000",길음뉴타운6단지(래미안),12,10,5,84.049,"53,000", ,1283,11290,16
사용,2010,갱신,21.12~23.12,2021,길음동,"54,500",길음뉴타운9단지(래미안),12,0,6,84.96,"52,000", ,1286,11290,15
 ,2006, , ,2021,길음동,"70,000",길음뉴타운5단지(래미안),12,0,6,84.96, , ,1282,11290,13
 ,2010,신규,22.02~24.02,2021,길음동,"55,000",길음뉴타운8단지(래미안),12,0,7,59.99, , ,1284,11290,8
 ,2010,신규,22.02~24.02,2021,길음동,"55,000",길음뉴타운8단지(래미안),12,0,7,59.99, , ,1284,11290,8
 ,2022,신규,22.02~24.02,2021,길음동,"65,000",롯데캐슬클라시아,12,0,7,59.7812, , ,1289,11290,18
사용,2010,갱신,21.12~23.12,2021,길음동,"40,425",길음뉴타운7단지(두산위브),12,0,7,59.99,"38,500", ,1285,11290,16
 ,2006,신규,22.02~24.02,2021,길음동,"70,000",길음뉴타운5단지(래미안),12,0,7,84.96, , ,1282,11290,16
 ,2022,신규,22.02~24.02,2021,길음동,"81,000",롯데캐슬클라시아,12,0,7,84.9757, , ,1289,11290,12
 ,2022,신규,22.02~24.02,2021,길음동,"55,000",롯데캐슬클라시아,12,100,7,84.7694, , ,1289,11290,22
사용,2010,갱신,21.12~23.12,2021,길음동,"10,000",길음뉴타운9단지(래미안),12,140,7,84.78,"15,000",120,1286,11290,28
 ,2006, , ,2021,길음동,"70,000",길음뉴타운5단지(래미안),12,0,7,84.96, , ,1282,11290,16
 ,2005, , ,2021,길음동,"5,000",길음뉴타운4단지(e편한세상),12,89,7,59.86, , ,1281,11290,6
 ,2010, ,22.01~24.01,2021,길음동,"68,250",길음뉴타운7단지(두산위브),12,0,8,114.99, , ,1285,11290,5
사용,2010,갱신,21.12~23.12,2021,길음동,"26,250",길음뉴타운8단지(래미안),12,68,8,84.82,"25,000",65,1284,11290,14
 ,2005,신규,22.02~24.02,2021,길음동,"45,000",길음뉴타운4단지(e편한세상),12,0,8,59.86, , ,1281,11290,13
사용,2005,갱신,22.02~24.02,2021,길음동,"50,400",길음뉴타운4단지(e편한세상),12,0,8,84.64,"48,000", ,1281,11290,9
 ,2005,신규,22.02~24.02,2021,길음동,"20,000",길음뉴타운4단지(e편한세상),12,195,8,114.88, , ,1281,11290,5
 ,2005, , ,2021,길음동,"45,000",길음뉴타운4단지(e편한세상),12,0,8,59.86, , ,1281,11290,13
 ,2019, ,22.02~24.02,2021,길음동,"64,500",래미안길음센터피스,12,0,8,59.69, , ,498,11290,13
 ,2019, ,22.02~24.02,2021,길음동,"64,500",래미안길음센터피스,12,0,8,59.69, , ,498,11290,13
 ,1998,신규,21.12~23.12,2021,길음동,"5,000",삼부컨비니언,12,100,8,59.94, , ,1276,11290,11
 ,1998, , ,2021,길음동,"5,000",삼부컨비니언,12,100,8,59.94, , ,1276,11290,11
 ,2010, , ,2021,길음동,"50,000",길음뉴타운9단지(래미안),12,80,8,84.96, , ,1286,11290,11
사용,2005,갱신,22.01~24.01,2021,길음동,"34,650",길음뉴타운3단지푸르지오,12,0,9,59.77,"33,000", ,1280-1,11290,9
 ,2005,신규,22.01~24.05,2021,길음동,"58,000",길음뉴타운3단지푸르지오,12,0,9,84.97, , ,1280-1,11290,14
 ,2010, , ,2021,길음동,"40,950",길음뉴타운8단지(래미안),12,0,9,59.99, , ,1284,11290,25
 ,2022,신규,22.02~24.02,2021,길음동,"5,000",롯데캐슬클라시아,12,180,9,59.8745, , ,1289,11290,15
 ,2003,신규,22.02~24.02,2021,길음동,"50,000",길음뉴타운1단지(래미안길음1차),12,0,9,59.99, , ,1279,11290,9
사용,2005,갱신,21.12~23.12,2021,길음동,"52,500",길음뉴타운4단지(e편한세상),12,0,9,84.64,"50,000", ,1281,11290,10
사용,2005,갱신,21.12~23.12,2021,길음동,"38,300",길음뉴타운4단지(e편한세상),12,0,9,59.97,"36,500", ,1281,11290,8
 ,2007,신규,22.02~24.02,2021,길음동,"72,500",길음뉴타운6단지(래미안),12,0,10,84.049, , ,1283,11290,1
 ,2007,신규,22.02~24.02,2021,길음동,"54,600",길음뉴타운6단지(래미안),12,0,10,84.049, , ,1283,11290,17
 ,2010,신규,22.02~24.02,2021,길음동,"65,000",길음뉴타운9단지(래미안),12,0,10,84.96, , ,1286,11290,2
 ,2010,신규,22.02~24.02,2021,길음동,"65,000",길음뉴타운9단지(래미안),12,0,10,84.95, , ,1286,11290,15
 ,2003,신규,21.12~23.12,2021,길음동,"50,000",길음동동부센트레빌(1278-0),12,0,10,59.998, , ,1278,11290,17
사용,2010,갱신,21.12~23.12,2021,길음동,"32,000",길음뉴타운9단지(래미안),12,24,10,59.98,"32,000",20,1286,11290,22
 ,2003,신규,22.02~24.02,2021,길음동,"45,000",길음동동부센트레빌(1278-0),12,0,10,59.998, , ,1278,11290,10
 ,2005,신규,22.02~23.02,2021,길음동,"25,000",길음뉴타운4단지(e편한세상),12,85,11,59.97, , ,1281,11290,8
사용,2005,갱신,22.01~24.01,2021,길음동,"13,000",길음뉴타운4단지(e편한세상),12,133,11,114.88,"13,000",125,1281,11290,11
사용,2006,갱신,22.02~24.02,2021,길음동,"53,025",길음뉴타운5단지(래미안),12,0,11,84.96,"50,500", ,1282,11290,4
 ,2006, , ,2021,길음동,"39,000",길음뉴타운5단지(래미안),12,0,11,59.75, , ,1282,11290,12
 ,2007,신규,22.02~24.02,2021,길음동,"55,000",길음뉴타운6단지(래미안),12,0,11,59.373, , ,1283,11290,18
 ,2007,신규,22.02~24.02,2021,길음동,"65,000",길음뉴타운6단지(래미안),12,0,11,84.049, , ,1283,11290,13
 ,2007, , ,2021,길음동,"5,000",길음뉴타운6단지(래미안),12,150,11,59.373, , ,1283,11290,3
 ,2010,신규,22.02~24.02,2021,길음동,"60,000",길음뉴타운8단지(래미안),12,0,11,59.99, , ,1284,11290,6
사용,2010,갱신,22.02~24.02,2021,길음동,"45,150",길음뉴타운8단지(래미안),12,26,11,84.94,"43,000",25,1284,11290,13
 ,2010, , ,2021,길음동,"68,000",길음뉴타운7단지(두산위브),12,0,11,84.96, , ,1285,11290,1
 ,2010,신규,22.02~24.02,2021,길음동,"68,000",길음뉴타운7단지(두산위브),12,0,11,84.96, , ,1285,11290,1
 ,2003,신규,22.02~24.02,2021,길음동,"60,000",길음동동부센트레빌(1278-0),12,0,11,84.844, , ,1278,11290,15
 ,1998,신규,22.02~24.02,2021,길음동,"5,000",삼부컨비니언,12,100,11,59.94, , ,1276,11290,4
 ,1998,신규,22.02~24.02,2021,길음동,"5,000",삼부컨비니언,12,100,11,59.94, , ,1276,11290,4
 ,2003, , ,2021,길음동,"46,000",길음뉴타운1단지(래미안길음1차),12,0,11,59.99, , ,1279,11290,7
사용,2003,갱신,22.01~24.01,2021,길음동,"36,750",길음뉴타운1단지(래미안길음1차),12,0,11,59.99,"35,000", ,1279,11290,14
 ,2003,갱신,21.12~22.12,2021,길음동,"3,000",길음뉴타운1단지(래미안길음1차),12,126,11,59.99,"3,000",120,1279,11290,17
 ,2003,신규,22.01~24.01,2021,길음동,"46,000",길음뉴타운1단지(래미안길음1차),12,0,11,59.99, , ,1279,11290,7
 ,2003,신규,22.01~24.01,2021,길음동,"49,000",길음뉴타운1단지(래미안길음1차),12,0,11,59.99, , ,1279,11290,15
 ,2022,신규,22.03~24.03,2021,길음동,"40,000",롯데캐슬클라시아,12,140,11,84.7694, , ,1289,11290,5
 ,2022,신규,22.03~24.03,2021,길음동,"20,000",롯데캐슬클라시아,12,130,11,59.8826, , ,1289,11290,11
 ,2022,신규,22.02~24.08,2021,길음동,"84,000",롯데캐슬클라시아,12,0,11,84.9757, , ,1289,11290,11
 ,2022,신규,22.02~24.02,2021,길음동,"50,000",롯데캐슬클라시아,12,0,11,112.5059, , ,1289,11290,5
 ,2022,신규,22.03~24.03,2021,길음동,"20,000",롯데캐슬클라시아,12,130,11,59.8826, , ,1289,11290,11
 ,2022,신규,22.02~24.02,2021,길음동,"60,000",롯데캐슬클라시아,12,0,11,59.8826, , ,1289,11290,4
 ,2005, , ,2021,길음동,"10,000",길음뉴타운2단지푸르지오,12,106,11,84.97, , ,1280,11290,18
 ,2005, , ,2021,길음동,"55,000",길음뉴타운4단지(e편한세상),12,0,11,84.64, , ,1281,11290,1
 ,2005,신규,22.02~24.02,2021,길음동,"55,000",길음뉴타운4단지(e편한세상),12,0,11,84.64, , ,1281,11290,1
사용,2005,갱신,22.02~24.02,2021,길음동,"35,700",길음뉴타운4단지(e편한세상),12,0,11,59.97,"34,000", ,1281,11290,11
 ,2022,신규,22.02~24.02,2021,길음동,"20,000",롯데캐슬클라시아,12,110,12,59.8826, , ,1289,11290,9
 ,2022,신규,22.02~24.02,2021,길음동,"82,000",롯데캐슬클라시아,12,0,12,84.7694, , ,1289,11290,1
사용,2003,갱신,21.12~24.02,2021,길음동,"33,300",길음동동부센트레빌(1278-0),12,0,12,84.844,"32,000", ,1278,11290,21
 ,2003,신규,22.01~22.11,2021,길음동,"10,000",길음동동부센트레빌(1278-0),12,127,12,114.912, , ,1278,11290,9
 ,2022,신규,22.02~24.02,2021,길음동,"82,000",롯데캐슬클라시아,12,0,12,84.7694, , ,1289,11290,1
 ,2003,신규,22.03~24.03,2021,길음동,"48,000",길음뉴타운1단지(래미안길음1차),12,0,13,59.99, , ,1279,11290,9
 ,2007, , ,2021,길음동,"50,000",길음뉴타운6단지(래미안),12,0,13,59.373, , ,1283,11290,5
 ,2019,신규, ,2021,길음동,"13,240",롯데캐슬골든힐스,12,20,13,59.9284, , ,1287-1,11290,4
 ,2005,신규,22.02~24.02,2021,길음동,"44,000",길음뉴타운2단지푸르지오,12,0,13,59.99, , ,1280,11290,1
 ,2005,신규,22.02~24.02,2021,길음동,"55,000",길음뉴타운2단지푸르지오,12,0,13,84.97, , ,1280,11290,14
 ,2005,신규,22.02~24.02,2021,길음동,"44,000",길음뉴타운2단지푸르지오,12,0,13,59.99, , ,1280,11290,1
 ,2005,신규,21.12~23.12,2021,길음동,"55,000",길음뉴타운2단지푸르지오,12,0,13,84.97, , ,1280,11290,14
 ,2019,신규, ,2021,길음동,"9,292",롯데캐슬골든힐스,12,39,13,59.9284, , ,1287-1,11290,2
 ,2019,신규, ,2021,길음동,"13,981",롯데캐슬골든힐스,12,25,13,59.8946, , ,1287-1,11290,2
 ,2019,신규, ,2021,길음동,"13,052",롯데캐슬골든힐스,12,21,13,59.9284, , ,1287-1,11290,4
 ,2019,신규, ,2021,길음동,"13,052",롯데캐슬골든힐스,12,21,13,59.9723, , ,1287-1,11290,15
 ,2019,신규, ,2021,길음동,"13,052",롯데캐슬골든힐스,12,21,13,59.9284, , ,1287-1,11290,6
 ,2019,신규, ,2021,길음동,"14,169",롯데캐슬골든힐스,12,24,13,59.8946, , ,1287-1,11290,2
 ,2019,신규, ,2021,길음동,"9,292",롯데캐슬골든힐스,12,39,13,59.9284, , ,1287-1,11290,2
 ,2019,신규, ,2021,길음동,"13,981",롯데캐슬골든힐스,12,25,13,59.8946, , ,1287-1,11290,2
 ,2019,신규, ,2021,길음동,"13,052",롯데캐슬골든힐스,12,21,13,59.9284, , ,1287-1,11290,4
 ,2019,신규, ,2021,길음동,"9,292",롯데캐슬골든힐스,12,39,13,59.9284, , ,1287-1,11290,2
 ,2019,신규, ,2021,길음동,"13,981",롯데캐슬골든힐스,12,25,13,59.8946, , ,1287-1,11290,2
 ,2019,신규, ,2021,길음동,"13,052",롯데캐슬골든힐스,12,21,13,59.9284, , ,1287-1,11290,3
 ,2019,신규, ,2021,길음동,"13,052",롯데캐슬골든힐스,12,21,13,59.9284, , ,1287-1,11290,11
 ,2019,신규, ,2021,길음동,"13,052",롯데캐슬골든힐스,12,21,13,59.9284, , ,1287-1,11290,20
 ,2019,신규, ,2021,길음동,"13,052",롯데캐슬골든힐스,12,21,13,59.9284, , ,1287-1,11290,15
 ,2022,신규,22.02~24.02,2021,길음동,"10,000",롯데캐슬클라시아,12,240,13,84.9756, , ,1289,11290,16
 ,2022,신규,22.02~24.02,2021,길음동,"10,000",롯데캐슬클라시아,12,240,13,84.9756, , ,1289,11290,16
 ,2019,신규,21.12~23.12,2021,길음동,"13,052",롯데캐슬골든힐스,12,21,13,59.9284, , ,1287-1,11290,17
 ,2019,신규, ,2021,길음동,"13,052",롯데캐슬골든힐스,12,21,13,59.9284, , ,1287-1,11290,8
 ,2019,신규, ,2021,길음동,"13,052",롯데캐슬골든힐스,12,21,13,59.9284, , ,1287-1,11290,12
 ,2019,신규, ,2021,길음동,"13,052",롯데캐슬골든힐스,12,21,13,59.9284, , ,1287-1,11290,17
 ,2019,신규, ,2021,길음동,"13,052",롯데캐슬골든힐스,12,21,13,59.9723, , ,1287-1,11290,3
 ,2019,신규, ,2021,길음동,"13,052",롯데캐슬골든힐스,12,21,13,59.9284, , ,1287-1,11290,1
 ,2019,신규, ,2021,길음동,"9,292",롯데캐슬골든힐스,12,39,13,59.9284, , ,1287-1,11290,3
 ,2019,신규, ,2021,길음동,"13,052",롯데캐슬골든힐스,12,21,13,59.9284, , ,1287-1,11290,2
 ,2019,신규, ,2021,길음동,"13,052",롯데캐슬골든힐스,12,21,13,59.9284, , ,1287-1,11290,15
 ,2019,신규, ,2021,길음동,"13,052",롯데캐슬골든힐스,12,21,14,59.9284, , ,1287-1,11290,16
사용,1998,갱신,22.01~24.01,2021,길음동,"5,000",삼부컨비니언,12,79,14,59.94,"5,000",75,1276,11290,12
 ,2019,신규, ,2021,길음동,"13,052",롯데캐슬골든힐스,12,21,14,59.9723, , ,1287-1,11290,4
 ,2019,신규, ,2021,길음동,"13,052",롯데캐슬골든힐스,12,21,14,59.9723, , ,1287-1,11290,4
 ,2019,신규, ,2021,길음동,"13,052",롯데캐슬골든힐스,12,21,14,59.9284, , ,1287-1,11290,3
 ,2019,신규, ,2021,길음동,"13,052",롯데캐슬골든힐스,12,21,14,59.9284, , ,1287-1,11290,10
 ,2019,신규, ,2021,길음동,"13,052",롯데캐슬골든힐스,12,21,14,59.9284, , ,1287-1,11290,6
 ,2019,신규, ,2021,길음동,"13,052",롯데캐슬골든힐스,12,21,14,59.9284, , ,1287-1,11290,16
 ,2019,신규, ,2021,길음동,"13,052",롯데캐슬골든힐스,12,21,14,59.9723, , ,1287-1,11290,5
 ,2019,신규, ,2021,길음동,"13,052",롯데캐슬골든힐스,12,21,14,59.9284, , ,1287-1,11290,14
 ,2019,신규, ,2021,길음동,"13,052",롯데캐슬골든힐스,12,21,14,59.9284, , ,1287-1,11290,3
 ,2019,신규, ,2021,길음동,"13,052",롯데캐슬골든힐스,12,21,14,59.9723, , ,1287-1,11290,4
 ,2019,신규, ,2021,길음동,"13,052",롯데캐슬골든힐스,12,21,14,59.9284, , ,1287-1,11290,16
 ,2019,신규, ,2021,길음동,"13,052",롯데캐슬골든힐스,12,21,14,59.9284, , ,1287-1,11290,10
 ,2019,신규, ,2021,길음동,"13,052",롯데캐슬골든힐스,12,21,14,59.9284, , ,1287-1,11290,1
 ,2010,신규,22.02~24.02,2021,길음동,"60,000",길음뉴타운9단지(래미안),12,0,14,59.98, , ,1286,11290,26
 ,2005,신규,21.12~23.12,2021,길음동,"37,000",길음뉴타운3단지푸르지오,12,0,14,59.99, , ,1280-1,11290,18
 ,2019, , ,2021,길음동,"1,630",래미안길음센터피스,12,11,14,33.46, , ,498,11290,4
 ,2010,신규,22.01~24.01,2021,길음동,"69,000",길음뉴타운8단지(래미안),12,0,14,84.82, , ,1284,11290,14
 ,2019,신규, ,2021,길음동,"13,052",롯데캐슬골든힐스,12,21,14,59.9284, , ,1287-1,11290,10
 ,2003,신규,22.02~24.02,2021,길음동,"50,000",길음뉴타운1단지(래미안길음1차),12,0,15,59.99, , ,1279,11290,14
 ,2005,신규,22.03~24.03,2021,길음동,"52,000",길음뉴타운2단지푸르지오,12,0,15,59.99, , ,1280,11290,11
 ,2010, , ,2021,길음동,"58,000",길음뉴타운8단지(래미안),12,0,15,59.99, , ,1284,11290,4
 ,2010,신규,22.02~24.02,2021,길음동,"58,000",길음뉴타운8단지(래미안),12,0,15,59.99, , ,1284,11290,4
 ,2019,신규, ,2021,길음동,"13,052",롯데캐슬골든힐스,12,21,15,59.9284, , ,1287-1,11290,2
 ,2019,신규, ,2021,길음동,"10,012",롯데캐슬골든힐스,12,36,15,59.9284, , ,1287-1,11290,7
 ,2019,신규, ,2021,길음동,"13,052",롯데캐슬골든힐스,12,21,15,59.9284, , ,1287-1,11290,14
 ,2019,신규, ,2021,길음동,"13,052",롯데캐슬골든힐스,12,21,15,59.9284, , ,1287-1,11290,7
 ,2019,신규, ,2021,길음동,"13,052",롯데캐슬골든힐스,12,21,15,59.9284, , ,1287-1,11290,3
 ,2019,신규, ,2021,길음동,"13,052",롯데캐슬골든힐스,12,21,15,59.9284, , ,1287-1,11290,3
 ,2019,신규, ,2021,길음동,"13,052",롯데캐슬골든힐스,12,21,15,59.9284, , ,1287-1,11290,14
 ,2019,신규, ,2021,길음동,"13,052",롯데캐슬골든힐스,12,21,15,59.9284, , ,1287-1,11290,14
 ,2019,신규,22.02~24.02,2021,길음동,"5,000",래미안길음센터피스,12,180,15,59.9, , ,498,11290,25
 ,2005, , ,2021,길음동,"40,950",길음뉴타운2단지푸르지오,12,0,16,84.97, , ,1280,11290,6
사용,2005,갱신,22.03~24.03,2021,길음동,"4,000",길음뉴타운2단지푸르지오,12,158,16,114.73,"4,000",150,1280,11290,7
 ,2005, , ,2021,길음동,"46,500",길음뉴타운4단지(e편한세상),12,0,16,59.97, , ,1281,11290,3
 ,2005,신규,22.02~24.02,2021,길음동,"46,500",길음뉴타운4단지(e편한세상),12,0,16,59.97, , ,1281,11290,3
 ,2022,신규,22.02~24.02,2021,길음동,"30,000",롯데캐슬클라시아,12,160,16,84.9757, , ,1289,11290,18
 ,2022,신규,22.02~24.02,2021,길음동,"50,000",롯데캐슬클라시아,12,120,16,84.7694, , ,1289,11290,17
사용,2010,갱신,22.02~22.06,2021,길음동,"5,000",길음뉴타운8단지(래미안),12,126,16,59.99,"5,000",120,1284,11290,6
 ,2006,신규,22.02~24.02,2021,길음동,"25,000",길음뉴타운5단지(래미안),12,79,16,84.96, , ,1282,11290,11
사용,2005,갱신,21.12~23.12,2021,길음동,"10,000",길음뉴타운4단지(e편한세상),12,79,16,59.97,"10,000",75,1281,11290,2
 ,2005,신규,22.01~24.01,2021,길음동,"23,000",길음뉴타운4단지(e편한세상),12,0,16,59.86, , ,1281,11290,9
 ,2022,신규,22.03~24.03,2021,길음동,"63,000",롯데캐슬클라시아,12,0,17,59.8745, , ,1289,11290,26
 ,2022,신규,22.02~24.02,2021,길음동,"85,000",롯데캐슬클라시아,12,0,17,84.7694, , ,1289,11290,15
 ,2022,신규,22.03~24.03,2021,길음동,"30,000",롯데캐슬클라시아,12,160,17,84.9757, , ,1289,11290,35
 ,2022,신규,22.02~24.02,2021,길음동,"64,000",롯데캐슬클라시아,12,0,17,59.8745, , ,1289,11290,3
 ,2022,신규,22.03~24.03,2021,길음동,"63,000",롯데캐슬클라시아,12,0,17,59.8745, , ,1289,11290,26
사용,2019,갱신,22.02~24.02,2021,길음동,"37,800",래미안길음센터피스,12,0,17,59.97,"36,000", ,498,11290,16
 ,2010,신규,22.03~24.03,2021,길음동,"45,000",길음뉴타운8단지(래미안),12,70,17,84.82, , ,1284,11290,3
사용,2007,갱신,22.01~24.01,2021,길음동,"39,900",길음뉴타운6단지(래미안),12,0,17,59.373,"38,000", ,1283,11290,12
사용,2007,갱신,22.03~24.03,2021,길음동,"3,000",길음뉴타운6단지(래미안),12,130,17,59.373,"3,000",130,1283,11290,11
 ,2005,신규,22.02~24.02,2021,길음동,"5,000",길음뉴타운4단지(e편한세상),12,150,17,59.97, , ,1281,11290,4
 ,2005, ,22.01~24.01,2021,길음동,"45,150",길음뉴타운2단지푸르지오,12,0,17,84.97, , ,1280,11290,14
 ,2005, , ,2021,길음동,"43,500",길음뉴타운3단지푸르지오,12,0,18,59.77, , ,1280-1,11290,7
 ,2003,신규,22.02~24.02,2021,길음동,"50,000",길음동동부센트레빌(1278-0),12,90,18,114.912, , ,1278,11290,12
 ,2022,신규,22.02~24.02,2021,길음동,"60,000",롯데캐슬클라시아,12,0,18,59.8826, , ,1289,11290,6
 ,2022,신규,22.02~24.02,2021,길음동,"60,000",롯데캐슬클라시아,12,0,18,84.7694, , ,1289,11290,18
 ,2022,신규,22.02~24.02,2021,길음동,"20,000",롯데캐슬클라시아,12,140,18,59.7812, , ,1289,11290,6
 ,2022,신규,22.03~24.03,2021,길음동,"60,000",롯데캐슬클라시아,12,90,18,84.7694, , ,1289,11290,25
 ,2019,신규,22.02~24.02,2021,길음동,"70,000",래미안길음센터피스,12,65,18,84.66, , ,498,11290,32
 ,2007, , ,2021,길음동,"40,950",길음뉴타운6단지(래미안),12,0,18,59.373, , ,1283,11290,5
사용,2005,갱신,22.01~24.01,2021,길음동,"53,500",길음뉴타운4단지(e편한세상),12,0,18,84.64,"51,000", ,1281,11290,17
사용,2019,갱신,22.02~24.02,2021,길음동,"20,000",래미안길음센터피스,12,149,18,84.95,"20,000",140,498,11290,3
 ,2006,갱신,22.01~24.01,2021,길음동,"71,000",길음뉴타운5단지(래미안),12,0,18,84.96,"51,000", ,1282,11290,12
 ,2007,신규,22.02~24.02,2021,길음동,"40,000",길음뉴타운6단지(래미안),12,50,18,59.373, , ,1283,11290,2
 ,2010,신규,22.02~24.02,2021,길음동,"44,600",길음뉴타운7단지(두산위브),12,0,18,59.98, , ,1285,11290,4
 ,2022,신규,22.02~24.02,2021,길음동,"7,000",롯데캐슬클라시아,12,180,18,59.8826, , ,1289,11290,12
 ,2022,신규,22.02~24.02,2021,길음동,"50,000",롯데캐슬클라시아,12,30,18,59.8745, , ,1289,11290,11
 ,2005, , ,2021,길음동,"33,600",길음뉴타운2단지푸르지오,12,0,19,59.99, , ,1280,11290,17
사용,2005,갱신,22.01~24.01,2021,길음동,"33,600",길음뉴타운2단지푸르지오,12,0,19,59.99,"32,000", ,1280,11290,17
 ,2019, , ,2021,길음동,"70,000",롯데캐슬골든힐스,12,0,20,84.932, , ,1287-1,11290,23
사용,2010,갱신,22.01~24.01,2021,길음동,"81,900",길음뉴타운9단지(래미안),12,0,20,134.99,"78,000", ,1286,11290,17
 ,2019,신규,22.02~24.02,2021,길음동,"70,000",롯데캐슬골든힐스,12,0,20,84.932, , ,1287-1,11290,23
 ,2010,신규,22.03~24.03,2021,길음동,"40,000",길음뉴타운9단지(래미안),12,110,20,84.96, , ,1286,11290,14
