갱신요구권사용,건축년도,계약구분,계약기간,년,법정동,보증금액,아파트,월,월세금액,일,전용면적,종전계약보증금,종전계약월세,지번,지역코드,층
 ,1982,신규,23.08~25.08,2023,묵정동,"30,000",충무,8,0,28,54.18, , ,11-2,11140,7
 ,2023, , ,2023,광희동1가,"3,650",광희동1가166외7필지청년주택신축,8,16,29,18.48, , ,166,11140,6
 ,2006,신규,23.09~25.09,2023,을지로5가,"55,000",삼성파크빌,8,0,21,84.96, , ,39-1,11140,15
 ,2021,신규,23.09~25.08,2023,오장동,"29,000",오장동오팰리오,8,0,16,19.04, , ,139-7,11140,8
 ,2020,신규,23.08~24.08,2023,오장동,"3,000",오렌지카운티을지로,8,135,18,24.19, , ,145-1,11140,9
 ,2023,신규,23.10~25.10,2023,입정동,"55,000",힐스테이트세운센트럴2단지,8,0,2,49.9619, , ,280,11140,20
 ,2023,신규,23.08~25.08,2023,입정동,"10,000",힐스테이트세운센트럴1단지,8,240,5,59.9881, , ,277,11140,22
 ,2023,신규,23.09~25.09,2023,입정동,"50,000",힐스테이트세운센트럴2단지,8,0,5,49.9619, , ,280,11140,6
 ,2023,신규,23.09~25.09,2023,입정동,"30,000",힐스테이트세운센트럴2단지,8,150,7,59.9954, , ,280,11140,5
 ,2023, , ,2023,입정동,"50,000",힐스테이트세운센트럴2단지,8,0,7,45.9844, , ,280,11140,17
 ,2023,신규,23.09~25.09,2023,입정동,"55,000",힐스테이트세운센트럴2단지,8,0,7,49.9976, , ,280,11140,12
 ,2023,신규,23.08~25.08,2023,입정동,"25,000",힐스테이트세운센트럴2단지,8,110,8,49.9976, , ,280,11140,21
 ,2023,신규,23.09~25.08,2023,입정동,"30,000",힐스테이트세운센트럴2단지,8,120,8,59.9851, , ,280,11140,11
 ,2023,신규,23.08~25.08,2023,입정동,"50,000",힐스테이트세운센트럴2단지,8,0,8,45.9844, , ,280,11140,17
 ,2023,신규,23.10~25.10,2023,입정동,"50,000",힐스테이트세운센트럴2단지,8,0,10,49.9976, , ,280,11140,5
 ,2023,신규,23.10~25.10,2023,입정동,"60,000",힐스테이트세운센트럴2단지,8,0,10,49.2134, , ,280,11140,27
 ,2023,신규,23.10~25.10,2023,입정동,"60,000",힐스테이트세운센트럴2단지,8,0,12,59.9851, , ,280,11140,7
 ,2023,신규,23.09~25.09,2023,입정동,"40,000",힐스테이트세운센트럴2단지,8,0,12,42.2948, , ,280,11140,10
 ,2023,신규,23.09~25.09,2023,입정동,"51,000",힐스테이트세운센트럴2단지,8,0,12,45.9844, , ,280,11140,20
 ,2023,신규,23.08~25.08,2023,입정동,"5,000",힐스테이트세운센트럴2단지,8,240,16,49.9619, , ,280,11140,17
 ,2023,신규,23.09~25.09,2023,입정동,"20,000",힐스테이트세운센트럴2단지,8,170,18,59.9851, , ,280,11140,6
 ,2023,신규,23.09~25.09,2023,입정동,"45,000",힐스테이트세운센트럴2단지,8,0,18,45.9844, , ,280,11140,13
 ,2023,신규,23.09~25.09,2023,입정동,"10,000",힐스테이트세운센트럴2단지,8,190,19,49.9619, , ,280,11140,4
 ,2023, , ,2023,입정동,"10,000",힐스테이트세운센트럴2단지,8,193,19,49.9619, , ,280,11140,4
 ,2023, , ,2023,입정동,"10,000",힐스테이트세운센트럴1단지,8,240,19,59.7076, , ,277,11140,18
 ,2023,신규,23.09~25.09,2023,입정동,"43,000",힐스테이트세운센트럴2단지,8,0,20,45.9844, , ,280,11140,8
 ,2023,신규,23.09~25.09,2023,입정동,"30,000",힐스테이트세운센트럴2단지,8,100,21,45.9844, , ,280,11140,16
 ,2023, , ,2023,입정동,"5,000",힐스테이트세운센트럴2단지,8,180,22,45.9844, , ,280,11140,6
 ,2023,신규,23.09~25.08,2023,입정동,"5,000",힐스테이트세운센트럴2단지,8,180,22,45.9844, , ,280,11140,6
 ,2023,신규,23.09~25.09,2023,입정동,"50,000",힐스테이트세운센트럴1단지,8,30,25,49.2617, , ,277,11140,9
 ,2023,신규,23.09~25.09,2023,입정동,"5,000",힐스테이트세운센트럴2단지,8,250,25,59.9851, , ,280,11140,14
 ,2023,신규,23.09~25.09,2023,입정동,"30,000",힐스테이트세운센트럴1단지,8,160,26,59.9881, , ,277,11140,18
 ,2023,신규,23.09~25.09,2023,입정동,"30,000",힐스테이트세운센트럴1단지,8,160,26,59.9881, , ,277,11140,18
 ,2023,신규,23.10~25.10,2023,입정동,"55,000",힐스테이트세운센트럴2단지,8,0,26,49.9976, , ,280,11140,19
 ,2023,신규,23.08~24.08,2023,입정동,"3,000",힐스테이트세운센트럴1단지,8,210,28,49.2617, , ,277,11140,7
 ,2023,신규,23.10~25.10,2023,입정동,"55,000",힐스테이트세운센트럴2단지,8,0,28,49.9619, , ,280,11140,7
 ,2023,신규,23.08~24.08,2023,입정동,"3,000",힐스테이트세운센트럴1단지,8,210,28,49.2617, , ,277,11140,7
 ,2023,신규,23.09~25.09,2023,입정동,"70,000",힐스테이트세운센트럴1단지,8,0,30,59.6641, , ,277,11140,18
 ,2023, , ,2023,입정동,"54,000",힐스테이트세운센트럴2단지,8,0,30,49.9619, , ,280,11140,5
 ,2023,신규,23.10~25.10,2023,입정동,"5,000",힐스테이트세운센트럴1단지,8,200,30,46.6997, , ,277,11140,20
 ,2023,신규,23.10~25.10,2023,입정동,"54,000",힐스테이트세운센트럴2단지,8,0,30,49.9619, , ,280,11140,5
 ,2023, , ,2023,입정동,"54,000",힐스테이트세운센트럴2단지,8,0,30,49.9619, , ,280,11140,5
 ,2002,신규,23.09~25.08,2023,신당동,"60,000",남산타운,8,200,1,114.88, , ,844,11140,11
 ,2011,갱신,23.10~25.10,2023,신당동,"73,350",청구e편한세상,8,0,1,84.95,"70,350", ,852,11140,11
 ,1999,갱신,23.09~25.09,2023,신당동,"3,000",약수하이츠,8,137,2,57.63,"3,000",130,842,11140,15
 ,1999, , ,2023,신당동,"46,000",약수하이츠,8,0,2,65.37, , ,842,11140,16
 ,1999, , ,2023,신당동,"46,000",약수하이츠,8,0,2,65.37, , ,842,11140,16
 ,1999,신규,23.09~25.09,2023,신당동,"46,000",약수하이츠,8,0,2,65.37, , ,842,11140,16
 ,1999,신규,23.09~25.09,2023,신당동,"48,500",약수하이츠,8,0,3,57.63, , ,842,11140,20
 ,1999, , ,2023,신당동,"48,500",약수하이츠,8,0,3,57.63, , ,842,11140,20
 ,2021,신규,23.08~25.08,2023,신당동,"1,000",약수역더시티,8,90,3,18.86, , ,857,11140,4
 ,2019, , ,2023,신당동,"1,028",신당파인힐하나유보라,8,73,3,24.5147, , ,855,11140,3
 ,1999,신규,23.08~25.08,2023,신당동,"65,000",약수하이츠,8,0,3,84.88, , ,842,11140,15
 ,2011,신규,23.09~25.09,2023,신당동,"3,000",래미안하이베르,8,210,3,59.95, , ,851,11140,8
사용,1999,갱신,23.09~25.09,2023,신당동,"45,000",약수하이츠,8,125,4,114.92,"45,000",110,842,11140,17
 ,1999,신규,23.09~25.09,2023,신당동,"45,000",삼성,8,0,4,59.97, , ,843,11140,5
 ,2021,신규,23.08~25.08,2023,신당동,"2,000",약수역더시티,8,85,4,19.06, , ,857,11140,8
 ,1999,신규,23.10~25.10,2023,신당동,"48,000",약수하이츠,8,0,5,65.37, , ,842,11140,11
 ,1999,신규,23.09~25.09,2023,신당동,"5,000",약수하이츠,8,160,5,57.63, , ,842,11140,18
 ,2001,신규,23.10~25.10,2023,신당동,"40,000",하이,8,0,5,80.2, , ,113-7,11140,4
 ,2001,신규,23.10~25.10,2023,신당동,"46,000",한진해모로,8,0,5,59.76, , ,845,11140,6
 ,2001,신규,23.10~25.10,2023,신당동,"46,000",한진해모로,8,0,5,59.76, , ,845,11140,6
 ,2011,신규,23.12~25.10,2023,신당동,"100,000",청구e편한세상,8,0,5,118.47, , ,852,11140,6
 ,2011, , ,2023,신당동,"61,950",청구e편한세상,8,0,5,59.89, , ,852,11140,12
 ,2011,신규,23.09~25.09,2023,신당동,"61,950",청구e편한세상(임대),8,0,5,35.79, , ,852-1,11140,12
 ,2019,신규,23.09~25.09,2023,신당동,"13,000",신당KCC스위첸,8,180,5,59.4458, , ,856,11140,5
 ,2019,갱신,23.09~25.09,2023,신당동,"57,700",신당KCC스위첸,8,0,5,72.1079,"57,700", ,856,11140,9
 ,2011, , ,2023,신당동,"64,000",래미안하이베르,8,36,7,117, , ,851,11140,8
 ,1993,신규,23.10~25.10,2023,신당동,"30,000",현대,8,130,7,122.275, , ,840,11140,5
 ,2011,신규,23.09~25.09,2023,신당동,"64,000",래미안하이베르,8,36,7,117, , ,851,11140,8
 ,2019,신규,23.08~25.08,2023,신당동,"4,112",신당파인힐하나유보라,8,68,8,30.4927, , ,855,11140,2
사용,2002,갱신,23.09~25.09,2023,신당동,"49,000",남산타운,8,0,8,59.94,"59,000", ,844,11140,3
 ,2005,신규,23.10~25.10,2023,신당동,"53,000",신당푸르지오,8,0,8,59.85, , ,850,11140,20
 ,1993,갱신,23.08~25.08,2023,신당동,"49,350",현대,8,0,8,122.275,"49,350", ,840,11140,8
 ,1999,신규,23.10~25.10,2023,신당동,"42,000",약수하이츠,8,0,8,57.63, , ,842,11140,2
 ,1993,갱신,23.08~25.08,2023,신당동,"25,000",현대,8,83,8,79.11,"20,000",70,840,11140,9
 ,2002,신규,23.08~25.08,2023,신당동,"10,000",남산타운,8,300,9,114.88, , ,844,11140,2
 ,2002,갱신,23.02~25.09,2023,신당동,"56,000",남산타운,8,75,9,84.88,"60,000",45,844,11140,18
 ,2002,갱신, ,2023,신당동,"60,000",남산타운,8,45,9,84.88,"68,000", ,844,11140,18
 ,2002,신규,23.09~25.09,2023,신당동,"49,000",남산타운,8,0,9,59.94, , ,844,11140,6
 ,2000,신규,23.09~25.09,2023,신당동,"24,000",신당동파라다이스,8,60,9,59.9, , ,846,11140,9
 ,2002, , ,2023,신당동,"72,500",남산타운,8,0,9,84.88, , ,844,11140,13
 ,1999,갱신,23.08~25.08,2023,신당동,"50,000",약수하이츠,8,20,10,57.63,"50,000",30,842,11140,3
 ,2011,신규,23.10~25.10,2023,신당동,"70,000",래미안하이베르,8,0,11,84.98, , ,851,11140,8
사용,2002,갱신,23.08~25.08,2023,신당동,"20,000",남산타운,8,150,11,84.88,"30,000",150,844,11140,17
 ,2000,신규,23.10~25.10,2023,신당동,"42,000",약수넥스빌,8,0,11,81.17, , ,377-26,11140,5
 ,1993,신규,23.11~25.11,2023,신당동,"55,000",현대,8,0,11,122.275, , ,840,11140,5
 ,2011,갱신,23.09~25.09,2023,신당동,"100,000",청구e편한세상,8,0,11,118.31,"94,500", ,852,11140,7
 ,1993, , ,2023,신당동,"55,000",현대,8,0,11,122.275, , ,840,11140,5
 ,2011, , ,2023,신당동,"70,000",래미안하이베르,8,0,11,84.98, , ,851,11140,8
 ,1999,신규,23.10~25.10,2023,신당동,"5,000",약수하이츠,8,170,11,57.63, , ,842,11140,11
 ,1993,신규,23.10~25.10,2023,신당동,"55,000",현대,8,0,11,122.275, , ,840,11140,5
 ,1999,갱신,23.10~25.10,2023,신당동,"49,000",약수하이츠,8,0,12,57.63,"54,000", ,842,11140,6
 ,2011,신규,23.09~25.09,2023,신당동,"65,000",래미안하이베르,8,0,12,84.97, , ,851,11140,11
 ,1993,신규,23.10~25.10,2023,신당동,"40,000",현대,8,0,12,66.6, , ,840,11140,11
 ,2002,신규,23.10~25.10,2023,신당동,"5,000",남산타운,8,160,12,59.94, , ,844,11140,11
 ,2011,신규,23.09~25.09,2023,신당동,"65,000",래미안하이베르,8,0,12,84.97, , ,851,11140,11
 ,2002,신규,23.09~25.09,2023,신당동,"5,000",남산타운,8,165,12,59.94, , ,844,11140,5
 ,1993,신규,23.10~25.10,2023,신당동,"60,000",현대,8,0,12,139.275, , ,840,11140,13
 ,2002,신규,23.08~25.08,2023,신당동,"42,000",남산타운,8,0,14,59.94, , ,844,11140,3
 ,1999,신규,23.09~25.09,2023,신당동,"80,000",약수하이츠,8,0,14,114.92, , ,842,11140,2
 ,2002, , ,2023,신당동,"20,000",남산타운,8,80,14,59.94, , ,844,11140,12
 ,2011,신규,23.10~25.10,2023,신당동,"21,000",청구e편한세상,8,240,15,84.96, , ,852,11140,7
 ,2011,신규,23.10~25.10,2023,신당동,"10,000",래미안하이베르,8,200,15,84.85, , ,851,11140,13
 ,2002,신규,23.09~25.09,2023,신당동,"48,500",남산타운,8,0,15,59.94, , ,844,11140,3
 ,1999,신규,23.09~25.09,2023,신당동,"30,000",삼성,8,85,15,59.98, , ,843,11140,18
사용,2002,갱신,23.10~25.10,2023,신당동,"40,000",남산타운,8,40,15,59.94,"40,000",70,844,11140,18
사용,2002,갱신,23.09~25.09,2023,신당동,"63,000",남산타운,8,0,15,84.88,"73,000", ,844,11140,2
 ,2002,신규,23.10~25.10,2023,신당동,"44,000",남산타운,8,0,15,59.94, , ,844,11140,9
 ,2002,신규,23.09~25.09,2023,신당동,"45,000",남산타운,8,0,15,59.94, , ,844,11140,5
 ,2002,신규,23.09~25.09,2023,신당동,"48,500",남산타운,8,0,15,59.94, , ,844,11140,3
 ,2002,신규,23.10~25.10,2023,신당동,"70,000",남산타운,8,0,15,84.88, , ,844,11140,17
 ,2002,신규,23.09~25.09,2023,신당동,"48,500",남산타운,8,0,15,59.94, , ,844,11140,3
 ,1999,신규,23.08~25.08,2023,신당동,"47,000",삼성,8,0,16,59.98, , ,843,11140,8
 ,2000,갱신,23.09~25.09,2023,신당동,"15,000",GV,8,25,16,59.52,"15,000", ,432-806,11140,1
 ,2002,갱신,23.10~25.10,2023,신당동,"66,000",남산타운,8,0,16,114.88,"63,000", ,844,11140,12
 ,2011,신규,23.08~25.08,2023,신당동,"73,500",청구e편한세상,8,0,17,84.95, , ,852,11140,3
 ,1999, , ,2023,신당동,"10,000",약수하이츠,8,150,17,57.63, , ,842,11140,1
 ,1999,신규,23.10~25.10,2023,신당동,"10,000",약수하이츠,8,150,17,57.63, , ,842,11140,1
 ,2002,신규,23.10~25.10,2023,신당동,"10,000",남산타운,8,250,18,114.88, , ,844,11140,10
 ,1999,신규,23.11~25.11,2023,신당동,"80,000",약수하이츠,8,0,18,114.92, , ,842,11140,5
 ,1999,신규,23.09~25.09,2023,신당동,"40,000",약수하이츠,8,40,19,65.37, , ,842,11140,19
 ,2005,신규,23.09~25.09,2023,신당동,"70,000",신당푸르지오,8,80,19,145.1, , ,850,11140,11
 ,2001,신규,23.09~25.09,2023,신당동,"25,000",도현블랑빌,8,170,19,98.39, , ,432-2164,11140,4
 ,2011,신규,23.11~25.11,2023,신당동,"80,000",청구e편한세상,8,0,19,84.96, , ,852,11140,13
 ,2005,신규,23.09~25.09,2023,신당동,"70,000",신당푸르지오,8,80,19,145.1, , ,850,11140,11
 ,1999, , ,2023,신당동,"20,000",약수하이츠,8,230,19,114.92, , ,842,11140,6
사용,2002,갱신,23.09~25.09,2023,신당동,"55,000",남산타운,8,0,19,59.94,"60,000", ,844,11140,7
 ,2002,신규,23.10~25.10,2023,신당동,"20,000",남산타운,8,180,19,84.88, , ,844,11140,4
 ,1999,신규,23.10~25.10,2023,신당동,"20,000",약수하이츠,8,230,19,114.92, , ,842,11140,6
 ,2002,신규,23.10~25.10,2023,신당동,"58,000",남산타운,8,0,20,84.88, , ,844,11140,1
 ,2011, , ,2023,신당동,"51,765",래미안하이베르,8,0,20,59.95, , ,851,11140,13
 ,1993,신규,23.11~25.11,2023,신당동,"45,000",현대,8,0,21,83.97, , ,840,11140,11
 ,1999, , ,2023,신당동,"68,000",약수하이츠,8,0,21,114.92, , ,842,11140,2
 ,1999,신규,23.09~25.09,2023,신당동,"68,000",약수하이츠,8,0,21,114.92, , ,842,11140,2
 ,2011,갱신,23.10~25.10,2023,신당동,"80,000",청구e편한세상,8,0,21,84.95,"100,000", ,852,11140,14
 ,2002,신규,23.09~24.02,2023,신당동,"10,000",남산타운,8,160,22,84.88, , ,844,11140,2
 ,2002,신규,23.10~25.10,2023,신당동,"30,000",남산타운,8,90,22,84.88, , ,844,11140,2
 ,1993,갱신,23.08~25.08,2023,신당동,"42,500",현대,8,0,22,79.11,"38,200", ,840,11140,4
 ,2011, ,23.08~25.08,2023,신당동,"40,000",래미안하이베르,8,150,22,117, , ,851,11140,1
 ,1969,갱신,23.08~25.08,2023,신당동,"3,480",약수(372-2796),8,55,23,52.93,"3,480",52,372-2796,11140,3
사용,1993,갱신,23.08~25.08,2023,신당동,"45,000",현대,8,0,23,79.11,"55,000", ,840,11140,11
 ,2019,신규,23.09~25.09,2023,신당동,"55,000",신당KCC스위첸,8,0,23,59.7807, , ,856,11140,5
 ,1999, , ,2023,신당동,"45,000",약수하이츠,8,0,24,57.63, , ,842,11140,19
 ,1993, , ,2023,신당동,"43,000",현대,8,0,24,83.97, , ,840,11140,4
 ,1993, , ,2023,신당동,"43,000",현대,8,0,24,83.97, , ,840,11140,4
 ,1993, , ,2023,신당동,"43,000",현대,8,0,24,83.97, , ,840,11140,4
 ,1993,신규,23.10~25.10,2023,신당동,"43,000",현대,8,0,24,83.97, , ,840,11140,4
 ,2019,갱신,23.08~25.08,2023,신당동,"60,000",신당KCC스위첸,8,0,24,72.9906,"55,000", ,856,11140,9
 ,2021, , ,2023,신당동,"2,000",약수역더시티,8,100,24,18.86, , ,857,11140,10
 ,2021,신규,23.10~24.10,2023,신당동,"2,000",약수역더시티,8,100,24,18.86, , ,857,11140,10
 ,1999,신규,23.10~25.10,2023,신당동,"45,000",약수하이츠,8,0,24,57.63, , ,842,11140,19
 ,1999, , ,2023,신당동,"38,580",약수하이츠,8,0,25,57.63, , ,842,11140,5
 ,1999,신규,23.11~25.11,2023,신당동,"35,000",약수하이츠,8,0,25,57.63, , ,842,11140,9
 ,1999,신규,23.10~25.10,2023,신당동,"15,000",삼성,8,100,25,84.96, , ,843,11140,16
 ,2002,신규,23.11~25.11,2023,신당동,"50,000",남산타운,8,0,25,59.94, , ,844,11140,17
 ,2019, , ,2023,신당동,"4,112",신당파인힐하나유보라,8,68,25,30.4927, , ,855,11140,16
 ,2019, , ,2023,신당동,"1,028",신당파인힐하나유보라,8,73,25,24.3931, , ,855,11140,6
 ,2019,신규,23.09~25.09,2023,신당동,"1,028",신당파인힐하나유보라,8,73,25,24.3931, , ,855,11140,6
 ,2011,신규,23.10~25.10,2023,신당동,"74,900",청구e편한세상,8,0,25,84.95, , ,852,11140,15
 ,1993,신규,23.10~25.10,2023,신당동,"60,000",현대,8,0,25,139.275, , ,840,11140,13
 ,1993, , ,2023,신당동,"60,000",현대,8,0,25,139.275, , ,840,11140,13
 ,1999,신규,23.10~25.10,2023,신당동,"67,000",약수하이츠,8,0,25,84.88, , ,842,11140,20
 ,2011,신규,23.10~25.10,2023,신당동,"75,000",청구e편한세상,8,0,26,84.95, , ,852,11140,4
 ,2002, , ,2023,신당동,"49,500",남산타운,8,0,26,59.94, , ,844,11140,5
 ,2011,갱신,23.08~24.08,2023,신당동,"80,000",청구e편한세상,8,0,26,84.96,"100,000", ,852,11140,11
 ,1999,신규,23.10~25.10,2023,신당동,"3,000",약수하이츠,8,180,26,65.37, , ,842,11140,6
 ,2002, , ,2023,신당동,"49,500",남산타운,8,0,26,59.94, , ,844,11140,5
 ,2002, , ,2023,신당동,"13,125",남산타운,8,98,26,59.94, , ,844,11140,9
 ,2002,신규,23.10~25.10,2023,신당동,"46,500",남산타운,8,0,26,59.94, , ,844,11140,4
 ,1993,신규,23.10~25.10,2023,신당동,"40,000",현대,8,0,28,66.6, , ,840,11140,4
사용,1999,갱신,23.08~25.08,2023,신당동,"50,000",삼성,8,0,28,59.97,"55,000", ,843,11140,12
 ,2002,신규,23.09~25.09,2023,신당동,"40,000",남산타운,8,30,28,59.94, , ,844,11140,14
 ,2012,신규,23.09~25.09,2023,신당동,"15,000",한스아파트B,8,0,28,18.9, , ,340-45,11140,5
 ,2002, , ,2023,신당동,"40,000",남산타운,8,30,28,59.94, , ,844,11140,14
 ,1999, , ,2023,신당동,"58,000",삼성,8,0,30,84.96, , ,843,11140,13
 ,1999,갱신,23.09~25.11,2023,신당동,"58,000",삼성,8,0,30,84.96,"50,000",70,843,11140,13
 ,2002,신규,23.11~25.11,2023,신당동,"10,000",남산타운,8,200,30,84.88, , ,844,11140,13
 ,2002,신규,23.10~25.10,2023,신당동,"5,000",남산타운,8,210,30,84.88, , ,844,11140,11
사용,2001,갱신, ,2023,신당동,"16,400",스위스빌라,8,0,30,52.09,"19,000", ,432-2000,11140,1
 ,2005,신규,23.11~25.11,2023,신당동,"70,000",신당푸르지오,8,0,30,145.1, , ,850,11140,1
 ,2002,갱신,23.09~25.09,2023,신당동,"3,000",남산타운,8,290,30,114.88,"3,000",230,844,11140,4
 ,2002, , ,2023,신당동,"55,000",남산타운,8,0,30,84.88, , ,844,11140,4
 ,2011, , ,2023,신당동,"15,000",한스아파트,8,0,31,16.64, , ,340-127,11140,8
 ,1993,갱신,23.10~25.10,2023,신당동,"39,800",현대,8,0,31,83.97,"37,800", ,840,11140,12
 ,1993,신규,23.11~25.11,2023,신당동,"20,000",현대,8,160,31,122.275, , ,840,11140,14
 ,1999,갱신,23.08~25.08,2023,신당동,"53,000",삼성,8,0,31,84.96,"65,000", ,843,11140,19
 ,2019, , ,2023,신당동,"4,112",신당파인힐하나유보라,8,75,31,30.4927, , ,855,11140,16
 ,2002,갱신,23.08~24.08,2023,신당동,"56,000",남산타운,8,20,31,84.88,"56,000", ,844,11140,6
 ,2016,신규,23.09~24.09,2023,신당동,"1,000",신당역솔하임,8,78,31,14.15, , ,140-23,11140,16
 ,2002,신규,23.12~25.12,2023,신당동,"46,000",남산타운,8,0,31,59.94, , ,844,11140,12
 ,2002,갱신,23.10~25.10,2023,신당동,"5,000",남산타운,8,180,31,84.88,"5,000",158,844,11140,14
 ,2014,신규,23.10~25.10,2023,흥인동,"10,000",청계천두산위브더제니스,8,460,4,124.2102, , ,13-1,11140,12
 ,2014,신규,23.08~25.08,2023,흥인동,"135,000",청계천두산위브더제니스,8,0,10,146.9679, , ,13-1,11140,18
 ,2014,신규,23.10~25.10,2023,흥인동,"140,000",청계천두산위브더제니스,8,0,12,173.1707, , ,13-1,11140,28
 ,1994,신규,23.09~25.09,2023,흥인동,"3,000",우일타운,8,150,13,69.39, , ,3-4,11140,20
 ,1994, , ,2023,흥인동,"3,000",우일타운,8,150,13,69.39, , ,3-4,11140,20
 ,1994,신규,23.10~25.10,2023,흥인동,"3,000",우일타운,8,160,18,69.39, , ,3-4,11140,15
 ,1994,신규,23.10~25.10,2023,흥인동,"3,000",우일타운,8,160,18,69.39, , ,3-4,11140,15
 ,2014,신규,23.08~24.08,2023,흥인동,"1,000",동대문와이즈캐슬,8,70,22,15.55, , ,119,11140,9
 ,2018,신규,23.09~25.09,2023,흥인동,"1,000",위더스하임,8,130,29,23.82, , ,142-1,11140,4
 ,2008,신규,23.09~25.09,2023,황학동,"45,000",롯데캐슬,8,0,1,59.91, , ,2545,11140,32
 ,2008,신규,23.09~25.09,2023,황학동,"45,000",롯데캐슬,8,0,1,59.91, , ,2545,11140,32
 ,2003,신규,23.09~25.08,2023,황학동,"20,000",창성그린빌,8,0,2,49.11, , ,1524,11140,5
 ,2008,신규,23.11~25.11,2023,황학동,"10,000",롯데캐슬,8,195,2,84.92, , ,2545,11140,25
 ,2008,신규,23.10~25.10,2023,황학동,"50,000",롯데캐슬,8,0,3,59.94, , ,2545,11140,31
 ,2008,신규,23.08~25.08,2023,황학동,"6,000",롯데캐슬,8,270,3,114.9, , ,2545,11140,13
 ,2022,신규, ,2023,황학동,"2,000",청계랜드힐아파트,8,150,4,29.87, , ,1531,11140,8
사용,2014,갱신,23.08~24.08,2023,황학동,"1,000",DUO302,8,68,5,15.97,"1,000",65,819,11140,13
 ,2022,신규,23.08~24.08,2023,황학동,"5,000",청계랜드힐아파트,8,120,7,29.87, , ,1531,11140,7
 ,2018, , ,2023,황학동,"5,000",청계리버팰리스B,8,75,8,26.94, , ,2015,11140,9
 ,2015,신규,23.08~25.08,2023,황학동,"18,200",(1546-0),8,0,9,29.97, , ,1546,11140,7
 ,2008,신규,23.10~25.10,2023,황학동,"52,200",롯데캐슬,8,0,11,59.91, , ,2545,11140,29
 ,2018,신규,23.08~24.08,2023,황학동,"1,000",청계리버팰리스B,8,120,14,25.5, , ,2015,11140,8
 ,2008,갱신,23.08~25.10,2023,황학동,"73,000",롯데캐슬,8,0,15,114.9,"90,000", ,2545,11140,20
 ,2008,신규,23.10~25.10,2023,황학동,"56,000",롯데캐슬,8,0,16,84.89, , ,2545,11140,23
 ,2019,신규,23.09~25.09,2023,황학동,"2,000",청계리버팰리스A,8,115,16,34.26, , ,2033,11140,10
