갱신요구권사용,건축년도,계약구분,계약기간,년,법정동,보증금액,아파트,월,월세금액,일,전용면적,종전계약보증금,종전계약월세,지번,지역코드,층
 ,2011, , ,2020,신당동,"6,151",래미안하이베르(임대),2,0,13,37.54, , ,851-1,11140,6
 ,1993, , ,2020,신당동,"37,000",현대,2,0,13,83.97, , ,840,11140,12
 ,2011, , ,2020,신당동,"56,700",래미안하이베르,2,0,14,84.85, , ,851,11140,8
 ,2011, , ,2020,신당동,"6,150",래미안하이베르(임대),2,0,14,37.54, , ,851-1,11140,14
 ,2011, , ,2020,신당동,"55,000",래미안하이베르,2,0,14,84.97, , ,851,11140,3
 ,2011, , ,2020,신당동,"20,000",청구e편한세상,2,120,14,59.89, , ,852,11140,15
 ,2002, , ,2020,신당동,"51,000",남산타운,2,0,15,84.88, , ,844,11140,9
 ,2002, , ,2020,신당동,"42,000",남산타운,2,0,15,59.94, , ,844,11140,5
 ,2011, , ,2020,신당동,"47,000",래미안하이베르,2,0,15,59.95, , ,851,11140,5
 ,2011, , ,2020,신당동,"47,000",래미안하이베르,2,0,15,59.74, , ,851,11140,11
 ,2002, , ,2020,신당동,"81,000",남산타운,2,0,15,114.88, , ,844,11140,14
 ,1993, , ,2020,신당동,"47,000",현대,2,0,15,122.275, , ,840,11140,15
 ,1999, , ,2020,신당동,"44,000",약수하이츠,2,0,16,57.63, , ,842,11140,4
 ,1999, , ,2020,신당동,"25,000",삼성,2,0,17,84.96, , ,843,11140,2
 ,1999, , ,2020,신당동,"26,000",약수하이츠,2,45,18,65.37, , ,842,11140,6
 ,1999, , ,2020,신당동,"36,200",약수하이츠,2,0,18,57.63, , ,842,11140,1
 ,2002, , ,2020,신당동,"60,000",남산타운,2,0,18,114.88, , ,844,11140,4
 ,2011, , ,2020,신당동,"69,000",청구e편한세상,2,0,18,84.95, , ,852,11140,9
 ,1993, , ,2020,신당동,"35,700",현대,2,0,18,83.97, , ,840,11140,11
 ,2002, , ,2020,신당동,"45,000",남산타운,2,0,19,59.94, , ,844,11140,13
 ,2011, , ,2020,신당동,"57,000",래미안하이베르,2,0,19,84.85, , ,851,11140,3
 ,1999, , ,2020,신당동,"8,000",약수하이츠,2,120,19,57.63, , ,842,11140,12
 ,1999, , ,2020,신당동,"23,000",약수하이츠,2,75,20,57.63, , ,842,11140,10
 ,2005, , ,2020,신당동,"73,000",신당푸르지오,2,0,20,114.48, , ,850,11140,5
 ,2011, , ,2020,신당동,"10,000",청구e편한세상,2,185,20,84.95, , ,852,11140,12
 ,1999, , ,2020,신당동,"58,000",약수하이츠,2,0,21,84.88, , ,842,11140,1
 ,1999, , ,2020,신당동,"10,000",약수하이츠,2,100,21,57.63, , ,842,11140,5
 ,2002, , ,2020,신당동,"10,000",남산타운,2,85,21,59.94, , ,844,11140,2
 ,2002, , ,2020,신당동,"10,000",남산타운,2,180,21,114.88, , ,844,11140,16
 ,2002, , ,2020,신당동,"35,000",남산타운,2,20,22,59.94, , ,844,11140,9
 ,1993, , ,2020,신당동,"26,000",현대,2,0,22,83.97, , ,840,11140,2
 ,1999, , ,2020,신당동,"52,000",삼성,2,0,22,84.96, , ,843,11140,20
 ,2002, , ,2020,신당동,"55,000",남산타운,2,0,22,84.88, , ,844,11140,6
 ,2002, , ,2020,신당동,"45,000",남산타운,2,0,22,59.94, , ,844,11140,11
 ,2002, , ,2020,신당동,"3,000",남산타운,2,130,22,59.94, , ,844,11140,8
 ,2002, , ,2020,신당동,"45,000",남산타운,2,0,22,59.94, , ,844,11140,11
 ,2002, , ,2020,신당동,"63,000",남산타운,2,0,22,114.88, , ,844,11140,5
 ,2002, , ,2020,신당동,"28,000",남산타운,2,100,22,114.88, , ,844,11140,7
 ,2011, , ,2020,신당동,"15,000",한스아파트,2,0,23,16.38, , ,340-127,11140,4
 ,2002, , ,2020,신당동,"3,000",남산타운,2,130,24,59.94, , ,844,11140,15
 ,2002, , ,2020,신당동,"20,000",남산타운,2,70,24,59.94, , ,844,11140,9
 ,2002, , ,2020,신당동,"52,000",남산타운,2,0,24,84.88, , ,844,11140,7
 ,1993, , ,2020,신당동,"40,000",현대,2,0,24,79.11, , ,840,11140,7
 ,2002, , ,2020,신당동,"68,000",남산타운,2,0,25,114.88, , ,844,11140,13
 ,2002, , ,2020,신당동,"55,000",남산타운,2,0,25,84.88, , ,844,11140,10
 ,2011, , ,2020,신당동,"66,000",청구e편한세상,2,0,25,84.96, , ,852,11140,3
 ,2002, , ,2020,신당동,"4,080",남산타운(임대),2,0,25,32.76, , ,844,11140,5
 ,1999, , ,2020,신당동,"50,000",약수하이츠,2,0,25,114.92, , ,842,11140,4
 ,1999, , ,2020,신당동,"37,000",약수하이츠,2,0,25,57.63, , ,842,11140,2
 ,1993, , ,2020,신당동,"40,000",현대,2,0,26,79.11, , ,840,11140,7
 ,1969, , ,2020,신당동,"5,000",약수(372-2796),2,60,26,52.93, , ,372-2796,11140,5
 ,1993, , ,2020,신당동,"5,000",현대,2,105,26,66.6, , ,840,11140,10
 ,2011, , ,2020,신당동,"57,000",청구e편한세상,2,90,26,118.47, , ,852,11140,3
 ,1993, , ,2020,신당동,"37,000",현대,2,0,27,83.97, , ,840,11140,2
 ,2002, , ,2020,신당동,"63,000",남산타운,2,0,27,114.88, , ,844,11140,16
 ,1999, , ,2020,신당동,"53,000",삼성,2,0,27,114.91, , ,843,11140,1
 ,1993, , ,2020,신당동,"27,000",현대,2,40,28,79.11, , ,840,11140,1
 ,2016, , ,2020,신당동,"1,000",신당역솔하임,2,72,28,14.08, , ,140-23,11140,20
 ,2011, , ,2020,신당동,"66,000",청구e편한세상,2,0,28,84.95, , ,852,11140,2
 ,2002, , ,2020,신당동,"40,000",남산타운,2,0,28,59.94, , ,844,11140,11
 ,2002, , ,2020,신당동,"5,000",남산타운,2,120,28,59.94, , ,844,11140,7
 ,2002, , ,2020,신당동,"65,000",남산타운,2,0,29,114.88, , ,844,11140,10
 ,2002, , ,2020,신당동,"42,000",남산타운,2,0,29,59.94, , ,844,11140,3
 ,2002, , ,2020,신당동,"43,000",남산타운,2,0,29,59.94, , ,844,11140,16
 ,2002, , ,2020,신당동,"42,000",남산타운,2,0,29,59.94, , ,844,11140,17
 ,1999, , ,2020,신당동,"5,000",삼성,2,140,29,84.96, , ,843,11140,12
 ,1999, , ,2020,신당동,"44,000",삼성,2,0,29,84.96, , ,843,11140,8
 ,1999, , ,2020,신당동,"50,000",삼성,2,0,29,84.96, , ,843,11140,13
 ,1999, , ,2020,신당동,"51,500",삼성,2,0,29,84.96, , ,843,11140,15
 ,1999, , ,2020,신당동,"40,000",약수하이츠,2,0,29,57.63, , ,842,11140,4
 ,2018, , ,2020,흥인동,"28,000",위더스하임,2,0,1,23.82, , ,142-1,11140,11
 ,2016, , ,2020,흥인동,"22,500",동대문솔하임,2,0,4,19.67, , ,8,11140,14
 ,2018, , ,2020,흥인동,"29,000",위더스하임,2,0,12,23.82, , ,142-1,11140,13
 ,2014, , ,2020,흥인동,"10,000",청계천두산위브더제니스,2,150,15,145.6492, , ,13-1,11140,9
 ,2018, , ,2020,흥인동,"27,000",위더스하임,2,0,16,23.82, , ,142-1,11140,12
 ,2014, , ,2020,흥인동,"1,000",동대문와이즈캐슬,2,65,19,15.55, , ,119,11140,9
 ,2018, , ,2020,흥인동,"27,300",위더스하임,2,0,21,23.82, , ,142-1,11140,12
 ,2014, , ,2020,흥인동,"1,000",동대문와이즈캐슬,2,65,22,15.55, , ,119,11140,8
 ,2018, , ,2020,흥인동,"27,300",위더스하임,2,0,28,23.82, , ,142-1,11140,10
 ,2017, , ,2020,황학동,"25,500",골드캐슬Ⅲ,2,0,1,29.52, , ,1743,11140,11
 ,2008, , ,2020,황학동,"54,000",롯데캐슬,2,0,2,84.92, , ,2545,11140,29
 ,2008, , ,2020,황학동,"55,000",롯데캐슬,2,0,4,84.92, , ,2545,11140,7
 ,2014, , ,2020,황학동,"2,000",DUO302,2,60,4,15.97, , ,819,11140,6
 ,2013, , ,2020,황학동,"1,000",한양I-Class,2,60,5,16.37, , ,787,11140,14
 ,2017, , ,2020,황학동,"24,500",골드캐슬Ⅲ,2,0,8,29.52, , ,1743,11140,8
 ,2018, , ,2020,황학동,"15,000",동광팰리스,2,0,8,16.61, , ,1572,11140,11
 ,2017, , ,2020,황학동,"26,000",골드캐슬Ⅲ,2,0,8,32.75, , ,1743,11140,9
 ,2008, , ,2020,황학동,"30,000",롯데캐슬,2,35,8,59.91, , ,2545,11140,26
 ,2008, , ,2020,황학동,"55,000",롯데캐슬,2,0,10,84.97, , ,2545,11140,22
 ,2008, , ,2020,황학동,"44,000",롯데캐슬,2,55,10,114.9, , ,2545,11140,29
 ,2019, , ,2020,황학동,"24,000",청계리버팰리스A,2,0,11,26.35, , ,2033,11140,11
 ,2008, , ,2020,황학동,"45,000",롯데캐슬,2,0,11,59.91, , ,2545,11140,14
 ,2008, , ,2020,황학동,"65,000",롯데캐슬,2,0,11,114.9, , ,2545,11140,17
 ,2014, , ,2020,황학동,"2,000",DUO302,2,57,13,15.97, , ,819,11140,6
 ,2014, , ,2020,황학동,"15,500",DUO302,2,0,13,15.97, , ,819,11140,13
 ,2010, , ,2020,황학동,"56,000",황학동코아루,2,0,14,84.96, , ,882,11140,6
 ,2008, , ,2020,황학동,"43,000",롯데캐슬,2,0,15,59.94, , ,2545,11140,14
 ,1999, , ,2020,황학동,500,(73-1),2,45,15,15.45, , ,73-1,11140,6
 ,2010, , ,2020,황학동,"55,000",황학아크로타워,2,0,15,130.939, , ,2523,11140,19
 ,2008, , ,2020,황학동,"42,000",롯데캐슬,2,0,17,59.94, , ,2545,11140,19
 ,2010, , ,2020,황학동,"72,000",황학아크로타워,2,0,24,134.301, , ,2523,11140,6
 ,2008, , ,2020,황학동,"53,000",롯데캐슬,2,0,24,84.92, , ,2545,11140,10
 ,2008, , ,2020,황학동,"43,000",롯데캐슬,2,0,25,59.94, , ,2545,11140,8
 ,2010, , ,2020,황학동,"20,000",황학아크로타워,2,190,26,111.224, , ,2523,11140,19
 ,2008, , ,2020,황학동,"43,000",롯데캐슬,2,0,28,59.94, , ,2545,11140,7
 ,2008, , ,2020,황학동,"20,000",롯데캐슬,2,110,29,84.97, , ,2545,11140,25
 ,2015, , ,2020,황학동,"23,500",(1546-0),2,0,29,29.72, , ,1546,11140,8
 ,1965, , ,2020,정동,"27,000",정동,2,0,1,44.96, , ,18-1,11140,4
 ,2006, , ,2020,순화동,"40,000",바비엥3,2,0,10,65.71, , ,215,11140,14
 ,2016, , ,2020,순화동,"2,000",덕수궁롯데캐슬,2,126,15,31.7571, , ,217,11140,9
 ,2016, , ,2020,순화동,"85,000",덕수궁롯데캐슬,2,0,21,82.3212, , ,217,11140,7
 ,2016, , ,2020,순화동,"3,000",덕수궁롯데캐슬,2,300,21,82.3212, , ,217,11140,5
 ,2016, , ,2020,순화동,"58,000",덕수궁롯데캐슬,2,0,22,56.2897, , ,217,11140,6
 ,2016, , ,2020,순화동,"20,000",덕수궁롯데캐슬,2,220,22,82.3212, , ,217,11140,8
 ,2001, , ,2020,중림동,"44,000",삼성사이버빌리지,2,0,5,59.7, , ,200,11140,2
 ,2001, , ,2020,중림동,"5,000",삼성사이버빌리지,2,165,8,84.93, , ,200,11140,10
 ,2001, , ,2020,중림동,"62,000",삼성사이버빌리지,2,0,10,84.95, , ,200,11140,2
 ,2011, , ,2020,중림동,"13,000",리하우스(LEEHAUS),2,50,11,43.056, , ,1153,11140,1
 ,2011, , ,2020,중림동,"10,000",리하우스(LEEHAUS),2,56,11,30.357, , ,1153,11140,10
 ,2011, , ,2020,중림동,"10,000",리하우스(LEEHAUS),2,67,13,43.056, , ,1153,11140,3
 ,2011, , ,2020,중림동,"3,000",리하우스(LEEHAUS),2,110,13,43.056, , ,1153,11140,8
 ,2001, , ,2020,중림동,"5,000",삼성사이버빌리지,2,120,17,59.7, , ,200,11140,17
 ,2001, , ,2020,중림동,"20,000",삼성사이버빌리지,2,120,18,84.95, , ,200,11140,18
 ,2001, , ,2020,중림동,"48,000",삼성사이버빌리지,2,0,21,59.7, , ,200,11140,11
 ,2001, , ,2020,중림동,"53,000",삼성사이버빌리지,2,0,22,84.93, , ,200,11140,13
 ,2011, , ,2020,중림동,"10,000",리하우스(LEEHAUS),2,56,24,33.997, , ,1153,11140,3
 ,2006, , ,2020,중림동,"53,000",브라운스톤서울,2,0,25,84.878, , ,355,11140,11
 ,2001, , ,2020,중림동,"68,000",삼성사이버빌리지,2,0,28,114.77, , ,200,11140,17
 ,2012, , ,2020,만리동1가,"69,000",LIG서울역리가,2,0,7,84.9866, , ,231,11140,15
 ,2012, , ,2020,만리동1가,"57,000",LIG서울역리가,2,0,8,84.9566, , ,231,11140,6
 ,2005, , ,2020,만리동1가,"50,000",서울역디오빌,2,0,8,73.86, , ,62-7,11140,12
 ,2012, , ,2020,만리동1가,"58,000",LIG서울역리가,2,0,9,84.9866, , ,231,11140,5
 ,2005, , ,2020,만리동1가,"50,000",서울역디오빌,2,0,10,73.86, , ,62-7,11140,14
 ,2012, , ,2020,만리동1가,"58,500",LIG서울역리가,2,0,15,84.9566, , ,231,11140,4
 ,2012, , ,2020,만리동1가,"63,000",LIG서울역리가,2,0,24,84.9866, , ,231,11140,14
 ,2017, , ,2020,만리동2가,"55,000",서울역센트럴자이(임대),2,0,1,39.95, , ,176-1,11140,3
 ,2018, , ,2020,만리동2가,"64,000",서울역한라비발디센트럴,2,0,2,84.9774, , ,288,11140,6
 ,2017, , ,2020,만리동2가,"68,000",서울역센트럴자이,2,0,4,73, , ,176-1,11140,18
 ,2018, , ,2020,만리동2가,"61,000",서울역한라비발디센트럴,2,0,4,71.9832, , ,288,11140,11
 ,2018, , ,2020,만리동2가,"61,000",서울역한라비발디센트럴,2,0,6,84.9774, , ,288,11140,2
 ,2017, , ,2020,만리동2가,"50,000",서울역센트럴자이(임대),2,0,7,39.95, , ,176-1,11140,2
 ,2018, , ,2020,만리동2가,"65,000",서울역한라비발디센트럴,2,0,8,71.9832, , ,288,11140,9
 ,2018, , ,2020,만리동2가,"67,000",서울역한라비발디센트럴,2,0,10,84.9774, , ,288,11140,6
 ,2018, , ,2020,만리동2가,"56,000",서울역한라비발디센트럴,2,0,14,71.9832, , ,288,11140,5
 ,2018, , ,2020,만리동2가,"68,000",서울역한라비발디센트럴,2,0,14,84.9728, , ,288,11140,9
 ,2018, , ,2020,만리동2가,"69,000",서울역한라비발디센트럴,2,0,15,84.9774, , ,288,11140,7
 ,2018, , ,2020,만리동2가,"69,000",서울역한라비발디센트럴,2,0,15,84.9774, , ,288,11140,7
 ,2018, , ,2020,만리동2가,"65,000",서울역한라비발디센트럴,2,0,15,84.9774, , ,288,11140,5
 ,2018, , ,2020,만리동2가,"68,000",서울역한라비발디센트럴,2,0,15,84.9774, , ,288,11140,13
 ,2018, , ,2020,만리동2가,"65,000",서울역한라비발디센트럴,2,0,15,84.9728, , ,288,11140,10
 ,2018, , ,2020,만리동2가,"30,000",서울역한라비발디센트럴,2,120,17,84.9774, , ,288,11140,8
 ,2018, , ,2020,만리동2가,"69,000",서울역한라비발디센트럴,2,0,17,84.9728, , ,288,11140,9
 ,2017, , ,2020,만리동2가,"5,000",서울역센트럴자이(임대),2,180,18,39.95, , ,176-1,11140,14
 ,2018, , ,2020,만리동2가,"59,000",서울역한라비발디센트럴,2,0,20,84.9774, , ,288,11140,1
 ,2018, , ,2020,만리동2가,"10,000",서울역한라비발디센트럴,2,120,21,71.9832, , ,288,11140,10
 ,2018, , ,2020,만리동2가,"62,000",서울역한라비발디센트럴,2,0,21,71.9832, , ,288,11140,3
 ,2018, , ,2020,만리동2가,"30,000",서울역한라비발디센트럴,2,100,21,71.9832, , ,288,11140,12
 ,2017, , ,2020,만리동2가,"59,000",서울역센트럴자이(임대),2,0,25,39.95, , ,176-1,11140,11
 ,2017, , ,2020,만리동2가,"47,000",서울역센트럴자이(임대),2,40,27,39.95, , ,176-1,11140,3
 ,2002, , ,2020,후암동,"5,000",후암,2,120,8,84.11, , ,244-106,11170,1
 ,1980, , ,2020,후암동,"21,000",후암미주,2,0,15,62.28, , ,423-1,11170,4
 ,1980, , ,2020,후암동,"23,000",후암미주,2,0,16,64.07, , ,423-1,11170,1
 ,2004, , ,2020,후암동,"75,000",브라운스톤남산,2,0,16,166.56, , ,458,11170,4
 ,1980, , ,2020,후암동,"21,000",후암미주,2,0,27,64.26, , ,423-1,11170,2
 ,1982, , ,2020,용산동2가,"25,000",용암한신,2,0,3,72.66, , ,47-5,11170,1
 ,1982, , ,2020,용산동2가,"20,000",용암한신,2,0,18,72.66, , ,47-5,11170,5
 ,1982, , ,2020,용산동2가,"2,000",용암한신,2,90,19,72.66, , ,47-5,11170,2
 ,1981, , ,2020,용산동2가,"35,000",한신,2,0,20,78.43, , ,47-17,11170,3
 ,1969, , ,2020,동자동,"14,500",동자,2,0,24,56, , ,19-8,11170,3
 ,2013, , ,2020,동자동,"97,000",센트레빌아스테리움서울,2,0,29,149.05, , ,45,11170,20
 ,2014, , ,2020,원효로1가,"43,000",용산더프라임,2,0,1,38.61, , ,41,11170,4
 ,2014, , ,2020,원효로1가,"50,000",용산더프라임,2,0,3,46.06, , ,41,11170,3
 ,2014, , ,2020,원효로1가,"3,000",용산더프라임,2,190,5,55.989, , ,41,11170,6
 ,2014, , ,2020,원효로1가,"32,000",용산더프라임,2,0,6,38.61, , ,41,11170,4
 ,2010, , ,2020,원효로1가,"64,000",리첸시아용산A,2,0,9,107.05, , ,133-3,11170,15
 ,2010, , ,2020,원효로1가,"72,000",리첸시아용산A,2,0,10,122.85, , ,133-3,11170,10
 ,2014, , ,2020,원효로1가,"73,000",용산더프라임,2,0,10,84.976, , ,41,11170,25
 ,2014, , ,2020,원효로1가,"40,000",용산더프라임,2,110,14,84.976, , ,41,11170,32
 ,2014, , ,2020,원효로1가,"40,000",용산더프라임,2,110,14,84.976, , ,41,11170,32
 ,2014, , ,2020,원효로1가,"72,000",용산더프라임,2,0,15,84.976, , ,41,11170,24
 ,2014, , ,2020,원효로1가,"60,000",용산더프라임,2,0,29,57.32, , ,41,11170,3
 ,2001, , ,2020,산천동,"39,500",리버힐삼성,2,0,1,59.55, , ,193,11170,20
 ,2001, , ,2020,산천동,"35,000",리버힐삼성,2,0,3,59.55, , ,193,11170,2
 ,2001, , ,2020,산천동,"49,000",리버힐삼성,2,0,6,84.98, , ,193,11170,10
 ,2001, , ,2020,산천동,"40,000",리버힐삼성,2,0,7,114.48, , ,193,11170,10
 ,2001, , ,2020,산천동,"55,000",리버힐삼성,2,20,8,114.48, , ,193,11170,10
 ,2001, , ,2020,산천동,"47,000",리버힐삼성,2,0,8,84.98, , ,193,11170,13
 ,2001, , ,2020,산천동,"42,000",리버힐삼성,2,0,11,59.55, , ,193,11170,12
 ,2001, , ,2020,산천동,"1,014",리버힐삼성아파트(임대),2,14,11,32.99, , ,194,11170,6
 ,2001, , ,2020,산천동,"49,350",리버힐삼성,2,0,12,84.98, , ,193,11170,3
 ,2001, , ,2020,산천동,"60,000",리버힐삼성,2,0,12,114.48, , ,193,11170,10
 ,2001, , ,2020,산천동,"47,000",리버힐삼성,2,0,12,84.98, , ,193,11170,3
 ,2001, , ,2020,산천동,"46,500",리버힐삼성,2,0,13,84.98, , ,193,11170,6
 ,2001, , ,2020,산천동,"38,000",리버힐삼성,2,0,14,59.98, , ,193,11170,8
 ,2001, , ,2020,산천동,"38,000",리버힐삼성,2,0,15,59.55, , ,193,11170,20
 ,2001, , ,2020,산천동,"36,000",리버힐삼성,2,0,15,59.55, , ,193,11170,6
 ,2001, , ,2020,산천동,"48,000",리버힐삼성,2,0,15,84.98, , ,193,11170,11
 ,2001, , ,2020,산천동,"48,000",리버힐삼성,2,0,15,84.98, , ,193,11170,11
 ,2001, , ,2020,산천동,"49,000",리버힐삼성,2,0,15,84.98, , ,193,11170,12
 ,2001, , ,2020,산천동,"37,000",리버힐삼성,2,0,17,59.55, , ,193,11170,6
 ,2001, , ,2020,산천동,"41,500",리버힐삼성,2,0,18,59.98, , ,193,11170,5
 ,2001, , ,2020,산천동,"5,000",리버힐삼성,2,150,18,84.98, , ,193,11170,17
 ,2001, , ,2020,산천동,"41,000",리버힐삼성,2,0,21,59.55, , ,193,11170,8
 ,2001, , ,2020,산천동,"34,000",한강타운,2,0,21,59.69, , ,204,11170,9
 ,2001, , ,2020,산천동,"34,000",리버힐삼성,2,40,21,84.98, , ,193,11170,4
 ,2001, , ,2020,산천동,"34,000",리버힐삼성,2,0,21,84.98, , ,193,11170,4
 ,2001, , ,2020,산천동,"46,000",리버힐삼성,2,0,22,84.98, , ,193,11170,14
 ,2001, , ,2020,산천동,"45,000",리버힐삼성,2,0,22,84.98, , ,193,11170,16
 ,2001, , ,2020,산천동,"41,000",리버힐삼성,2,0,22,59.55, , ,193,11170,15
 ,2001, , ,2020,산천동,"33,000",리버힐삼성,2,60,24,84.98, , ,193,11170,5
 ,2001, , ,2020,산천동,"32,000",한강타운,2,0,24,59.69, , ,204,11170,1
 ,2001, , ,2020,산천동,"47,500",리버힐삼성,2,0,25,84.98, , ,193,11170,19
 ,2001, , ,2020,산천동,"47,000",리버힐삼성,2,0,27,84.98, , ,193,11170,16
 ,2005, , ,2020,청암동,"101,000",GS자이,2,0,12,157.43, , ,181,11170,12
 ,2005, , ,2020,청암동,"89,000",GS자이,2,0,14,157.43, , ,181,11170,1
 ,1999, , ,2020,원효로4가,"41,000",강변삼성스위트,2,0,1,59.94, , ,178,11170,9
 ,1977, , ,2020,원효로4가,"30,000",산호,2,0,1,100.56, , ,118-16,11170,4
 ,1999, , ,2020,원효로4가,"44,000",강변삼성스위트,2,0,3,59.94, , ,178,11170,18
 ,1999, , ,2020,원효로4가,"44,000",강변삼성스위트,2,0,3,59.94, , ,178,11170,18
 ,1971, , ,2020,원효로4가,"23,000",풍전,2,0,4,81.72, , ,109-4,11170,6
 ,1999, , ,2020,원효로4가,"45,000",강변삼성스위트,2,0,8,59.94, , ,178,11170,21
 ,1999, , ,2020,원효로4가,"43,000",강변삼성스위트,2,0,10,59.94, , ,178,11170,1
 ,1999, , ,2020,원효로4가,"55,000",강변삼성스위트,2,0,10,84.94, , ,178,11170,20
 ,1999, , ,2020,원효로4가,"55,000",강변삼성스위트,2,0,10,84.94, , ,178,11170,20
 ,2005, , ,2020,원효로4가,"61,000",한강수,2,0,10,148.19, , ,128-1,11170,2
 ,1971, , ,2020,원효로4가,"15,000",풍전,2,30,10,76.56, , ,109-4,11170,6
 ,1977, , ,2020,원효로4가,"10,000",산호,2,60,12,78.06, , ,118-16,11170,4
 ,2005, , ,2020,원효로4가,"45,000",한강수,2,35,13,140.88, , ,128-1,11170,7
 ,1971, , ,2020,원효로4가,"23,000",풍전,2,0,19,81.72, , ,109-4,11170,4
 ,1977, , ,2020,원효로4가,"29,000",산호,2,0,21,103.74, , ,118-16,11170,8
 ,1999, , ,2020,원효로4가,"44,000",강변삼성스위트,2,0,26,59.94, , ,178,11170,8
 ,1999, , ,2020,원효로4가,"42,000",강변삼성스위트,2,0,26,59.94, , ,178,11170,8
 ,2010, , ,2020,효창동,"71,400",효창파크푸르지오,2,0,8,84.45, , ,274,11170,15
 ,2010, , ,2020,효창동,"40,000",효창파크푸르지오,2,60,8,59.41, , ,274,11170,12
 ,2010, , ,2020,효창동,"40,000",효창파크푸르지오,2,60,8,59.41, , ,274,11170,12
 ,2019, , ,2020,효창동,"65,000",용산롯데캐슬센터포레,2,0,8,59.9525, , ,287,11170,12
 ,1987, , ,2020,효창동,"35,000",효창한신,2,0,8,84.69, , ,5-145,11170,6
 ,2006, , ,2020,효창동,"50,000",세양청마루,2,0,12,84.18, , ,268,11170,12
 ,2002, , ,2020,효창동,"43,000",효창베네스,2,0,15,84.94, , ,272,11170,1
 ,2010, , ,2020,효창동,"30,000",효창파크푸르지오,2,85,18,59.41, , ,274,11170,6
 ,1969, , ,2020,효창동,"27,000",효창맨션,2,0,21,59.5, , ,5-495,11170,3
 ,2018, , ,2020,효창동,"5,000",용산케이씨씨스위첸,2,200,22,59.98, , ,286,11170,7
 ,2002, , ,2020,효창동,"50,000",로얄카운티,2,100,22,203.175, , ,5-606,11170,4
 ,2007, , ,2020,효창동,"50,000",태원팰리스,2,0,23,119.3, , ,5-1,11170,6
 ,2010, , ,2020,효창동,"75,000",효창파크푸르지오,2,0,24,84.45, , ,274,11170,9
 ,2002, , ,2020,효창동,"40,000",효창베네스,2,0,26,84.94, , ,272,11170,4
 ,1987, , ,2020,효창동,"30,000",효창한신,2,60,27,112.41, , ,5-145,11170,5
 ,1983, , ,2020,도원동,"15,000",도원,2,0,5,34.82, , ,3-7,11170,2
 ,2001, , ,2020,도원동,"41,000",삼성래미안,2,0,5,59.94, , ,23,11170,14
 ,2001, , ,2020,도원동,"53,000",삼성래미안,2,0,6,84.69, , ,23,11170,13
 ,2001, , ,2020,도원동,"53,000",삼성래미안,2,0,6,84.69, , ,23,11170,13
 ,2001, , ,2020,도원동,"43,000",삼성래미안,2,0,7,59.94, , ,23,11170,3
 ,2001, , ,2020,도원동,"1,287",도원동삼성래미안(임대),2,17,7,32.76, , ,25,11170,16
 ,1971, , ,2020,도원동,500,제일1,2,49,8,45.26, , ,3-4,11170,1
 ,2001, , ,2020,도원동,"53,000",삼성래미안,2,0,8,84.69, , ,23,11170,3
 ,2001, , ,2020,도원동,"34,000",삼성래미안,2,30,10,59.94, , ,23,11170,20
 ,1983, , ,2020,도원동,"14,000",도원,2,0,13,34.82, , ,3-7,11170,5
 ,2001, , ,2020,도원동,"3,000",삼성래미안,2,135,14,59.94, , ,23,11170,11
