갱신요구권사용,건축년도,계약구분,계약기간,년,법정동,보증금액,아파트,월,월세금액,일,전용면적,종전계약보증금,종전계약월세,지번,지역코드,층
 ,1999, , ,2021,황학동,"5,000",(73-1),3,25,9,15.45, , ,73-1,11140,9
 ,2017, , ,2021,황학동,"27,000",골드캐슬Ⅲ,3,0,10,32.75, , ,1743,11140,9
 ,2008, ,21.05~23.05,2021,황학동,"53,000",롯데캐슬,3,0,11,59.94, , ,2545,11140,10
 ,2008, , ,2021,황학동,"45,000",롯데캐슬,3,0,12,59.91, , ,2545,11140,21
 ,2008, , ,2021,황학동,"45,000",롯데캐슬,3,0,12,59.91, , ,2545,11140,21
 ,2019, , ,2021,황학동,"27,300",청계리버팰리스A,3,0,13,34.26, , ,2033,11140,6
 ,2014, , ,2021,황학동,"1,000",DUO302,3,65,13,15.97, , ,819,11140,11
 ,2019, , ,2021,황학동,"25,000",청계리버팰리스A,3,0,15,26.49, , ,2033,11140,13
 ,2017, , ,2021,황학동,"26,000",골드캐슬Ⅲ,3,0,16,32.75, , ,1743,11140,13
 ,2010, , ,2021,황학동,"50,000",황학아크로타워,3,90,18,84.962, , ,2523,11140,15
 ,2019, , ,2021,황학동,"26,000",청계리버팰리스A,3,0,20,26.14, , ,2033,11140,13
 ,2019, , ,2021,황학동,"25,700",청계리버팰리스A,3,0,22,26.14, , ,2033,11140,7
 ,2013, , ,2021,황학동,"2,000",한양I-Class,3,53,24,16.37, , ,787,11140,13
 ,2018, , ,2021,황학동,"21,000",위너빌(Winnervill),3,0,24,29.79, , ,1200,11140,4
 ,1999, , ,2021,황학동,"8,000",(73-1),3,30,24,19.15, , ,73-1,11140,7
 ,2013, , ,2021,황학동,"2,000",한양I-Class,3,50,25,16.37, , ,787,11140,15
 ,2008, , ,2021,황학동,"73,000",롯데캐슬,3,0,27,84.89, , ,2545,11140,28
 ,2008, , ,2021,황학동,"58,000",롯데캐슬,3,0,27,59.91, , ,2545,11140,11
 ,2019, , ,2021,황학동,"26,200",청계리버팰리스A,3,0,28,26.14, , ,2033,11140,11
 ,2008, , ,2021,황학동,"68,200",롯데캐슬,3,0,30,114.9, , ,2545,11140,15
 ,2008, , ,2021,황학동,"72,000",롯데캐슬,3,0,31,84.89, , ,2545,11140,24
 ,2020, , ,2021,정동,"29,000",삼정아트테라스정동,3,0,6,18.6574, , ,37,11140,6
 ,2020, , ,2021,정동,"30,000",삼정아트테라스정동,3,0,6,18.6574, , ,37,11140,6
 ,2020, , ,2021,정동,"20,000",삼정아트테라스정동,3,50,10,20.0525, , ,37,11140,9
 ,2020, , ,2021,정동,"20,000",삼정아트테라스정동,3,40,11,32.0134, , ,37,11140,2
 ,2020, , ,2021,정동,"38,000",삼정아트테라스정동,3,0,13,36.7834, , ,37,11140,2
 ,2020, , ,2021,정동,"5,000",삼정아트테라스정동,3,50,13,14.2664, , ,37,11140,8
 ,2020, , ,2021,정동,"20,000",삼정아트테라스정동,3,45,13,32.0134, , ,37,11140,2
 ,2020, , ,2021,정동,"5,000",삼정아트테라스정동,3,70,18,17.7034, , ,37,11140,7
 ,2020, , ,2021,정동,"25,000",삼정아트테라스정동,3,0,19,18.0824, , ,37,11140,3
 ,2020, , ,2021,정동,"25,000",삼정아트테라스정동,3,0,19,18.0824, , ,37,11140,4
 ,2020, , ,2021,정동,"35,500",삼정아트테라스정동,3,0,20,27.2434, , ,37,11140,3
 ,2020, , ,2021,정동,"5,000",삼정아트테라스정동,3,120,20,32.0134, , ,37,11140,2
 ,2020, , ,2021,정동,"5,000",삼정아트테라스정동,3,50,22,14.2664, , ,37,11140,5
 ,2020, , ,2021,정동,"19,000",삼정아트테라스정동,3,0,23,14.2664, , ,37,11140,8
 ,2020, , ,2021,정동,"7,000",삼정아트테라스정동,3,50,24,13.8874, , ,37,11140,7
 ,2020, , ,2021,정동,"2,000",삼정아트테라스정동,3,100,30,17.7034, , ,37,11140,7
 ,2020, , ,2021,정동,"3,000",삼정아트테라스정동,3,90,31,17.7034, , ,37,11140,6
 ,2016, , ,2021,순화동,"10,000",덕수궁롯데캐슬,3,170,4,56.2897, , ,217,11140,3
 ,2016, , ,2021,순화동,"2,000",덕수궁롯데캐슬,3,157,6,42.3686, , ,217,11140,10
 ,2007, , ,2021,순화동,"40,750",순화동더샵,3,0,7,64.01, , ,151,11140,13
 ,2006, , ,2021,순화동,"65,000",바비엥3,3,0,13,82.91, , ,215,11140,18
 ,2016, , ,2021,순화동,"2,000",덕수궁롯데캐슬,3,140,14,31.7571, , ,217,11140,4
 ,2016, , ,2021,순화동,"20,000",덕수궁롯데캐슬,3,100,15,56.2897, , ,217,11140,3
 ,2016, , ,2021,순화동,"63,000",덕수궁롯데캐슬,3,0,25,56.2897, , ,217,11140,5
 ,2006, , ,2021,순화동,"41,475",바비엥3,3,0,31,65.71, , ,215,11140,15
 ,2012, , ,2021,중림동,"1,000",더플레이스충정로,3,62,2,14.32, , ,1154,11140,6
 ,2011, , ,2021,중림동,"10,000",리하우스(LEEHAUS),3,56,3,30.357, , ,1153,11140,10
 ,2012, , ,2021,중림동,"1,000",더플레이스충정로,3,70,3,17.68, , ,1154,11140,2
 ,2001, , ,2021,중림동,"1,456",삼성사이버빌리지(임대),3,17,8,31.59, , ,201,11140,8
 ,2001, , ,2021,중림동,"1,456",삼성사이버빌리지(임대),3,17,8,31.59, , ,201,11140,8
 ,2012, , ,2021,중림동,"1,000",더플레이스충정로,3,70,9,17.68, , ,1154,11140,2
 ,2001, , ,2021,중림동,"1,456",삼성사이버빌리지(임대),3,17,10,31.59, , ,201,11140,14
 ,2001, , ,2021,중림동,"3,290",삼성사이버빌리지(임대),3,7,10,31.59, , ,201,11140,14
 ,2001, , ,2021,중림동,1,삼성사이버빌리지(임대),3,17,12,31.59, , ,201,11140,15
 ,2001, , ,2021,중림동,"3,974",삼성사이버빌리지(임대),3,3,18,31.59, , ,201,11140,16
 ,2001, , ,2021,중림동,"60,000",삼성사이버빌리지,3,35,19,84.95, , ,200,11140,9
 ,2001, , ,2021,중림동,"3,615",삼성사이버빌리지(임대),3,5,19,31.59, , ,201,11140,8
 ,2001, , ,2021,중림동,"43,000",삼성사이버빌리지,3,60,20,84.93, , ,200,11140,6
 ,2001, , ,2021,중림동,"54,600",삼성사이버빌리지,3,0,23,84.93, , ,200,11140,10
 ,2001, , ,2021,중림동,"1,456",삼성사이버빌리지(임대),3,17,24,31.59, , ,201,11140,5
 ,2001, , ,2021,중림동,"4,511",삼성사이버빌리지(임대),3,0,24,31.59, , ,201,11140,8
 ,2001, , ,2021,중림동,"50,000",삼성사이버빌리지,3,60,25,84.95, , ,200,11140,13
 ,2012, , ,2021,중림동,"1,000",더플레이스충정로,3,64,25,15.12, , ,1154,11140,4
 ,2012, , ,2021,중림동,"1,000",더플레이스충정로,3,70,25,19.95, , ,1154,11140,5
 ,2006, , ,2021,중림동,"54,600",브라운스톤서울,3,0,25,84.878, , ,355,11140,18
 ,2001, , ,2021,중림동,"20,000",삼성사이버빌리지,3,150,26,84.95, , ,200,11140,18
 ,2001, , ,2021,중림동,"58,000",삼성사이버빌리지,3,0,29,76.83, , ,200,11140,1
 ,2001, , ,2021,중림동,"5,000",삼성사이버빌리지,3,158,31,84.95, , ,200,11140,16
 ,2012, , ,2021,만리동1가,"60,900",LIG서울역리가,3,0,11,84.9566, , ,231,11140,7
 ,2012, , ,2021,만리동1가,"59,800",LIG서울역리가,3,0,13,84.9866, , ,231,11140,8
 ,2017, , ,2021,만리동2가,"94,000",서울역센트럴자이,3,0,1,59.94, , ,176-1,11140,21
 ,2017, , ,2021,만리동2가,"90,000",서울역센트럴자이,3,0,2,84.972, , ,176-1,11140,8
 ,2017, , ,2021,만리동2가,"40,000",서울역센트럴자이,3,130,4,59.94, , ,176-1,11140,4
 ,2017, , ,2021,만리동2가,"73,000",서울역센트럴자이(임대),3,0,9,39.95, , ,176-1,11140,9
 ,2017, , ,2021,만리동2가,"2,000",서울역센트럴자이(임대),3,60,11,39.95, , ,176-1,11140,11
 ,2017, , ,2021,만리동2가,"57,750",서울역센트럴자이,3,0,13,59.98, , ,176-1,11140,17
 ,2017, , ,2021,만리동2가,"36,700",서울역센트럴자이(임대),3,74,13,39.95, , ,176-1,11140,9
 ,2017, , ,2021,만리동2가,"25,000",서울역센트럴자이,3,180,16,72.97, , ,176-1,11140,14
 ,2018, , ,2021,만리동2가,"84,000",서울역한라비발디센트럴,3,0,24,84.9728, , ,288,11140,6
 ,2017, , ,2021,만리동2가,"71,000",서울역센트럴자이(임대),3,0,25,39.95, , ,176-1,11140,3
 ,2017, , ,2021,만리동2가,"53,000",서울역센트럴자이,3,50,27,59.9808, , ,176-1,11140,4
 ,1980, , ,2021,후암동,"26,250",후암미주,3,0,1,62.78, , ,423-1,11170,4
 ,1980, , ,2021,후암동,"30,000",후암미주,3,0,12,62.74, , ,423-1,11170,1
 ,1980, , ,2021,후암동,"15,000",후암미주,3,10,13,62.74, , ,423-1,11170,1
 ,1980, , ,2021,후암동,"2,000",후암미주,3,80,16,64.26, , ,423-1,11170,6
 ,2003, , ,2021,후암동,"30,000",남산애지앙,3,70,22,109.12, , ,1-10,11170,4
 ,2002, , ,2021,후암동,"60,000",화인,3,0,22,125.79, , ,244-99,11170,1
 ,1980, , ,2021,후암동,"21,500",후암미주,3,0,25,63.44, , ,423-1,11170,3
 ,1982, , ,2021,용산동2가,"40,000",용암한신,3,0,8,72.66, , ,47-5,11170,6
 ,2013, , ,2021,동자동,"5,000",센트레빌아스테리움서울,3,450,17,131.05, , ,45,11170,20
 ,2013, , ,2021,동자동,"120,000",센트레빌아스테리움서울,3,0,18,149.05, , ,45,11170,27
 ,2013, , ,2021,동자동,"94,500",센트레빌아스테리움서울,3,0,30,149.05, , ,45,11170,22
 ,2013, , ,2021,동자동,"80,000",센트레빌아스테리움서울,3,70,31,128.06, , ,45,11170,21
 ,2001, ,21.07~23.07,2021,청파동3가,"69,000",효창PALACEVILLE,3,0,19,128.68, , ,132-13,11170,3
 ,2006, , ,2021,원효로1가,500,로얄카운티-2,3,280,3,133.35, , ,17-5,11170,3
 ,2014, , ,2021,원효로1가,"61,950",용산더프라임,3,0,4,57.32, , ,41,11170,5
 ,2014, , ,2021,원효로1가,"99,750",용산더프라임,3,0,5,142.901, , ,41,11170,33
 ,2014, , ,2021,원효로1가,"10,000",용산더프라임,3,200,6,57.32, , ,41,11170,4
 ,2018, , ,2021,원효로1가,"28,300",용산파크뷰(46-3),3,0,13,27.57, , ,46-3,11170,12
 ,2014, , ,2021,원효로1가,"118,000",용산더프라임,3,0,13,123.673, , ,41,11170,14
 ,2014, , ,2021,원효로1가,"40,790",용산더프라임,3,0,15,38.61, , ,41,11170,3
 ,2018, , ,2021,원효로1가,"27,500",용산파크뷰(46-3),3,0,20,27.61, , ,46-3,11170,10
 ,2010, , ,2021,원효로1가,"65,000",리첸시아용산A,3,0,23,107.05, , ,133-3,11170,19
 ,2010, , ,2021,원효로1가,"66,150",리첸시아용산A,3,0,25,107.05, , ,133-3,11170,16
 ,2014, , ,2021,원효로1가,"140,000",용산더프라임,3,0,26,142.901, , ,41,11170,30
 ,2014, , ,2021,원효로1가,"99,750",용산더프라임,3,0,27,142.901, , ,41,11170,26
 ,2014, , ,2021,원효로1가,"48,300",용산더프라임,3,0,31,52.771, , ,41,11170,4
 ,2014, ,21.07~23.06,2021,원효로1가,"10,000",용산더프라임,3,369,31,142.901, , ,41,11170,9
 ,2001, , ,2021,산천동,"70,000",리버힐삼성,3,0,2,114.48, , ,193,11170,10
 ,2001, , ,2021,산천동,"40,000",리버힐삼성,3,0,5,84.98, , ,193,11170,7
 ,2001, , ,2021,산천동,"38,850",리버힐삼성,3,0,6,59.55, , ,193,11170,6
 ,2001, , ,2021,산천동,"29,400",한강타운,3,0,9,59.69, , ,204,11170,2
 ,2001, , ,2021,산천동,"1,000",리버힐삼성,3,35,9,114.48, , ,193,11170,14
 ,2001, , ,2021,산천동,"39,500",리버힐삼성,3,0,13,59.55, , ,193,11170,19
 ,2001, , ,2021,산천동,"2,368",리버힐삼성아파트(임대),3,4,17,32.99, , ,194,11170,4
 ,2001, , ,2021,산천동,"59,850",리버힐삼성,3,0,19,114.48, , ,193,11170,19
 ,2001, , ,2021,산천동,"38,800",리버힐삼성,3,0,19,59.55, , ,193,11170,12
 ,2001, , ,2021,산천동,"35,000",리버힐삼성,3,10,22,59.55, , ,193,11170,5
 ,2001, , ,2021,산천동,"35,000",리버힐삼성,3,10,22,59.55, , ,193,11170,5
 ,2001, , ,2021,산천동,"44,000",리버힐삼성,3,0,26,84.98, , ,193,11170,6
 ,2001, ,21.06~23.06,2021,산천동,"60,000",리버힐삼성,3,35,27,84.98, , ,193,11170,10
 ,2001, ,21.06~23.06,2021,산천동,"60,000",리버힐삼성,3,35,27,84.98, , ,193,11170,10
 ,2001, , ,2021,산천동,"5,000",리버힐삼성,3,148,27,84.98, , ,193,11170,14
 ,2001, ,21.06~23.06,2021,산천동,"30,000",리버힐삼성,3,95,27,84.98, , ,193,11170,12
 ,2001, , ,2021,산천동,"72,000",리버힐삼성,3,0,30,84.98, , ,193,11170,9
 ,2001, , ,2021,산천동,"65,000",리버힐삼성,3,0,30,84.98, , ,193,11170,17
 ,2005, , ,2021,청암동,"50,000",GS자이,3,240,19,157.43, , ,181,11170,8
 ,1971, , ,2021,원효로4가,"20,000",풍전,3,0,5,67.04, , ,109-4,11170,1
 ,1971, ,21.06~23.06,2021,원효로4가,"20,000",풍전,3,0,5,67.04, , ,109-4,11170,1
 ,1977, ,21.05~23.05,2021,원효로4가,"27,300",산호,3,0,6,78.06, , ,118-16,11170,7
 ,1977, , ,2021,원효로4가,"7,000",산호,3,40,6,40.46, , ,118-16,11170,7
 ,1971, , ,2021,원효로4가,"21,000",풍전,3,0,7,88, , ,109-4,11170,6
 ,1977, ,21.06~23.06,2021,원효로4가,"20,000",산호,3,0,8,103.67, , ,118-16,11170,9
 ,1977, , ,2021,원효로4가,"26,200",산호,3,0,9,78.02, , ,118-16,11170,5
 ,1977, , ,2021,원효로4가,"3,000",산호,3,100,12,86.12, , ,118-16,11170,2
 ,1999, , ,2021,원효로4가,"53,500",강변삼성스위트,3,0,13,84.9, , ,178,11170,20
 ,1999, , ,2021,원효로4가,"56,100",강변삼성스위트,3,0,13,84.9, , ,178,11170,20
 ,1999, , ,2021,원효로4가,"78,000",강변삼성스위트,3,0,17,84.94, , ,178,11170,17
 ,1999, , ,2021,원효로4가,"45,000",강변삼성스위트,3,0,17,59.94, , ,178,11170,3
 ,1999, , ,2021,원효로4가,"45,000",강변삼성스위트,3,0,17,59.94, , ,178,11170,3
 ,1971, , ,2021,원효로4가,"30,000",풍전,3,0,20,88, , ,109-4,11170,1
 ,1971, , ,2021,원효로4가,"25,000",풍전,3,0,23,81.72, , ,109-4,11170,3
 ,1977, , ,2021,원효로4가,"48,000",산호,3,0,25,103.67, , ,118-16,11170,4
 ,1977, , ,2021,원효로4가,"32,000",산호,3,0,27,86.12, , ,118-16,11170,7
 ,1971, , ,2021,원효로4가,"1,000",풍전,3,83,30,67.04, , ,109-4,11170,6
 ,2019, ,21.05~23.05,2021,효창동,"60,000",용산롯데캐슬센터포레,3,0,5,59.9525, , ,287,11170,16
 ,2019, , ,2021,효창동,"51,000",용산롯데캐슬센터포레,3,0,6,59.79, , ,287,11170,16
 ,1969, , ,2021,효창동,"25,200",효창맨션,3,0,6,59.5, , ,5-495,11170,3
 ,2019, , ,2021,효창동,"95,000",용산롯데캐슬센터포레,3,0,9,84.909, , ,287,11170,11
 ,2002, ,21.06~23.06,2021,효창동,"45,000",효창베네스,3,80,9,118.6, , ,272,11170,13
 ,2019, , ,2021,효창동,"73,000",용산롯데캐슬센터포레,3,0,11,84.9204, , ,287,11170,15
 ,2018, , ,2021,효창동,"45,000",용산케이씨씨스위첸,3,0,11,59.97, , ,286,11170,9
 ,2018, , ,2021,효창동,"80,000",용산케이씨씨스위첸,3,0,13,59.95, , ,286,11170,4
 ,2019, , ,2021,효창동,"5,000",용산롯데캐슬센터포레,3,240,15,59.79, , ,287,11170,3
 ,2019, ,21.06~23.06,2021,효창동,"97,000",용산롯데캐슬센터포레,3,0,15,84.9204, , ,287,11170,13
 ,2019, , ,2021,효창동,"57,750",용산롯데캐슬센터포레,3,0,20,59.79, , ,287,11170,3
 ,2012, , ,2021,효창동,"40,000",아인하우스,3,0,20,59.95, , ,5-42,11170,2
 ,2019, , ,2021,효창동,"81,000",용산롯데캐슬센터포레,3,0,20,59.79, , ,287,11170,2
 ,2012, , ,2021,효창동,"40,000",아인하우스,3,0,20,59.95, , ,5-42,11170,2
 ,2018, , ,2021,효창동,"28,000",용산케이씨씨스위첸,3,250,21,84.91, , ,286,11170,12
 ,2022, , ,2021,효창동,"1,887",용산데시앙포레,3,25,21,45.2, , ,288,11170,3
 ,2006, , ,2021,효창동,"45,500",세양청마루,3,0,22,59.28, , ,268,11170,11
 ,1969, , ,2021,효창동,"33,000",효창맨션,3,0,23,59.5, , ,5-495,11170,11
 ,2010, , ,2021,효창동,"67,000",효창파크푸르지오,3,0,25,84.45, , ,274,11170,3
 ,1969, , ,2021,효창동,"3,000",효창맨션,3,100,26,73.06, , ,5-495,11170,3
 ,2006, , ,2021,효창동,"50,000",세양청마루,3,0,27,84.18, , ,268,11170,3
 ,2019, , ,2021,효창동,"3,000",용산롯데캐슬센터포레,3,60,31,84.8757, , ,287,11170,15
 ,2001, , ,2021,도원동,"67,000",삼성래미안,3,0,3,84.69, , ,23,11170,9
 ,2001, , ,2021,도원동,"5,000",삼성래미안,3,210,6,114.99, , ,23,11170,13
 ,2001, , ,2021,도원동,"44,100",삼성래미안,3,0,6,59.94, , ,23,11170,20
 ,2001, , ,2021,도원동,"49,000",삼성래미안,3,0,6,84.69, , ,23,11170,1
 ,2001, , ,2021,도원동,"58,000",삼성래미안,3,0,6,59.94, , ,23,11170,1
 ,2001, , ,2021,도원동,"50,000",삼성래미안,3,0,6,59.94, , ,23,11170,8
 ,2001, , ,2021,도원동,"50,000",삼성래미안,3,0,6,59.94, , ,23,11170,8
 ,1971, , ,2021,도원동,"22,000",제일1,3,0,9,45.29, , ,3-4,11170,2
 ,2001, ,21.05~23.05,2021,도원동,"53,000",삼성래미안,3,0,10,59.94, , ,23,11170,10
 ,2001, , ,2021,도원동,"59,000",삼성래미안,3,0,12,59.94, , ,23,11170,21
 ,2001, , ,2021,도원동,"5,000",삼성래미안,3,150,12,59.94, , ,23,11170,3
 ,2001, , ,2021,도원동,"35,000",삼성래미안,3,40,12,84.69, , ,23,11170,2
 ,2001, , ,2021,도원동,"70,000",삼성래미안,3,0,13,84.92, , ,23,11170,12
 ,2001, , ,2021,도원동,"57,500",삼성래미안,3,0,13,59.94, , ,23,11170,19
 ,2001, , ,2021,도원동,"57,750",삼성래미안,3,0,15,114.99, , ,23,11170,5
 ,2001, , ,2021,도원동,"31,500",삼성래미안,3,30,23,84.69, , ,23,11170,3
 ,2001, , ,2021,도원동,"10,000",삼성래미안,3,160,25,114.99, , ,23,11170,7
 ,2001, , ,2021,도원동,"63,900",삼성래미안,3,0,27,114.99, , ,23,11170,13
 ,2001, , ,2021,도원동,"55,000",삼성래미안,3,0,28,59.94, , ,23,11170,4
 ,2001, , ,2021,도원동,"20,000",삼성래미안,3,70,28,59.94, , ,23,11170,5
 ,2001, , ,2021,도원동,"31,000",삼성래미안,3,100,30,84.69, , ,23,11170,8
 ,2001, , ,2021,도원동,"31,000",삼성래미안,3,100,30,84.69, , ,23,11170,8
 ,2015, , ,2021,문배동,"120,000",용산KCC웰츠타워,3,0,1,84.03, , ,11-10,11170,38
 ,2013, , ,2021,문배동,"18,700",용산큐브,3,0,2,13.01, , ,24-4,11170,14
 ,2007, , ,2021,문배동,"74,000",CJ나인파크,3,0,4,84.98, , ,24-6,11170,17
 ,2015, , ,2021,문배동,"60,900",용산KCC웰츠타워,3,0,5,84.68, , ,11-10,11170,36
 ,2007, , ,2021,문배동,"30,000",아크로타워,3,170,6,84.97, , ,24-21,11170,20
 ,2005, , ,2021,문배동,"75,000",이안용산1차(101동),3,0,8,84.99, , ,11-14,11170,3
 ,2005, , ,2021,문배동,"55,000",이안용산1차(103동),3,0,9,84.67, , ,11-29,11170,8
 ,2007, , ,2021,문배동,"66,150",CJ나인파크,3,0,9,123.47, , ,24-6,11170,19
 ,2007, , ,2021,문배동,"5,000",아크로타워,3,263,10,126.3, , ,24-21,11170,16
 ,2007, , ,2021,문배동,"75,000",아크로타워,3,0,10,84.97, , ,24-21,11170,8
 ,2004, , ,2021,문배동,"45,670",삼라마이다스빌2,3,0,12,72.48, , ,40-19,11170,4
 ,2018, , ,2021,문배동,"28,000",G&P용산파크,3,0,12,28.61, , ,11-34,11170,10
 ,2012, , ,2021,문배동,"16,500",프라임펠리스,3,0,12,13.69, , ,24-8,11170,19
 ,2007, , ,2021,문배동,"58,800",이안용산프리미어,3,0,13,110.14, , ,3-3,11170,11
 ,2005, , ,2021,문배동,"25,200",이안용산1차(102동),3,0,13,84.22, , ,7-6,11170,6
 ,2007, , ,2021,문배동,"52,500",CJ나인파크,3,0,13,97.24, , ,24-6,11170,9
 ,2015, , ,2021,문배동,"54,000",용산KCC웰츠타워,3,0,14,84.03, , ,11-10,11170,37
 ,2018, , ,2021,문배동,"3,000",G&P용산파크,3,105,16,27.04, , ,11-34,11170,10
 ,2007, ,21.06~23.01,2021,문배동,"90,000",아크로타워,3,0,16,126.3, , ,24-21,11170,19
 ,2013, , ,2021,문배동,"18,900",용산큐브,3,0,16,13.01, , ,24-4,11170,19
 ,2004, , ,2021,문배동,"46,200",삼라마이다스빌2,3,0,17,84.44, , ,40-19,11170,3
 ,2015, , ,2021,문배동,"66,150",용산KCC웰츠타워,3,0,19,84.03, , ,11-10,11170,24
 ,2018, ,21.06~22.06,2021,문배동,"26,000",G&P용산파크,3,0,20,28.28, , ,11-34,11170,11
 ,2007, , ,2021,문배동,"54,600",CJ나인파크,3,0,21,84.98, , ,24-6,11170,10
 ,2015, , ,2021,문배동,"64,000",용산KCC웰츠타워,3,0,22,84.03, , ,11-10,11170,24
 ,2007, , ,2021,문배동,"54,600",아크로타워,3,0,23,84.97, , ,24-21,11170,14
 ,2007, , ,2021,문배동,"54,600",아크로타워,3,0,23,84.97, , ,24-21,11170,9
 ,2004, ,21.07~23.11,2021,문배동,"34,650",삼라마이다스빌2,3,0,27,49.7, , ,40-19,11170,11
 ,2007, , ,2021,문배동,"75,000",CJ나인파크,3,0,27,84.98, , ,24-6,11170,22
 ,2011, , ,2021,신계동,"72,500",용산e편한세상,3,0,2,84.21, , ,48,11170,5
 ,2011, , ,2021,신계동,"52,500",용산e편한세상,3,53,4,84.89, , ,48,11170,11
 ,2011, , ,2021,신계동,"90,000",용산e편한세상,3,0,6,84.21, , ,48,11170,12
 ,2011, , ,2021,신계동,"67,200",용산e편한세상,3,0,6,84.89, , ,48,11170,14
 ,2011, , ,2021,신계동,"15,000",용산e편한세상,3,200,6,84.89, , ,48,11170,24
 ,2011, ,21.03~23.03,2021,신계동,"57,749",용산e편한세상,3,0,8,59.66, , ,48,11170,5
 ,2011, ,21.08~23.08,2021,신계동,"50,000",용산e편한세상,3,80,8,84.89, , ,48,11170,4
 ,2011, , ,2021,신계동,"20,000",용산e편한세상,3,100,10,84.21, , ,48,11170,22
 ,2011, , ,2021,신계동,"63,000",용산e편한세상,3,0,13,84.21, , ,48,11170,4
 ,2011, , ,2021,신계동,"40,000",용산e편한세상,3,160,17,84.21, , ,48,11170,8
 ,2011, , ,2021,신계동,"63,000",용산e편한세상,3,0,19,84.21, , ,48,11170,19
 ,2005, , ,2021,한강로1가,"86,000",용산파크자이,3,0,2,123.12, , ,50-1,11170,19
 ,2007, ,21.05~23.05,2021,한강로1가,"5,000",대우월드마크용산,3,300,9,107.626, , ,64,11170,10
 ,1970, , ,2021,한강로1가,"5,000",삼각아파트,3,60,15,70.74, , ,231-23,11170,3
 ,2007, , ,2021,한강로1가,"50,000",대우월드마크용산,3,0,27,166.37, , ,64,11170,36
 ,2004, , ,2021,한강로2가,"23,000",한강로대우아이빌,3,0,2,29.53, , ,2-11,11170,13
 ,2005, , ,2021,한강로2가,"4,000",벽산메가트리움,3,220,3,84.98, , ,2-8,11170,3
 ,2007, , ,2021,한강로2가,"65,000",용산파크e-편한세상,3,100,4,113.31, , ,417,11170,18
 ,2021, , ,2021,한강로2가,"19,707",용산베르디움프렌즈,3,30,12,49.9933, , ,426,11170,24
 ,2005, , ,2021,한강로2가,"57,750",벽산메가트리움,3,0,13,84.74, , ,2-8,11170,14
 ,2012, , ,2021,한강로2가,"43,000",아스테리움용산,3,0,17,191.11, , ,419,11170,25
 ,2005, , ,2021,한강로2가,"55,000",벽산메가트리움,3,0,17,84.74, , ,2-8,11170,32
 ,2021, , ,2021,한강로2가,"6,566",용산베르디움프렌즈,3,8,21,39.8036, , ,426,11170,12
 ,2021, , ,2021,한강로2가,"2,448",용산베르디움프렌즈,3,8,24,39.8036, , ,426,11170,31
 ,2021, , ,2021,한강로2가,"2,448",용산베르디움프렌즈,3,8,24,39.8036, , ,426,11170,19
 ,2021, , ,2021,한강로2가,"2,448",용산베르디움프렌즈,3,8,24,39.8036, , ,426,11170,9
 ,2021, , ,2021,한강로2가,"2,448",용산베르디움프렌즈,3,8,24,39.8036, , ,426,11170,10
 ,2021, , ,2021,한강로2가,"3,249",용산베르디움프렌즈,3,8,24,19.6951, , ,426,11170,33
 ,2021, , ,2021,한강로2가,"3,288",용산베르디움프렌즈,3,8,24,39.8036, , ,426,11170,11
 ,2021, , ,2021,한강로2가,"3,288",용산베르디움프렌즈,3,4,24,39.8036, , ,426,11170,33
