갱신요구권사용,건축년도,계약구분,계약기간,년,법정동,보증금액,아파트,월,월세금액,일,전용면적,종전계약보증금,종전계약월세,지번,지역코드,층
 ,2018, , ,2020,만리동2가,"70,000",서울역한라비발디센트럴,3,0,9,84.9774, , ,288,11140,7
 ,2018, , ,2020,만리동2가,"65,000",서울역한라비발디센트럴,3,0,10,84.9728, , ,288,11140,12
 ,2017, , ,2020,만리동2가,"61,000",서울역센트럴자이(임대),3,0,10,39.95, , ,176-1,11140,11
 ,2017, , ,2020,만리동2가,"70,000",서울역센트럴자이(임대),3,0,10,39.95, , ,176-1,11140,10
 ,2018, , ,2020,만리동2가,"66,000",서울역한라비발디센트럴,3,0,11,84.9774, , ,288,11140,14
 ,2017, , ,2020,만리동2가,"74,000",서울역센트럴자이(임대),3,0,14,39.95, , ,176-1,11140,16
 ,2018, , ,2020,만리동2가,"71,700",서울역한라비발디센트럴,3,0,17,84.9774, , ,288,11140,13
 ,2017, , ,2020,만리동2가,"43,310",서울역센트럴자이(임대),3,0,21,39.95, , ,176-1,11140,13
 ,2018, , ,2020,만리동2가,"64,000",서울역한라비발디센트럴,3,0,23,84.9774, , ,288,11140,10
 ,2018, , ,2020,만리동2가,"70,000",서울역한라비발디센트럴,3,0,30,84.9774, , ,288,11140,11
 ,1980, , ,2020,후암동,"21,000",후암미주,3,0,11,63.44, , ,423-1,11170,4
 ,1980, , ,2020,후암동,"27,000",후암미주,3,0,20,62.28, , ,423-1,11170,4
 ,2005, , ,2020,후암동,"32,500",삼안리치10차,3,0,25,84.69, , ,123-51,11170,2
 ,1980, , ,2020,후암동,"23,900",후암미주,3,0,26,62.78, , ,423-1,11170,5
 ,2004, , ,2020,후암동,"42,000",신주에지앙,3,0,26,89.6, , ,302,11170,5
 ,2011, , ,2020,후암동,"5,000",혜당,3,130,28,83.13, , ,244-143,11170,4
 ,2003, , ,2020,후암동,"8,000",남산애지앙,3,85,29,62.7, , ,1-10,11170,5
 ,2004, , ,2020,후암동,"40,000",신주에지앙,3,0,31,90.2, , ,302,11170,5
 ,1982, , ,2020,용산동2가,"22,000",용암한신,3,0,13,72.66, , ,47-5,11170,1
 ,1982, , ,2020,용산동2가,"23,000",용암한신,3,0,15,67.93, , ,47-5,11170,6
 ,1981, , ,2020,용산동2가,"37,000",한신,3,0,17,78.43, , ,47-17,11170,7
 ,1981, , ,2020,용산동2가,"1,000",한신,3,105,24,81.7, , ,47-17,11170,4
 ,2013, , ,2020,동자동,"80,000",센트레빌아스테리움서울,3,0,7,128.06, , ,45,11170,23
 ,2013, , ,2020,동자동,"79,000",센트레빌아스테리움서울,3,0,24,128.06, , ,45,11170,16
 ,2018, , ,2020,원효로1가,"17,850",용산파크뷰(46-3),3,0,7,15.13, , ,46-3,11170,9
 ,2014, , ,2020,원효로1가,"38,000",용산더프라임,3,0,8,46.004, , ,41,11170,3
 ,2014, , ,2020,원효로1가,"30,000",용산더프라임,3,250,9,84.976, , ,41,11170,33
 ,2014, , ,2020,원효로1가,"95,000",용산더프라임,3,0,10,142.901, , ,41,11170,34
 ,2014, , ,2020,원효로1가,"55,000",용산더프라임,3,0,13,55.325, , ,41,11170,6
 ,2014, , ,2020,원효로1가,"55,000",용산더프라임,3,0,13,55.325, , ,41,11170,6
 ,2014, , ,2020,원효로1가,"189,000",용산더프라임,3,0,13,241.451, , ,41,11170,37
 ,2014, , ,2020,원효로1가,"50,000",용산더프라임,3,0,14,46.004, , ,41,11170,3
 ,2014, , ,2020,원효로1가,"82,000",용산더프라임,3,0,21,114.218, , ,41,11170,10
 ,2014, , ,2020,원효로1가,"73,000",용산더프라임,3,0,22,84.976, , ,41,11170,27
 ,2014, , ,2020,원효로1가,"99,000",용산더프라임,3,0,25,142.901, , ,41,11170,24
 ,2018, , ,2020,원효로1가,"17,800",용산파크뷰(46-3),3,0,30,15.13, , ,46-3,11170,18
 ,2018, , ,2020,원효로1가,"17,800",용산파크뷰(46-3),3,0,30,15.13, , ,46-3,11170,18
 ,1970, , ,2020,원효로2가,"15,000",원효,3,0,17,52.89, , ,94-2,11170,4
 ,2001, , ,2020,산천동,"47,000",리버힐삼성,3,0,6,84.98, , ,193,11170,20
 ,2001, , ,2020,산천동,"57,000",리버힐삼성,3,0,6,114.48, , ,193,11170,4
 ,2001, , ,2020,산천동,"30,000",한강타운,3,0,6,59.69, , ,204,11170,9
 ,2001, , ,2020,산천동,"41,500",리버힐삼성,3,0,7,59.55, , ,193,11170,6
 ,2001, , ,2020,산천동,"30,000",리버힐삼성,3,100,11,114.48, , ,193,11170,18
 ,2001, , ,2020,산천동,"47,000",리버힐삼성,3,0,12,84.98, , ,193,11170,20
 ,2001, , ,2020,산천동,"41,000",리버힐삼성,3,0,14,59.55, , ,193,11170,11
 ,2001, , ,2020,산천동,"40,000",리버힐삼성,3,0,14,59.55, , ,193,11170,16
 ,2001, , ,2020,산천동,"7,000",리버힐삼성,3,100,17,59.55, , ,193,11170,6
 ,2001, , ,2020,산천동,"39,000",리버힐삼성,3,0,18,59.55, , ,193,11170,8
 ,2001, , ,2020,산천동,"32,000",한강타운,3,0,20,59.69, , ,204,11170,6
 ,2001, , ,2020,산천동,"32,000",한강타운,3,0,21,59.69, , ,204,11170,1
 ,2001, , ,2020,산천동,"35,500",한강타운,3,0,23,59.69, , ,204,11170,12
 ,2001, , ,2020,산천동,"33,000",한강타운,3,0,25,59.69, , ,204,11170,4
 ,2001, , ,2020,산천동,"38,000",리버힐삼성,3,0,31,59.55, , ,193,11170,1
 ,2001, , ,2020,산천동,"41,000",리버힐삼성,3,0,31,59.55, , ,193,11170,8
 ,2001, , ,2020,산천동,"41,000",리버힐삼성,3,0,31,59.55, , ,193,11170,8
 ,2001, , ,2020,산천동,"34,000",한강타운,3,0,31,59.69, , ,204,11170,14
 ,1977, , ,2020,원효로4가,"1,000",산호,3,65,6,40.46, , ,118-16,11170,12
 ,1977, , ,2020,원효로4가,"28,000",산호,3,0,7,78.06, , ,118-16,11170,12
 ,1977, , ,2020,원효로4가,"1,000",산호,3,55,9,40.46, , ,118-16,11170,3
 ,1977, , ,2020,원효로4가,"17,500",산호,3,40,10,103.67, , ,118-16,11170,7
 ,1999, , ,2020,원효로4가,"42,000",강변삼성스위트,3,0,11,59.92, , ,178,11170,10
 ,1977, , ,2020,원효로4가,"30,000",산호,3,0,13,103.67, , ,118-16,11170,4
 ,1999, , ,2020,원효로4가,"43,000",강변삼성스위트,3,0,17,59.94, , ,178,11170,14
 ,1977, , ,2020,원효로4가,"30,000",산호,3,0,20,86.12, , ,118-16,11170,10
 ,1999, , ,2020,원효로4가,"18,000",강변삼성스위트,3,0,20,84.9, , ,178,11170,5
 ,1999, , ,2020,원효로4가,"40,900",강변삼성스위트,3,0,20,59.94, , ,178,11170,5
 ,1999, , ,2020,원효로4가,"44,500",강변삼성스위트,3,0,25,59.94, , ,178,11170,15
 ,1999, , ,2020,원효로4가,"50,000",강변삼성스위트,3,0,26,84.9, , ,178,11170,3
 ,1999, , ,2020,원효로4가,"56,000",강변삼성스위트,3,0,27,84.9, , ,178,11170,21
 ,1971, , ,2020,원효로4가,"17,650",풍전,3,0,27,81.72, , ,109-4,11170,6
 ,1977, , ,2020,원효로4가,"36,000",산호,3,0,28,103.67, , ,118-16,11170,9
 ,1987, , ,2020,효창동,"2,000",효창한신,3,130,7,121.38, , ,5-145,11170,6
 ,2002, , ,2020,효창동,"32,000",효창베네스,3,30,7,84.94, , ,272,11170,7
 ,2019, , ,2020,효창동,"3,901",용산롯데캐슬센터포레,3,17,9,38.1752, , ,287,11170,13
 ,2005, , ,2020,효창동,"32,000",아이딜,3,0,20,76.84, , ,130-2,11170,3
 ,2001, , ,2020,도원동,"42,500",삼성래미안,3,0,3,59.94, , ,23,11170,8
 ,2001, , ,2020,도원동,"49,000",삼성래미안,3,0,4,84.69, , ,23,11170,4
 ,2001, , ,2020,도원동,"46,000",삼성래미안,3,0,7,59.94, , ,23,11170,11
 ,2001, , ,2020,도원동,"42,000",삼성래미안,3,0,7,59.94, , ,23,11170,2
 ,2001, , ,2020,도원동,"40,500",삼성래미안,3,0,9,59.94, , ,23,11170,2
 ,2001, , ,2020,도원동,"5,000",삼성래미안,3,120,11,59.94, , ,23,11170,17
 ,2001, , ,2020,도원동,"47,000",삼성래미안,3,0,11,84.69, , ,23,11170,4
 ,2001, , ,2020,도원동,"58,000",삼성래미안,3,0,14,114.99, , ,23,11170,19
 ,2001, , ,2020,도원동,"48,000",삼성래미안,3,0,14,84.69, , ,23,11170,4
 ,2001, , ,2020,도원동,"40,000",삼성래미안,3,0,14,59.94, , ,23,11170,17
 ,2001, , ,2020,도원동,"44,100",삼성래미안,3,0,15,59.94, , ,23,11170,20
 ,2001, , ,2020,도원동,"65,000",삼성래미안,3,0,16,114.99, , ,23,11170,20
 ,2001, , ,2020,도원동,"46,000",삼성래미안,3,0,17,59.94, , ,23,11170,18
 ,2001, , ,2020,도원동,"5,000",삼성래미안,3,130,24,84.69, , ,23,11170,16
 ,2001, , ,2020,도원동,"30,000",삼성래미안,3,0,26,84.69, , ,23,11170,8
 ,2001, , ,2020,도원동,"4,134",도원동삼성래미안(임대),3,1,26,32.76, , ,25,11170,20
 ,2001, , ,2020,도원동,"30,000",삼성래미안,3,50,28,84.69, , ,23,11170,22
 ,2001, , ,2020,도원동,"52,500",삼성래미안,3,0,28,84.69, , ,23,11170,11
 ,2011, , ,2020,용문동,"51,000",브라운스톤,3,0,3,59.94, , ,90,11170,2
 ,2011, , ,2020,용문동,"50,000",브라운스톤,3,0,14,59.94, , ,90,11170,7
 ,2011, , ,2020,용문동,"5,000",브라운스톤,3,170,16,84.99, , ,90,11170,3
 ,2004, , ,2020,문배동,"53,000",지오베르크,3,0,2,84.99, , ,17-1,11170,10
 ,2018, , ,2020,문배동,"27,000",G&P용산파크,3,0,2,27.04, , ,11-34,11170,8
 ,2007, , ,2020,문배동,"59,000",이안용산프리미어,3,0,4,84.98, , ,3-3,11170,15
 ,2005, , ,2020,문배동,"51,500",이안용산1차(103동),3,0,5,84.9, , ,11-29,11170,15
 ,2007, , ,2020,문배동,"68,000",CJ나인파크,3,0,6,123.47, , ,24-6,11170,19
 ,2005, , ,2020,문배동,"45,000",이안용산1차(101동),3,0,6,84.99, , ,11-14,11170,15
 ,2005, , ,2020,문배동,"52,000",이안용산1차(103동),3,0,7,84.96, , ,11-29,11170,5
 ,2012, , ,2020,문배동,"3,000",프라임펠리스,3,50,7,13.69, , ,24-8,11170,13
 ,2004, , ,2020,문배동,"45,500",삼라마이다스빌2,3,0,8,72.48, , ,40-19,11170,3
 ,2007, , ,2020,문배동,"60,000",CJ나인파크,3,0,12,84.98, , ,24-6,11170,21
 ,2007, , ,2020,문배동,"58,000",아크로타워,3,0,13,126.3, , ,24-21,11170,14
 ,2004, , ,2020,문배동,"15,000",삼라마이다스빌2,3,105,15,84.98, , ,40-19,11170,5
 ,2015, , ,2020,문배동,"64,000",용산KCC웰츠타워,3,0,16,84.03, , ,11-10,11170,17
 ,2007, , ,2020,문배동,"20,000",이안용산프리미어,3,180,16,109.74, , ,3-3,11170,19
 ,2006, , ,2020,문배동,"42,000",이안용산3차,3,15,19,63.89, , ,40-39,11170,11
 ,2007, , ,2020,문배동,"51,000",이안용산프리미어,3,0,21,84.98, , ,3-3,11170,12
 ,2007, , ,2020,문배동,"57,000",아크로타워,3,0,21,84.97, , ,24-21,11170,29
 ,2013, , ,2020,문배동,"4,000",용산큐브,3,55,21,13.01, , ,24-4,11170,16
 ,2015, , ,2020,문배동,"73,000",용산KCC웰츠타워,3,0,27,97.83, , ,11-10,11170,21
 ,2006, , ,2020,문배동,"51,000",이안용산3차,3,0,27,84.83, , ,40-39,11170,7
 ,2005, , ,2020,문배동,"49,000",이안용산1차(102동),3,0,28,84.72, , ,7-6,11170,5
 ,2011, , ,2020,신계동,"40,000",용산e편한세상,3,100,3,84.89, , ,48,11170,2
 ,2011, , ,2020,신계동,"75,000",용산e편한세상,3,0,10,84.89, , ,48,11170,19
 ,2011, , ,2020,신계동,"89,900",용산e편한세상,3,0,11,124.96, , ,48,11170,6
 ,2011, , ,2020,신계동,"87,000",용산e편한세상,3,0,14,124.08, , ,48,11170,3
 ,2011, , ,2020,신계동,"73,000",용산e편한세상,3,0,20,84.21, , ,48,11170,18
 ,2011, , ,2020,신계동,"62,000",용산e편한세상,3,0,28,59.66, , ,48,11170,17
 ,2011, , ,2020,신계동,"56,000",용산e편한세상,3,0,28,59.66, , ,48,11170,4
 ,2007, , ,2020,한강로1가,"85,000",대우월드마크용산,3,0,6,133.085, , ,64,11170,18
 ,1970, , ,2020,한강로1가,"10,000",삼각아파트,3,30,9,70.74, , ,231-23,11170,2
 ,1970, , ,2020,한강로1가,"8,000",삼각아파트C동,3,0,11,59.07, , ,231-23,11170,5
 ,1970, ,20.05~22.05,2020,한강로1가,"2,000",삼각아파트,3,35,18,35.37, , ,231-23,11170,5
 ,2007, , ,2020,한강로1가,"83,000",대우월드마크용산,3,0,27,133.085, , ,64,11170,10
 ,2004, , ,2020,한강로2가,"5,000",한강로대우아이빌,3,55,2,29.53, , ,2-11,11170,12
 ,2017, , ,2020,한강로2가,"125,000",용산푸르지오써밋(420),3,0,18,112.1122, , ,420,11170,13
 ,2017, , ,2020,한강로2가,"125,000",용산푸르지오써밋(420),3,0,18,112.1122, , ,420,11170,13
 ,2004, , ,2020,한강로2가,"1,000",한강로대우아이빌,3,80,25,29.53, , ,2-11,11170,15
 ,2004, , ,2020,한강로2가,"23,000",한강로대우아이빌,3,0,25,29.53, , ,2-11,11170,12
 ,2021, , ,2020,한강로2가,"2,419",용산베르디움프렌즈,3,8,25,19.6951, , ,426,11170,20
 ,2004, , ,2020,한강로2가,"1,000",한강로대우아이빌,3,85,27,34.02, , ,2-11,11170,12
 ,2009, , ,2020,용산동5가,"40,000",용산파크타워(24-1),3,190,4,103.12, , ,24-1,11170,3
 ,2009, , ,2020,용산동5가,"100,000",용산파크타워(24-0),3,0,21,131.53, , ,24,11170,22
 ,2004, , ,2020,한강로3가,"100,000",한강대우트럼프월드3,3,0,3,126.19, , ,65-230,11170,27
 ,2007, , ,2020,한강로3가,"87,000",용산시티파크(1단지),3,0,5,116.31, , ,63-389,11170,38
 ,2007, , ,2020,한강로3가,"108,000",용산시티파크(1단지),3,0,12,146.53, , ,63-389,11170,11
 ,2007, , ,2020,한강로3가,"40,000",용산시티파크(1단지),3,400,12,177.52, , ,63-389,11170,33
 ,2011, , ,2020,한강로3가,"7,000",시티하우스,3,40,14,19.89, , ,65-7,11170,5
 ,2006, , ,2020,한강로3가,"41,000",한강자이에클라트,3,0,16,79.73, , ,16-85,11170,15
 ,2006, , ,2020,한강로3가,"48,000",우림필유,3,0,18,84.99, , ,91,11170,1
 ,2003, , ,2020,한강로3가,"57,000",쌍용스윗닷홈,3,0,21,84.97, , ,89,11170,8
 ,2007, , ,2020,한강로3가,"125,000",시티파크(2단지),3,0,30,145.65, , ,63-387,11170,12
 ,2006, , ,2020,한강로3가,"45,000",우림필유,3,0,30,84.99, , ,91,11170,6
 ,2007, , ,2020,한강로3가,"110,000",용산시티파크(1단지),3,0,31,146.53, , ,63-389,11170,17
 ,2007, , ,2020,한강로3가,"120,000",용산시티파크(1단지),3,0,31,146.56, , ,63-389,11170,24
 ,2006, , ,2020,한강로3가,"45,000",우림필유,3,0,31,84.99, , ,91,11170,4
 ,1974, , ,2020,이촌동,"70,000",점보,3,0,2,175.97, , ,300-10,11170,1
 ,1998, , ,2020,이촌동,"30,000",강촌,3,50,2,59.12, , ,402,11170,6
 ,1998, , ,2020,이촌동,"74,000",강촌,3,0,2,84.85, , ,402,11170,8
 ,1975, , ,2020,이촌동,"100,000",장미,3,0,2,196.71, , ,302-64,11170,2
 ,1974, , ,2020,이촌동,"40,000",현대맨숀,3,0,2,139.97, , ,301-162,11170,2
 ,1975, , ,2020,이촌동,"10,000",현대맨숀,3,55,3,99.13, , ,301-162,11170,4
 ,1974, , ,2020,이촌동,"53,000",빌라맨션,3,0,4,229.75, , ,302-86,11170,1
 ,1971, , ,2020,이촌동,"2,000",강변,3,70,4,64.43, , ,193-3,11170,3
 ,2001, , ,2020,이촌동,"38,000",북한강(성원),3,0,4,59.55, , ,422,11170,4
 ,1998, , ,2020,이촌동,"70,000",한가람,3,0,4,84.89, , ,404,11170,2
 ,1997, , ,2020,이촌동,"48,500",현대한강,3,0,5,84.88, , ,400,11170,19
 ,1998, , ,2020,이촌동,"30,000",강촌,3,70,5,59.12, , ,402,11170,20
 ,2001, , ,2020,이촌동,"38,000",북한강(성원),3,0,6,59.55, , ,422,11170,6
 ,1974, , ,2020,이촌동,"2,000",현대맨숀,3,150,7,146.38, , ,301-162,11170,1
 ,1998, , ,2020,이촌동,"80,000",강촌,3,0,7,106.645, , ,402,11170,12
 ,2001, , ,2020,이촌동,"75,000",동부센트레빌,3,0,7,100.8, , ,418,11170,3
 ,1998, , ,2020,이촌동,"40,000",한가람,3,120,7,114.96, , ,404,11170,1
 ,1998, , ,2020,이촌동,"55,000",한가람,3,0,7,59.88, , ,404,11170,7
 ,1998, , ,2020,이촌동,"5,000",한가람,3,275,7,114.96, , ,404,11170,20
 ,1999, , ,2020,이촌동,"90,000",이촌코오롱(A),3,0,8,114.69, , ,412,11170,7
 ,2000, , ,2020,이촌동,"50,000",한강(대우),3,80,9,135.27, , ,415,11170,9
 ,1999, , ,2020,이촌동,"20,000",동아그린,3,50,9,59.58, , ,411,11170,15
 ,1995, , ,2020,이촌동,"50,000",우성,3,0,9,58.2, , ,399-1,11170,7
 ,1999, , ,2020,이촌동,"45,000",동아그린,3,0,9,84.82, , ,411,11170,5
 ,2001, , ,2020,이촌동,"39,000",북한강(성원),3,0,10,59.55, , ,422,11170,3
 ,1974, , ,2020,이촌동,"10,000",빌라맨션,3,0,10,20.26, , ,302-86,11170,18
 ,1998, , ,2020,이촌동,"105,000",강촌,3,0,10,114.595, , ,402,11170,20
 ,1974, , ,2020,이촌동,"40,000",현대맨숀,3,40,10,146.38, , ,301-162,11170,5
 ,1998, , ,2020,이촌동,"78,000",한가람,3,0,10,84.89, , ,404,11170,11
 ,1975, , ,2020,이촌동,"95,000",장미,3,0,10,196.71, , ,302-64,11170,4
 ,1998, , ,2020,이촌동,"60,000",강촌,3,90,11,106.645, , ,402,11170,10
 ,1997, , ,2020,이촌동,"3,000",현대한강,3,140,11,84.88, , ,400,11170,1
 ,1997, , ,2020,이촌동,"3,000",현대한강,3,140,11,84.88, , ,400,11170,1
 ,1971, , ,2020,이촌동,"50,000",한강맨숀,3,0,11,101.95, , ,300-23,11170,3
 ,1971, , ,2020,이촌동,"20,000",한강맨숀,3,70,11,101.95, , ,300-23,11170,4
 ,1994, , ,2020,이촌동,"24,000",대림,3,30,11,59.22, , ,395,11170,11
 ,1998, , ,2020,이촌동,"75,000",한가람,3,0,12,84.96, , ,404,11170,14
 ,1975, , ,2020,이촌동,"30,000",현대맨숀,3,0,12,99.13, , ,301-162,11170,8
 ,1998, , ,2020,이촌동,"67,000",강촌,3,0,12,84.85, , ,402,11170,6
 ,2001, , ,2020,이촌동,"37,000",북한강(성원),3,10,12,59.55, , ,422,11170,13
 ,1998, , ,2020,이촌동,"75,000",한가람,3,0,12,84.96, , ,404,11170,14
 ,1998, , ,2020,이촌동,"35,000",한가람,3,70,12,59.88, , ,404,11170,7
 ,1979, , ,2020,이촌동,"60,000",삼익,3,0,12,145.19, , ,300-301,11170,5
 ,1994, , ,2020,이촌동,"48,000",대림,3,0,12,84.78, , ,395,11170,7
 ,2001, , ,2020,이촌동,"34,000",북한강(성원),3,0,13,59.55, , ,422,11170,2
 ,1998, , ,2020,이촌동,"51,000",강촌,3,0,13,59.12, , ,402,11170,1
 ,1998, , ,2020,이촌동,"51,000",강촌,3,0,13,59.12, , ,402,11170,1
 ,1997, , ,2020,이촌동,"42,000",현대한강,3,0,13,59.55, , ,400,11170,12
 ,2000, , ,2020,이촌동,"59,000",한강(대우),3,0,13,60, , ,415,11170,12
 ,2002, , ,2020,이촌동,"50,000",이촌동삼성리버스위트,3,200,14,137.37, , ,426,11170,8
 ,1976, , ,2020,이촌동,"65,000",두산위브트레지움,3,0,14,89.09, , ,301-155,11170,7
 ,1972, , ,2020,이촌동,"18,500",강서,3,0,14,52, , ,193-5,11170,4
 ,1999, , ,2020,이촌동,"35,000",동아그린,3,0,14,84.82, , ,411,11170,11
 ,2001, , ,2020,이촌동,"10,000",동부센트레빌,3,230,14,100.92, , ,418,11170,4
 ,1994, , ,2020,이촌동,"44,000",대림,3,0,14,84.78, , ,395,11170,12
 ,1974, , ,2020,이촌동,"48,000",왕궁,3,0,14,102.48, , ,300-11,11170,2
 ,1998, , ,2020,이촌동,"3,000",강촌,3,210,14,84.77, , ,402,11170,7
 ,2015, , ,2020,이촌동,"30,000",래미안첼리투스,3,0,16,124.35, , ,436,11170,13
 ,1998, , ,2020,이촌동,"20,000",한가람,3,110,16,59.88, , ,404,11170,19
 ,2001, , ,2020,이촌동,"38,000",북한강(성원),3,0,16,59.55, , ,422,11170,12
 ,1998, , ,2020,이촌동,"75,000",강촌,3,0,16,114.595, , ,402,11170,22
 ,1970, , ,2020,이촌동,"1,000",시범(중산1차),3,45,16,39.67, , ,211-2,11170,5
 ,1974, , ,2020,이촌동,"40,000",현대맨숀,3,0,16,139.97, , ,301-162,11170,3
 ,1994, , ,2020,이촌동,"31,000",대림,3,0,17,59.22, , ,395,11170,13
 ,1994, , ,2020,이촌동,"45,000",대림,3,0,17,84.78, , ,395,11170,8
 ,1970, , ,2020,이촌동,"2,000",이촌시범,3,60,17,59.5, , ,206-27,11170,4
 ,1998, , ,2020,이촌동,"56,000",한가람,3,0,17,59.88, , ,404,11170,22
 ,1998, , ,2020,이촌동,"56,000",한가람,3,0,17,59.88, , ,404,11170,22
 ,1998, , ,2020,이촌동,"51,000",강촌,3,0,18,59.12, , ,402,11170,22
 ,1998, , ,2020,이촌동,"57,000",강촌,3,70,18,114.595, , ,402,11170,2
 ,2005, , ,2020,이촌동,"45,000",동원베네스트,3,0,18,84.973, , ,434,11170,8
 ,1998, , ,2020,이촌동,"75,000",한가람,3,0,18,84.96, , ,404,11170,10
 ,1999, , ,2020,이촌동,"43,000",동아그린,3,0,19,84.82, , ,411,11170,14
 ,1994, , ,2020,이촌동,"33,500",대림,3,0,19,59.22, , ,395,11170,12
 ,1974, , ,2020,이촌동,"55,000",현대맨숀,3,0,19,173.16, , ,301-162,11170,6
 ,2001, , ,2020,이촌동,"48,000",북한강(성원),3,0,20,59.55, , ,422,11170,6
 ,1999, , ,2020,이촌동,"42,000",이촌코오롱(A),3,0,20,59.82, , ,412,11170,10
 ,2003, , ,2020,이촌동,"155,000",LG한강자이,3,80,20,202.32, , ,430,11170,7
 ,1999, , ,2020,이촌동,"39,000",동아그린,3,0,21,59.58, , ,411,11170,7
 ,1974, , ,2020,이촌동,"40,000",현대맨숀,3,0,21,146.38, , ,301-162,11170,7
 ,1998, , ,2020,이촌동,"54,000",한가람,3,0,21,59.88, , ,404,11170,8
 ,1997, , ,2020,이촌동,"10,000",현대한강,3,90,21,59.55, , ,400,11170,2
 ,1995, , ,2020,이촌동,"52,000",우성,3,0,21,58.2, , ,399-1,11170,19
 ,1998, , ,2020,이촌동,"3,000",한가람,3,150,21,59.88, , ,404,11170,2
 ,2001, , ,2020,이촌동,"40,000",북한강(성원),3,0,21,59.55, , ,422,11170,11
 ,2001, , ,2020,이촌동,"16,000",동부센트레빌,3,220,21,100.92, , ,418,11170,5
 ,2001, , ,2020,이촌동,"36,500",북한강(성원),3,0,22,59.55, , ,422,11170,19
 ,1998, , ,2020,이촌동,"80,000",한가람,3,0,23,84.96, , ,404,11170,11
 ,1999, , ,2020,이촌동,"74,000",이촌코오롱(A),3,0,23,84.78, , ,412,11170,20
 ,2005, , ,2020,이촌동,"44,000",동원베네스트,3,0,23,84.973, , ,434,11170,11
 ,2002, , ,2020,이촌동,"110,000",이촌동삼성리버스위트,3,0,24,137.37, , ,426,11170,11
 ,1975, , ,2020,이촌동,"32,000",현대맨숀,3,0,24,99.13, , ,301-162,11170,7
 ,1995, , ,2020,이촌동,"1,000",우성,3,140,24,58.2, , ,399-1,11170,17
 ,1998, , ,2020,이촌동,"5,000",한가람,3,230,25,84.96, , ,404,11170,14
 ,1998, , ,2020,이촌동,"2,000",한가람,3,120,25,84.96, , ,404,11170,9
 ,1997, , ,2020,이촌동,"47,000",현대한강,3,0,26,84.88, , ,400,11170,11
 ,1970, , ,2020,이촌동,"17,000",이촌시범,3,0,26,69.42, , ,206-27,11170,3
 ,1975, , ,2020,이촌동,"100,000",장미,3,0,26,196.71, , ,302-64,11170,2
 ,1998, , ,2020,이촌동,"86,000",한가람,3,0,26,114.96, , ,404,11170,17
 ,1999, , ,2020,이촌동,"46,000",이촌코오롱(A),3,0,26,59.82, , ,412,11170,12
 ,2005, , ,2020,이촌동,"3,000",동원베네스트,3,170,26,84.973, , ,434,11170,5
 ,2001, , ,2020,이촌동,"18,000",동부센트레빌,3,150,26,84.65, , ,418,11170,4
 ,1998, , ,2020,이촌동,"50,000",한가람,3,0,27,59.88, , ,404,11170,7
 ,1970, , ,2020,이촌동,"16,000",시범(중산1차),3,0,27,59.5, , ,211-2,11170,2
 ,1999, , ,2020,이촌동,"50,000",이촌코오롱(A),3,0,27,59.82, , ,412,11170,7
 ,1994, , ,2020,이촌동,"35,000",대림,3,0,27,59.22, , ,395,11170,4
 ,1998, , ,2020,이촌동,"85,000",강촌,3,0,27,114.595, , ,402,11170,3
 ,1997, , ,2020,이촌동,"45,000",현대한강,3,0,28,59.55, , ,400,11170,5
 ,1971, , ,2020,이촌동,"60,000",한강맨숀,3,0,28,120.56, , ,300-23,11170,5
 ,1998, , ,2020,이촌동,"30,000",강촌,3,120,28,84.85, , ,402,11170,1
 ,1994, , ,2020,이촌동,"34,000",대림,3,60,28,114.96, , ,395,11170,12
 ,1997, , ,2020,이촌동,"42,000",현대한강,3,0,28,59.55, , ,400,11170,2
