갱신요구권사용,건축년도,계약구분,계약기간,년,법정동,보증금액,아파트,월,월세금액,일,전용면적,종전계약보증금,종전계약월세,지번,지역코드,층
 ,2010, , ,2020,황학동,"80,000",황학아크로타워,11,0,24,109.146, , ,2523,11140,6
 ,2010, , ,2020,황학동,"80,000",황학아크로타워,11,0,24,109.146, , ,2523,11140,7
 ,2018, , ,2020,황학동,"22,050",위너빌(Winnervill),11,0,25,23.91, , ,1200,11140,4
 ,2008, , ,2020,황학동,"34,000",롯데캐슬,11,65,25,59.94, , ,2545,11140,24
 ,2008, , ,2020,황학동,"2,184",롯데캐슬,11,24,25,33.62, , ,2545,11140,31
 ,2017, , ,2020,황학동,"47,250",그랜드힐오피스텔,11,0,26,89.88, , ,19,11140,12
 ,2018, , ,2020,황학동,"27,000",위너빌(Winnervill),11,0,27,28.78, , ,1200,11140,6
 ,2013, , ,2020,황학동,"7,000",한양I-Class,11,30,28,16.37, , ,787,11140,16
 ,2008, , ,2020,황학동,"40,000",롯데캐슬,11,90,28,84.89, , ,2545,11140,21
 ,2008, , ,2020,황학동,"72,000",롯데캐슬,11,0,30,84.97, , ,2545,11140,13
 ,1965, , ,2020,정동,"33,000",정동,11,0,11,46.26, , ,18-1,11140,5
 ,2008, , ,2020,정동,"167,000",정동상림원,11,0,17,137.75, , ,15-6,11140,2
 ,2006, , ,2020,순화동,"47,250",바비엥3,11,0,3,82.91, , ,215,11140,15
 ,2006, , ,2020,순화동,"47,250",바비엥3,11,0,3,82.91, , ,215,11140,15
 ,2016, , ,2020,순화동,"117,000",덕수궁롯데캐슬,11,0,3,82.3212, , ,217,11140,13
 ,2016, , ,2020,순화동,"85,000",덕수궁롯데캐슬,11,0,5,82.3212, , ,217,11140,13
 ,2007, , ,2020,순화동,"65,000",순화동더샵,11,0,10,84.99, , ,151,11140,22
 ,2007, , ,2020,순화동,"38,500",순화동더샵,11,0,19,57.58, , ,151,11140,8
 ,2007, , ,2020,순화동,"45,000",순화동더샵,11,0,22,64.01, , ,151,11140,14
 ,2016, , ,2020,순화동,"73,500",덕수궁롯데캐슬,11,0,28,82.3212, , ,217,11140,8
 ,2001, , ,2020,중림동,"48,300",삼성사이버빌리지,11,0,2,59.7, , ,200,11140,5
 ,2001, , ,2020,중림동,"67,200",삼성사이버빌리지,11,0,12,114.77, , ,200,11140,9
 ,2001, , ,2020,중림동,"75,000",삼성사이버빌리지,11,0,14,84.93, , ,200,11140,16
 ,2001, , ,2020,중림동,"1,456",삼성사이버빌리지(임대),11,17,18,31.59, , ,201,11140,8
 ,2001, , ,2020,중림동,"3,290",삼성사이버빌리지(임대),11,7,18,31.59, , ,201,11140,9
 ,2001, , ,2020,중림동,"1,456",삼성사이버빌리지(임대),11,17,18,31.59, , ,201,11140,9
 ,2001, , ,2020,중림동,"1,456",삼성사이버빌리지(임대),11,17,18,31.59, , ,201,11140,15
 ,2001, , ,2020,중림동,"1,456",삼성사이버빌리지(임대),11,17,20,31.59, , ,201,11140,2
 ,2001, , ,2020,중림동,"1,456",삼성사이버빌리지(임대),11,17,25,31.59, , ,201,11140,10
 ,2001, , ,2020,중림동,"82,000",삼성사이버빌리지,11,0,25,114.77, , ,200,11140,8
 ,2005, , ,2020,만리동1가,"5,000",서울역디오빌,11,150,1,73.86, , ,62-7,11140,10
 ,2012, , ,2020,만리동1가,"80,000",LIG서울역리가,11,0,6,84.9581, , ,231,11140,6
 ,2017, , ,2020,만리동2가,"73,000",서울역센트럴자이(임대),11,0,8,39.95, , ,176-1,11140,11
 ,2017, , ,2020,만리동2가,"58,800",서울역센트럴자이(임대),11,0,9,39.95, , ,176-1,11140,5
 ,2018, , ,2020,만리동2가,"40,000",서울역한라비발디센트럴,11,150,10,84.9728, , ,288,11140,8
 ,2017, , ,2020,만리동2가,"18,000",서울역센트럴자이,11,0,12,84.99, , ,176-1,11140,22
 ,2017, , ,2020,만리동2가,"70,000",서울역센트럴자이,11,0,21,59.94, , ,176-1,11140,19
 ,2017, , ,2020,만리동2가,"78,000",서울역센트럴자이,11,0,21,59.98, , ,176-1,11140,24
 ,2017, , ,2020,만리동2가,"18,000",서울역센트럴자이(임대),11,0,24,39.95, , ,176-1,11140,10
 ,2017, , ,2020,만리동2가,"30,000",서울역센트럴자이,11,150,25,59.94, , ,176-1,11140,15
 ,2017, , ,2020,만리동2가,"74,000",서울역센트럴자이(임대),11,0,27,39.95, , ,176-1,11140,3
 ,2002, , ,2020,후암동,"35,000",힐튼빌리지2차,11,130,11,157.37, , ,244-88,11170,1
 ,2004, , ,2020,후암동,"85,000",브라운스톤남산,11,0,16,162.06, , ,458,11170,5
 ,1980, , ,2020,후암동,"24,000",후암미주,11,0,18,63.31, , ,423-1,11170,1
 ,1980, , ,2020,후암동,"27,000",후암미주,11,0,27,62.78, , ,423-1,11170,2
 ,1980, , ,2020,후암동,"25,000",후암미주,11,7,30,64.26, , ,423-1,11170,2
 ,1982, , ,2020,용산동2가,"42,000",용암한신,11,0,30,72.66, , ,47-5,11170,4
 ,1969, , ,2020,동자동,"13,000",동자,11,0,10,58.51, , ,19-8,11170,1
 ,2013, , ,2020,동자동,"150,000",센트레빌아스테리움서울,11,0,11,181.5, , ,45,11170,32
 ,2013, , ,2020,동자동,"150,000",센트레빌아스테리움서울,11,0,11,181.5, , ,45,11170,32
 ,2013, , ,2020,동자동,"118,000",센트레빌아스테리움서울,11,0,28,145.2, , ,45,11170,4
 ,2004, , ,2020,청파동1가,"29,400",아이딜,11,0,7,72.07, , ,1-36,11170,4
 ,2014, , ,2020,원효로1가,"95,000",용산더프라임,11,0,6,114.218, , ,41,11170,20
 ,2014, , ,2020,원효로1가,"54,000",용산더프라임,11,0,7,57.32, , ,41,11170,6
 ,2014, , ,2020,원효로1가,"60,900",용산더프라임,11,0,7,59.557, , ,41,11170,4
 ,2014, , ,2020,원효로1가,"71,400",용산더프라임,11,0,18,84.976, , ,41,11170,28
 ,2014, , ,2020,원효로1가,"90,000",용산더프라임,11,0,24,84.976, , ,41,11170,31
 ,2014, , ,2020,원효로1가,"94,500",용산더프라임,11,0,28,142.901, , ,41,11170,29
 ,2001, , ,2020,산천동,"50,000",리버힐삼성,11,0,5,84.98, , ,193,11170,11
 ,2001, , ,2020,산천동,"49,000",리버힐삼성,11,0,7,84.98, , ,193,11170,14
 ,2001, , ,2020,산천동,"39,000",한강타운,11,0,7,59.69, , ,204,11170,11
 ,2001, , ,2020,산천동,"34,500",한강타운,11,0,9,59.69, , ,204,11170,9
 ,2001, , ,2020,산천동,"49,300",리버힐삼성,11,0,12,84.98, , ,193,11170,3
 ,2001, , ,2020,산천동,"32,500",한강타운,11,0,13,59.69, , ,204,11170,3
 ,2001, , ,2020,산천동,"63,000",리버힐삼성,11,0,14,114.48, , ,193,11170,5
 ,2001, , ,2020,산천동,"53,000",리버힐삼성,11,0,14,84.98, , ,193,11170,14
 ,2001, , ,2020,산천동,"47,000",리버힐삼성,11,0,14,59.55, , ,193,11170,2
 ,2001, , ,2020,산천동,"52,500",리버힐삼성,11,0,14,84.98, , ,193,11170,14
 ,2001, , ,2020,산천동,"52,500",리버힐삼성,11,0,14,84.98, , ,193,11170,14
 ,2001, , ,2020,산천동,"42,000",한강타운,11,0,18,59.69, , ,204,11170,11
 ,2001, , ,2020,산천동,"42,000",한강타운,11,0,18,59.69, , ,204,11170,11
 ,2001, , ,2020,산천동,"22,000",리버힐삼성,11,95,19,59.98, , ,193,11170,6
 ,2001, , ,2020,산천동,"45,500",리버힐삼성,11,0,20,84.98, , ,193,11170,1
 ,2001, , ,2020,산천동,"31,500",한강타운,11,0,22,59.69, , ,204,11170,2
 ,2001, , ,2020,산천동,"45,000",리버힐삼성,11,9,23,84.98, , ,193,11170,5
 ,2001, , ,2020,산천동,"20,000",리버힐삼성,11,120,24,84.98, , ,193,11170,10
 ,2001, , ,2020,산천동,"39,000",리버힐삼성,11,0,28,59.55, , ,193,11170,11
 ,1977, , ,2020,원효로4가,"1,000",산호,11,65,2,40.46, , ,118-16,11170,7
 ,1977, , ,2020,원효로4가,"5,000",산호,11,100,2,100.5, , ,118-16,11170,8
 ,1977, , ,2020,원효로4가,"21,000",산호,11,0,4,103.67, , ,118-16,11170,1
 ,1999, , ,2020,원효로4가,"42,000",강변삼성스위트,11,0,12,59.94, , ,178,11170,15
 ,1977, , ,2020,원효로4가,"31,000",산호,11,0,12,100.56, , ,118-16,11170,3
 ,1977, , ,2020,원효로4가,"15,000",산호,11,40,14,78.05, , ,118-16,11170,8
 ,1971, , ,2020,원효로4가,"18,000",풍전,11,30,14,81.72, , ,109-4,11170,1
 ,1977, , ,2020,원효로4가,"30,000",산호,11,0,16,78.06, , ,118-16,11170,7
 ,1971, , ,2020,원효로4가,"25,000",풍전,11,0,18,88, , ,109-4,11170,1
 ,1999, , ,2020,원효로4가,"60,000",강변삼성스위트,11,0,22,59.94, , ,178,11170,8
 ,1977, , ,2020,원효로4가,"33,000",산호,11,0,23,78.06, , ,118-16,11170,2
 ,1999, , ,2020,원효로4가,"39,500",강변삼성스위트,11,0,28,59.92, , ,178,11170,5
 ,2019, , ,2020,효창동,"2,000",용산롯데캐슬센터포레,11,70,1,84.8757, , ,287,11170,13
 ,2018, , ,2020,효창동,"52,500",용산케이씨씨스위첸,11,0,2,59.95, , ,286,11170,2
 ,2019, , ,2020,효창동,"70,000",용산롯데캐슬센터포레,11,0,5,59.79, , ,287,11170,8
 ,2010, , ,2020,효창동,"54,600",효창파크푸르지오,11,0,6,59.41, , ,274,11170,17
 ,2010, , ,2020,효창동,"73,000",효창파크푸르지오,11,0,14,59.41, , ,274,11170,18
 ,2006, , ,2020,효창동,"25,000",세양청마루,11,120,14,84.18, , ,268,11170,8
 ,2018, , ,2020,효창동,"70,000",용산케이씨씨스위첸,11,0,14,84.91, , ,286,11170,16
 ,2018, , ,2020,효창동,"73,500",용산케이씨씨스위첸,11,20,16,84.91, , ,286,11170,18
 ,2018, , ,2020,효창동,"60,300",용산케이씨씨스위첸,11,0,17,59.97, , ,286,11170,15
 ,2010, , ,2020,효창동,"52,500",효창파크푸르지오,11,0,17,59.41, , ,274,11170,18
 ,1987, , ,2020,효창동,"28,800",효창한신,11,0,21,71.77, , ,5-145,11170,2
 ,2010, , ,2020,효창동,"80,000",효창파크푸르지오,11,0,27,59.41, , ,274,11170,4
 ,2018, , ,2020,효창동,"84,000",용산케이씨씨스위첸,11,0,29,84.91, , ,286,11170,4
 ,2018, , ,2020,효창동,"31,500",용산케이씨씨스위첸,11,126,30,59.97, , ,286,11170,17
 ,2004, , ,2020,효창동,"45,000",예빌리지,11,0,30,115.98, , ,5-262,11170,1
 ,2001, , ,2020,도원동,"40,000",삼성래미안,11,0,2,59.94, , ,23,11170,4
 ,2001, , ,2020,도원동,"60,000",삼성래미안,11,0,3,59.94, , ,23,11170,9
 ,2001, , ,2020,도원동,"60,000",삼성래미안,11,0,5,59.94, , ,23,11170,19
 ,2001, , ,2020,도원동,"2,000",삼성래미안,11,160,5,59.94, , ,23,11170,12
 ,2001, , ,2020,도원동,"60,000",삼성래미안,11,0,5,84.92, , ,23,11170,17
 ,2001, , ,2020,도원동,"20,000",삼성래미안,11,110,10,59.94, , ,23,11170,15
 ,2001, , ,2020,도원동,"67,000",삼성래미안,11,0,10,84.69, , ,23,11170,21
 ,2001, , ,2020,도원동,"80,000",삼성래미안,11,0,14,114.99, , ,23,11170,17
 ,2001, , ,2020,도원동,"39,375",삼성래미안,11,0,14,59.94, , ,23,11170,1
 ,2001, , ,2020,도원동,"4,324",도원동삼성래미안(임대),11,0,17,32.76, , ,25,11170,20
 ,2001, , ,2020,도원동,"70,000",삼성래미안,11,0,17,84.69, , ,23,11170,19
 ,2001, , ,2020,도원동,"47,000",삼성래미안,11,0,18,59.94, , ,23,11170,5
 ,2001, , ,2020,도원동,"70,000",삼성래미안,11,0,19,84.69, , ,23,11170,2
 ,2001, , ,2020,도원동,"3,000",삼성래미안,11,126,24,59.94, , ,23,11170,15
 ,2001, , ,2020,도원동,"10,000",삼성래미안,11,165,25,84.92, , ,23,11170,9
 ,2001, , ,2020,도원동,"68,000",삼성래미안,11,0,27,84.69, , ,23,11170,7
 ,2001, , ,2020,도원동,"15,000",삼성래미안,11,120,28,84.69, , ,23,11170,1
 ,2001, , ,2020,도원동,"33,000",삼성래미안,11,108,30,114.99, , ,23,11170,16
 ,2001, , ,2020,도원동,"33,000",삼성래미안,11,108,30,114.99, , ,23,11170,16
 ,2011, , ,2020,용문동,"72,000",브라운스톤,11,0,7,84.98, , ,90,11170,8
 ,2011, , ,2020,용문동,"55,000",브라운스톤,11,0,23,84.99, , ,90,11170,10
 ,2007, , ,2020,문배동,"33,000",CJ나인파크,11,190,2,97.24, , ,24-6,11170,23
 ,2004, , ,2020,문배동,"47,250",삼라마이다스빌2,11,0,4,84.84, , ,40-19,11170,4
 ,2007, , ,2020,문배동,"63,000",이안용산프리미어,11,0,5,109.03, , ,3-3,11170,15
 ,2007, , ,2020,문배동,"63,000",CJ나인파크,11,0,6,97.24, , ,24-6,11170,16
 ,2005, , ,2020,문배동,"38,800",이안용산1차(101동),11,0,7,84.56, , ,11-14,11170,10
 ,2018, , ,2020,문배동,"28,300",G&P용산파크,11,0,7,28.61, , ,11-34,11170,12
 ,2010, , ,2020,문배동,"70,000",리첸시아용산B,11,0,7,84.83, , ,40-31,11170,17
 ,2007, , ,2020,문배동,"68,000",아크로타워,11,0,8,126.3, , ,24-21,11170,23
 ,2007, , ,2020,문배동,"69,000",CJ나인파크,11,0,9,84.98, , ,24-6,11170,28
 ,2006, , ,2020,문배동,"63,000",이안용산3차,11,0,9,84.83, , ,40-39,11170,9
 ,2006, , ,2020,문배동,"63,000",이안용산3차,11,0,9,84.83, , ,40-39,11170,9
 ,2012, , ,2020,문배동,"1,000",프라임펠리스,11,75,9,21.39, , ,24-8,11170,15
 ,2007, , ,2020,문배동,"30,000",CJ나인파크,11,150,10,84.98, , ,24-6,11170,23
 ,2007, , ,2020,문배동,"59,000",아크로타워,11,0,12,84.97, , ,24-21,11170,18
 ,2015, , ,2020,문배동,"78,500",용산KCC웰츠타워,11,0,14,97.83, , ,11-10,11170,35
 ,2018, , ,2020,문배동,"28,000",G&P용산파크,11,0,16,28.61, , ,11-34,11170,10
 ,2013, , ,2020,문배동,500,용산큐브,11,67,16,13.01, , ,24-4,11170,15
 ,2007, , ,2020,문배동,"64,000",이안용산프리미어,11,0,17,110.14, , ,3-3,11170,31
 ,2007, , ,2020,문배동,"64,000",이안용산프리미어,11,0,17,110.14, , ,3-3,11170,31
 ,2005, , ,2020,문배동,"5,000",이안용산1차(101동),11,180,17,84.99, , ,11-14,11170,13
 ,2004, , ,2020,문배동,"65,000",지오베르크,11,0,17,84.94, , ,17-1,11170,15
 ,2005, , ,2020,문배동,"51,450",이안용산1차(103동),11,0,18,84.9, , ,11-29,11170,3
 ,2015, , ,2020,문배동,"66,000",용산KCC웰츠타워,11,0,20,84.03, , ,11-10,11170,31
 ,2018, , ,2020,문배동,"29,400",G&P용산파크,11,0,21,28.28, , ,11-34,11170,12
 ,2018, , ,2020,문배동,"28,350",G&P용산파크,11,0,22,28.92, , ,11-34,11170,11
 ,2012, , ,2020,문배동,"3,000",프라임펠리스,11,50,23,13.69, , ,24-8,11170,13
 ,2015, , ,2020,문배동,"25,000",용산KCC웰츠타워,11,180,25,84.03, , ,11-10,11170,26
 ,2007, , ,2020,문배동,"57,225",아크로타워,11,0,25,84.97, , ,24-21,11170,25
 ,2007, , ,2020,문배동,"90,000",이안용산프리미어,11,0,28,109.74, , ,3-3,11170,9
 ,2007, , ,2020,문배동,"90,000",CJ나인파크,11,0,28,123.47, , ,24-6,11170,17
 ,2007, , ,2020,문배동,"56,700",아크로타워,11,0,28,84.97, , ,24-21,11170,21
 ,2013, , ,2020,문배동,"14,500",용산큐브,11,20,28,13.01, , ,24-4,11170,16
 ,2018, , ,2020,문배동,"10,000",G&P용산파크,11,80,30,28.92, , ,11-34,11170,5
 ,2005, , ,2020,문배동,"62,000",이안용산1차(103동),11,0,30,84.96, , ,11-29,11170,11
 ,2011, , ,2020,신계동,"88,000",용산e편한세상,11,0,2,84.21, , ,48,11170,19
 ,2011, , ,2020,신계동,"10,000",용산e편한세상,11,240,6,84.89, , ,48,11170,8
 ,2011, , ,2020,신계동,"88,000",용산e편한세상,11,0,11,84.89, , ,48,11170,25
 ,2011, , ,2020,신계동,"54,500",용산e편한세상,11,0,14,59.66, , ,48,11170,3
 ,2011, , ,2020,신계동,"85,000",용산e편한세상,11,0,14,84.89, , ,48,11170,20
 ,2011, , ,2020,신계동,"70,000",용산e편한세상,11,60,17,84.21, , ,48,11170,15
 ,2011, , ,2020,신계동,"90,000",용산e편한세상,11,0,19,84.21, , ,48,11170,14
 ,2011, , ,2020,신계동,"67,000",용산e편한세상,11,0,20,59.66, , ,48,11170,8
 ,2011, , ,2020,신계동,"71,400",용산e편한세상,11,0,20,84.89, , ,48,11170,3
 ,2011, , ,2020,신계동,"91,350",용산e편한세상,11,0,25,124.96, , ,48,11170,19
 ,2011, , ,2020,신계동,"66,100",용산e편한세상,11,0,27,84.89, , ,48,11170,19
 ,1970, , ,2020,한강로1가,"12,000",삼각아파트C동,11,0,5,56.19, , ,231-23,11170,3
 ,1970, , ,2020,한강로1가,"1,000",삼각아파트,11,40,9,32.4, , ,231-23,11170,4
 ,2007, , ,2020,한강로1가,"75,000",대우월드마크용산,11,0,13,107.626, , ,64,11170,20
 ,2007, , ,2020,한강로1가,"10,000",대우월드마크용산,11,320,21,114.676, , ,64,11170,6
 ,2007, , ,2020,한강로1가,"80,000",대우월드마크용산,11,0,26,96.645, , ,64,11170,21
 ,1970, , ,2020,한강로1가,"4,000",삼각아파트C동,11,65,28,53.16, , ,231-23,11170,6
 ,2021, , ,2020,한강로2가,"19,707",용산베르디움프렌즈,11,30,2,49.6573, , ,426,11170,26
 ,2021, , ,2020,한강로2가,"19,707",용산베르디움프렌즈,11,30,2,49.6573, , ,426,11170,11
 ,2021, , ,2020,한강로2가,"19,707",용산베르디움프렌즈,11,30,2,49.6573, , ,426,11170,29
 ,2021, , ,2020,한강로2가,"19,707",용산베르디움프렌즈,11,30,2,49.9403, , ,426,11170,31
 ,2021, , ,2020,한강로2가,"19,707",용산베르디움프렌즈,11,30,2,49.9403, , ,426,11170,35
 ,2021, , ,2020,한강로2가,"19,707",용산베르디움프렌즈,11,30,2,49.6573, , ,426,11170,13
 ,2021, , ,2020,한강로2가,"19,707",용산베르디움프렌즈,11,30,2,49.6573, , ,426,11170,17
 ,2021, , ,2020,한강로2가,"19,707",용산베르디움프렌즈,11,30,3,49.9933, , ,426,11170,15
 ,2021, , ,2020,한강로2가,"19,707",용산베르디움프렌즈,11,30,3,49.9933, , ,426,11170,35
 ,2021, , ,2020,한강로2가,"19,707",용산베르디움프렌즈,11,30,3,49.9933, , ,426,11170,32
 ,2021, , ,2020,한강로2가,"19,707",용산베르디움프렌즈,11,30,3,49.9933, , ,426,11170,20
 ,2021, , ,2020,한강로2가,"19,707",용산베르디움프렌즈,11,30,3,49.9933, , ,426,11170,29
 ,2021, , ,2020,한강로2가,"19,707",용산베르디움프렌즈,11,30,3,49.9933, , ,426,11170,5
 ,2021, , ,2020,한강로2가,"19,707",용산베르디움프렌즈,11,30,3,49.9933, , ,426,11170,21
 ,2021, , ,2020,한강로2가,"19,707",용산베르디움프렌즈,11,30,3,49.9933, , ,426,11170,35
 ,2021, , ,2020,한강로2가,"19,707",용산베르디움프렌즈,11,30,3,49.9933, , ,426,11170,17
 ,2021, , ,2020,한강로2가,"19,707",용산베르디움프렌즈,11,30,3,49.9933, , ,426,11170,18
 ,2021, , ,2020,한강로2가,"19,707",용산베르디움프렌즈,11,30,4,49.9933, , ,426,11170,11
 ,2021, , ,2020,한강로2가,"19,707",용산베르디움프렌즈,11,30,4,49.9933, , ,426,11170,21
 ,2021, , ,2020,한강로2가,"19,707",용산베르디움프렌즈,11,30,4,49.9933, , ,426,11170,32
 ,2021, , ,2020,한강로2가,"19,707",용산베르디움프렌즈,11,30,4,49.9933, , ,426,11170,27
 ,2021, , ,2020,한강로2가,"8,446",용산베르디움프렌즈,11,65,4,49.9933, , ,426,11170,21
 ,2021, , ,2020,한강로2가,"19,707",용산베르디움프렌즈,11,30,4,49.9933, , ,426,11170,21
 ,2021, , ,2020,한강로2가,"19,707",용산베르디움프렌즈,11,30,4,49.9933, , ,426,11170,20
 ,2021, , ,2020,한강로2가,"19,707",용산베르디움프렌즈,11,30,4,49.9933, , ,426,11170,33
 ,2021, , ,2020,한강로2가,"19,707",용산베르디움프렌즈,11,30,4,49.9933, , ,426,11170,25
 ,2021, , ,2020,한강로2가,"19,707",용산베르디움프렌즈,11,30,4,49.9933, , ,426,11170,37
 ,2021, , ,2020,한강로2가,"19,707",용산베르디움프렌즈,11,30,5,49.9933, , ,426,11170,21
 ,2021, , ,2020,한강로2가,"19,707",용산베르디움프렌즈,11,30,5,49.9933, , ,426,11170,29
 ,2021, , ,2020,한강로2가,"19,707",용산베르디움프렌즈,11,30,5,49.9933, , ,426,11170,12
 ,2021, , ,2020,한강로2가,"19,707",용산베르디움프렌즈,11,30,5,49.9933, , ,426,11170,6
 ,2021, , ,2020,한강로2가,"19,707",용산베르디움프렌즈,11,30,5,49.9933, , ,426,11170,18
 ,2021, , ,2020,한강로2가,"19,707",용산베르디움프렌즈,11,30,5,49.9933, , ,426,11170,17
 ,2021, , ,2020,한강로2가,"19,707",용산베르디움프렌즈,11,30,5,49.9933, , ,426,11170,8
 ,2021, , ,2020,한강로2가,"19,707",용산베르디움프렌즈,11,30,5,49.9933, , ,426,11170,6
 ,2021, , ,2020,한강로2가,"19,707",용산베르디움프렌즈,11,30,5,49.9933, , ,426,11170,16
 ,2021, , ,2020,한강로2가,"19,707",용산베르디움프렌즈,11,30,5,49.9933, , ,426,11170,11
 ,2021, , ,2020,한강로2가,"19,707",용산베르디움프렌즈,11,30,5,49.9933, , ,426,11170,34
 ,2021, ,21.03~23.03,2020,한강로2가,"19,707",용산베르디움프렌즈,11,30,5,49.9933, , ,426,11170,8
 ,2021, ,21.02~23.02,2020,한강로2가,"2,815",용산베르디움프렌즈,11,22,7,49.9933, , ,426,11170,4
 ,2012, , ,2020,한강로2가,"55,000",아스테리움용산,11,0,7,141.08, , ,419,11170,14
 ,2005, , ,2020,한강로2가,"40,000",벽산메가트리움,11,100,10,125.68, , ,2-8,11170,17
 ,2005, , ,2020,한강로2가,"3,000",벽산메가트리움,11,230,12,84.98, , ,2-8,11170,21
 ,2004, , ,2020,한강로2가,"31,000",한강로대우아이빌,11,0,14,32.39, , ,2-11,11170,13
 ,2004, , ,2020,한강로2가,"5,000",한강로대우아이빌,11,60,15,28.22, , ,2-11,11170,13
 ,2021, , ,2020,한강로2가,"6,020",용산베르디움프렌즈,11,21,17,19.6951, , ,426,11170,23
 ,2021, , ,2020,한강로2가,"16,080",용산베르디움프렌즈,11,24,17,39.8036, , ,426,11170,36
 ,2021, , ,2020,한강로2가,"16,080",용산베르디움프렌즈,11,24,17,39.8036, , ,426,11170,6
 ,2021, , ,2020,한강로2가,"8,316",용산베르디움프렌즈,11,12,17,19.6951, , ,426,11170,6
 ,2021, , ,2020,한강로2가,"16,052",용산베르디움프렌즈,11,24,17,39.8036, , ,426,11170,15
 ,2021, , ,2020,한강로2가,"16,052",용산베르디움프렌즈,11,24,17,39.8036, , ,426,11170,18
 ,2021, , ,2020,한강로2가,"16,080",용산베르디움프렌즈,11,24,17,39.8036, , ,426,11170,27
 ,2021, , ,2020,한강로2가,"16,080",용산베르디움프렌즈,11,24,17,39.8036, , ,426,11170,5
 ,2021, , ,2020,한강로2가,"16,080",용산베르디움프렌즈,11,24,17,39.8036, , ,426,11170,34
 ,2021, , ,2020,한강로2가,"19,707",용산베르디움프렌즈,11,30,18,49.9403, , ,426,11170,9
 ,2021, , ,2020,한강로2가,"19,323",용산베르디움프렌즈,11,29,18,48.9018, , ,426,11170,13
 ,2021, , ,2020,한강로2가,"17,729",용산베르디움프렌즈,11,27,18,44.9009, , ,426,11170,21
 ,2021, , ,2020,한강로2가,"8,446",용산베르디움프렌즈,11,65,18,49.6573, , ,426,11170,6
 ,2021, , ,2020,한강로2가,"19,707",용산베르디움프렌즈,11,30,18,49.9403, , ,426,11170,32
 ,2021, , ,2020,한강로2가,"19,707",용산베르디움프렌즈,11,30,18,49.9403, , ,426,11170,19
 ,2021, , ,2020,한강로2가,"19,323",용산베르디움프렌즈,11,29,18,48.9018, , ,426,11170,16
 ,2021, , ,2020,한강로2가,"17,729",용산베르디움프렌즈,11,27,18,44.9009, , ,426,11170,9
