갱신요구권사용,건축년도,계약구분,계약기간,년,법정동,보증금액,아파트,월,월세금액,일,전용면적,종전계약보증금,종전계약월세,지번,지역코드,층
 ,2012,신규,22.07~23.07,2022,신림동,500,코스모그린,7,50,16,12.21, , ,1425-4,11620,7
 ,1993,신규,22.09~24.09,2022,신림동,"55,000",동부,7,0,16,78.43, , ,1695,11620,4
 ,2002,신규,22.08~24.08,2022,신림동,"45,000",서울중앙,7,0,16,84.39, , ,1684-9,11620,1
 ,1978,신규,22.08~24.08,2022,신림동,"13,000",신안,7,30,16,55.21, , ,10-10,11620,5
사용,1999,갱신,22.07~24.07,2022,신림동,"23,100",초원,7,0,16,59.93,"22,000", ,1712,11620,10
 ,1993,신규,22.08~24.08,2022,신림동,"65,000",신림현대,7,0,18,119.49, , ,1694,11620,10
 ,2000,신규,22.07~24.07,2022,신림동,"30,000",삼성산주공(주공3단지),7,50,18,83.21, , ,1714,11620,12
 ,2017, , ,2022,신림동,"1,000",한신,7,58,18,28.37, , ,1432-28,11620,5
 ,2003,갱신,22.08~24.08,2022,신림동,"26,000",그대家,7,0,18,59.6,"26,000", ,1727,11620,3
 ,2008,갱신,22.07~24.07,2022,신림동,"45,000",관악산휴먼시아2단지,7,0,18,84.97,"30,000", ,1735,11620,10
 ,2008,갱신, ,2022,신림동,"6,643",관악산휴먼시아3단지,7,13,18,39.82,"3,343",29,1735-2,11620,15
 ,2020,신규,22.09~24.09,2022,신림동,"8,000",윤성타워,7,50,19,19.41, , ,1423-10,11620,10
 ,1997,신규,22.09~24.09,2022,신림동,"31,000",금호(1차),7,0,19,59.4, , ,1705,11620,7
 ,2004,신규,22.09~24.09,2022,신림동,"5,000",우정하이비전,7,150,19,84.58, , ,1721,11620,3
 ,2008, , ,2022,신림동,"6,643",관악산휴먼시아3단지,7,13,19,39.82, , ,1735-2,11620,16
사용,2008,갱신,22.07~24.07,2022,신림동,"36,750",관악산휴먼시아2단지,7,0,19,84.98,"35,000", ,1735,11620,10
 ,2007, , ,2022,신림동,"1,944",신림SH빌(임대),7,20,19,30.83, , ,1736-1,11620,13
 ,2022,신규,22.08~24.08,2022,신림동,"3,000",DHTOWER,7,70,19,14.95, , ,1423-13,11620,9
 ,2022,신규,22.09~24.09,2022,신림동,"50,000",힐스테이트뉴포레,7,0,19,59.99, , ,1746,11620,33
 ,2022,신규,22.11~24.11,2022,신림동,"55,000",힐스테이트뉴포레,7,0,20,59.99, , ,1746,11620,8
 ,2003,신규,22.09~24.09,2022,신림동,"43,000",우민조원,7,0,20,73.36, , ,1719,11620,2
사용,1996,갱신,22.08~24.08,2022,신림동,"37,800",LIG대학마을(건영아파트3차),7,0,20,84.82,"36,000", ,1703-1,11620,11
 ,1993,신규,22.09~24.09,2022,신림동,"33,000",국제산장,7,0,20,59.94, , ,1693,11620,7
 ,1993, , ,2022,신림동,"33,000",국제산장,7,0,20,59.94, , ,1693,11620,7
 ,1993,신규,22.09~24.09,2022,신림동,"33,000",국제산장,7,0,20,59.94, , ,1693,11620,7
 ,2007, , ,2022,신림동,"5,459",신림SH빌(임대),7,0,21,30.83, , ,1736-1,11620,4
 ,1993,신규,22.04~24.04,2022,신림동,"49,500",신림현대,7,0,21,82.2, , ,1694,11620,3
사용,2008,갱신,22.09~24.09,2022,신림동,"30,000",관악산휴먼시아2단지,7,17,21,59.96,"34,000", ,1735,11620,17
 ,2005, , ,2022,신림동,"53,550",신림푸르지오,7,0,21,84.79, , ,1730,11620,14
 ,2022,신규,22.09~24.09,2022,신림동,"55,000",힐스테이트뉴포레,7,0,22,84.94, , ,1746,11620,22
 ,2021,신규,22.09~24.08,2022,신림동,"51,000",신림스카이아파트,7,0,22,56.46, , ,1744,11620,2
 ,2003, , ,2022,신림동,"37,000",보라매갑을,7,0,22,74.7, , ,1718,11620,1
 ,2010,신규,22.08~23.08,2022,신림동,"1,000",아데나,7,55,23,18, , ,534-1,11620,9
 ,2022,신규,22.09~24.09,2022,신림동,"10,000",힐스테이트뉴포레,7,170,23,59.99, , ,1746,11620,25
 ,1996,신규,22.08~24.07,2022,신림동,"10,000",LIG대학마을(건영아파트3차),7,0,23,58.9, , ,1703-1,11620,3
 ,2022,신규,22.09~24.09,2022,신림동,"10,000",힐스테이트뉴포레,7,150,23,59.99, , ,1746,11620,22
 ,1997,신규,22.08~24.08,2022,신림동,"5,000",태영,7,100,23,49.92, , ,1424-28,11620,19
 ,2000,신규,22.09~24.09,2022,신림동,"27,000",청광,7,35,23,59.91, , ,1716,11620,3
 ,1993, ,22.09~24.09,2022,신림동,"22,050",신림현대,7,0,23,34.86, , ,1694,11620,8
 ,1997,신규,22.09~24.09,2022,신림동,"30,000",금호(1차),7,0,23,59.4, , ,1705,11620,4
 ,1996, , ,2022,신림동,"20,396",LIG대학마을(건영아파트3차),7,2,23,58.9, , ,1703-1,11620,2
 ,2008,신규,22.08~24.08,2022,신림동,"30,000",관악산휴먼시아2단지,7,100,23,84.97, , ,1735,11620,19
 ,2003,신규,22.09~24.09,2022,신림동,"35,000",그대家,7,0,23,59.6, , ,1727,11620,1
 ,1993, , ,2022,신림동,"37,800",신림현대,7,0,23,82.2, , ,1694,11620,13
 ,2000, , ,2022,신림동,"16,000",삼성산주공(주공3단지),7,50,24,58.55, , ,1714,11620,11
 ,1993,신규,22.08~24.08,2022,신림동,"38,500",신림현대,7,0,25,82.2, , ,1694,11620,5
 ,2022,신규,22.09~24.08,2022,신림동,"60,000",힐스테이트뉴포레,7,0,25,59.99, , ,1746,11620,31
사용,2005,갱신,22.09~24.09,2022,신림동,"60,900",신림푸르지오,7,0,25,114.84,"58,000", ,1730,11620,5
 ,1993,신규,22.09~24.09,2022,신림동,"1,000",신림현대,7,68,25,34.86, , ,1694,11620,8
 ,1998, ,22.10~24.10,2022,신림동,"36,700",금호2,7,0,25,59.96, , ,1706,11620,14
 ,2008,신규,22.08~24.08,2022,신림동,"5,000",관악산휴먼시아1단지,7,110,25,59.99, , ,1735-1,11620,4
 ,2008,신규,22.10~24.10,2022,신림동,"10,000",관악산휴먼시아1단지,7,150,25,114.7, , ,1735-1,11620,12
사용,1993,갱신,22.08~24.08,2022,신림동,"29,400",신림현대,7,0,25,59.85,"28,000", ,1694,11620,3
 ,2008,신규,22.09~24.09,2022,신림동,"41,500",관악산휴먼시아2단지,7,0,26,59.99, , ,1735,11620,10
사용,2008,갱신,22.07~24.07,2022,신림동,"5,000",관악산휴먼시아2단지,7,147,26,114.7,"5,000",140,1735,11620,9
 ,2012,신규,22.07~23.07,2022,신림동,500,코스모그린,7,50,26,12.21, , ,1425-4,11620,10
 ,2014,신규,22.08~23.08,2022,신림동,"2,000",푸리마타운,7,55,26,12.95, , ,1639-51,11620,19
 ,1984,신규,22.08~24.08,2022,신림동,"20,000",건영1,7,0,26,41.04, , ,746-43,11620,10
사용,1996,갱신,22.07~24.07,2022,신림동,"26,250",라이프,7,0,27,59.04,"25,000", ,1700,11620,9
 ,2022,신규,22.09~24.09,2022,신림동,"50,000",힐스테이트뉴포레,7,0,27,59.99, , ,1746,11620,32
 ,1996, , ,2022,신림동,"26,250",라이프,7,0,27,59.04, , ,1700,11620,9
 ,1993,갱신, ,2022,신림동,"20,000",신림현대,7,0,27,34.86,"20,000", ,1694,11620,7
 ,1993,신규,22.09~24.09,2022,신림동,"1,000",신림현대,7,71,28,34.86, , ,1694,11620,15
 ,1993,갱신,22.09~23.09,2022,신림동,"1,000",신림현대,7,70,28,34.86,"1,000",65,1694,11620,11
 ,1984,신규,22.09~24.09,2022,신림동,"5,000",건영1,7,40,28,41.04, , ,746-43,11620,8
 ,2008,신규,22.07~23.07,2022,신림동,"68,000",관악산휴먼시아2단지,7,0,28,114.7, , ,1735,11620,2
 ,2022,신규,22.09~24.09,2022,신림동,"50,000",힐스테이트뉴포레,7,0,28,60, , ,1746,11620,19
 ,2015,신규,22.08~23.08,2022,신림동,"1,000",신림큐브,7,45,29,12.96, , ,1421-1,11620,7
 ,2015,신규,22.08~23.08,2022,신림동,500,신림큐브,7,50,29,12.395, , ,1421-1,11620,9
 ,2008,갱신,22.08~24.08,2022,신림동,"40,000",관악산휴먼시아2단지,7,0,29,59.99,"35,000", ,1735,11620,13
사용,2008,갱신,22.07~24.07,2022,신림동,"35,700",관악산휴먼시아2단지,7,0,29,59.99,"34,000", ,1735,11620,9
 ,2022,신규,22.10~24.10,2022,신림동,"25,000",힐스테이트뉴포레,7,85,29,44.98, , ,1746,11620,2
 ,2021,신규,22.08~24.08,2022,신림동,"20,000",G밸리마인드,7,0,29,14.96, , ,1655-17,11620,11
사용,2003,갱신,22.09~24.09,2022,신림동,"35,000",로마,7,0,29,77.71,"35,000", ,1725,11620,5
 ,2022,신규,22.10~24.10,2022,신림동,"53,000",힐스테이트뉴포레,7,0,29,59.99, , ,1746,11620,33
 ,2000,신규,22.08~24.08,2022,신림동,"20,000",삼성산주공(주공3단지),7,90,29,83.21, , ,1714,11620,5
사용,2005,갱신,22.09~24.09,2022,신림동,"47,000",신림푸르지오,7,0,29,59.95,"45,000", ,1730,11620,3
 ,2005,갱신,22.09~24.09,2022,신림동,"47,000",신림푸르지오,7,0,29,59.95,"45,000", ,1730,11620,3
 ,1993,신규,22.10~24.10,2022,신림동,"44,500",국제산장,7,0,29,84.15, , ,1693,11620,14
 ,2022, ,22.10~24.10,2022,신림동,"25,000",힐스테이트뉴포레,7,85,29,44.98, , ,1746,11620,2
 ,2005,신규,22.07~24.07,2022,신림동,"75,000",청암두산위브센티움,7,0,29,98.31, , ,86-3,11620,12
 ,2022,신규,22.08~23.08,2022,신림동,"3,000",DHTOWER,7,75,30,14.95, , ,1423-13,11620,9
사용,1995,갱신, ,2022,신림동,"25,000",동문,7,0,30,59.4,"24,000", ,1696,11620,3
 ,2005,신규,22.10~24.10,2022,신림동,"37,000",신림푸르지오,7,80,30,84.87, , ,1730,11620,2
 ,2005,신규,22.10~24.10,2022,신림동,"37,000",신림푸르지오,7,80,30,84.87, , ,1730,11620,2
 ,2008,갱신,22.09~24.09,2022,신림동,"50,000",관악산휴먼시아2단지,7,0,30,84.97,"40,000", ,1735,11620,5
 ,1993,신규,22.09~24.09,2022,신림동,"28,000",신림현대,7,0,30,34.86, , ,1694,11620,1
 ,1996,신규,22.09~24.09,2022,신림동,"30,000",LIG대학마을(건영아파트3차),7,50,30,69.17, , ,1703-1,11620,11
 ,1996,신규,22.08~24.08,2022,신림동,"26,618",LIG대학마을(건영아파트3차),7,0,30,69.17, , ,1703-1,11620,1
 ,1996,신규,22.09~24.09,2022,신림동,"48,000",라이프,7,0,30,84.38, , ,1700,11620,17
 ,2008,신규,22.09~24.09,2022,신림동,"5,500",관악산휴먼시아2단지,7,110,30,59.99, , ,1735,11620,6
 ,1982,신규,22.09~24.09,2022,신림동,"32,000",라이프미성,7,0,31,91.24, , ,1656,11620,3
 ,2016,신규,22.08~24.08,2022,남현동,"3,000",M_STUDIO,7,62,2,13.7, , ,602-26,11620,6
사용,2016,갱신,22.07~24.07,2022,남현동,"34,650",다청림라인씨티,7,0,6,36.68,"33,000", ,602-17,11620,9
사용,2005,갱신,22.07~24.07,2022,남현동,"45,000",관악산대창센시티,7,7,11,80.26,"45,000", ,1137,11620,7
사용,2004,갱신,22.07~24.07,2022,남현동,"36,382",노블스톤,7,0,13,100.42,"34,650", ,1072-50,11620,1
 ,2004, , ,2022,남현동,"36,382",노블스톤,7,0,13,100.42, , ,1072-50,11620,1
 ,2004,신규,22.08~24.08,2022,남현동,"40,000",우림루미아트,7,105,14,84.53, , ,1135,11620,1
사용,2002,갱신,22.09~24.09,2022,남현동,"47,000",현대이즈빌,7,0,15,80.67,"45,000", ,1058-7,11620,4
 ,2002,갱신,22.09~24.09,2022,남현동,"47,000",현대이즈빌,7,0,15,80.67,"45,000", ,1058-7,11620,4
 ,2003,갱신,22.10~24.10,2022,남현동,"32,000",동송하이클래스,7,0,16,46.62,"26,000", ,602-163,11620,6
 ,2003,갱신,22.10~24.11,2022,남현동,"32,000",동송하이클래스,7,0,16,46.62,"26,000", ,602-163,11620,6
 ,2003, , ,2022,남현동,"32,000",동송하이클래스,7,0,16,46.62, , ,602-163,11620,6
 ,2016, , ,2022,남현동,"35,000",다청림라인씨티,7,10,19,33.41, , ,602-17,11620,7
 ,2016,신규,22.09~24.09,2022,남현동,"46,000",다청림라인씨티,7,0,22,38.53, , ,602-17,11620,4
 ,2003,신규,22.10~24.10,2022,남현동,"38,000",카사빌,7,0,23,52.01, , ,602-150,11620,6
 ,2005,신규,22.09~24.09,2022,남현동,"10,000",남현동한일유앤아이,7,150,23,84.99, , ,1136,11620,3
 ,2016,갱신,22.08~24.08,2022,남현동,"32,414",다청림라인씨티,7,0,30,33.41,"29,400", ,602-17,11620,4
 ,2016,신규,22.08~24.08,2022,남현동,"2,000",M_STUDIO,7,65,30,15.51, , ,602-26,11620,3
 ,2008, , ,2022,남현동,"42,000",관악산대창센시티2차,7,0,30,84.74, , ,1139,11620,1
사용,2004,갱신,22.08~24.08,2022,남현동,"40,000",예성2차그린캐슬,7,23,31,66.47,"40,000",15,1134,11620,3
 ,1992,신규,22.08~24.08,2022,방배동,"60,000",대우(효령),7,80,1,84.91, , ,1038,11650,2
 ,2001,신규,22.09~24.09,2022,방배동,"55,000",방배2차현대홈타운,7,160,2,84.94, , ,2001,11650,6
 ,1975,신규,22.08~24.08,2022,방배동,"62,000",삼호1동~3동,7,0,2,81.39, , ,770-1,11650,3
사용,2006,갱신,22.10~24.10,2022,방배동,"95,000",방배아이파크,7,0,2,84.32,"95,000", ,3277,11650,4
사용,2020,갱신, ,2022,방배동,"77,500",서리풀프라젠아파트,7,0,2,78.19,"74,000", ,3281,11650,3
 ,2018,신규,22.08~24.08,2022,방배동,"65,000",자현유하우스,7,0,2,46.25, , ,940-4,11650,6
 ,2018, , ,2022,방배동,"63,000",자현유하우스,7,0,2,46.25, , ,940-4,11650,7
 ,2005,신규,22.07~24.04,2022,방배동,"1,000",방배대우디오빌,7,85,2,29.6, , ,866-20,11650,4
사용,2005,갱신,22.09~24.09,2022,방배동,"26,250",방배대우디오빌,7,0,2,28.84,"25,000", ,866-20,11650,22
 ,2003,신규,22.09~24.09,2022,방배동,"92,000",삼성래미안1,7,0,2,84.91, , ,2626,11650,9
 ,2018,신규,22.08~24.08,2022,방배동,"63,000",자현유하우스,7,0,2,46.25, , ,940-4,11650,7
 ,2003,신규,22.09~24.09,2022,방배동,"90,000",방배대성유니드아파트,7,0,2,84.93, , ,957-7,11650,5
 ,2004,신규,22.09~24.09,2022,방배동,"85,000",신원아침도시,7,0,2,120.215, , ,987-6,11650,6
 ,2010,갱신,22.07~24.07,2022,방배동,"82,600",서리풀e편한세상,7,0,2,59.94,"78,700", ,906-13,11650,1
 ,1992,신규,22.08~24.08,2022,방배동,"50,000",방배대우(562-1),7,65,3,84.55, , ,562-1,11650,1
 ,2019,신규,22.09~24.09,2022,방배동,"115,000",방배 서리풀 그랑블,7,0,3,84.9969, , ,3279,11650,2
 ,1988,신규,22.08~24.08,2022,방배동,"35,000",방배임광3차,7,29,4,51.84, , ,1010-1,11650,2
 ,1983,신규,22.09~24.09,2022,방배동,"100,000",방배신삼호,7,0,4,105.04, , ,725,11650,2
 ,1992,신규,22.07~24.07,2022,방배동,"5,000",방배대우(562-1),7,200,4,84.76, , ,562-1,11650,9
사용,2006,갱신,22.09~24.09,2022,방배동,"82,950",한신휴플러스,7,0,4,84.55,"79,000", ,3000-1,11650,11
 ,2005,신규,22.07~23.07,2022,방배동,"1,000",방배대우디오빌,7,90,4,28.84, , ,866-20,11650,19
 ,2019,신규,22.09~24.09,2022,방배동,"40,000",방배 서리풀 그랑블,7,270,6,84.9969, , ,3279,11650,3
 ,2008,갱신,22.07~24.07,2022,방배동,"68,000",방배어울림,7,150,6,122.785,"68,000",100,998,11650,11
 ,2004,신규,22.08~24.08,2022,방배동,"30,000",방배대우멤버스카운티502,7,480,6,146.95, , ,801-5,11650,6
사용,1976,갱신,22.07~24.07,2022,방배동,"65,000",삼호3,7,0,6,129.76,"65,000", ,757-3,11650,1
 ,2003,신규,22.09~24.09,2022,방배동,"35,000",삼성래미안1,7,165,6,84.91, , ,2626,11650,5
 ,1983, , ,2022,방배동,"83,000",방배신삼호,7,0,7,105.04, , ,725,11650,11
 ,2010,갱신,22.10~24.10,2022,방배동,"118,000",서리풀e편한세상,7,165,7,124.79,"110,000",165,906-13,11650,10
 ,2007, , ,2022,방배동,"54,810",방배아크로타워,7,0,8,60.12, , ,923-6,11650,6
 ,2007,갱신,22.07~24.07,2022,방배동,"54,810",방배아크로타워,7,0,8,60.12,"33,000",60,923-6,11650,6
 ,2004,신규,22.09~24.09,2022,방배동,"5,000",오리엔트빌,7,600,8,179.6, , ,801-9,11650,2
 ,2007, , ,2022,방배동,"55,000",방배아크로타워,7,0,8,60.12, , ,923-6,11650,6
 ,1999,갱신,22.10~24.10,2022,방배동,"77,000",방배1차현대홈타운,7,15,8,59.94,"35,000",68,1344,11650,5
 ,1985,신규,22.08~23.04,2022,방배동,"10,000",임광,7,250,8,136.38, , ,1015,11650,5
 ,2020,신규,22.08~24.08,2022,방배동,"30,000",서리풀프라젠아파트,7,200,8,78.69, , ,3281,11650,6
사용,2018,갱신,22.08~24.08,2022,방배동,"115,500",방배아트자이,7,0,9,84.9152,"110,000", ,3278,11650,2
사용,1999,갱신,22.08~24.08,2022,방배동,"92,400",방배1차현대홈타운,7,0,9,84.96,"88,000", ,1344,11650,6
사용,1975,갱신,22.08~24.08,2022,방배동,"10,000",삼호1동~3동,7,106,9,81.39,"10,000",100,770-1,11650,4
사용,1976,갱신,22.07~24.07,2022,방배동,"78,750",삼호2,7,0,9,131.41,"75,000", ,758-4,11650,12
 ,2021,신규,22.08~24.08,2022,방배동,"130,000",방배그랑자이,7,0,9,59.9609, , ,3283,11650,17
 ,2005,신규,22.09~24.09,2022,방배동,"80,000",방배아트e편한세상101,7,0,9,74.87, , ,484-2,11650,4
사용,2013,갱신,22.07~24.07,2022,방배동,"110,250",롯데캐슬아르떼,7,0,9,84.9321,"105,000", ,424-28,11650,8
 ,2006,신규,22.09~24.09,2022,방배동,"123,000",쌍용예가클래식,7,0,9,89.844, , ,776-3,11650,10
 ,2018,신규,22.09~24.09,2022,방배동,"55,000",방배아트자이,7,200,9,59.9938, , ,3278,11650,2
 ,2021,갱신,22.08~24.08,2022,방배동,"55,900",방배그랑자이,7,0,9,59.9609,"42,750",37,3283,11650,14
 ,2009,갱신, ,2022,방배동,"190,000",방배롯데캐슬로제,7,0,11,172.27,"185,000", ,849-30,11650,3
 ,2006,갱신,22.10~24.10,2022,방배동,"65,000",세양아르비채102동,7,80,11,129.159,"65,000",30,425-1,11650,9
 ,1988,갱신,22.12~24.12,2022,방배동,"7,490",방배임광3차,7,140,11,79.8,"5,000",140,1010-1,11650,10
 ,1988, , ,2022,방배동,"42,000",방배임광3차,7,0,11,65.85, , ,1010-1,11650,10
 ,2004,신규,22.07~24.07,2022,방배동,"80,000",방배2차e-편한세상,7,210,11,164.12, , ,881-26,11650,11
사용,1983,갱신,22.07~23.12,2022,방배동,"90,000",방배신삼호,7,14,11,164.97,"90,000", ,725,11650,5
 ,2019,신규,22.10~24.10,2022,방배동,"47,300",방배마에스트로,7,0,11,35.37, , ,866-10,11650,20
 ,1988, ,22.08~24.08,2022,방배동,"42,000",방배임광3차,7,0,11,65.85, , ,1010-1,11650,10
 ,1975,신규,22.08~24.08,2022,방배동,"50,000",삼호1동~3동,7,160,11,116.13, , ,770-1,11650,4
 ,1988, , ,2022,방배동,"42,000",방배임광3차,7,0,11,65.85, , ,1010-1,11650,10
 ,2000,갱신,22.09~23.09,2022,방배동,"100,000",방배비젼21빌라트,7,160,11,187.34,"70,000",100,849-2,11650,3
 ,2000, , ,2022,방배동,"100,000",방배비젼21빌라트,7,160,11,187.34, , ,849-2,11650,3
 ,1992,신규,22.07~24.07,2022,방배동,"3,000",방배대우(562-1),7,170,11,84.67, , ,562-1,11650,1
 ,1983,신규,22.10~24.10,2022,방배동,"150,000",방배신삼호,7,0,11,185.46, , ,725,11650,11
 ,2004,갱신,22.07~24.09,2022,방배동,"58,000",방배엔스위트,7,0,12,84.31,"50,000", ,481-11,11650,6
사용,2004,갱신,22.08~24.08,2022,방배동,"52,500",한신트리플,7,0,12,62.75,"50,000", ,816-1,11650,4
 ,2021,신규,22.10~24.10,2022,방배동,"160,000",방배그랑자이,7,0,12,84.972, , ,3283,11650,17
사용,1976,갱신,22.08~24.08,2022,방배동,"84,000",삼호3,7,0,12,181.6,"80,000", ,757-3,11650,12
 ,2002,신규,22.08~24.08,2022,방배동,"110,000",현대멤피스,7,135,13,158.82, , ,772-13,11650,1
 ,2006, ,22.08~24.08,2022,방배동,"250,000",방배3차e-편한세상,7,0,13,198.5315, , ,797-30,11650,9
 ,2006, ,22.09~24.09,2022,방배동,"250,000",방배3차e-편한세상,7,0,13,198.5315, , ,797-30,11650,9
사용,2005,갱신,22.09~24.08,2022,방배동,"157,500",프레스턴(1-119),7,0,13,216.25,"150,000", ,1-119,11650,4
 ,1999,신규,22.09~24.09,2022,방배동,"5,000",방배1차현대홈타운,7,190,13,59.94, , ,1344,11650,7
 ,2005,신규,22.08~24.08,2022,방배동,"320,000",성지라빌레뜨B,7,0,13,242.41, , ,845-14,11650,1
 ,2005,신규,22.08~24.08,2022,방배동,"2,000",방배대우디오빌,7,82,14,28.84, , ,866-20,11650,15
 ,2006,신규,22.07~24.07,2022,방배동,"60,000",롯데캐슬헤론,7,450,14,148.9, , ,754-1,11650,12
사용,2006,갱신,22.09~24.09,2022,방배동,"131,250",방배아이파크,7,0,14,125.58,"125,000", ,3277,11650,14
 ,1985,신규,22.10~24.10,2022,방배동,"110,000",임광,7,0,14,136.38, , ,1015,11650,3
사용,1983,갱신,22.07~24.07,2022,방배동,"51,000",방배신삼호,7,51,14,105.04,"51,000",40,725,11650,12
 ,1998,신규,22.10~24.10,2022,방배동,"95,000",삼호한숲,7,0,15,84.87, , ,1030-1,11650,11
 ,2002, , ,2022,방배동,"115,500",방배호원,7,0,15,209.31, , ,593-32,11650,3
 ,2019,갱신,22.08~24.08,2022,방배동,"49,613",방배마에스트로,7,0,15,29.28,"47,250", ,866-10,11650,17
사용,2013,갱신,22.07~24.07,2022,방배동,"108,150",롯데캐슬아르떼,7,0,15,84.9145,"103,000", ,424-28,11650,15
 ,1992, ,22.08~24.08,2022,방배동,"90,000",대우(효령),7,0,15,84.91, , ,1038,11650,6
 ,2005,신규,22.10~24.10,2022,방배동,"118,000",방배래미안타워,7,0,15,134.96, , ,485-3,11650,1
 ,2005,신규,22.10~24.10,2022,방배동,"118,000",방배래미안타워,7,0,15,134.96, , ,485-3,11650,1
 ,2010,갱신,22.09~24.09,2022,방배동,"130,000",서리풀e편한세상,7,0,16,84.97,"110,000", ,906-13,11650,7
 ,1985,갱신,22.08~24.08,2022,방배동,"65,000",임광,7,0,16,84.78,"60,000", ,1015,11650,5
 ,1992,신규,22.08~27.02,2022,방배동,"75,000",대우(효령),7,0,18,84.91, , ,1038,11650,5
 ,2018,신규,22.09~24.09,2022,방배동,"80,000",방배아트자이,7,200,18,84.9383, , ,3278,11650,5
 ,1983,갱신,22.07~24.07,2022,방배동,"135,000",방배신삼호,7,0,18,185.46,"105,000", ,725,11650,7
 ,1981, ,22.10~24.10,2022,방배동,"30,000",신동아,7,120,18,105.86, , ,988-1,11650,5
 ,1981,신규,22.10~24.10,2022,방배동,"30,000",신동아,7,120,18,105.86, , ,988-1,11650,5
사용,2006,갱신,22.08~24.08,2022,방배동,"131,200",방배아이파크,7,0,18,157.56,"125,000", ,3277,11650,8
사용,2004,갱신,22.07~24.07,2022,방배동,"2,000",한신트리플,7,100,18,43.93,"2,000",95,816-1,11650,9
 ,1992, , ,2022,방배동,"75,000",대우(효령),7,0,18,84.91, , ,1038,11650,5
 ,2013,신규,22.10~24.10,2022,방배동,"60,000",롯데캐슬아르떼,7,210,18,84.9145, , ,424-28,11650,13
 ,2019,신규,22.07~24.07,2022,방배동,"63,000",방배마에스트로,7,0,19,35.37, , ,866-10,11650,13
사용,2003,갱신,22.08~24.08,2022,방배동,"73,500",삼성래미안1,7,0,19,84.91,"70,000", ,2626,11650,2
 ,2018,신규,22.08~24.08,2022,방배동,"55,600",자현유하우스,7,0,19,41.74, , ,940-4,11650,4
 ,1991,신규,22.09~24.09,2022,방배동,"65,000",방배우성,7,0,20,84.99, , ,2525,11650,1
 ,2010,신규,22.09~24.09,2022,방배동,"90,000",서리풀e편한세상,7,160,20,84.97, , ,906-13,11650,2
사용,2006,갱신,22.09~24.09,2022,방배동,"131,000",롯데캐슬헤론,7,0,21,168.81,"125,000", ,754-1,11650,15
 ,2002,신규,22.09~24.09,2022,방배동,"320,000",렉스빌,7,0,21,244.68, , ,847-25,11650,2
 ,1993,신규,22.09~24.09,2022,방배동,"90,000",신구,7,0,22,184.08, , ,980-48,11650,7
 ,1975,갱신,22.08~24.03,2022,방배동,"60,000",삼호1동~3동,7,0,22,116.13,"55,000", ,770-1,11650,6
 ,2005,신규,22.08~24.08,2022,방배동,"80,000",한진로즈힐,7,120,22,84.376, , ,3276,11650,7
 ,2003,신규,22.08~24.08,2022,방배동,"115,000",삼성래미안1,7,0,22,114.94, , ,2626,11650,4
 ,2013,신규,22.10~24.10,2022,방배동,"120,000",롯데캐슬아르떼,7,0,22,59.9902, , ,424-28,11650,7
 ,2005, , ,2022,방배동,"89,250",방배래미안타워,7,0,23,103.34, , ,485-3,11650,2
 ,2005,신규,22.09~24.09,2022,방배동,"90,000",방배래미안타워,7,100,23,134.96, , ,485-3,11650,2
 ,2010,신규,22.09~24.09,2022,방배동,"70,000",서리풀e편한세상,7,100,23,59.94, , ,906-13,11650,12
사용,1999,갱신,22.07~24.07,2022,방배동,"92,400",방배1차현대홈타운,7,0,23,84.96,"88,000", ,1344,11650,15
 ,1999, , ,2022,방배동,"72,000",방배1차현대홈타운,7,0,23,59.94, , ,1344,11650,2
사용,1999,갱신,22.10~24.10,2022,방배동,"72,000",방배1차현대홈타운,7,0,23,59.94,"69,000", ,1344,11650,2
사용,1975,갱신,22.08~24.08,2022,방배동,"35,000",삼호1동~3동,7,0,23,81.39,"35,000", ,770-1,11650,9
사용,1991,갱신,22.08~24.08,2022,방배동,"3,000",방배우성,7,176,23,84.95,"3,000",168,2525,11650,8
사용,1985,갱신,22.08~24.08,2022,방배동,"63,000",임광,7,0,23,84.78,"60,000", ,1015,11650,6
사용,1988,갱신,22.07~24.07,2022,방배동,"52,500",방배임광3차,7,0,23,79.8,"50,000", ,1010-1,11650,10
 ,2003,신규,22.09~24.09,2022,방배동,"30,000",삼환나띠르빌(1002-8),7,180,23,84.98, , ,1002-8,11650,2
 ,1992,신규,22.09~24.09,2022,방배동,"75,000",대우(효령),7,17,24,84.91, , ,1038,11650,6
 ,1982,신규,22.10~24.10,2022,방배동,"65,000",신동아,7,0,24,102.65, , ,988-1,11650,9
 ,2019,신규,22.08~24.08,2022,방배동,"50,000",방배마에스트로,7,0,25,25.48, , ,866-10,11650,25
 ,2019, , ,2022,방배동,"50,000",방배마에스트로,7,0,25,25.48, , ,866-10,11650,25
사용,2004,갱신,22.10~24.10,2022,방배동,"147,000",동부센트레빌,7,0,25,157.559,"140,000", ,3275,11650,7
 ,1975,신규,22.08~24.08,2022,방배동,"30,000",삼호1동~3동,7,65,26,80.33, , ,770-1,11650,8
 ,2006,신규,22.10~24.10,2022,방배동,"270,000",방배3차e-편한세상,7,0,26,216.7346, , ,797-30,11650,8
 ,2021,신규,22.09~24.09,2022,방배동,"88,000",방배중앙센트레빌,7,0,26,59.777, , ,3282,11650,4
