갱신요구권사용,건축년도,계약구분,계약기간,년,법정동,보증금액,아파트,월,월세금액,일,전용면적,종전계약보증금,종전계약월세,지번,지역코드,층
 ,1994,갱신,23.07~25.07,2023,상계동,"20,000",두산,7,23,20,84.09,"19,000",23,1110,11350,1
 ,1988,신규,23.07~25.07,2023,상계동,"2,000",상계주공1(고층),7,55,20,41.3, , ,765,11350,1
 ,1988,신규,23.08~25.08,2023,상계동,"3,000",상계주공11(고층),7,70,20,49.94, , ,652,11350,9
 ,1998, , ,2023,상계동,"1,022",은빛3단지,7,12,20,33.87, , ,1264,11350,15
 ,2005,신규,23.09~25.09,2023,상계동,"38,000",비콘드림힐3,7,0,21,84.978, , ,1310,11350,1
 ,2023,신규,23.08~25.08,2023,상계동,"42,000",노원롯데캐슬시그니처,7,0,21,59.97, , ,95-3,11350,7
 ,2002, , ,2023,상계동,"30,000",상계대림e편한세상,7,0,21,83.68, , ,1301,11350,11
 ,2002,신규,23.10~25.10,2023,상계동,"30,000",상계대림e편한세상,7,0,21,83.68, , ,1301,11350,11
 ,2003,신규,23.10~25.10,2023,상계동,"30,000",동양엔파트,7,50,21,84.88, , ,1305,11350,10
 ,1988,신규,23.08~25.08,2023,상계동,"24,000",상계주공7(고층),7,0,21,49.94, , ,691,11350,5
 ,1988,신규,23.09~25.09,2023,상계동,"25,000",상계주공7(고층),7,0,21,49.94, , ,691,11350,11
 ,1987,신규,23.08~25.08,2023,상계동,"2,000",상계주공3(고층),7,85,21,58.01, , ,730-2,11350,10
 ,1988,갱신,23.07~25.07,2023,상계동,"1,000",상계주공4(고층),7,68,21,49.94,"1,000",65,749-5,11350,10
 ,1988,신규,23.08~25.08,2023,상계동,"17,000",상계주공4(고층),7,0,21,41.3, , ,749-5,11350,3
 ,1988,신규,23.09~25.09,2023,상계동,"20,000",상계주공6(고층),7,0,21,58.01, , ,720,11350,9
 ,1989,신규,23.09~25.09,2023,상계동,"13,000",상계주공13(고층),7,40,21,58.01, , ,637,11350,13
사용,1989,갱신,23.11~25.11,2023,상계동,"45,000",임광,7,0,21,106.25,"57,000", ,694,11350,3
 ,1988, , ,2023,상계동,"31,000",상계주공1(고층),7,0,21,68.86, , ,765,11350,2
사용,1988,갱신,23.10~25.10,2023,상계동,"31,000",상계주공1(고층),7,0,21,68.86,"38,000", ,765,11350,2
 ,1988,신규,23.08~25.08,2023,상계동,"5,000",상계주공1(고층),7,60,21,59.28, , ,765,11350,1
 ,1988, , ,2023,상계동,"17,500",상계주공1(고층),7,0,21,41.3, , ,765,11350,1
 ,1988,신규,23.09~25.09,2023,상계동,"17,500",상계주공1(고층),7,0,21,41.3, , ,765,11350,1
 ,1988, , ,2023,상계동,"17,500",상계주공1(고층),7,0,21,41.3, , ,765,11350,1
 ,1988,신규,23.09~25.09,2023,상계동,"17,500",상계주공1(고층),7,0,21,41.3, , ,765,11350,1
 ,1988,신규,23.09~25.09,2023,상계동,"2,000",상계주공10(고층),7,79,21,49.94, , ,666,11350,11
사용,1988,갱신,23.07~25.07,2023,상계동,"26,500",상계주공10(고층),7,0,21,59.39,"30,500", ,666,11350,3
 ,1989,갱신,23.09~25.09,2023,상계동,"3,000",상계대림,7,78,21,59.67,"3,000",58,172,11350,11
 ,1989,신규,23.09~25.09,2023,상계동,"17,000",벽산,7,0,21,46.8, , ,173-1,11350,12
 ,1989, , ,2023,상계동,"17,000",벽산,7,0,21,46.8, , ,173-1,11350,12
 ,1998,신규,23.09~25.09,2023,상계동,"27,000",은빛2단지,7,0,21,49.77, , ,1256,11350,11
 ,1998,신규,23.09~25.09,2023,상계동,"27,000",은빛2단지,7,0,21,49.77, , ,1256,11350,11
 ,1989,신규,23.09~25.08,2023,상계동,"13,000",상계대림,7,40,22,59.67, , ,172,11350,5
사용,1989,갱신,23.07~25.07,2023,상계동,"36,000",상계주공14(저층),7,0,22,71.89,"43,000", ,626,11350,2
 ,1997,신규,23.09~25.09,2023,상계동,"53,000",상계1차중앙하이츠,7,0,22,134.97, , ,1279,11350,5
 ,1998,신규,23.10~25.10,2023,상계동,"48,000",상계2차중앙하이츠,7,0,22,84.6, , ,1282,11350,14
 ,1998,신규,23.08~25.08,2023,상계동,"2,000",은빛1단지,7,100,22,59.95, , ,1255,11350,9
 ,1998, , ,2023,상계동,"22,050",은빛2단지,7,0,22,49.77, , ,1256,11350,7
 ,1998,갱신,23.08~25.08,2023,상계동,"22,050",은빛2단지,7,0,22,49.77,"22,050", ,1256,11350,7
 ,1998,신규,23.08~25.08,2023,상계동,"27,000",은빛2단지,7,0,22,59.95, , ,1256,11350,6
 ,1988,갱신,23.08~25.08,2023,상계동,"3,000",상계주공12(고층),7,50,22,41.3,"3,000",45,647,11350,8
 ,1989,갱신,23.08~25.08,2023,상계동,"10,000",상계주공14(고층),7,40,22,49.94,"10,000",30,626,11350,12
 ,1989,신규,23.10~25.10,2023,상계동,"15,000",상계주공14(고층),7,0,22,45.9, , ,626,11350,6
 ,1989, , ,2023,상계동,"10,000",상계주공14(고층),7,40,22,49.94, , ,626,11350,12
 ,1989,신규,23.08~25.08,2023,상계동,"5,000",상계주공14(고층),7,30,22,41.3, , ,626,11350,10
 ,1988,신규,23.08~25.08,2023,상계동,"32,000",상계주공16(고층),7,0,22,79.07, , ,624,11350,2
 ,1988,갱신,23.08~25.08,2023,상계동,"17,800",상계주공16(고층),7,0,22,59.39,"16,800", ,624,11350,1
사용,1988,갱신,23.07~25.07,2023,상계동,"37,000",상계주공16(고층),7,0,22,79.07,"45,000", ,624,11350,3
 ,1987,갱신,23.07~25.07,2023,상계동,"13,000",상계주공2(고층),7,0,22,41.3,"12,500", ,740,11350,6
 ,1987,신규,23.09~25.09,2023,상계동,"23,000",상계주공2(고층),7,0,22,58.01, , ,740,11350,11
 ,1987, , ,2023,상계동,"13,000",상계주공2(고층),7,0,22,41.3, , ,740,11350,6
 ,1987,신규,23.09~25.09,2023,상계동,"25,000",상계주공2(고층),7,0,22,68.86, , ,740,11350,15
 ,1987,신규,23.08~25.09,2023,상계동,"2,000",상계주공2(고층),7,77,22,58.01, , ,740,11350,11
 ,1988,신규,23.08~25.08,2023,상계동,"28,000",상계주공1(고층),7,0,22,68.86, , ,765,11350,5
 ,1988,갱신,23.07~25.07,2023,상계동,"24,000",상계주공1(고층),7,0,22,58.01,"27,000", ,765,11350,4
 ,1988,신규,23.08~25.08,2023,상계동,"2,000",상계주공1(고층),7,70,22,49.94, , ,765,11350,11
 ,1988,신규,23.08~25.08,2023,상계동,"3,000",상계주공10(고층),7,65,22,45.9, , ,666,11350,8
 ,1988,갱신,23.10~25.10,2023,상계동,"5,000",상계주공10(고층),7,80,22,58.01,"6,000",80,666,11350,6
 ,1988, , ,2023,상계동,"5,000",상계주공10(고층),7,80,22,58.01, , ,666,11350,6
 ,1988,갱신,23.08~25.08,2023,상계동,"24,000",상계주공10(고층),7,0,22,59.39,"23,000", ,666,11350,12
 ,1988,신규, ,2023,상계동,"21,000",상계주공11(고층),7,0,22,58.01, , ,652,11350,14
 ,1988, , ,2023,상계동,"19,800",상계주공11(고층),7,0,22,49.94, , ,652,11350,11
사용,1988,갱신,23.09~25.09,2023,상계동,"19,800",상계주공11(고층),7,0,22,49.94,"18,900", ,652,11350,11
 ,1988,신규,23.09~25.09,2023,상계동,"23,000",상계주공7(고층),7,0,22,58.01, , ,691,11350,12
사용,1988,갱신,23.08~25.08,2023,상계동,"2,000",상계주공7(고층),7,68,22,45.77,"2,000",65,691,11350,5
 ,1988,갱신,23.07~25.07,2023,상계동,"15,650",상계주공9(고층),7,0,22,41.3,"13,650", ,670,11350,1
 ,1988,신규,23.10~25.10,2023,상계동,"10,000",상계주공9(고층),7,70,22,66.56, , ,670,11350,2
 ,1988, , ,2023,상계동,"27,000",상계주공9(고층),7,0,22,61.52, , ,670,11350,3
사용,1988,갱신,23.09~25.09,2023,상계동,"19,000",상계주공9(고층),7,0,22,49.94,"19,000", ,670,11350,10
사용,1988,갱신,23.08~25.08,2023,상계동,"27,000",상계주공9(고층),7,0,22,61.52,"30,000", ,670,11350,3
 ,1988,신규,23.08~25.08,2023,상계동,"23,000",상계주공9(고층),7,0,22,58.01, , ,670,11350,10
 ,1988,신규,23.10~25.10,2023,상계동,"10,000",상계주공9(고층),7,70,22,66.56, , ,670,11350,2
 ,1987,신규,23.08~25.08,2023,상계동,"21,000",한신1차,7,0,22,53.96, , ,135,11350,14
 ,1988,신규,23.07~25.07,2023,상계동,"1,000",상계주공3(고층),7,75,22,37.46, , ,730-2,11350,9
 ,1987,신규,23.09~25.09,2023,상계동,"23,000",상계주공3(고층),7,0,22,58.01, , ,730-2,11350,12
 ,1988,갱신,23.10~25.10,2023,상계동,"23,000",상계주공4(고층),7,0,22,58.01,"23,000", ,749-5,11350,14
 ,1988,신규,23.09~25.09,2023,상계동,"25,000",상계주공4(고층),7,0,22,59.28, , ,749-5,11350,10
 ,1987,신규,23.08~25.08,2023,상계동,500,상계주공5(저층),7,40,22,31.98, , ,721,11350,5
 ,1988,갱신,23.07~25.07,2023,상계동,"3,000",상계주공6(고층),7,72,22,49.94,"3,000",58,720,11350,6
 ,2014,신규,23.07~24.07,2023,상계동,"2,000",소담빌,7,45,22,14.65, , ,330-29,11350,7
 ,2023,신규,23.08~25.08,2023,상계동,"24,000",노원롯데캐슬시그니처,7,0,22,59.97, , ,95-3,11350,21
 ,1988,신규,23.09~25.09,2023,상계동,"28,000",한양,7,0,22,86.62, , ,757,11350,4
 ,1988,갱신,23.08~25.08,2023,상계동,"36,000",한양,7,0,22,86.62,"49,000", ,757,11350,2
 ,1988,신규,23.08~25.08,2023,상계동,"45,000",한양,7,0,22,107.92, , ,757,11350,9
 ,1988,신규,23.08~25.08,2023,상계동,"5,000",상계주공1(저층),7,90,22,71.89, , ,765,11350,2
 ,1999,신규,23.08~25.08,2023,상계동,"3,000",불암현대,7,80,22,59.4, , ,1293,11350,15
 ,1988,신규,23.09~25.09,2023,상계동,"22,050",상계주공1(고층),7,0,23,58.01, , ,765,11350,5
 ,1988,신규,23.09~25.09,2023,상계동,"22,050",상계주공1(고층),7,0,23,58.01, , ,765,11350,5
 ,1988,신규,23.09~25.09,2023,상계동,"19,000",상계주공11(고층),7,0,23,49.94, , ,652,11350,10
 ,1988,신규,23.08~25.08,2023,상계동,"17,000",상계주공10(저층),7,0,23,54.54, , ,666,11350,3
 ,1988,신규,23.08~25.08,2023,상계동,"15,000",상계주공4(고층),7,0,23,32.39, , ,749-5,11350,3
 ,1987, , ,2023,상계동,"3,000",상계주공5(저층),7,30,23,31.98, , ,721,11350,4
 ,2023,신규,23.09~25.09,2023,상계동,"20,000",노원롯데캐슬시그니처,7,0,23,39.03, , ,95-3,11350,26
 ,1988,신규,23.08~25.08,2023,상계동,"15,000",상계주공4(고층),7,0,23,32.39, , ,749-5,11350,3
 ,1999,갱신,23.07~25.03,2023,상계동,"22,000",동아불암,7,0,24,59.4,"21,000", ,1285,11350,3
 ,1988, , ,2023,상계동,"14,516","상계주공15(고층,공무원임대)",7,0,24,49.94, , ,624,11350,1
 ,1989,신규,23.08~25.08,2023,상계동,500,벽산,7,75,24,43.35, , ,173-1,11350,1
 ,1998,신규,23.09~25.09,2023,상계동,"17,000",은빛2단지,7,0,24,49.77, , ,1256,11350,8
 ,1998,신규,23.09~25.09,2023,상계동,"17,000",은빛2단지,7,0,24,49.77, , ,1256,11350,8
 ,1998,신규,23.08~25.08,2023,상계동,"18,000",은빛2단지,7,0,24,39.7, , ,1256,11350,11
 ,1989, , ,2023,상계동,"30,000",상계주공14(고층),7,0,24,41.3, , ,626,11350,4
 ,1994, , ,2023,상계동,"30,000",두산,7,0,24,84.09, , ,1110,11350,2
 ,1994,신규,23.07~25.07,2023,상계동,"30,000",두산,7,0,24,84.09, , ,1110,11350,2
 ,1988, ,23.07~25.07,2023,상계동,"3,000",상계주공11(고층),7,55,24,49.94, , ,652,11350,7
 ,1988,갱신,23.07~25.07,2023,상계동,"13,000",상계주공2(고층),7,22,24,38,"13,000",10,740,11350,9
사용,1987,갱신,23.08~25.08,2023,상계동,"30,870",상계주공3(고층),7,0,24,73.94,"29,400", ,730-2,11350,4
 ,1988,신규,23.08~25.08,2023,상계동,"1,000",상계주공4(고층),7,60,24,37.46, , ,749-5,11350,5
 ,1988,신규,23.08~25.08,2023,상계동,"2,900",상계주공6(고층),7,80,24,58.01, , ,720,11350,12
 ,1988,신규,23.08~25.08,2023,상계동,"2,900",상계주공6(고층),7,80,24,58.01, , ,720,11350,12
 ,2009,신규,23.08~25.08,2023,상계동,"5,000",수락리버시티4단지,7,140,24,84.69, , ,1313,11350,2
 ,2023,신규,23.09~25.09,2023,상계동,"36,000",노원롯데캐슬시그니처,7,0,24,52.87, , ,95-3,11350,28
 ,2023,신규,23.08~25.08,2023,상계동,"41,000",노원롯데캐슬시그니처,7,0,24,59.97, , ,95-3,11350,7
 ,1988,갱신,23.07~25.07,2023,상계동,"30,000",상계주공1(저층),7,20,24,84.41,"26,000",20,765,11350,5
 ,1988,신규,23.08~25.08,2023,상계동,"15,000",상계주공10(저층),7,0,24,47.34, , ,666,11350,5
 ,1988, , ,2023,상계동,"16,349","상계주공15(고층,공무원임대)",7,0,24,49.94, , ,624,11350,14
 ,1989,신규, ,2023,상계동,"1,000",벽산,7,65,24,43.35, , ,173-1,11350,9
 ,1988,신규,23.09~25.09,2023,상계동,"32,000",상계주공11(고층),7,0,25,68.86, , ,652,11350,3
 ,1988, , ,2023,상계동,"12,364","상계주공15(고층,공무원임대)",7,0,25,41.3, , ,624,11350,5
 ,1995,신규,23.10~25.10,2023,상계동,"30,000",금호타운,7,0,25,84.54, , ,1270,11350,10
 ,1998,갱신,23.07~25.07,2023,상계동,"24,000",은빛2단지,7,0,25,59.95,"24,000", ,1256,11350,15
 ,1998, , ,2023,상계동,200,은빛2단지,7,40,25,59.95, , ,1256,11350,15
 ,1989,신규,23.10~25.10,2023,상계동,"1,500",상계주공14(고층),7,63,25,49.94, , ,626,11350,7
 ,1989,신규,23.07~25.07,2023,상계동,"1,000",상계주공14(고층),7,80,25,45.9, , ,626,11350,3
 ,1989, , ,2023,상계동,"11,500",상계주공14(고층),7,0,25,45.9, , ,626,11350,15
 ,1988, , ,2023,상계동,"18,000",상계주공16(고층),7,0,25,58.01, , ,624,11350,5
 ,1988, , ,2023,상계동,"18,000",상계주공16(고층),7,0,25,58.01, , ,624,11350,5
 ,1988,신규,23.08~25.08,2023,상계동,"19,000",상계주공16(고층),7,0,25,59.39, , ,624,11350,8
 ,1988,신규,23.08~25.08,2023,상계동,"2,000",상계주공16(고층),7,65,25,45.77, , ,624,11350,4
 ,1988,신규,23.09~25.09,2023,상계동,"18,000",상계주공16(고층),7,0,25,58.01, , ,624,11350,5
 ,1988,신규,23.08~25.07,2023,상계동,"13,000",상계주공10(고층),7,0,25,58.01, , ,666,11350,8
 ,1988, , ,2023,상계동,"13,000",상계주공10(고층),7,0,25,58.01, , ,666,11350,8
 ,1988,신규,23.09~25.09,2023,상계동,"18,000",상계주공11(고층),7,0,25,41.3, , ,652,11350,7
사용,1988,갱신, ,2023,상계동,"32,000",상계주공7(고층),7,0,25,58.01,"34,000", ,691,11350,11
 ,1988,신규,23.08~25.08,2023,상계동,"20,000",상계주공7(고층),7,0,25,41.3, , ,691,11350,3
사용,1988,갱신,23.08~25.08,2023,상계동,"16,800",상계주공7(고층),7,0,25,41.3,"16,800", ,691,11350,5
 ,1987,신규,23.08~25.08,2023,상계동,"22,000",상계주공3(고층),7,0,25,58.01, , ,730-2,11350,2
 ,1987,갱신,23.08~25.08,2023,상계동,"15,000",상계주공3(고층),7,41,25,73.94,"15,000",35,730-2,11350,1
 ,1987,신규,23.09~25.09,2023,상계동,"23,000",상계주공3(고층),7,0,25,59.2, , ,730-2,11350,13
 ,1987,신규,23.08~25.08,2023,상계동,"23,600",상계주공3(고층),7,0,25,58.01, , ,730-2,11350,2
 ,1988,신규,23.08~25.08,2023,상계동,"20,000",상계주공6(고층),7,0,25,59.2, , ,720,11350,9
사용,1990,갱신,23.09~25.09,2023,상계동,"38,000",한신3차,7,0,25,84.59,"44,000", ,458,11350,14
 ,1999,신규,23.09~25.09,2023,상계동,"40,000",상계현대3차,7,0,25,84.96, , ,1063,11350,10
 ,1988,신규,23.09~25.09,2023,상계동,"27,000",보람아파트,7,0,25,68.99, , ,639,11350,1
 ,1988, , ,2023,상계동,"8,500","상계주공15(고층,공무원임대)",7,11,25,41.3, , ,624,11350,9
 ,1988,신규,23.09~25.09,2023,상계동,"22,000",상계주공11(고층),7,0,25,49.94, , ,652,11350,10
 ,1999,신규,23.08~25.08,2023,상계동,"22,000",동아불암,7,0,26,59.4, , ,1285,11350,8
 ,1988,신규,23.08~25.08,2023,상계동,"1,000",상계주공6(고층),7,55,26,32.39, , ,720,11350,14
 ,1988, ,23.08~25.08,2023,상계동,"24,000",상계주공6(고층),7,0,26,58.01, , ,720,11350,5
 ,1988,신규,23.08~25.08,2023,상계동,"19,000",상계주공12(고층),7,0,26,49.94, , ,647,11350,9
 ,1988,갱신,23.08~25.08,2023,상계동,"13,650",상계주공12(고층),7,7,26,41.3,"13,650", ,647,11350,11
 ,1989, , ,2023,상계동,"5,000",상계주공14(고층),7,30,26,41.3, , ,626,11350,11
 ,1988,갱신,23.08~25.08,2023,상계동,"21,000",상계주공16(고층),7,0,26,59.39,"30,000", ,624,11350,4
 ,1988, ,23.08~25.08,2023,상계동,"15,500",상계주공1(고층),7,0,26,41.3, , ,765,11350,7
사용,1988,갱신,23.07~25.07,2023,상계동,"18,900",상계주공7(고층),7,0,26,49.94,"18,000", ,691,11350,10
 ,1988,갱신,23.07~25.07,2023,상계동,"19,845",상계주공9(고층),7,0,26,49.94,"18,900", ,670,11350,8
 ,1988,신규,23.08~25.08,2023,상계동,"10,000",상계주공4(고층),7,33,26,41.3, , ,749-5,11350,12
 ,1988, , ,2023,상계동,"10,159","상계주공15(고층,공무원임대)",7,14,26,49.94, , ,624,11350,4
 ,2023,신규,23.08~24.08,2023,상계동,"15,000",노원롯데캐슬시그니처,7,100,26,84.99, , ,95-3,11350,13
 ,1988,갱신,23.08~25.08,2023,상계동,"4,000",보람아파트,7,90,26,68.99,"4,000",80,639,11350,14
 ,1988,신규,23.08~25.08,2023,상계동,"2,000",보람아파트,7,70,26,44.33, , ,639,11350,14
 ,1989,신규,23.08~25.08,2023,상계동,"27,000",상계주공14(저층),7,0,26,71.89, , ,626,11350,3
 ,1988, , ,2023,상계동,"11,444","상계주공15(고층,공무원임대)",7,15,26,49.94, , ,624,11350,13
 ,1988, , ,2023,상계동,"16,349","상계주공15(고층,공무원임대)",7,0,26,49.94, , ,624,11350,8
 ,1999,신규,23.09~25.09,2023,상계동,"34,000",성원상떼빌,7,0,26,84.99, , ,1283,11350,13
 ,1988,갱신,23.07~25.07,2023,상계동,"3,000",상계주공11(고층),7,80,27,60.5,"3,000",75,652,11350,12
 ,1988,갱신,23.08~25.08,2023,상계동,"30,000",상계주공6(고층),7,0,27,58.01,"35,000", ,720,11350,6
 ,2000,갱신,23.10~24.10,2023,상계동,"42,000",상계불암대림,7,0,27,114.81,"42,000", ,1289,11350,13
 ,1989,갱신,23.08~25.08,2023,상계동,"23,100",상계주공14(고층),7,0,27,59.39,"23,100", ,626,11350,9
 ,1989,신규,23.08~25.08,2023,상계동,"16,000",상계주공14(고층),7,0,27,41.3, , ,626,11350,9
 ,1989,신규,23.09~25.09,2023,상계동,"10,000",상계주공14(고층),7,31,27,49.94, , ,626,11350,8
 ,1988,갱신,23.10~25.10,2023,상계동,"3,000",상계주공16(고층),7,65,27,59.39,"3,000",65,624,11350,8
 ,1988,신규,23.09~25.09,2023,상계동,"18,000",상계주공16(고층),7,0,27,45.77, , ,624,11350,2
 ,1988,갱신,23.09~25.09,2023,상계동,"1,000",상계주공1(고층),7,65,27,41.3,"1,000",58,765,11350,9
 ,1988,신규,23.10~25.10,2023,상계동,"25,000",상계주공10(고층),7,0,27,68.86, , ,666,11350,3
 ,1988,신규,23.09~25.09,2023,상계동,"21,000",상계주공10(고층),7,0,27,59.39, , ,666,11350,8
사용,1988,갱신,23.08~25.08,2023,상계동,"24,500",상계주공7(고층),7,0,27,49.94,"30,000", ,691,11350,6
사용,1988,갱신,23.07~25.07,2023,상계동,"42,000",상계주공7(고층),7,0,27,79.07,"50,000", ,691,11350,3
 ,1988,신규,23.08~25.08,2023,상계동,"1,000",상계주공7(고층),7,63,27,45.55, , ,691,11350,12
 ,1988,신규,23.09~25.09,2023,상계동,"7,000",상계주공7(고층),7,60,27,49.94, , ,691,11350,3
 ,1987,신규,23.08~25.08,2023,상계동,"15,000",상계주공2(고층),7,0,27,32.39, , ,740,11350,14
 ,1988,신규,23.08~25.08,2023,상계동,"32,000",상계주공4(고층),7,0,27,73.94, , ,749-5,11350,7
 ,1987,신규,23.08~25.08,2023,상계동,"1,000",상계주공5(저층),7,35,27,31.98, , ,721,11350,5
 ,2009,신규,23.09~25.09,2023,상계동,"15,000",수락리버시티4단지,7,50,27,59.9, , ,1313,11350,7
 ,2009,갱신,23.08~25.08,2023,상계동,"5,000",수락리버시티4단지,7,120,27,84.69,"5,000",79,1313,11350,8
 ,2023,신규,23.09~25.09,2023,상계동,"42,000",노원롯데캐슬시그니처,7,0,27,59.97, , ,95-3,11350,19
 ,2023,신규,23.09~25.09,2023,상계동,"50,000",노원롯데캐슬시그니처,7,0,27,84.99, , ,95-3,11350,12
 ,1990,신규,23.10~25.10,2023,상계동,"21,000",한신3차,7,0,27,60.44, , ,458,11350,12
 ,1995,신규,23.08~25.08,2023,상계동,"33,000",한신4차,7,0,27,84.84, , ,995,11350,12
 ,2001,신규,23.09~25.09,2023,상계동,"14,500",청암2단지,7,50,27,59.4, , ,1276,11350,13
 ,2001, , ,2023,상계동,"14,500",청암2단지,7,50,27,59.4, , ,1276,11350,13
 ,2003,신규,23.09~25.09,2023,상계동,"12,000",문수해오름,7,50,27,59.38, , ,1303,11350,4
 ,1988,신규,23.08~25.08,2023,상계동,"2,000",상계주공6(고층),7,80,27,58.01, , ,720,11350,12
 ,1989,신규,23.10~25.10,2023,상계동,"22,000",상계대림,7,0,27,59.67, , ,172,11350,7
 ,2006,신규,23.09~25.09,2023,상계동,"22,000",미라보(성림),7,0,28,60, , ,1320,11350,12
 ,1989,갱신,23.08~25.08,2023,상계동,"35,280",벽산,7,0,28,84.89,"33,600", ,173-1,11350,7
 ,1989,신규,23.09~25.09,2023,상계동,"25,000",벽산,7,0,28,59.9, , ,173-1,11350,5
 ,1999,신규, ,2023,상계동,"3,000",불암현대,7,125,28,84.9, , ,1293,11350,9
 ,1998,갱신,23.08~25.08,2023,상계동,"29,750",상계2차중앙하이츠,7,0,28,59.82,"28,350", ,1282,11350,11
 ,1988,신규, ,2023,상계동,"16,000",상계주공16(고층),7,0,28,45.77, , ,624,11350,2
 ,1989,갱신,23.08~25.08,2023,상계동,"42,300",임광,7,0,28,106.25,"55,000", ,694,11350,6
 ,1988,갱신,23.10~24.12,2023,상계동,"23,050",상계주공1(고층),7,0,28,59.28,"22,050", ,765,11350,15
 ,1988,신규,23.09~25.09,2023,상계동,"21,000",상계주공7(고층),7,0,28,49.94, , ,691,11350,2
 ,1988,신규,23.08~25.08,2023,상계동,"1,000",상계주공7(고층),7,90,28,49.94, , ,691,11350,6
 ,1988, , ,2023,상계동,"6,000",상계주공9(고층),7,30,28,58.01, , ,670,11350,10
 ,1987,신규,23.08~25.08,2023,상계동,"1,500",상계주공2(고층),7,88,28,58.01, , ,740,11350,14
 ,1987,신규,23.09~25.09,2023,상계동,"22,000",상계주공3(고층),7,0,28,58.01, , ,730-2,11350,15
사용,1988,갱신,23.08~25.08,2023,상계동,"19,800",상계주공4(고층),7,0,28,49.94,"18,900", ,749-5,11350,14
 ,1988, , ,2023,상계동,"16,349","상계주공15(고층,공무원임대)",7,0,28,49.94, , ,624,11350,8
 ,2021,신규,24.01~26.01,2023,상계동,"50,000",노원센트럴푸르지오,7,0,28,84.999, , ,1355,11350,2
 ,2020,신규,23.10~25.10,2023,상계동,"63,000",포레나노원,7,0,28,84.9014, , ,680,11350,18
 ,2023,신규,23.09~25.09,2023,상계동,"40,000",노원롯데캐슬시그니처,7,0,28,59.99, , ,95-3,11350,25
