갱신요구권사용,건축년도,계약구분,계약기간,년,법정동,보증금액,아파트,월,월세금액,일,전용면적,종전계약보증금,종전계약월세,지번,지역코드,층
 ,1979,신규,23.01~25.01,2022,대치동,"62,000",은마,11,0,19,76.79, , ,316,11680,11
 ,1983, , ,2022,대치동,"70,000",한보미도맨션1,11,20,19,84.48, , ,511,11680,6
 ,1983,신규,22.12~24.12,2022,대치동,"70,000",한보미도맨션1,11,20,19,84.48, , ,511,11680,6
 ,1983,신규,23.01~25.01,2022,대치동,"65,000",한보미도맨션1,11,100,19,84.48, , ,511,11680,13
 ,1980,신규,23.01~25.01,2022,대치동,"70,000",은마,11,0,19,76.79, , ,316,11680,8
 ,1985,신규,23.02~25.02,2022,대치동,"90,000",한보미도맨션2,11,120,21,115.05, , ,511,11680,10
 ,2008, , ,2022,대치동,"235,000",대치아이파크,11,0,21,114.97, , ,888,11680,22
 ,2015,신규,23.01~25.01,2022,대치동,"80,000",래미안대치팰리스,11,220,21,94.49, , ,1027,11680,12
 ,1979, , ,2022,대치동,"70,000",은마,11,0,21,76.79, , ,316,11680,8
 ,1999,갱신,23.01~25.01,2022,대치동,"136,500",삼성2차,11,150,21,162.51,"136,500", ,1014-1,11680,5
 ,1983,갱신,23.01~25.01,2022,대치동,"80,000",선경1차(1동-7동),11,110,21,84.35,"52,500",200,506,11680,3
 ,1980,갱신,23.02~25.02,2022,대치동,"56,700",은마,11,40,21,84.43,"56,700", ,316,11680,12
 ,2015, , ,2022,대치동,"190,000",래미안대치팰리스,11,0,21,94.49, , ,1027,11680,19
 ,1979,신규,23.02~26.02,2022,대치동,"30,000",은마,11,180,22,84.43, , ,316,11680,4
 ,1979,갱신,22.12~24.12,2022,대치동,"55,000",은마,11,0,22,76.79,"47,250", ,316,11680,13
 ,1983,갱신,23.01~25.01,2022,대치동,"135,000",한보미도맨션1,11,0,22,128.01,"111,000", ,511,11680,12
 ,1985,신규,23.03~25.03,2022,대치동,"132,000",한보미도맨션2,11,0,22,115.05, , ,511,11680,7
 ,1999,갱신,23.01~24.01,2022,대치동,"175,000",노빌리티빌리지,11,0,22,166.57,"195,000", ,1017-1,11680,3
사용,2015,갱신,23.01~25.01,2022,대치동,"130,000",래미안대치팰리스,11,220,22,84.99,"130,000",280,1027,11680,9
 ,2015,신규, ,2022,대치동,"88,500",래미안대치팰리스,11,0,22,59.99, , ,1027,11680,10
 ,2022,신규,23.02~25.02,2022,대치동,"80,000",대치더클래스,11,70,22,72.223, , ,1031,11680,8
 ,1984, , ,2022,대치동,"190,000",개포우성2,11,0,22,159.6, , ,500,11680,15
 ,1979,신규,23.02~26.02,2022,대치동,"30,000",은마,11,180,22,84.43, , ,316,11680,4
 ,1979, , ,2022,대치동,"55,000",은마,11,0,22,76.79, , ,316,11680,13
 ,1979,갱신,22.12~24.12,2022,대치동,"70,000",은마,11,0,23,76.79,"49,875", ,316,11680,8
 ,1979,신규,22.11~24.11,2022,대치동,"10,000",은마,11,210,23,76.79, , ,316,11680,5
 ,1984,갱신, ,2022,대치동,"73,000","대치우성아파트1동,2동,3동,5동,6동,7동",11,60,23,84.69,"55,000", ,63,11680,7
 ,1989, , ,2022,대치동,"70,000",래미안대치하이스턴,11,350,23,110.39, , ,985,11680,3
 ,2008,갱신,23.02~25.02,2022,대치동,"126,000",대치아이파크,11,120,23,84.95,"126,000", ,888,11680,20
 ,1985,갱신,23.02~25.02,2022,대치동,"100,000",선경2차(8동-12동),11,0,23,84.55,"94,500", ,506,11680,4
 ,2004,신규,23.04~25.04,2022,대치동,"70,000",스카이써밋아파트,11,80,23,111.09, , ,915-13,11680,5
사용,2005,갱신,22.12~24.12,2022,대치동,"30,000",동부센트레빌,11,550,23,145.83,"30,000",550,670,11680,4
 ,1985,신규,23.01~25.01,2022,대치동,"130,000",한보미도맨션2,11,0,23,115.05, , ,511,11680,13
 ,2002,신규,23.02~25.02,2022,대치동,"10,000",롯데캐슬,11,480,23,105.18, , ,893,11680,6
 ,1979,신규,23.03~25.03,2022,대치동,"3,000",은마,11,176,23,76.79, , ,316,11680,7
 ,2003,갱신,22.11~23.11,2022,대치동,"1,000",아름빌(889-74),11,82,23,30.46,"1,000",80,889-74,11680,6
사용,1983,갱신,23.01~25.01,2022,대치동,"141,750",한보미도맨션1,11,0,23,161.36,"135,000", ,511,11680,1
 ,1980,갱신,23.02~25.02,2022,대치동,"85,000",은마,11,0,23,84.43,"110,000", ,316,11680,13
 ,1979, , ,2022,대치동,"75,000",은마,11,0,23,76.79, , ,316,11680,10
 ,2015,갱신,23.01~25.01,2022,대치동,"2,000",하우스온더락,11,230,24,38.35,"2,000",230,959-33,11680,7
 ,1999,갱신,23.01~25.01,2022,대치동,"68,250",대치현대,11,0,24,59.82,"65,000", ,974,11680,3
 ,1996, , ,2022,대치동,"137,500",S-TOWER,11,0,24,204.38, , ,983-1,11680,10
사용,1996,갱신,22.12~24.12,2022,대치동,"137,500",S-TOWER,11,0,24,204.38,"131,000", ,983-1,11680,10
 ,1999,신규,23.01~25.01,2022,대치동,"40,000",대치현대,11,240,24,85, , ,974,11680,3
 ,1983,신규,23.01~25.01,2022,대치동,"130,000",한보미도맨션1,11,0,24,128.01, , ,511,11680,2
 ,1999, , ,2022,대치동,"40,000",대치현대,11,240,24,85, , ,974,11680,3
 ,1984,갱신,22.12~24.12,2022,대치동,"80,000","대치우성아파트1동,2동,3동,5동,6동,7동",11,0,24,84.69,"61,950", ,63,11680,4
 ,2000,신규,23.01~25.01,2022,대치동,"71,000",대치삼성,11,0,24,59.88, , ,1014-3,11680,6
 ,1983,신규,23.02~25.02,2022,대치동,"64,000","쌍용대치아파트1동,2동,3동,5동,6동",11,0,24,83.56, , ,66,11680,7
 ,1980,신규,23.01~25.01,2022,대치동,"35,000",은마,11,130,24,84.43, , ,316,11680,7
 ,1983,신규,23.02~25.02,2022,대치동,"70,000",한보미도맨션1,11,80,24,84.48, , ,511,11680,4
 ,1983,갱신,23.02~25.02,2022,대치동,"125,000",선경1차(1동-7동),11,157,24,136.68,"120,000",270,506,11680,14
 ,1983,갱신,23.02~25.02,2022,대치동,"105,000",선경1차(1동-7동),11,0,24,84.35,"100,000", ,506,11680,6
 ,1983,신규,23.02~25.02,2022,대치동,"70,000",한보미도맨션1,11,110,24,84.48, , ,511,11680,4
 ,1983, , ,2022,대치동,"90,000",개포우성1,11,0,24,84.81, , ,503,11680,4
 ,1983,갱신,23.02~25.02,2022,대치동,"131,000",한보미도맨션1,11,0,24,128.01,"125,000", ,511,11680,8
사용,2015,갱신, ,2022,대치동,"70,000",래미안대치팰리스,11,300,25,94.49,"70,000",300,1027,11680,32
 ,2006,신규,22.11~23.11,2022,대치동,"3,000",선릉역풍림아이원레몬,11,240,25,69.81, , ,890-54,11680,10
 ,2004,신규,22.12~23.12,2022,대치동,"29,000",대우아이빌명문가(891-23),11,0,25,34.2, , ,891-23,11680,10
사용,1990,갱신,23.02~25.02,2022,대치동,"60,000",현대1,11,0,25,84.27,"80,000", ,992,11680,2
 ,1983,신규,22.12~24.12,2022,대치동,"135,000",한보미도맨션1,11,0,25,128.01, , ,511,11680,14
 ,1979,신규,23.02~25.02,2022,대치동,"60,000",은마,11,40,25,76.79, , ,316,11680,3
사용,2000,갱신,23.02~25.02,2022,대치동,"160,000",대치삼성,11,0,25,97.35,"160,000", ,1014-3,11680,7
 ,2004,신규,22.12~23.12,2022,대치동,"10,000",테헤란로대우아이빌(891-6),11,82,25,35.51, , ,891-6,11680,20
 ,2005, , ,2022,대치동,"264,600",동부센트레빌,11,0,25,145.83, , ,670,11680,8
 ,2008,신규,23.02~25.02,2022,대치동,"70,000",대치아이파크,11,300,25,84.98, , ,888,11680,13
 ,2008,갱신,22.11~24.11,2022,대치동,"197,500",대치아이파크,11,0,25,149.78,"157,500", ,888,11680,20
 ,1983,신규,23.02~25.02,2022,대치동,"155,000",선경1차(1동-7동),11,0,26,117.7, , ,506,11680,9
 ,1983,갱신,23.02~25.02,2022,대치동,"90,000",선경1차(1동-7동),11,110,26,84.35,"63,000",110,506,11680,12
 ,2000,신규,23.01~25.01,2022,대치동,"33,075",대치삼성,11,144,26,59.88, , ,1014-3,11680,4
 ,1999,신규,23.02~25.02,2022,대치동,"68,000",대치현대,11,0,26,59.82, , ,974,11680,6
 ,1999,신규,23.02~25.02,2022,대치동,"68,000",대치현대,11,0,26,59.82, , ,974,11680,6
 ,2015,갱신,23.01~25.01,2022,대치동,"190,000",래미안대치팰리스,11,0,26,84.97,"150,000", ,1027,11680,5
 ,2008,갱신,23.01~25.01,2022,대치동,"30,000",대치아이파크,11,385,26,84.95,"10,000",320,888,11680,3
 ,1999,신규,23.02~25.01,2022,대치동,"30,000",대치현대,11,300,26,85, , ,974,11680,2
사용,2008,갱신,23.02~25.02,2022,대치동,"40,000",대치아이파크,11,218,26,59.96,"40,000",200,888,11680,3
 ,1983,신규,23.02~25.02,2022,대치동,"170,000",선경1차(1동-7동),11,0,26,136.68, , ,506,11680,6
 ,2015, , ,2022,대치동,"190,000",래미안대치팰리스,11,0,26,84.97, , ,1027,11680,5
 ,2000,갱신,23.02~24.02,2022,대치동,"31,500",대치삼성,11,158,26,59.88,"31,500",158,1014-3,11680,1
사용,1983,갱신,23.02~24.02,2022,대치동,"101,430",개포우성1,11,0,28,84.81,"96,600", ,503,11680,12
 ,1999,갱신,23.02~25.02,2022,대치동,"130,000",대치현대,11,0,28,85,"99,700", ,974,11680,15
사용,1983,갱신,23.01~25.01,2022,대치동,"175,000",개포우성1,11,0,28,127.61,"175,000", ,503,11680,15
 ,2005,신규,23.01~25.01,2022,대치동,"230,000",동부센트레빌,11,0,28,121.74, , ,670,11680,25
 ,2008,신규,23.02~25.02,2022,대치동,"120,000",대치아이파크,11,300,28,114.97, , ,888,11680,7
 ,2021,신규,23.02~25.02,2022,대치동,"25,000",대치르엘,11,350,28,59.99, , ,1030,11680,1
 ,2000,갱신,23.01~25.01,2022,대치동,"90,000",대치삼성,11,140,28,97.35,"70,000",164,1014-3,11680,18
사용,1983,갱신,23.02~25.02,2022,대치동,"118,000",선경1차(1동-7동),11,0,28,84.35,"118,000", ,506,11680,5
 ,1984,갱신,23.01~25.01,2022,대치동,"160,000",개포우성2,11,0,28,127.78,"136,500", ,500,11680,7
 ,1984,갱신,22.12~24.12,2022,대치동,"50,000","대치우성아파트1동,2동,3동,5동,6동,7동",11,37,28,84.69,"50,000",25,63,11680,6
 ,1980,갱신,22.12~24.12,2022,대치동,"66,150",은마,11,0,28,84.43,"63,000", ,316,11680,14
 ,1980,신규,23.01~25.01,2022,대치동,"63,945",은마,11,0,28,84.43, , ,316,11680,5
 ,1980,신규,23.02~25.02,2022,대치동,"45,000",은마,11,40,28,76.79, , ,316,11680,2
사용,1991,갱신,22.12~24.12,2022,대치동,"100,000",청암빌라트,11,120,28,163.8,"100,000",100,650,11680,3
 ,1999, , ,2022,대치동,"70,000",대치현대,11,0,29,59.82, , ,974,11680,11
 ,1984,신규,23.01~25.01,2022,대치동,"30,000","대치우성아파트1동,2동,3동,5동,6동,7동",11,180,29,84.69, , ,63,11680,4
 ,2002,신규,23.02~25.02,2022,대치동,"70,000",세영팔레스타운,11,140,29,84.85, , ,975-20,11680,9
사용,2000,갱신,22.12~24.12,2022,대치동,"100,000",대치삼성,11,210,29,97.35,"100,000",210,1014-3,11680,17
 ,2000, , ,2022,대치동,"100,000",대치삼성,11,230,29,97.35, , ,1014-3,11680,17
 ,2000,신규,23.01~25.01,2022,대치동,"20,000",대치삼성,11,460,29,97.35, , ,1014-3,11680,12
 ,2000,신규,22.12~24.12,2022,대치동,"150,000",대치삼성,11,0,29,97.35, , ,1014-3,11680,10
 ,2008,신규,23.01~25.01,2022,대치동,"40,000",대치아이파크,11,240,29,59.96, , ,888,11680,2
사용,2008,갱신,23.02~24.02,2022,대치동,"135,000",대치아이파크,11,0,29,59.96,"135,000", ,888,11680,12
 ,1985, , ,2022,대치동,"190,000",선경2차(8동-12동),11,0,29,160.76, , ,506,11680,13
 ,1985,신규,23.01~25.01,2022,대치동,"100,000",선경2차(8동-12동),11,0,29,84.55, , ,506,11680,7
 ,2004,갱신,23.01~25.01,2022,대치동,"17,000",선릉역대우아이빌(890-49),11,15,29,25.42,"17,000", ,890-49,11680,14
 ,1999,갱신,23.02~25.02,2022,대치동,"70,000",대치현대,11,0,29,59.82,"42,000",5,974,11680,11
 ,1984, , ,2022,대치동,"120,000",개포우성2,11,0,29,84.69, , ,500,11680,4
 ,2015,신규,23.02~25.02,2022,대치동,"160,000",래미안대치팰리스,11,35,30,94.49, , ,1027,11680,19
 ,2008,신규,23.01~25.01,2022,대치동,"125,000",대치아이파크,11,0,30,84.95, , ,888,11680,13
 ,1980,신규,23.02~25.02,2022,대치동,"55,000",은마,11,80,30,76.79, , ,316,11680,9
 ,1980,신규,23.01~25.01,2022,대치동,"50,000",은마,11,60,30,76.79, , ,316,11680,14
 ,1999,신규,23.02~25.02,2022,대치동,"45,000",대치현대,11,100,30,59.82, , ,974,11680,21
 ,1983,신규,23.02~25.02,2022,대치동,"100,000",개포우성1,11,120,30,127.61, , ,503,11680,1
 ,1979,신규,23.01~25.01,2022,대치동,"10,000",은마,11,300,30,84.43, , ,316,11680,5
 ,1979,신규,22.12~24.12,2022,대치동,"40,000",은마,11,0,30,76.79, , ,316,11680,5
 ,1999,신규,22.12~24.12,2022,대치동,"160,000",대치현대,11,80,30,114.59, , ,974,11680,17
 ,1979,신규,23.01~25.01,2022,대치동,"63,000",은마,11,40,30,76.79, , ,316,11680,11
 ,1980, , ,2022,대치동,"55,000",은마,11,80,30,76.79, , ,316,11680,9
 ,1980,신규,22.12~24.12,2022,대치동,"60,000",은마,11,0,30,76.79, , ,316,11680,8
사용,2004,갱신,22.11~24.11,2022,신사동,"70,000",뉴현대,11,0,1,87.95,"67,000", ,550-5,11680,5
사용,1996,갱신,22.12~24.12,2022,신사동,"58,430",신성아파트101동,11,0,1,59.67,"55,650", ,622,11680,9
 ,2001,갱신,23.03~25.03,2022,신사동,"57,000",압구정대원칸타빌아파트,11,0,10,59.73,"47,000", ,659,11680,1
 ,1996,신규,22.12~24.12,2022,신사동,"30,000",신성아파트101동,11,200,11,59.67, , ,622,11680,8
 ,1996,신규,23.01~25.01,2022,신사동,"10,000",신성아파트101동,11,200,15,59.67, , ,622,11680,4
 ,2004,신규,22.12~24.12,2022,신사동,"10,000",금광아크존(635-14),11,230,15,45.35, , ,635-14,11680,6
 ,2004,신규,22.12~24.12,2022,신사동,"60,000",금광아크존(635-14),11,0,16,58.35, , ,635-14,11680,5
 ,2008,갱신,22.12~23.06,2022,신사동,"83,000",래미안신사,11,100,25,84.89,"83,000", ,506-9,11680,1
 ,1998,신규,22.12~24.12,2022,신사동,"10,000",로데오현대,11,300,26,84.96, , ,658,11680,3
 ,1996,신규,22.12~24.12,2022,논현동,"1,000",거평프리젠,11,110,1,30.215, , ,196,11680,10
 ,1996,신규,22.12~24.12,2022,논현동,"1,000",거평프리젠,11,110,1,30.215, , ,196,11680,10
사용,2021,갱신,22.11~23.11,2022,논현동,"7,000",펜트힐루논현,11,400,1,43.392,"7,000",410,211-21,11680,13
 ,1996,신규,23.01~25.01,2022,논현동,"60,000",쌍용,11,0,1,84.87, , ,103,11680,7
 ,2004,신규,22.12~24.12,2022,논현동,"50,000",두산위브2단지,11,150,1,83.464, , ,258,11680,7
 ,2004, , ,2022,논현동,"50,000",두산위브2단지,11,150,1,83.464, , ,258,11680,7
 ,2003,신규,23.01~24.12,2022,논현동,"130,000",동부센트레빌,11,0,1,114.498, , ,275,11680,5
 ,2003,신규,23.01~24.12,2022,논현동,"130,000",동부센트레빌,11,0,1,114.498, , ,275,11680,5
 ,2002,신규,23.01~25.01,2022,논현동,"98,000",논현한가람빌라트,11,0,2,141.05, , ,105-3,11680,1
 ,2014,갱신,23.01~24.01,2022,논현동,"52,500",아크로힐스논현,11,330,2,84.074,"50,000",157,276-1,11680,11
 ,2005,신규,22.12~24.12,2022,논현동,"50,000",e-편한세상,11,100,2,97.9436, , ,195-1,11680,2
 ,2022, , ,2022,논현동,"166,400",브라이튼N40,11,80,3,84.0023, , ,40,11680,1
사용,2004,갱신,23.01~25.01,2022,논현동,"92,000",한진로즈힐,11,0,4,84.94,"102,000", ,105-4,11680,5
 ,2003, , ,2022,논현동,"28,000",휴먼스페이스,11,0,4,31.96, , ,192-15,11680,11
 ,2004, , ,2022,논현동,"92,000",한진로즈힐,11,0,4,84.94, , ,105-4,11680,5
 ,2004,갱신,22.11~24.11,2022,논현동,"180,000",동양파라곤,11,160,5,160.33,"120,000",160,245,11680,2
 ,2020, , ,2022,논현동,"1,000",KIRINHILLS,11,102,7,18.04, , ,130-9,11680,10
 ,2020,신규,22.11~23.11,2022,논현동,"1,000",KIRINHILLS,11,102,7,18.04, , ,130-9,11680,10
 ,2004,갱신,23.01~25.01,2022,논현동,"89,000",두산위브1단지,11,0,7,84.993,"73,000", ,252-1,11680,6
 ,2021,신규,22.11~23.11,2022,논현동,"10,000",펜트힐루논현,11,380,8,43.392, , ,211-21,11680,4
사용,1997,갱신,22.12~24.12,2022,논현동,"38,850",신동아(22),11,0,9,35.73,"37,000", ,22,11680,7
 ,1996,갱신,22.12~23.12,2022,논현동,"15,000",세호시티라이프,11,60,9,45.78,"15,000",5,122-25,11680,5
사용,2003,갱신,22.11~24.11,2022,논현동,"110,000",동부센트레빌,11,0,10,84.9875,"105,000", ,275,11680,20
사용,1997,갱신,22.11~25.02,2022,논현동,"65,000",신동아(22),11,20,10,84.52,"69,000", ,22,11680,4
 ,2004,신규,23.02~25.02,2022,논현동,"200,000",동양파라곤,11,165,11,160.33, , ,245,11680,9
 ,2004,신규,23.02~25.02,2022,논현동,"200,000",동양파라곤,11,165,11,160.33, , ,245,11680,9
 ,2005,신규,22.11~23.11,2022,논현동,"5,000",논현동한화꿈에그린,11,270,12,67.671, , ,205-2,11680,1
 ,1976,갱신,22.11~24.11,2022,논현동,"40,000","청학아파트에이동,비동,씨동",11,0,12,97.18,"37,800", ,62-3,11680,6
 ,2002, , ,2022,논현동,"70,000",논현베르빌,11,0,12,111.08, , ,214-2,11680,8
 ,2003,갱신,22.11~24.11,2022,논현동,"80,000",동부센트레빌,11,60,12,84.9875,"73,000",25,275,11680,15
 ,2002,갱신,22.11~24.11,2022,논현동,"70,000",논현베르빌,11,0,12,111.08,"62,400", ,214-2,11680,8
 ,2014, , ,2022,논현동,"20,000",아크로힐스논현,11,420,14,84.074, , ,276-1,11680,12
 ,2014,갱신,22.11~24.12,2022,논현동,"20,000",아크로힐스논현,11,420,14,84.074,"30,000",240,276-1,11680,12
 ,2014,신규,22.12~23.12,2022,논현동,"1,000",인본,11,79,15,30.94, , ,42-6,11680,4
 ,1986,갱신,22.11~24.11,2022,논현동,"60,000",동현아파트1~6,11,0,17,84.92,"50,000", ,105,11680,14
 ,2020,신규,23.01~25.01,2022,논현동,"72,000",논현아이파크,11,0,17,47.46, , ,225-6,11680,5
 ,2020, , ,2022,논현동,"72,000",논현아이파크,11,0,17,47.46, , ,225-6,11680,5
 ,2006, , ,2022,논현동,"20,000",한화꿈에그린2차,11,200,18,83.7, , ,194-23,11680,3
 ,2006,신규,22.12~24.12,2022,논현동,"10,000",한화꿈에그린2차,11,250,18,83.7, , ,194-23,11680,3
 ,2006,신규,22.12~24.12,2022,논현동,"20,000",한화꿈에그린2차,11,200,18,83.7, , ,194-23,11680,3
 ,2022,신규,22.12~24.12,2022,논현동,"7,182",리스트강남,11,49,18,17.42, , ,202-7,11680,13
 ,2006, , ,2022,논현동,"10,000",한화꿈에그린2차,11,250,18,83.7, , ,194-23,11680,3
 ,2006, , ,2022,논현동,"20,000",한화꿈에그린2차,11,200,18,83.7, , ,194-23,11680,3
 ,2020, , ,2022,논현동,"40,000",논현아이파크,11,225,19,59.75, , ,225-6,11680,11
 ,2020, , ,2022,논현동,"40,000",논현아이파크,11,225,19,59.75, , ,225-6,11680,11
 ,2020,신규,22.12~24.12,2022,논현동,"97,000",논현아이파크,11,0,23,59.75, , ,225-6,11680,13
 ,1986,갱신,23.01~25.01,2022,논현동,"10,000",동현아파트1~6,11,150,24,84.92,"10,000",130,105,11680,3
 ,2022, , ,2022,논현동,"259,000",브라이튼N40,11,120,24,149.8244, , ,40,11680,1
 ,2002,신규,23.02~25.02,2022,논현동,"75,000",논현베르빌,11,0,24,111.08, , ,214-2,11680,2
 ,2005,신규,22.12~23.11,2022,논현동,"10,000",논현동한화꿈에그린,11,200,24,67.671, , ,205-2,11680,3
사용,2014,갱신,23.02~25.03,2022,논현동,"20,000",아크로힐스논현,11,420,26,84.074,"20,000",400,276-1,11680,5
 ,2007,신규,23.01~24.01,2022,논현동,"20,000",논현파라곤,11,500,26,117.84, , ,241-1,11680,12
 ,2004,신규,23.01~25.01,2022,논현동,"10,000",한진로즈힐,11,330,28,84.94, , ,105-4,11680,8
 ,1986,갱신,22.11~24.11,2022,논현동,"65,000",동현아파트1~6,11,0,28,84.92,"47,250", ,105,11680,3
 ,1986, , ,2022,논현동,"65,000",동현아파트1~6,11,0,28,84.92, , ,105,11680,3
 ,2022,신규,22.12~24.12,2022,논현동,"2,000",학동역이안테라디움,11,182,29,25.414, , ,207,11680,10
 ,1986,신규,23.01~25.01,2022,논현동,"40,000",동현아파트1~6,11,140,30,84.92, , ,105,11680,12
 ,2022,신규,23.01~25.01,2022,논현동,"7,182",리스트강남,11,49,30,17.37, , ,202-7,11680,9
 ,2004,신규,23.03~25.03,2022,논현동,"20,000",한진로즈힐,11,210,30,71.54, , ,105-4,11680,7
 ,1979,신규,22.11~24.11,2022,압구정동,"10,000","현대7차(73~77,82,85동)",11,500,1,157.36, , ,456,11680,12
 ,1977, ,22.12~24.12,2022,압구정동,"50,000","현대5차(71,72동)",11,165,1,82.23, , ,455,11680,12
사용,1976,갱신,22.11~24.11,2022,압구정동,"90,300",현대3차(61~64동),11,0,1,82.5,"86,000", ,443,11680,4
 ,1982,신규,22.11~24.11,2022,압구정동,"100,000",신현대12차,11,0,1,107.16, , ,434,11680,6
사용,1976,갱신,23.01~25.01,2022,압구정동,"131,250","현대2차(10,11,20,23,24,25동)",11,0,1,161.19,"125,000", ,369-1,11680,7
 ,1976, , ,2022,압구정동,"75,000",현대3차(61~64동),11,0,2,82.5, , ,443,11680,4
 ,1979,갱신,22.12~24.11,2022,압구정동,"10,000",한양5,11,290,2,100.5,"5,000",180,513,11680,10
 ,1976, ,22.12~24.12,2022,압구정동,"110,000","현대1차(12,13,21,22,31,32,33동)",11,0,2,131.48, , ,369-1,11680,2
 ,1978,갱신,22.12~24.12,2022,압구정동,"73,000",한양4,11,0,3,101.09,"50,000", ,486,11680,13
 ,1979,신규,22.12~24.12,2022,압구정동,"130,000","현대7차(73~77,82,85동)",11,0,3,157.36, , ,456,11680,10
사용,1980,갱신,22.11~24.11,2022,압구정동,"89,250",현대8차(성수현대:91~95동),11,0,4,107.64,"85,000", ,481,11680,5
 ,1979, , ,2022,압구정동,"210,000","현대7차(73~77,82,85동)",11,0,4,245.2, , ,456,11680,9
사용,1980,갱신,23.01~25.01,2022,압구정동,"142,800",현대8차(성수현대:91~95동),11,0,4,163.67,"136,000", ,481,11680,2
사용,1981,갱신,22.11~24.11,2022,압구정동,"73,500",한양7,11,0,4,106.22,"70,000", ,528,11680,3
사용,1977,갱신,22.11~24.11,2022,압구정동,"68,000",한양1차(영동한양),11,0,4,91.21,"65,000", ,490,11680,12
 ,1978,갱신,22.11~23.12,2022,압구정동,"110,000","현대6차(78~81,83,84,86,87동)",11,0,5,144.2,"105,000", ,456,11680,6
 ,1978, , ,2022,압구정동,"110,000","현대6차(78~81,83,84,86,87동)",11,0,5,144.2, , ,456,11680,6
 ,1977,신규,22.11~24.11,2022,압구정동,"107,000",현대4차저층(51~56동),11,0,5,117.9, , ,462,11680,1
 ,1981,신규,22.12~24.12,2022,압구정동,"63,000",한양7,11,0,5,106.22, , ,528,11680,12
사용,1978,갱신,22.12~24.12,2022,압구정동,"10,000",한양3,11,369,5,117.26,"10,000",350,489,11680,7
 ,1977,신규,23.02~25.02,2022,압구정동,"70,000",한양1차(영동한양),11,200,5,121.32, , ,490,11680,12
 ,1982, ,22.12~24.12,2022,압구정동,"25,000","현대10차(201,202동)",11,550,5,151.93, , ,436,11680,10
 ,1983,신규,23.01~25.01,2022,압구정동,"73,000",현대13차(208~211동),11,0,6,108.47, , ,448,11680,1
 ,1987,신규,23.02~25.02,2022,압구정동,"30,000",미성2차,11,150,7,74.4, , ,397,11680,5
사용,1979,갱신,22.12~24.12,2022,압구정동,"130,000","현대7차(73~77,82,85동)",11,0,7,144.2,"140,000", ,456,11680,1
 ,1978,갱신,22.12~24.12,2022,압구정동,"200,000","현대6차(78~81,83,84,86,87동)",11,0,7,196.7,"160,000", ,456,11680,6
사용,1978,갱신,23.03~25.03,2022,압구정동,"102,900",한양3,11,0,7,161.9,"98,000", ,489,11680,11
 ,1978,갱신,22.11~24.11,2022,압구정동,"66,000",한양3,11,0,7,161.9,"66,000", ,489,11680,12
 ,1982,신규,22.11~24.11,2022,압구정동,"5,000",신현대9차,11,400,7,109.24, , ,426,11680,11
 ,1977,갱신,23.01~25.01,2022,압구정동,"85,000",현대4차저층(51~56동),11,20,8,117.91,"85,000", ,462,11680,4
사용,1977,갱신,23.01~25.01,2022,압구정동,"89,250",현대4차저층(51~56동),11,0,8,117.91,"85,000", ,462,11680,4
사용,1982,갱신,22.12~24.12,2022,압구정동,"10,500",신현대12차,11,262,9,121.18,"10,000",250,434,11680,5
 ,1982, , ,2022,압구정동,"10,500",신현대12차,11,262,9,121.18, , ,434,11680,5
 ,1977,갱신,22.12~24.01,2022,압구정동,"130,000",현대4차저층(51~56동),11,50,9,117.91,"130,000", ,462,11680,2
 ,1982,신규,23.01~25.01,2022,압구정동,"15,000","현대10차(201,202동)",11,270,9,108.15, , ,436,11680,11
 ,1978, ,22.11~24.11,2022,압구정동,"85,000",한양4,11,0,9,101.09, , ,486,11680,8
 ,1976,신규,23.01~25.01,2022,압구정동,"70,000",현대3차(61~64동),11,0,9,82.5, , ,443,11680,11
 ,1977,갱신,22.11~24.11,2022,압구정동,"60,000",한양1차(영동한양),11,0,10,63.87,"50,000", ,490,11680,2
사용,1979,갱신,22.11~24.11,2022,압구정동,"157,500","현대7차(73~77,82,85동)",11,0,10,144.2,"150,000", ,456,11680,14
 ,1977,갱신,22.12~24.12,2022,압구정동,"95,550",현대4차저층(51~56동),11,0,11,117.91,"91,000", ,462,11680,4
 ,1982, , ,2022,압구정동,"66,000",미성1차,11,50,11,105.65, , ,414,11680,14
 ,1987,신규,22.12~24.11,2022,압구정동,"78,000",미성2차,11,0,12,74.4, , ,397,11680,10
 ,1987,신규,22.12~24.12,2022,압구정동,"78,000",미성2차,11,0,12,74.4, , ,397,11680,10
 ,1978, ,23.01~25.01,2022,압구정동,"150,000","현대6차(78~81,83,84,86,87동)",11,0,12,144.7, , ,456,11680,12
 ,1982, , ,2022,압구정동,"85,995",신현대12차,11,0,12,108.32, , ,434,11680,13
사용,1982,갱신,22.12~24.12,2022,압구정동,"65,000",신현대12차,11,0,12,110.82,"65,000", ,434,11680,12
 ,1981, , ,2022,압구정동,"40,000",현대8차(성수현대:91~95동),11,250,12,111.5, , ,481,11680,9
 ,1977,신규,22.11~24.11,2022,압구정동,"100,000",현대4차저층(51~56동),11,0,12,117.91, , ,462,11680,5
 ,1976,갱신,22.11~24.11,2022,압구정동,"35,000",현대3차(61~64동),11,140,12,82.5,"30,000",140,443,11680,5
 ,1984,갱신,23.01~25.01,2022,압구정동,"105,000",한양8(81동한개동),11,263,14,210.1,"100,000",250,510,11680,4
