갱신요구권사용,건축년도,계약구분,계약기간,년,법정동,보증금액,아파트,월,월세금액,일,전용면적,종전계약보증금,종전계약월세,지번,지역코드,층
 ,2013,신규,22.04~24.04,2022,장지동,"10,000",송파더센트레,2,160,22,51.77, , ,879,11710,7
 ,2007, , ,2022,장지동,"14,620",송파파인타운9단지,2,0,22,59.93, , ,843,11710,4
 ,2013,신규,22.03~24.03,2022,장지동,"58,000",위례24단지(꿈에그린),2,0,22,51.77, , ,901,11710,1
 ,2007, , ,2022,장지동,"6,301",송파파인타운7단지,2,10,22,49.93, , ,844,11710,10
 ,2013,신규,22.04~24.04,2022,장지동,"50,000",위례24단지(꿈에그린),2,100,22,84.93, , ,901,11710,19
사용,2016,갱신,22.05~24.05,2022,장지동,"5,000",송파와이즈더샵,2,235,22,96.5326,"5,000",225,895,11710,13
사용,2007,갱신,22.03~24.03,2022,장지동,"50,400",송파파인타운10단지,2,0,22,59.96,"48,000", ,856,11710,2
 ,2013, , ,2022,장지동,"58,000",위례24단지(꿈에그린),2,0,22,51.77, , ,901,11710,1
 ,2007, , ,2022,장지동,"13,924",송파파인타운9단지,2,0,23,59.95, , ,843,11710,3
 ,2013, , ,2022,장지동,"8,000",위례24단지(꿈에그린),2,100,23,51.77, , ,901,11710,13
 ,2007, , ,2022,장지동,"13,924",송파파인타운9단지,2,0,23,59.95, , ,843,11710,4
 ,2007, , ,2022,장지동,"13,924",송파파인타운9단지,2,0,23,59.93, , ,843,11710,13
 ,2007, , ,2022,장지동,"14,620",송파파인타운9단지,2,0,23,59.95, , ,843,11710,14
 ,2007, , ,2022,장지동,"13,924",송파파인타운9단지,2,0,23,59.95, , ,843,11710,2
 ,2008,갱신,22.02~23.02,2022,장지동,"55,125",송파파인타운5단지,2,0,23,84.98,"52,500", ,845,11710,17
 ,2008, , ,2022,장지동,"4,322",송파파인타운5단지,2,28,23,49.93, , ,845,11710,5
사용,2008,갱신,22.03~24.03,2022,장지동,"10,000",송파파인타운3단지,2,145,23,84.94,"10,000",140,849,11710,11
사용,2015,갱신,22.02~24.02,2022,장지동,"73,500",위례아이파크,2,0,24,87.6889,"70,000", ,894,11710,9
사용,2013,갱신,22.02~24.02,2022,장지동,"55,650",위례24단지(꿈에그린),2,0,24,59.66,"53,000", ,901,11710,11
 ,2010, , ,2022,장지동,"23,999",송파파인타운1단지,2,0,24,84.94, , ,833,11710,8
 ,2007,신규, ,2022,장지동,"8,830",송파파인타운7단지,2,5,24,49.93, , ,844,11710,8
 ,2010,신규,22.03~23.03,2022,장지동,"75,000",송파파인타운1단지,2,0,24,84.95, , ,833,11710,10
 ,2013,갱신,22.04~24.04,2022,장지동,"15,750",송파더센트레,2,92,24,51.96,"15,000",88,879,11710,16
 ,2013,신규,22.03~24.03,2022,장지동,"25,000",송파더센트레,2,100,24,51.77, , ,879,11710,14
 ,2013, , ,2022,장지동,"15,750",송파더센트레,2,92,24,51.96, , ,879,11710,16
 ,2007, , ,2022,장지동,"13,924",송파파인타운9단지,2,0,25,59.95, , ,843,11710,5
 ,2015,신규,22.03~24.03,2022,장지동,"88,000",위례아이파크,2,0,25,114.8358, , ,894,11710,6
 ,2016,신규,22.04~24.04,2022,장지동,"35,000",위례2차아이파크,2,200,25,108.1376, , ,884,11710,26
 ,2016, , ,2022,장지동,"35,000",위례2차아이파크,2,200,25,108.1376, , ,884,11710,26
 ,2016, , ,2022,장지동,"35,000",위례2차아이파크,2,200,25,108.1376, , ,884,11710,26
 ,2008,갱신,22.03~24.03,2022,장지동,"76,000",송파파인타운5단지,2,0,25,84.95,"58,000", ,845,11710,9
 ,2008,신규,22.03~24.03,2022,장지동,"10,000",송파파인타운5단지,2,200,25,84.93, , ,845,11710,10
 ,2010, , ,2022,장지동,"57,750",송파파인타운1단지,2,0,26,84.95, , ,833,11710,7
 ,2007,신규,22.03~24.03,2022,장지동,"73,000",송파파인타운9단지,2,0,26,59.95, , ,843,11710,10
 ,2008,신규,22.04~24.04,2022,장지동,"65,000",송파파인타운3단지,2,0,26,84.93, , ,849,11710,13
사용,2007,갱신, ,2022,장지동,"59,850",송파파인타운7단지,2,0,26,84.94,"57,000", ,844,11710,3
 ,2013,신규,22.03~24.03,2022,장지동,"58,000",송파더센트레,2,0,26,51.77, , ,879,11710,11
 ,2013,신규,22.04~24.04,2022,장지동,"62,000",송파더센트레,2,0,26,59.85, , ,879,11710,14
사용,2013,갱신,22.03~24.03,2022,장지동,"45,150",송파더센트레,2,0,26,51.96,"43,000", ,879,11710,13
 ,2016,갱신,22.02~24.02,2022,장지동,"92,000",힐스테이트송파위례,2,0,26,101.8,"78,000", ,883,11710,6
 ,2016, , ,2022,장지동,"92,000",힐스테이트송파위례,2,0,26,101.8, , ,883,11710,6
 ,2013, , ,2022,장지동,"49,350",위례24단지(꿈에그린),2,0,26,51.78, , ,901,11710,7
사용,2013,갱신,22.03~24.03,2022,장지동,"5,000",위례24단지(꿈에그린),2,137,26,51.77,"5,000",130,901,11710,9
 ,2016,신규,22.04~24.04,2022,장지동,"88,000",힐스테이트송파위례,2,0,27,101.8, , ,883,11710,29
 ,2008, ,22.04~24.03,2022,장지동,"63,000",송파파인타운4단지,2,0,27,84.95, , ,837,11710,9
 ,2016, , ,2022,장지동,"88,000",힐스테이트송파위례,2,0,27,101.8, , ,883,11710,29
 ,2007, , ,2022,장지동,"8,114",송파파인타운7단지,2,0,28,49.93, , ,844,11710,1
 ,2007,신규, ,2022,장지동,"5,013",송파파인타운7단지,2,35,28,49.93, , ,844,11710,2
 ,2007, , ,2022,장지동,"15,316",송파파인타운9단지,2,0,28,59.95, , ,843,11710,4
 ,2013, , ,2022,장지동,"64,000",송파더센트레,2,0,28,59.73, , ,879,11710,25
사용,2008,갱신,22.03~24.03,2022,장지동,"55,000",송파파인타운5단지,2,21,28,84.93,"55,000",15,845,11710,7
 ,2017, , ,2022,장지동,"5,141",위례포레샤인23단지,2,17,28,39.79, , ,905,11710,8
 ,2013,신규,22.04~24.04,2022,장지동,"64,000",송파더센트레,2,0,28,59.73, , ,879,11710,25
 ,1985,갱신,22.03~24.03,2022,방이동,"65,000",대림,2,0,3,84.915,"55,000", ,217,11710,5
 ,1988,갱신,22.04~24.04,2022,방이동,"60,000",올림픽선수기자촌1단지,2,35,3,83.06,"60,000", ,89,11710,17
 ,1988,신규,22.02~24.02,2022,방이동,"94,000",올림픽선수기자촌1단지,2,0,3,83.06, , ,89,11710,6
 ,1988,신규,22.02~24.02,2022,방이동,"90,000",올림픽선수기자촌1단지,2,0,4,83.06, , ,89,11710,20
사용,2006,갱신,22.02~24.02,2022,방이동,"42,000",뉴파크플러스,2,0,4,73.13,"40,000", ,107-18,11710,2
사용,1988,갱신,22.02~24.02,2022,방이동,"68,250",올림픽선수기자촌2단지,2,0,4,83.06,"65,000", ,89,11710,23
사용,1988,갱신,22.03~24.03,2022,방이동,"68,250",올림픽선수기자촌2단지,2,0,4,83.06,"65,000", ,89,11710,3
사용,1988,갱신,22.02~24.02,2022,방이동,"78,750",올림픽선수기자촌1단지,2,0,4,100.82,"75,000", ,89,11710,2
 ,2006, , ,2022,방이동,"42,000",뉴파크플러스,2,0,4,73.13, , ,107-18,11710,2
 ,1988,신규,22.04~24.04,2022,방이동,"20,000",올림픽선수기자촌3단지,2,240,4,83.06, , ,89,11710,20
 ,2020, , ,2022,방이동,"21,000",더원센트럴,2,0,4,17.58, , ,48-3,11710,12
 ,1988,갱신,22.02~23.02,2022,방이동,"7,000",올림픽선수기자촌1단지,2,162,4,83.06,"7,000",154,89,11710,9
 ,1991, ,22.03~23.03,2022,방이동,"55,500",코오롱아파트,2,0,5,84.95, , ,212-8,11710,1
사용,1988,갱신, ,2022,방이동,"78,750",올림픽선수기자촌2단지,2,0,5,100.31,"75,000", ,89,11710,13
사용,1988,갱신,22.02~24.02,2022,방이동,"70,350",올림픽선수기자촌1단지,2,0,5,100.82,"67,000", ,89,11710,8
 ,2003,신규,22.03~23.02,2022,방이동,"1,000",올림픽카운티,2,85,5,38.7, , ,51-4,11710,10
 ,1988,신규,22.03~24.03,2022,방이동,"20,000",올림픽선수기자촌2단지,2,139,5,83.06, , ,89,11710,11
사용,1996,갱신,22.02~24.02,2022,방이동,"45,675",올림픽베어스타운1,2,0,7,59.37,"43,500", ,171,11710,12
 ,2020,신규,22.02~24.02,2022,방이동,"30,400",에비뉴잠실,2,0,7,26.54, , ,47-2,11710,15
 ,1988,신규,22.02~24.02,2022,방이동,"35,000",올림픽선수기자촌3단지,2,165,7,83.06, , ,89,11710,19
 ,2001,신규,22.04~24.04,2022,방이동,"41,000",방이금호어울림,2,0,7,59.67, , ,157,11710,8
 ,1991, , ,2022,방이동,"54,600",코오롱아파트,2,0,8,84.95, , ,212-8,11710,14
사용,1991,갱신,22.02~24.02,2022,방이동,"51,450",코오롱아파트,2,0,8,84.95,"49,000", ,212-8,11710,3
 ,1988,갱신,22.02~24.02,2022,방이동,"47,000",올림픽선수기자촌1단지,2,45,8,83.06,"44,000",45,89,11710,7
 ,1988,갱신, ,2022,방이동,"76,000",올림픽선수기자촌1단지,2,0,8,100.82,"76,000", ,89,11710,8
사용,1988,갱신,22.02~24.02,2022,방이동,"73,500",올림픽선수기자촌2단지,2,0,8,83.06,"70,000", ,89,11710,18
 ,1996, , ,2022,방이동,"40,000",올림픽베어스타운1,2,0,8,59.37, , ,171,11710,7
사용,1988,갱신,22.02~24.02,2022,방이동,"70,300",올림픽선수기자촌1단지,2,0,9,100.82,"67,000", ,89,11710,12
 ,1988,신규,22.03~24.03,2022,방이동,"105,000",올림픽선수기자촌3단지,2,0,9,100.31, , ,89,11710,12
 ,1985,신규,22.03~24.03,2022,방이동,"66,200",대림,2,0,9,125.075, , ,217,11710,1
사용,2020,갱신,22.03~24.03,2022,방이동,"32,025",에비뉴잠실,2,0,10,29.51,"30,500", ,47-2,11710,14
 ,1988,신규,22.04~24.04,2022,방이동,"40,000",올림픽선수기자촌1단지,2,0,10,100.82, , ,89,11710,11
 ,1988,신규,22.04~24.04,2022,방이동,"40,000",올림픽선수기자촌1단지,2,0,10,100.82, , ,89,11710,11
 ,1985,신규,22.03~22.11,2022,방이동,"10,000",대림,2,270,10,125.075, , ,217,11710,10
사용,1985,갱신,22.02~24.02,2022,방이동,"54,500",한양3,2,0,10,84.92,"52,000", ,225,11710,13
 ,1988,갱신,22.02~24.02,2022,방이동,"100,000",올림픽선수기자촌1단지,2,0,11,110.25,"84,000", ,89,11710,1
사용,1988,갱신,22.03~23.11,2022,방이동,"67,500",올림픽선수기자촌2단지,2,0,11,83.06,"65,000", ,89,11710,20
 ,1988, , ,2022,방이동,"84,000",올림픽선수기자촌2단지,2,0,12,126.18, , ,89,11710,5
 ,1988,신규,22.03~24.03,2022,방이동,"109,000",올림픽선수기자촌1단지,2,0,12,100.82, , ,89,11710,5
사용,1988,갱신,22.02~24.02,2022,방이동,"84,000",올림픽선수기자촌2단지,2,0,12,126.18,"80,000", ,89,11710,5
 ,1988,갱신,22.03~24.03,2022,방이동,"19,555",올림픽선수기자촌2단지,2,190,12,100.31,"15,000",190,89,11710,9
 ,2001, , ,2022,방이동,"40,000",방이금호어울림,2,15,12,84.3, , ,157,11710,11
 ,1988,신규,22.03~24.03,2022,방이동,"78,000",올림픽선수기자촌3단지,2,0,12,100.31, , ,89,11710,8
사용,1988,갱신,22.04~24.04,2022,방이동,"89,250",올림픽선수기자촌3단지,2,0,12,135.99,"85,000", ,89,11710,15
사용,1988,갱신,22.02~24.02,2022,방이동,"40,000",올림픽선수기자촌3단지,2,95,12,100.31,"40,000",95,89,11710,5
 ,1988,신규,22.04~24.04,2022,방이동,"95,000",올림픽선수기자촌3단지,2,0,14,83.06, , ,89,11710,5
 ,1988,신규,22.03~24.03,2022,방이동,"75,000",올림픽선수기자촌2단지,2,0,14,100.31, , ,89,11710,13
 ,2020,신규,22.03~24.03,2022,방이동,"5,000",에비뉴잠실,2,95,15,26.54, , ,47-2,11710,12
사용,1985,갱신,22.04~24.04,2022,방이동,"22,000",한양3,2,54,15,84.92,"22,000",50,225,11710,6
사용,1988,갱신,22.03~24.03,2022,방이동,"66,000",올림픽선수기자촌3단지,2,0,15,83.06,"63,000", ,89,11710,20
 ,2020, , ,2022,방이동,"5,000",에비뉴잠실,2,95,15,26.54, , ,47-2,11710,12
 ,2003, , ,2022,방이동,"40,000",세원아파트,2,0,16,60.76, , ,169-2,11710,4
 ,1988,신규,22.02~23.11,2022,방이동,"95,000",올림픽선수기자촌1단지,2,0,16,83.06, , ,89,11710,4
 ,1991,신규,22.05~24.05,2022,방이동,"50,700",코오롱아파트,2,0,16,84.95, , ,212-8,11710,8
 ,2003,신규,22.03~24.03,2022,방이동,"40,000",세원아파트,2,0,16,60.76, , ,169-2,11710,4
사용,1988,갱신, ,2022,방이동,"46,000",올림픽선수기자촌2단지,2,85,18,100.82,"46,000",75,89,11710,5
 ,1988,갱신,22.02~24.02,2022,방이동,"60,000",올림픽선수기자촌2단지,2,200,18,120.42,"60,000",120,89,11710,1
 ,2020, , ,2022,방이동,"32,000",에비뉴잠실,2,0,18,29.51, , ,47-2,11710,15
사용,1988,갱신,22.04~24.04,2022,방이동,"97,650",올림픽선수기자촌2단지,2,0,18,163.44,"93,000", ,89,11710,3
사용,1991,갱신,22.02~24.02,2022,방이동,"54,600",코오롱아파트,2,0,18,84.95,"52,000", ,212-8,11710,13
사용,1985,갱신,22.02~24.02,2022,방이동,"63,000",한양3,2,0,18,126.9,"60,000", ,225,11710,7
사용,2020,갱신,22.03~24.03,2022,방이동,"32,000",에비뉴잠실,2,0,18,29.51,"30,500", ,47-2,11710,15
 ,2020, , ,2022,방이동,"32,550",에비뉴잠실,2,0,18,29.51, , ,47-2,11710,16
 ,1988,신규,22.05~24.05,2022,방이동,"95,000",올림픽선수기자촌2단지,2,0,19,100.31, , ,89,11710,2
 ,1988,신규,22.04~24.04,2022,방이동,"30,000",올림픽선수기자촌1단지,2,160,19,100.82, , ,89,11710,12
 ,1996, , ,2022,방이동,"20,000",올림픽베어스타운1,2,130,19,59.37, , ,171,11710,16
 ,2020, , ,2022,방이동,"32,500",에비뉴잠실,2,0,19,29.51, , ,47-2,11710,16
사용,2003,갱신,22.02~24.02,2022,방이동,"23,100",올림픽카운티,2,0,19,38.7,"22,000", ,51-4,11710,18
 ,1996,신규,22.03~24.03,2022,방이동,"20,000",올림픽베어스타운1,2,130,19,59.37, , ,171,11710,16
 ,1988,신규,22.03~24.03,2022,방이동,"75,000",올림픽선수기자촌1단지,2,55,19,100.82, , ,89,11710,1
사용,2004,갱신,22.03~24.03,2022,방이동,"52,500",주함위너스Ⅰ,2,0,19,94.62,"50,000", ,154-21,11710,5
 ,1991,갱신,22.02~24.02,2022,방이동,"60,000",코오롱아파트,2,35,19,84.95,"48,000",35,212-8,11710,14
사용,1988,갱신,22.03~24.03,2022,방이동,"40,000",올림픽선수기자촌2단지,2,63,21,83.06,"40,000",60,89,11710,12
사용,2020,갱신,22.02~24.02,2022,방이동,"29,925",에비뉴잠실,2,0,21,26.54,"28,500", ,47-2,11710,11
 ,1996, , ,2022,방이동,"38,000",올림픽베어스타운1,2,0,22,59.37, , ,171,11710,9
 ,1988,갱신,22.04~24.04,2022,방이동,"75,000",올림픽선수기자촌2단지,2,0,22,83.06,"65,000", ,89,11710,23
 ,1985, , ,2022,방이동,"68,250",대림,2,0,22,125.075, , ,217,11710,2
사용,1988,갱신,22.03~24.03,2022,방이동,"80,000",올림픽선수기자촌2단지,2,11,22,100.82,"80,000", ,89,11710,4
 ,2020, , ,2022,방이동,"30,500",에비뉴잠실,2,0,22,29.51, , ,47-2,11710,11
사용,1988,갱신,22.03~24.03,2022,방이동,"55,600",올림픽선수기자촌3단지,2,0,22,83.06,"53,000", ,89,11710,16
 ,1988,갱신,22.03~24.03,2022,방이동,"93,000",올림픽선수기자촌1단지,2,0,22,100.82,"73,000", ,89,11710,3
사용,1988,갱신,22.04~24.04,2022,방이동,"59,850",올림픽선수기자촌1단지,2,0,22,83.06,"57,000", ,89,11710,8
 ,1991,신규,22.02~24.02,2022,방이동,"70,000",코오롱아파트,2,30,23,84.95, , ,212-8,11710,6
사용,2020,갱신,22.04~24.04,2022,방이동,"30,000",더원센트럴,2,0,23,28.41,"29,000", ,48-3,11710,10
 ,1988,신규,22.05~24.05,2022,방이동,"85,000",올림픽선수기자촌1단지,2,0,23,83.06, , ,89,11710,5
 ,1988, ,22.03~24.03,2022,방이동,"62,790",올림픽선수기자촌1단지,2,0,23,83.06, , ,89,11710,7
사용,1988,갱신,22.04~24.04,2022,방이동,"76,600",올림픽선수기자촌3단지,2,0,24,100.31,"73,000", ,89,11710,7
 ,1988, , ,2022,방이동,"40,000",올림픽선수기자촌2단지,2,169,25,83.06, , ,89,11710,4
사용,1988,갱신,22.03~24.03,2022,방이동,"40,000",올림픽선수기자촌2단지,2,89,25,83.06,"40,000",80,89,11710,4
 ,2020,신규,22.03~24.03,2022,방이동,"21,000",더원센트럴,2,0,25,17.58, , ,48-3,11710,9
 ,1988,신규,22.04~24.04,2022,방이동,"97,000",올림픽선수기자촌2단지,2,0,25,83.06, , ,89,11710,4
 ,2020, , ,2022,방이동,"29,500",에비뉴잠실,2,0,26,26.54, , ,47-2,11710,10
 ,2020, , ,2022,방이동,"2,000",에비뉴잠실,2,105,26,26.54, , ,47-2,11710,14
사용,2020,갱신,22.03~24.03,2022,방이동,"2,000",에비뉴잠실,2,105,26,26.54,"2,000",100,47-2,11710,14
사용,2020,갱신,22.02~24.02,2022,방이동,"29,500",에비뉴잠실,2,0,26,26.54,"28,500", ,47-2,11710,10
사용,1988,갱신,22.08~24.08,2022,방이동,"71,400",올림픽선수기자촌2단지,2,0,26,83.06,"68,000", ,89,11710,5
 ,1988,신규,22.03~24.03,2022,방이동,"50,000",올림픽선수기자촌1단지,2,70,26,100.82, , ,89,11710,5
 ,1985, , ,2022,방이동,"55,650",한양3,2,0,26,84.92, , ,225,11710,11
사용,1985,갱신,22.02~24.02,2022,방이동,"55,650",한양3,2,0,26,84.92,"53,000", ,225,11710,11
 ,1988,신규,22.04~24.04,2022,방이동,"50,000",올림픽선수기자촌3단지,2,240,26,131.76, , ,89,11710,3
 ,2005,갱신,22.03~24.02,2022,방이동,"40,000",보미리즌빌(101동),2,0,27,83.77,"35,000", ,134,11710,3
 ,1988,갱신,22.02~24.02,2022,방이동,"73,000",올림픽선수기자촌2단지,2,70,27,131.76,"68,000",70,89,11710,3
사용,1988,갱신,22.02~24.02,2022,방이동,"86,100",올림픽선수기자촌3단지,2,0,28,135.99,"82,000", ,89,11710,15
사용,1988,갱신,22.03~24.03,2022,방이동,"78,750",올림픽선수기자촌1단지,2,0,28,100.82,"75,000", ,89,11710,9
 ,1985,갱신, ,2022,오금동,"55,000",우창,2,0,3,109.72,"47,000", ,164,11710,8
 ,1997,신규,22.02~24.02,2022,오금동,"5,000",현대백조,2,70,4,31, , ,11,11710,4
 ,1988,신규,22.02~24.02,2022,오금동,"28,500",상아2차아파트,2,0,4,50.72, , ,165,11710,5
 ,1988,신규,22.04~24.04,2022,오금동,"80,000",대림,2,0,4,84.91, , ,2,11710,12
 ,1997,신규,22.02~24.02,2022,오금동,"5,000",현대백조,2,70,4,31, , ,11,11710,4
 ,1988, , ,2022,오금동,"28,300",상아2차아파트,2,0,5,45.77, , ,165,11710,8
사용,1988,갱신,22.02~24.02,2022,오금동,"29,000",상아2차아파트,2,0,5,45.77,"28,000", ,165,11710,9
 ,1988,신규,22.03~24.03,2022,오금동,"36,000",상아2차아파트,2,0,5,50.72, , ,165,11710,2
 ,1989,신규,22.02~24.08,2022,오금동,"30,000",삼성,2,60,5,73.59, , ,160,11710,12
사용,1989,갱신,22.02~24.02,2022,오금동,"42,000",삼성,2,0,5,73.59,"40,000", ,160,11710,7
 ,2021,신규,22.03~24.03,2022,오금동,"41,000",에스아이팰리스송파올림픽공원,2,0,5,24.26, , ,1-6,11710,8
사용,2017,갱신,22.02~24.02,2022,오금동,"65,100",송파레미니스,2,0,5,84.82,"62,000", ,616,11710,8
 ,2005,갱신,22.02~24.02,2022,오금동,"22,000",쌍용스윗닷홈1단지,2,120,5,84.94,"22,000",110,29,11710,10
 ,1984,갱신,22.02~24.02,2022,오금동,"45,000",현대(2-4차),2,42,5,84.98,"45,000",35,43,11710,7
 ,1997,갱신,22.02~24.02,2022,오금동,"30,000",현대백조,2,130,6,84.92,"30,000",60,11,11710,4
사용,2004,갱신,22.04~24.04,2022,오금동,"35,700",한두리,2,0,7,68.7,"34,000", ,114-29,11710,4
 ,1988,신규,22.03~24.03,2022,오금동,"19,000",상아2차아파트,2,34,8,60, , ,165,11710,6
 ,2004,신규,22.02~24.02,2022,오금동,"39,900",한두리,2,0,8,97.43, , ,114-29,11710,6
 ,2001,신규,22.04~24.04,2022,오금동,"50,000",우방,2,30,8,84.95, , ,138,11710,9
 ,2017,신규, ,2022,오금동,"6,057",송파레미니스,2,9,8,39.67, , ,616,11710,10
 ,2017, , ,2022,오금동,"3,536",송파레미니스,2,23,9,39.67, , ,616,11710,16
 ,2017,신규, ,2022,오금동,"36,656",송파레미니스,2,0,9,59.87, , ,616,11710,17
 ,1988,갱신, ,2022,오금동,"8,000",대림,2,135,9,84.91,"8,000",125,2,11710,5
 ,1988,신규,22.02~24.02,2022,오금동,"40,000",대림,2,80,9,125.79, , ,2,11710,12
 ,1989, , ,2022,오금동,"5,000",삼성,2,150,10,73.59, , ,160,11710,6
 ,2021,신규,22.03~24.03,2022,오금동,"35,000",에스아이팰리스송파올림픽공원,2,30,10,24.26, , ,1-6,11710,10
 ,2018,신규,22.03~25.03,2022,오금동,"75,000",송파레미니스2단지,2,0,10,84.94, , ,617,11710,23
 ,2017,신규, ,2022,오금동,"30,475",송파레미니스,2,0,10,49.31, , ,616,11710,2
 ,2017,신규, ,2022,오금동,"6,057",송파레미니스,2,9,11,39.67, , ,616,11710,12
 ,2009,신규,22.05~24.05,2022,오금동,"80,000",올림픽파크센트레빌,2,0,11,84.6819, , ,615,11710,15
 ,1997,신규,22.04~24.04,2022,오금동,"72,000",현대백조,2,0,12,84.92, , ,11,11710,6
 ,1988,신규,22.03~24.03,2022,오금동,"48,000",상아2차아파트,2,0,12,60, , ,165,11710,10
사용,1988,갱신,22.04~23.04,2022,오금동,"57,700",대림,2,0,12,84.91,"55,000", ,2,11710,10
 ,1997,신규,22.02~24.02,2022,오금동,"24,000",현대백조,2,0,13,31, , ,11,11710,5
사용,1997,갱신,22.02~24.02,2022,오금동,"54,500",현대백조,2,0,14,80.25,"52,000", ,11,11710,17
 ,1988,신규,22.03~24.03,2022,오금동,"43,000",상아2차아파트,2,0,14,50.72, , ,165,11710,6
 ,2004, ,22.02~23.02,2022,오금동,"32,700",한두리,2,0,15,61.78, , ,114-29,11710,5
 ,2021,신규,22.02~24.02,2022,오금동,"40,000",에스아이팰리스송파올림픽공원,2,0,15,24.26, , ,1-6,11710,6
사용,2003,갱신,22.03~24.03,2022,오금동,"33,000",오금아르미안,2,0,15,82.88,"32,000", ,69-9,11710,2
 ,2018, , ,2022,오금동,"5,325",송파레미니스2단지,2,30,16,49.55, , ,617,11710,24
 ,2018,신규, ,2022,오금동,"2,325",송파레미니스2단지,2,36,16,49.55, , ,617,11710,21
 ,2018,갱신,22.04~24.07,2022,오금동,"90,000",송파호반베르디움더퍼스트,2,0,16,101.4632,"75,000", ,619,11710,17
 ,2021,신규,22.03~24.03,2022,오금동,"10,000",에스아이팰리스송파올림픽공원,2,160,16,31.6, , ,1-6,11710,11
 ,2018, , ,2022,오금동,"5,325",송파레미니스2단지,2,30,16,49.55, , ,617,11710,21
 ,2018,신규, ,2022,오금동,"8,534",송파레미니스2단지,2,12,16,49.55, , ,617,11710,24
 ,2021,신규,22.03~24.03,2022,오금동,"10,000",에스아이팰리스송파올림픽공원,2,160,16,31.6, , ,1-6,11710,11
 ,1997,갱신, ,2022,오금동,"50,000",현대백조,2,0,17,114.36,"40,000",50,11,11710,2
 ,1988,갱신,22.03~24.03,2022,오금동,"28,000",대림,2,65,17,84.91,"27,000",60,2,11710,6
사용,2018,갱신,22.02~24.02,2022,오금동,"73,500",송파호반베르디움더퍼스트,2,0,17,101.4632,"70,000", ,619,11710,18
사용,1988,갱신,22.03~24.03,2022,오금동,"27,300",상아2차아파트,2,0,18,45.77,"26,000", ,165,11710,5
사용,1989,갱신,22.03~24.03,2022,오금동,"42,000",삼성,2,0,18,73.59,"40,000", ,160,11710,4
사용,1988,갱신,22.03~24.03,2022,오금동,"34,650",상아2차아파트,2,0,19,60,"33,000", ,165,11710,3
사용,2001,갱신,22.03~24.03,2022,오금동,"47,250",우방,2,0,19,102.96,"45,000", ,138,11710,16
사용,2018,갱신,22.03~24.03,2022,오금동,"61,950",송파레미니스2단지,2,0,19,84.82,"59,000", ,617,11710,2
 ,1985, , ,2022,오금동,"50,000",현대(2-4차),2,6,19,84.98, , ,43,11710,6
 ,1984,신규,22.04~24.04,2022,오금동,"30,000",현대(2-4차),2,110,19,84.98, , ,43,11710,9
사용,1988,갱신,22.02~24.02,2022,오금동,"32,000",상아2차아파트,2,0,19,60,"32,000", ,165,11710,6
 ,1997,신규,22.05~24.05,2022,오금동,"60,000",현대백조,2,20,19,84.92, , ,11,11710,7
 ,1989, ,22.02~24.02,2022,오금동,"52,400",삼성,2,0,19,84.87, , ,160,11710,11
사용,1985,갱신,22.02~23.08,2022,오금동,"38,850",우창,2,0,19,76.42,"37,000", ,164,11710,7
사용,1988,갱신,22.03~23.03,2022,오금동,"55,000",대림,2,40,20,125.79,"55,000",35,2,11710,4
 ,2018,신규, ,2022,오금동,"6,556",송파레미니스2단지,2,37,21,59.87, , ,617,11710,11
 ,1988,갱신,22.03~24.03,2022,오금동,"4,000",상아2차아파트,2,70,21,45.77,"4,000",65,165,11710,2
 ,1988, , ,2022,오금동,"4,200",상아2차아파트,2,68,21,45.77, , ,165,11710,2
 ,2018, , ,2022,오금동,"5,083",송파레미니스2단지,2,14,21,39.67, , ,617,11710,25
 ,2018, , ,2022,오금동,"3,043",송파레미니스2단지,2,24,21,39.67, , ,617,11710,16
 ,2018, , ,2022,오금동,"5,325",송파레미니스2단지,2,30,21,49.55, , ,617,11710,13
 ,2017,신규, ,2022,오금동,"6,057",송파레미니스,2,9,21,39.67, , ,616,11710,12
 ,2017,신규, ,2022,오금동,"6,057",송파레미니스,2,9,21,39.67, , ,616,11710,11
 ,2017, , ,2022,오금동,"1,414",송파레미니스,2,29,21,39.67, , ,616,11710,14
 ,1984,신규,22.05~24.05,2022,오금동,"78,000",현대(2-4차),2,0,22,84.98, , ,43,11710,13
사용,1988,갱신,22.02~24.02,2022,오금동,"50,000",대림,2,7,23,84.91,"50,000", ,2,11710,6
사용,1985,갱신,22.02~24.02,2022,오금동,"49,350",우창,2,0,23,109.72,"47,000", ,164,11710,2
사용,1988,갱신,22.03~24.03,2022,오금동,"70,350",대림,2,0,23,125.79,"67,000", ,2,11710,8
 ,1988,신규,22.04~24.04,2022,오금동,"50,000",대림,2,55,23,84.91, , ,2,11710,14
 ,1988, , ,2022,오금동,"88,000",대림,2,0,23,125.79, , ,2,11710,2
 ,1988,신규,22.04~24.04,2022,오금동,"51,000",상아2차아파트,2,0,24,60, , ,165,11710,8
 ,1988, , ,2022,오금동,"51,000",상아2차아파트,2,0,24,60, , ,165,11710,8
사용,2002,갱신,22.03~24.03,2022,오금동,"49,000",반석블레스빌,2,6,25,83.15,"49,000", ,55-8,11710,13
사용,1985,갱신,22.03~24.03,2022,오금동,"47,250",우창,2,0,25,109.72,"45,000", ,164,11710,11
