갱신요구권사용,건축년도,계약구분,계약기간,년,법정동,보증금액,아파트,월,월세금액,일,전용면적,종전계약보증금,종전계약월세,지번,지역코드,층
 ,2020, ,21.08~23.08,2021,거여동,"90,000",e편한세상송파파크센트럴,5,0,10,84.97, , ,696,11710,15
 ,1997, , ,2021,거여동,"2,745",거여6단지,5,2,12,39.15, , ,295,11710,9
 ,1997, , ,2021,거여동,"3,402",거여6단지,5,1,12,39.15, , ,295,11710,9
 ,1997, ,21.07~23.07,2021,거여동,"85,000",거여2단지효성아파트,5,0,13,134.88, , ,291,11710,6
 ,2020, , ,2021,거여동,"74,000",e편한세상송파파크센트럴,5,0,14,59.96, , ,696,11710,25
 ,1997, , ,2021,거여동,"29,000",거여5단지,5,0,15,59.74, , ,294,11710,6
 ,1997, , ,2021,거여동,"31,500",거여1단지,5,0,15,39.6, , ,290,11710,10
 ,1992, ,21.08~23.08,2021,거여동,"37,800",현대1차,5,0,15,84.86, , ,362,11710,4
 ,1997, , ,2021,거여동,"52,500",거여2단지효성아파트,5,0,17,101.95, , ,291,11710,15
 ,2020, , ,2021,거여동,"7,909",위례포레샤인13단지,5,31,18,59.31, , ,599,11710,8
 ,2020, , ,2021,거여동,"6,907",위례포레샤인13단지,5,37,18,59.31, , ,599,11710,8
 ,2020, , ,2021,거여동,"5,144",위례포레샤인13단지,5,18,18,39.76, , ,599,11710,3
 ,2020, , ,2021,거여동,"5,681",위례포레샤인13단지,5,15,18,39.76, , ,599,11710,10
 ,2020, , ,2021,거여동,"3,903",위례포레샤인13단지,5,25,18,39.76, , ,599,11710,10
 ,2020, , ,2021,거여동,"6,907",위례포레샤인13단지,5,37,18,59.31, , ,599,11710,6
 ,2020, , ,2021,거여동,"6,907",위례포레샤인13단지,5,37,18,59.31, , ,599,11710,12
 ,2020, , ,2021,거여동,"3,903",위례포레샤인13단지,5,25,18,39.76, , ,599,11710,3
 ,2020, , ,2021,거여동,"6,582",위례포레샤인13단지,5,10,18,39.76, , ,599,11710,10
 ,2020, , ,2021,거여동,"2,762",위례포레샤인13단지,5,46,18,59.31, , ,599,11710,6
 ,2020, , ,2021,거여동,"6,862",위례포레샤인13단지,5,37,18,59.31, , ,599,11710,6
 ,2020, , ,2021,거여동,"9,763",위례포레샤인13단지,5,21,18,59.31, , ,599,11710,12
 ,1997, , ,2021,거여동,"32,000",거여1단지,5,0,19,39.6, , ,290,11710,5
 ,2020, , ,2021,거여동,"3,903",위례포레샤인13단지,5,25,19,39.76, , ,599,11710,4
 ,1997, ,21.07~23.07,2021,거여동,"10,000",거여1단지,5,50,19,39.6, , ,290,11710,2
 ,1999, , ,2021,거여동,"30,450",우방1,5,0,20,59.91, , ,356,11710,7
 ,1997, , ,2021,거여동,"70,000",거여2단지효성아파트,5,0,20,101.95, , ,291,11710,9
 ,1997, ,21.08~23.08,2021,거여동,"42,000",거여5단지,5,0,20,84.17, , ,294,11710,5
 ,1993, , ,2021,거여동,"55,000",현대3차,5,0,20,84.94, , ,46,11710,6
 ,1997, ,21.06~23.06,2021,거여동,"22,050",거여1단지,5,0,21,39.6, , ,290,11710,10
 ,2020, , ,2021,거여동,"6,907",위례포레샤인13단지,5,37,21,59.83, , ,599,11710,8
 ,2020, ,21.06~23.08,2021,거여동,"5,107",위례포레샤인13단지,5,41,21,59.83, , ,599,11710,14
 ,1992, , ,2021,거여동,"39,000",현대1차,5,0,21,84.91, , ,362,11710,4
 ,1997, ,21.06~23.06,2021,거여동,"20,000",거여5단지,5,50,21,59.74, , ,294,11710,1
 ,1992, ,21.07~23.08,2021,거여동,"48,000",현대2차,5,0,22,82.96, , ,44,11710,8
 ,1997, ,21.08~23.08,2021,거여동,"30,000",거여1단지,5,0,22,39.6, , ,290,11710,1
 ,1997, , ,2021,거여동,"36,750",거여4단지,5,0,22,59.73, , ,293,11710,5
 ,1997, , ,2021,거여동,"50,000",거여1단지,5,0,22,59.73, , ,290,11710,8
 ,2018, , ,2021,거여동,"7,314",거여리본타운,5,8,24,36.12, , ,12-1,11710,4
 ,2018, , ,2021,거여동,"5,624",거여리본타운,5,17,24,36.12, , ,12-1,11710,4
 ,1997, , ,2021,거여동,"19,000",거여1단지,5,7,24,39.6, , ,290,11710,6
 ,1997, ,21.06~23.06,2021,거여동,"21,000",거여1단지,5,0,24,39.6, , ,290,11710,2
 ,2000, ,21.05~23.05,2021,거여동,"4,435",거여3단지,5,15,27,59.673, , ,292,11710,8
 ,2000, ,21.05~23.05,2021,거여동,"4,435",거여3단지,5,11,27,59.673, , ,292,11710,8
 ,2000, , ,2021,거여동,"4,608",거여3단지,5,2,27,39.936, , ,292,11710,2
 ,1997, , ,2021,거여동,"1,071",거여6단지,5,13,27,38.32, , ,295,11710,10
 ,2006, , ,2021,거여동,"85,000",쌍용스윗닷홈거여역1차,5,0,27,105.2, , ,28,11710,7
 ,1997, ,21.08~23.08,2021,거여동,"47,000",거여5단지,5,0,27,59.74, , ,294,11710,15
 ,2000, ,21.05~23.05,2021,거여동,"4,946",거여3단지,5,0,27,39.936, , ,292,11710,4
 ,1997, ,21.05~23.05,2021,거여동,"32,000",거여4단지,5,0,28,39.6, , ,293,11710,2
 ,1997, , ,2021,거여동,"70,000",거여2단지효성아파트,5,0,28,134.88, , ,291,11710,4
 ,1997, , ,2021,거여동,"50,400",거여5단지,5,0,29,84.17, , ,294,11710,8
 ,1997, ,21.06~23.06,2021,거여동,"38,000",거여1단지,5,0,29,59.73, , ,290,11710,1
 ,1997, ,21.06~23.06,2021,거여동,500,거여1단지,5,20,29,49.8, , ,290,11710,11
 ,2000, ,21.06~23.05,2021,거여동,"1,273",거여3단지,5,20,31,39.248, , ,292,11710,4
 ,1997, ,21.08~23.08,2021,거여동,"21,000",거여1단지,5,31,31,49.8, , ,290,11710,3
 ,1997, ,21.08~23.08,2021,거여동,"21,500",거여1단지,5,0,31,39.6, , ,290,11710,4
 ,2020, , ,2021,거여동,"1,561",위례포레샤인13단지,5,30,31,39.76, , ,599,11710,4
 ,2011, , ,2021,마천동,"6,390",송파파크데일2단지,5,18,1,49.6, , ,607,11710,7
 ,2011, , ,2021,마천동,"3,387",송파파크데일1단지,5,27,3,39.96, , ,582,11710,14
 ,2011, , ,2021,마천동,"4,140",송파파크데일1단지,5,29,3,49.63, , ,582,11710,11
 ,2002, ,21.07~23.07,2021,마천동,"64,000",우방아파트,5,0,3,106.77, , ,576,11710,17
 ,2011, , ,2021,마천동,"4,778",송파파크데일2단지,5,27,3,49.6, , ,607,11710,5
 ,2006, ,21.06~23.06,2021,마천동,"60,000",금호어울림,5,0,4,84.96, , ,319,11710,5
 ,2011, , ,2021,마천동,"4,140",송파파크데일1단지,5,29,6,49.63, , ,582,11710,3
 ,1998, ,21.06~23.06,2021,마천동,"15,000",한보1,5,0,6,34.06, , ,175,11710,2
 ,2011, , ,2021,마천동,"13,435",송파파크데일2단지,5,0,10,59.91, , ,607,11710,13
 ,2001, , ,2021,마천동,"48,000",신동아,5,0,12,59.88, , ,20,11710,2
 ,2011, , ,2021,마천동,"50,000",송파파크데일2단지,5,0,13,84.13, , ,607,11710,10
 ,2002, , ,2021,마천동,"12,000",마천금호어울림1차아파트,5,120,13,81.18, , ,575,11710,1
 ,2011, , ,2021,마천동,"12,985",송파파크데일1단지,5,0,13,59.91, , ,582,11710,8
 ,2011, , ,2021,마천동,"2,907",송파파크데일2단지,5,23,13,39.96, , ,607,11710,1
 ,2011, , ,2021,마천동,"36,750",송파파크데일1단지,5,0,14,59.91, , ,582,11710,3
 ,1992, , ,2021,마천동,"42,000",아남,5,0,15,70.42, , ,9,11710,13
 ,2017, , ,2021,마천동,"8,421",송파파크데일3단지,5,7,17,31.98, , ,605,11710,7
 ,2011, , ,2021,마천동,"6,135",송파파크데일2단지,5,19,17,49.63, , ,607,11710,5
 ,2011, , ,2021,마천동,"5,494",송파파크데일2단지,5,23,17,49.6, , ,607,11710,1
 ,2011, , ,2021,마천동,"7,096",송파파크데일2단지,5,0,17,39.96, , ,607,11710,6
 ,2011, , ,2021,마천동,"7,096",송파파크데일2단지,5,0,17,39.96, , ,607,11710,6
 ,2011, , ,2021,마천동,"5,558",송파파크데일1단지,5,21,17,49.63, , ,582,11710,4
 ,2017, , ,2021,마천동,"5,821",송파파크데일3단지,5,20,17,31.98, , ,605,11710,7
 ,2017, , ,2021,마천동,"5,722",송파파크데일3단지,5,9,18,21.92, , ,605,11710,4
 ,2017, , ,2021,마천동,"5,722",송파파크데일3단지,5,9,18,21.92, , ,605,11710,4
 ,2011, , ,2021,마천동,"9,389",송파파크데일1단지,5,0,18,49.63, , ,582,11710,4
 ,2017, , ,2021,마천동,"5,713",송파파크데일3단지,5,5,18,21.92, , ,605,11710,4
 ,2017, , ,2021,마천동,"3,244",송파파크데일3단지,5,12,18,21.92, , ,605,11710,3
 ,2017, , ,2021,마천동,"5,713",송파파크데일3단지,5,5,18,21.92, , ,605,11710,5
 ,2017, , ,2021,마천동,"3,893",송파파크데일3단지,5,14,18,21.92, , ,605,11710,5
 ,2017, , ,2021,마천동,"7,021",송파파크데일3단지,5,14,18,31.98, , ,605,11710,5
 ,2017, , ,2021,마천동,"4,282",송파파크데일3단지,5,16,18,21.92, , ,605,11710,4
 ,2017, , ,2021,마천동,"5,713",송파파크데일3단지,5,5,18,21.92, , ,605,11710,2
 ,2017, , ,2021,마천동,"5,713",송파파크데일3단지,5,5,18,21.92, , ,605,11710,2
 ,2017, , ,2021,마천동,"5,713",송파파크데일3단지,5,5,18,21.92, , ,605,11710,4
 ,2017, , ,2021,마천동,"5,713",송파파크데일3단지,5,5,18,21.92, , ,605,11710,2
 ,2017, , ,2021,마천동,"3,234",송파파크데일3단지,5,29,18,31.98, , ,605,11710,5
 ,2017, , ,2021,마천동,"5,713",송파파크데일3단지,5,5,18,21.92, , ,605,11710,2
 ,2017, , ,2021,마천동,"8,421",송파파크데일3단지,5,7,19,31.98, , ,605,11710,7
 ,2011, , ,2021,마천동,"9,389",송파파크데일1단지,5,0,19,49.63, , ,582,11710,8
 ,2017, , ,2021,마천동,"5,713",송파파크데일3단지,5,5,19,21.92, , ,605,11710,7
 ,2011, ,21.06~23.06,2021,마천동,"47,000",송파파크데일1단지,5,0,19,84.86, , ,582,11710,2
 ,2017, , ,2021,마천동,"5,713",송파파크데일3단지,5,5,20,21.92, , ,605,11710,5
 ,2006, , ,2021,마천동,"39,000",금호어울림,5,0,20,84.96, , ,319,11710,1
 ,2011, , ,2021,마천동,"14,778",송파파크데일2단지,5,0,20,59.91, , ,607,11710,12
 ,2011, , ,2021,마천동,"12,985",송파파크데일1단지,5,0,20,59.91, , ,582,11710,2
 ,2017, , ,2021,마천동,"5,713",송파파크데일3단지,5,5,20,21.92, , ,605,11710,7
 ,2011, , ,2021,마천동,"14,778",송파파크데일2단지,5,0,20,59.91, , ,607,11710,9
 ,2011, , ,2021,마천동,"13,435",송파파크데일2단지,5,0,20,59.91, , ,607,11710,11
 ,2017, , ,2021,마천동,"3,893",송파파크데일3단지,5,14,20,21.92, , ,605,11710,6
 ,2011, ,21.07~23.07,2021,마천동,"10,000",송파파크데일1단지,5,150,20,84.99, , ,582,11710,1
 ,2017, , ,2021,마천동,"2,039",송파파크데일3단지,5,21,21,21.92, , ,605,11710,3
 ,2011, , ,2021,마천동,"4,947",송파파크데일2단지,5,23,21,39.96, , ,607,11710,7
 ,2011, , ,2021,마천동,"4,957",송파파크데일2단지,5,26,21,49.63, , ,607,11710,5
 ,2011, , ,2021,마천동,"8,464",송파파크데일2단지,5,6,21,49.6, , ,607,11710,6
 ,2011, , ,2021,마천동,"15,677",송파파크데일1단지,5,0,21,59.91, , ,582,11710,8
 ,1998, ,21.06~23.01,2021,마천동,"31,500",마천동금호타운1,5,0,22,59.93, , ,304,11710,5
 ,2004, ,21.07~23.07,2021,마천동,"45,000",보보스빌,5,0,22,59.76, , ,200-75,11710,5
 ,2011, , ,2021,마천동,"4,250",송파파크데일2단지,5,30,23,49.6, , ,607,11710,4
 ,2002, , ,2021,마천동,"28,350",우방아파트,5,0,24,55.32, , ,576,11710,19
 ,2011, , ,2021,마천동,"13,435",송파파크데일2단지,5,0,24,59.91, , ,607,11710,8
 ,2017, ,21.05~23.08,2021,마천동,"5,832",송파파크데일3단지,5,18,24,31.98, , ,605,11710,4
 ,2017, , ,2021,마천동,"5,832",송파파크데일3단지,5,18,24,31.98, , ,605,11710,4
 ,2011, , ,2021,마천동,"12,985",송파파크데일1단지,5,0,24,59.91, , ,582,11710,10
 ,2011, , ,2021,마천동,"13,435",송파파크데일2단지,5,0,24,59.91, , ,607,11710,4
 ,2011, , ,2021,마천동,"4,140",송파파크데일1단지,5,29,24,49.63, , ,582,11710,6
 ,2011, , ,2021,마천동,"2,907",송파파크데일2단지,5,23,24,39.96, , ,607,11710,10
 ,2011, , ,2021,마천동,"9,389",송파파크데일1단지,5,0,25,49.63, , ,582,11710,10
 ,1992, ,21.05~26.05,2021,마천동,"50,000",아남,5,0,25,70.42, , ,9,11710,14
 ,2002, , ,2021,마천동,"60,000",마천금호어울림1차아파트,5,0,26,101.91, , ,575,11710,4
 ,2002, , ,2021,마천동,"60,000",마천금호어울림1차아파트,5,0,26,101.91, , ,575,11710,4
 ,2017, , ,2021,마천동,"8,421",송파파크데일3단지,5,7,26,31.98, , ,605,11710,6
 ,2017, , ,2021,마천동,"8,421",송파파크데일3단지,5,7,26,31.98, , ,605,11710,5
 ,2017, , ,2021,마천동,"8,421",송파파크데일3단지,5,7,26,31.98, , ,605,11710,6
 ,2017, , ,2021,마천동,"5,713",송파파크데일3단지,5,5,26,21.92, , ,605,11710,2
 ,2017, , ,2021,마천동,"5,713",송파파크데일3단지,5,5,26,21.92, , ,605,11710,5
 ,2011, , ,2021,마천동,"7,290",송파파크데일1단지,5,12,26,49.63, , ,582,11710,6
 ,2011, , ,2021,마천동,"47,600",송파파크데일1단지,5,0,26,114.81, , ,582,11710,11
 ,2011, , ,2021,마천동,"9,389",송파파크데일1단지,5,0,27,49.63, , ,582,11710,8
 ,2017, , ,2021,마천동,"5,713",송파파크데일3단지,5,5,27,21.92, , ,605,11710,5
 ,2011, ,21.08~23.09,2021,마천동,"40,000",송파파크데일2단지,5,45,27,84.86, , ,607,11710,2
 ,2011, ,21.08~23.08,2021,마천동,"59,000",송파파크데일2단지,5,0,27,114.91, , ,607,11710,12
 ,2017, , ,2021,마천동,"5,713",송파파크데일3단지,5,5,27,21.92, , ,605,11710,5
 ,2017, , ,2021,마천동,"7,582",송파파크데일3단지,5,9,27,31.98, , ,605,11710,7
 ,2017, , ,2021,마천동,"5,832",송파파크데일3단지,5,18,27,31.98, , ,605,11710,7
 ,2017, , ,2021,마천동,"4,914",송파파크데일3단지,5,6,27,21.92, , ,605,11710,2
 ,2017, , ,2021,마천동,"3,093",송파파크데일3단지,5,17,27,21.92, , ,605,11710,4
 ,2017, , ,2021,마천동,"3,893",송파파크데일3단지,5,14,27,21.92, , ,605,11710,4
 ,2017, , ,2021,마천동,"5,713",송파파크데일3단지,5,5,27,21.92, , ,605,11710,2
 ,2017, , ,2021,마천동,"5,821",송파파크데일3단지,5,20,28,31.98, , ,605,11710,4
 ,2017, , ,2021,마천동,"9,359",송파파크데일3단지,5,18,28,31.98, , ,605,11710,4
 ,2017, , ,2021,마천동,"5,283",송파파크데일3단지,5,7,28,21.92, , ,605,11710,4
 ,2017, , ,2021,마천동,"3,893",송파파크데일3단지,5,14,28,21.92, , ,605,11710,7
 ,2017, , ,2021,마천동,"5,713",송파파크데일3단지,5,5,28,21.92, , ,605,11710,4
 ,2017, , ,2021,마천동,"7,021",송파파크데일3단지,5,14,28,31.98, , ,605,11710,5
 ,2017, , ,2021,마천동,"2,893",송파파크데일3단지,5,16,28,21.92, , ,605,11710,6
 ,2017, , ,2021,마천동,"2,677",송파파크데일3단지,5,17,28,21.92, , ,605,11710,6
 ,2017, , ,2021,마천동,"3,893",송파파크데일3단지,5,14,28,21.92, , ,605,11710,3
 ,2017, , ,2021,마천동,"6,102",송파파크데일3단지,5,7,28,21.92, , ,605,11710,3
 ,2017, , ,2021,마천동,"5,713",송파파크데일3단지,5,5,28,21.92, , ,605,11710,7
 ,2011, , ,2021,마천동,"13,435",송파파크데일2단지,5,0,28,59.91, , ,607,11710,13
 ,2017, , ,2021,마천동,"3,893",송파파크데일3단지,5,14,28,21.92, , ,605,11710,7
 ,2011, , ,2021,마천동,"4,140",송파파크데일1단지,5,29,28,49.63, , ,582,11710,6
 ,2017, , ,2021,마천동,"3,677",송파파크데일3단지,5,14,29,21.92, , ,605,11710,6
 ,2018, ,21.09~23.09,2021,마천동,"38,000",송파건원여미지아파트,5,0,29,51.764, , ,21,11710,5
 ,2011, , ,2021,마천동,"9,803",송파파크데일1단지,5,3,30,49.63, , ,582,11710,14
 ,2011, , ,2021,마천동,"2,070",송파파크데일1단지,5,37,30,49.63, , ,582,11710,14
 ,2017, , ,2021,마천동,"3,893",송파파크데일3단지,5,14,30,21.92, , ,605,11710,2
 ,2017, , ,2021,마천동,"8,421",송파파크데일3단지,5,7,30,31.98, , ,605,11710,4
 ,2011, , ,2021,마천동,"4,250",송파파크데일2단지,5,30,30,49.6, , ,607,11710,6
 ,2017, , ,2021,마천동,"8,421",송파파크데일3단지,5,7,30,31.98, , ,605,11710,5
 ,2011, ,21.07~23.07,2021,마천동,"58,000",송파파크데일2단지,5,0,31,84.86, , ,607,11710,12
 ,2011, , ,2021,마천동,"4,250",송파파크데일2단지,5,30,31,49.63, , ,607,11710,6
 ,2011, , ,2021,마천동,"11,833",송파파크데일1단지,5,7,31,59.91, , ,582,11710,7
 ,2017, , ,2021,마천동,"5,763",송파파크데일3단지,5,5,31,21.92, , ,605,11710,7
 ,2017, , ,2021,마천동,"2,039",송파파크데일3단지,5,18,31,21.92, , ,605,11710,6
 ,2017, , ,2021,마천동,"8,421",송파파크데일3단지,5,7,31,31.98, , ,605,11710,3
 ,1983, , ,2021,명일동,"38,000",삼익그린2차,5,0,1,54.81, , ,15,11740,7
 ,1983, , ,2021,명일동,"43,000",삼익그린2차,5,0,1,54.81, , ,15,11740,6
 ,1983, , ,2021,명일동,"15,750",삼익그린2차,5,42,1,54.81, , ,15,11740,10
 ,1992, , ,2021,명일동,"42,500",삼환,5,0,1,84.92, , ,47,11740,6
 ,2019, , ,2021,명일동,"44,100",래미안솔베뉴,5,0,1,59.11, , ,359,11740,13
 ,2019, ,21.08~23.08,2021,명일동,"36,750",래미안솔베뉴,5,0,1,59.32, , ,359,11740,4
 ,2019, ,21.07~23.07,2021,명일동,"40,000",래미안솔베뉴,5,60,1,49.68, , ,359,11740,16
 ,2019, , ,2021,명일동,"75,000",래미안솔베뉴,5,0,1,59.11, , ,359,11740,27
 ,2019, ,21.07~23.10,2021,명일동,"44,100",래미안솔베뉴,5,0,1,59.11, , ,359,11740,13
 ,2019, , ,2021,명일동,"10,000",래미안솔베뉴,5,180,1,59.11, , ,359,11740,9
 ,2019, , ,2021,명일동,"58,000",래미안솔베뉴,5,0,1,59.25, , ,359,11740,17
 ,1988, , ,2021,명일동,"27,000",현대(명일),5,15,1,57.09, , ,251-1,11740,11
 ,1986, , ,2021,명일동,"52,500",한양,5,0,1,119.37, , ,54,11740,2
 ,2019, , ,2021,명일동,"34,650",래미안솔베뉴,5,0,3,49.66, , ,359,11740,20
 ,1983, , ,2021,명일동,"32,550",삼익그린2차,5,0,3,66.87, , ,15,11740,2
 ,2019, , ,2021,명일동,"53,000",래미안솔베뉴,5,0,3,49.66, , ,359,11740,20
 ,1983, , ,2021,명일동,"25,000",삼익그린2차,5,35,3,42.93, , ,15,11740,2
 ,1985, , ,2021,명일동,"35,450",고덕주공9,5,0,3,83.52, , ,257,11740,9
 ,1984, ,21.07~23.07,2021,명일동,"70,000",삼익그린2차,5,0,3,107.56, , ,15,11740,5
 ,1986, , ,2021,명일동,"54,600",신동아,5,0,3,127.33, , ,44,11740,7
 ,1983, , ,2021,명일동,"20,500",삼익그린2차,5,0,3,42.93, , ,15,11740,2
 ,2019, , ,2021,명일동,"58,000",래미안솔베뉴,5,0,4,59.11, , ,359,11740,3
 ,1983, ,21.08~23.08,2021,명일동,"5,000",삼익그린2차,5,95,4,54.81, , ,15,11740,12
 ,2019, , ,2021,명일동,"40,950",래미안솔베뉴,5,0,4,59.11, , ,359,11740,11
 ,2020, , ,2021,명일동,"8,000",원일타워,5,35,4,14.25, , ,353-2,11740,7
 ,1984, ,21.06~23.06,2021,명일동,"10,000",삼익그린2차,5,50,5,54.81, , ,15,11740,9
 ,2019, ,21.06~23.06,2021,명일동,"36,750",래미안솔베뉴,5,0,6,49.62, , ,359,11740,21
 ,2019, , ,2021,명일동,"20,000",래미안솔베뉴,5,100,6,49.68, , ,359,11740,14
 ,2019, ,21.06~23.06,2021,명일동,"20,000",래미안솔베뉴,5,120,6,59.25, , ,359,11740,8
 ,1986, , ,2021,명일동,"45,000",현대(고덕),5,0,7,84.91, , ,56,11740,1
 ,2019, , ,2021,명일동,"20,000",래미안솔베뉴,5,110,7,49.68, , ,359,11740,17
 ,2019, , ,2021,명일동,"20,000",래미안솔베뉴,5,110,7,49.68, , ,359,11740,17
 ,1983, , ,2021,명일동,"50,000",삼익그린2차,5,70,8,107.555, , ,15,11740,14
 ,2019, , ,2021,명일동,"30,000",래미안솔베뉴,5,25,8,59.11, , ,359,11740,7
 ,1985, , ,2021,명일동,"56,000",고덕주공9,5,0,8,83.52, , ,257,11740,14
 ,2004, , ,2021,명일동,"33,500",우성101동,5,0,8,84.97, , ,356,11740,12
 ,1983, , ,2021,명일동,"18,900",삼익그린2차,5,0,8,42.93, , ,15,11740,15
 ,1984, , ,2021,명일동,"39,900",삼익그린2차,5,0,8,84.76, , ,15,11740,8
 ,1983, ,21.07~23.07,2021,명일동,"22,500",삼익그린2차,5,0,8,42.93, , ,15,11740,9
 ,1984, , ,2021,명일동,"31,500",삼익가든,5,0,9,71.2, , ,270,11740,8
 ,2019, , ,2021,명일동,"20,000",래미안솔베뉴,5,70,10,59.11, , ,359,11740,15
 ,1985, , ,2021,명일동,"47,000",삼익그린2차,5,0,10,107.56, , ,15,11740,3
 ,2019, ,21.07~23.07,2021,명일동,"74,000",래미안솔베뉴,5,0,10,59.11, , ,359,11740,5
 ,1999, , ,2021,명일동,"32,500",명일지에스아파트,5,0,10,59.79, , ,332,11740,16
 ,1983, , ,2021,명일동,"43,000",삼익그린2차,5,0,11,54.81, , ,15,11740,6
 ,1984, , ,2021,명일동,"15,000",삼익그린2차,5,44,11,54.81, , ,15,11740,2
 ,1985, , ,2021,명일동,"37,200",고덕주공9,5,0,11,83.52, , ,257,11740,3
 ,1984, , ,2021,명일동,"25,200",삼익그린2차,5,0,11,54.81, , ,15,11740,9
 ,2019, ,21.07~23.07,2021,명일동,"93,500",래미안솔베뉴,5,0,11,78.07, , ,359,11740,10
 ,2020, , ,2021,명일동,"5,000",원일타워,5,50,11,14.25, , ,353-2,11740,13
 ,2019, ,21.07~23.07,2021,명일동,"42,000",래미안솔베뉴,5,0,12,59.11, , ,359,11740,24
 ,1999, ,21.08~23.08,2021,명일동,"60,000",명일지에스아파트,5,0,12,84.9, , ,332,11740,2
 ,2019, ,21.08~23.08,2021,명일동,"57,750",래미안솔베뉴,5,0,12,78.07, , ,359,11740,21
 ,2019, ,21.06~23.06,2021,명일동,"50,000",래미안솔베뉴,5,50,12,49.62, , ,359,11740,26
 ,2019, , ,2021,명일동,"58,000",래미안솔베뉴,5,0,12,78.07, , ,359,11740,16
 ,1984, , ,2021,명일동,"30,000",삼익가든,5,0,12,66.87, , ,270,11740,1
 ,1984, ,21.07~23.07,2021,명일동,"10,000",삼익가든,5,110,12,71.2, , ,270,11740,4
 ,1986, , ,2021,명일동,"46,200",명일우성,5,0,12,84.93, , ,42,11740,10
 ,1992, ,21.05~23.05,2021,명일동,"36,700",삼환,5,0,13,84.93, , ,47,11740,2
 ,2020, , ,2021,명일동,"8,000",원일타워,5,35,13,14.25, , ,353-2,11740,4
 ,2019, ,21.07~23.07,2021,명일동,"44,000",래미안솔베뉴,5,0,13,59.11, , ,359,11740,12
 ,2019, ,21.08~23.08,2021,명일동,"42,000",래미안솔베뉴,5,0,14,59.11, , ,359,11740,28
 ,1984, ,21.08~23.08,2021,명일동,"15,000",삼익가든,5,70,14,57.01, , ,270,11740,4
 ,1984, ,21.08~23.08,2021,명일동,"53,000",삼익가든,5,0,14,71.2, , ,270,11740,2
 ,1986, , ,2021,명일동,"57,500",현대(고덕),5,0,14,131.83, , ,56,11740,6
 ,2019, , ,2021,명일동,"45,000",래미안솔베뉴,5,75,14,59.11, , ,359,11740,6
 ,1983, , ,2021,명일동,"28,000",삼익그린2차,5,30,14,54.81, , ,15,11740,14
 ,1988, , ,2021,명일동,"20,000",현대(명일),5,26,14,57.09, , ,251-1,11740,7
 ,2019, , ,2021,명일동,"44,100",래미안솔베뉴,5,0,15,59.11, , ,359,11740,12
 ,2019, , ,2021,명일동,"39,900",래미안솔베뉴,5,0,15,59.29, , ,359,11740,8
 ,1983, , ,2021,명일동,"37,800",삼익그린2차,5,0,15,84.755, , ,15,11740,3
 ,1986, ,21.07~23.07,2021,명일동,"50,000",한양,5,55,15,106.64, , ,54,11740,5
 ,2019, ,21.06~23.06,2021,명일동,"4,000",래미안솔베뉴,5,135,15,59.11, , ,359,11740,24
 ,2019, , ,2021,명일동,"11,000",래미안솔베뉴,5,75,15,49.68, , ,359,11740,14
 ,2019, , ,2021,명일동,"38,850",래미안솔베뉴,5,0,15,49.66, , ,359,11740,9
 ,2019, ,21.07~23.07,2021,명일동,"47,000",래미안솔베뉴,5,0,15,59.11, , ,359,11740,12
 ,2019, , ,2021,명일동,"39,900",래미안솔베뉴,5,0,15,59.11, , ,359,11740,9
 ,2019, , ,2021,명일동,"63,000",래미안솔베뉴,5,0,16,59.29, , ,359,11740,18
 ,2019, ,21.07~23.07,2021,명일동,"10,000",래미안솔베뉴,5,100,16,59.11, , ,359,11740,31
 ,1999, ,21.08~23.08,2021,명일동,"63,000",명일지에스아파트,5,0,17,84.9, , ,332,11740,11
 ,1992, ,21.08~23.08,2021,명일동,"58,000",삼환,5,0,17,84.92, , ,47,11740,14
 ,1992, , ,2021,명일동,"30,000",삼환,5,90,17,84.92, , ,47,11740,16
 ,2019, ,21.08~23.08,2021,명일동,"70,000",래미안솔베뉴,5,0,17,59.11, , ,359,11740,31
 ,2019, ,21.07~23.07,2021,명일동,"25,000",래미안솔베뉴,5,80,17,59.11, , ,359,11740,9
 ,2019, ,21.08~23.08,2021,명일동,"46,000",래미안솔베뉴,5,0,17,59.11, , ,359,11740,14
 ,2019, , ,2021,명일동,"46,000",래미안솔베뉴,5,0,17,59.11, , ,359,11740,14
 ,1986, ,21.07~23.07,2021,명일동,"73,000",한양,5,0,17,106.64, , ,54,11740,14
 ,1984, , ,2021,명일동,"25,000",삼익그린2차,5,0,18,54.81, , ,15,11740,4
 ,2019, , ,2021,명일동,"79,000",래미안솔베뉴,5,0,18,59.11, , ,359,11740,9
 ,2019, ,21.07~23.07,2021,명일동,"80,000",래미안솔베뉴,5,0,18,84.63, , ,359,11740,6
 ,2019, ,21.08~23.08,2021,명일동,"38,000",래미안솔베뉴,5,0,18,59.11, , ,359,11740,19
 ,1988, , ,2021,명일동,"58,000",현대(명일),5,0,18,83.8, , ,251-1,11740,13
 ,1999, , ,2021,명일동,"63,000",명일지에스아파트,5,0,18,84.9, , ,332,11740,7
 ,2019, ,21.07~23.07,2021,명일동,"5,000",래미안솔베뉴,5,106,19,59.11, , ,359,11740,31
 ,2019, ,21.07~23.07,2021,명일동,"20,000",래미안솔베뉴,5,140,19,59.11, , ,359,11740,7
